,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1752776754,5.0,0.0,5.0,0.0,5.0,0.058048,0.074059,70.0,288.0,0.0260257556606161
51,1752776759,5.0,0.0,5.0,0.0,5.0,0.058048,0.074059,70.0,288.0,0.02521067033294229
52,1752776764,5.0,0.0,5.0,0.0,5.0,0.058048,0.074059,70.0,288.0,0.025692474437703523
53,1752776769,5.0,0.0,5.0,0.0,5.0,0.058048,0.074059,70.0,288.0,0.028693910673037414
54,1752776774,5.0,0.0,5.0,0.0,5.0,0.058048,0.074059,70.0,288.0,0.03233859750429832
55,1752776779,5.0,0.0,5.0,0.0,5.0,0.061927,0.072873,70.0,288.0,0.03233859750429832
56,1752776784,5.0,0.0,5.0,0.0,5.0,0.061927,0.072873,70.0,288.0,0.029093868223079328
57,1752776789,5.0,0.0,5.0,0.0,5.0,0.061927,0.072873,70.0,288.0,0.024765433576321383
58,1752776794,5.0,0.0,5.0,0.0,5.0,0.061927,0.072873,70.0,288.0,0.02275303489090007
59,1752776799,5.0,0.0,5.0,0.0,5.0,0.061927,0.072873,70.0,288.0,0.019837767580663936
60,1752776804,5.0,0.0,5.0,0.0,5.0,0.061927,0.072873,70.0,288.0,0.014038337312183619
