,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
26,1752776634,5.0,0.0,5.0,0.0,5.0,0.080839,0.05344,70.0,288.0,0.05282139269708894
27,1752776639,5.0,0.0,5.0,0.0,5.0,0.080839,0.05344,70.0,288.0,0.051520142379642475
28,1752776644,5.0,0.0,5.0,0.0,5.0,0.080839,0.05344,70.0,288.0,0.048417091048364475
29,1752776649,5.0,0.0,5.0,0.0,5.0,0.080839,0.05344,70.0,288.0,0.047676741387356315
30,1752776654,5.0,0.0,5.0,0.0,5.0,0.080839,0.05344,70.0,288.0,0.045902720551264736
31,1752776659,5.0,0.0,5.0,0.0,5.0,0.07075,0.040593,70.0,288.0,0.04578661642938096
32,1752776664,5.0,0.0,5.0,0.0,5.0,0.07075,0.040593,70.0,288.0,0.041819879192354026
33,1752776669,5.0,0.0,5.0,0.0,5.0,0.07075,0.040593,70.0,288.0,0.04071153605745993
34,1752776674,5.0,0.0,5.0,0.0,5.0,0.07075,0.040593,70.0,288.0,0.036420943346730454
35,1752776679,5.0,0.0,5.0,0.0,5.0,0.07075,0.040593,70.0,288.0,0.03759121108098186
36,1752776684,5.0,0.0,5.0,0.0,5.0,0.07075,0.040593,70.0,288.0,0.03673240769039918
37,1752776689,5.0,0.0,5.0,0.0,5.0,0.048876,0.013142,70.0,288.0,0.0371624413163565
38,1752776694,5.0,0.0,5.0,0.0,5.0,0.048876,0.013142,70.0,288.0,0.031380294505547
39,1752776699,5.0,0.0,5.0,0.0,5.0,0.048876,0.013142,70.0,288.0,0.03769548191703139
40,1752776704,5.0,0.0,5.0,0.0,5.0,0.048876,0.013142,70.0,288.0,0.037335856450599156
41,1752776709,5.0,0.0,5.0,0.0,5.0,0.048876,0.013142,70.0,288.0,0.03581347221170616
42,1752776714,5.0,0.0,5.0,0.0,5.0,0.048876,0.013142,70.0,288.0,0.040334029361440704
43,1752776719,5.0,0.0,5.0,0.0,5.0,0.062236,0.026328,70.0,288.0,0.04375793738087642
44,1752776724,5.0,0.0,5.0,0.0,5.0,0.062236,0.026328,70.0,288.0,0.04198556601775397
45,1752776729,5.0,0.0,5.0,0.0,5.0,0.062236,0.026328,70.0,288.0,0.04121811811974497
46,1752776734,5.0,0.0,5.0,0.0,5.0,0.062236,0.026328,70.0,288.0,0.039147041123841056
47,1752776739,5.0,0.0,5.0,0.0,5.0,0.062236,0.026328,70.0,288.0,0.039071699716035635
48,1752776744,5.0,0.0,5.0,0.0,5.0,0.062236,0.026328,70.0,288.0,0.03874273344543889
49,1752776749,5.0,0.0,5.0,0.0,5.0,0.083957,0.119897,70.0,288.0,0.04058629307395909
50,1752776754,5.0,0.0,5.0,0.0,5.0,0.083957,0.119897,70.0,288.0,0.04347729682451495
51,1752776759,5.0,0.0,5.0,0.0,5.0,0.083957,0.119897,70.0,288.0,0.042629243349760496
52,1752776764,5.0,0.0,5.0,0.0,5.0,0.083957,0.119897,70.0,288.0,0.04521857247451196
53,1752776769,5.0,0.0,5.0,0.0,5.0,0.083957,0.119897,70.0,288.0,0.04357606687491956
54,1752776774,5.0,0.0,5.0,0.0,5.0,0.083957,0.119897,70.0,288.0,0.04960238159129114
55,1752776779,5.0,0.0,5.0,0.0,5.0,0.089346,0.11366,70.0,288.0,0.053376220768410115
56,1752776784,5.0,0.0,5.0,0.0,5.0,0.089346,0.11366,70.0,288.0,0.05393320590771098
57,1752776789,5.0,0.0,5.0,0.0,5.0,0.089346,0.11366,70.0,288.0,0.0487919146627786
58,1752776794,5.0,0.0,5.0,0.0,5.0,0.089346,0.11366,70.0,288.0,0.04035711287064415
59,1752776799,5.0,0.0,5.0,0.0,5.0,0.089346,0.11366,70.0,288.0,0.03600497915117421
60,1752776804,5.0,0.0,5.0,0.0,5.0,0.089346,0.11366,70.0,288.0,0.03217441307699563
