,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
33,1752777634,1.0,2.0,1.0,0.2285991941965867,1.0,0.11961,0.15092,70.0,-112.0,0.0013402199628632446
34,1752777639,1.0,2.0,1.0,0.2285991941965867,1.0,0.11961,0.15092,70.0,-112.0,0.0012684807711587569
35,1752777644,1.0,2.0,1.0,0.2285991941965867,1.0,0.11961,0.15092,70.0,-112.0,0.0011465751279667016
36,1752777649,1.0,1.0,1.0,0.2285991941965867,1.0,0.155269,0.215085,70.0,-112.0,0.001840024751574225
37,1752777654,1.0,1.0,1.0,0.2285991941965867,1.0,0.155269,0.215085,70.0,-112.0,0.0022290798654685945
38,1752777659,1.0,1.0,1.0,0.1341458649666401,1.0,0.155269,0.215085,70.0,-112.0,0.0022290798654685945
39,1752777664,1.0,1.0,1.0,0.1341458649666401,1.0,0.155269,0.215085,70.0,-112.0,0.0018966621386420754
40,1752777669,1.0,1.0,1.0,0.1341458649666401,1.0,0.155269,0.215085,70.0,-112.0,0.002052196931987983
41,1752777674,1.0,1.0,1.0,0.1341458649666401,1.0,0.155269,0.215085,70.0,-112.0,0.002052196931987983
42,1752777679,1.0,1.0,1.0,0.1341458649666401,1.0,0.170808,0.143274,70.0,-112.0,0.002052196931987983
43,1752777684,1.0,1.0,1.0,0.1341458649666401,1.0,0.170808,0.143274,70.0,-112.0,0.0020347276864513975
44,1752777689,1.0,1.0,1.0,0.22401983800768,1.0,0.170808,0.143274,70.0,-112.0,0.0020347276864513975
45,1752777694,1.0,1.0,1.0,0.22401983800768,1.0,0.170808,0.143274,70.0,-112.0,0.0020347276864513975
46,1752777699,1.0,1.0,1.0,0.22401983800768,1.0,0.170808,0.143274,70.0,-112.0,0.0008806612778748507
47,1752777704,1.0,1.0,1.0,0.22401983800768,1.0,0.170808,0.143274,70.0,-112.0,0.0008806612778748507
48,1752777709,1.0,1.0,1.0,0.22401983800768,1.0,0.161619,0.165341,70.0,-112.0,0.0009152936350583898
49,1752777714,1.0,1.0,1.0,0.22401983800768,1.0,0.161619,0.165341,70.0,-112.0,0.0009152936350583898
50,1752777719,1.0,1.0,1.0,0.13416357153455655,1.0,0.161619,0.165341,70.0,-112.0,0.0009152936350583898
51,1752777724,1.0,1.0,1.0,0.13416357153455655,1.0,0.161619,0.165341,70.0,-112.0,0.0009020228333653321
52,1752777729,1.0,1.0,1.0,0.13416357153455655,1.0,0.161619,0.165341,70.0,-112.0,0.0008586770623742003
53,1752777734,1.0,1.0,1.0,0.13416357153455655,1.0,0.161619,0.165341,70.0,-112.0,0.0008586770623742003
54,1752777739,1.0,1.0,1.0,0.13416357153455655,1.0,0.162362,0.167817,70.0,-112.0,0.0008767806536935492
55,1752777744,1.0,1.0,1.0,0.13416357153455655,1.0,0.162362,0.167817,70.0,-112.0,0.0009152339064373897
56,1752777749,1.0,1.0,1.0,0.12796837559944702,1.0,0.162362,0.167817,70.0,-112.0,0.0007995712215113646
57,1752777754,1.0,1.0,1.0,0.12796837559944702,1.0,0.162362,0.167817,70.0,-112.0,0.000897802694637864
58,1752777759,1.0,1.0,1.0,0.12796837559944702,1.0,0.162362,0.167817,70.0,-112.0,0.0008811503185289628
59,1752777764,1.0,1.0,1.0,0.12796837559944702,1.0,0.162362,0.167817,70.0,-112.0,0.0008811503185289628
60,1752777769,1.0,1.0,1.0,0.12796837559944702,1.0,0.162472,0.180427,70.0,-112.0,0.0008909854604201414
