,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1753797432,5.0,0.0,5.0,0.0,5.0,0.780135,0.11224,70.0,288.0,0.04058108604946384
16,1753797437,5.0,0.0,5.0,0.0,5.0,0.780135,0.11224,70.0,288.0,0.047941552505219004
17,1753797442,5.0,0.0,5.0,0.0,5.0,0.780135,0.11224,70.0,288.0,0.0508991135448372
18,1753797447,5.0,0.0,5.0,0.0,5.0,0.780135,0.11224,70.0,288.0,0.05128794478537863
19,1753797452,5.0,0.0,5.0,0.0,5.0,0.780135,0.11224,70.0,288.0,0.05355736331172268
20,1753797457,5.0,0.0,5.0,0.0,5.0,0.085343,0.088808,70.0,288.0,0.05418597339498731
21,1753797462,5.0,0.0,5.0,0.0,5.0,0.085343,0.088808,70.0,288.0,0.052526847239230734
22,1753797467,5.0,0.0,5.0,0.0,5.0,0.085343,0.088808,70.0,288.0,0.0559797560135828
23,1753797472,5.0,0.0,5.0,0.0,5.0,0.085343,0.088808,70.0,288.0,0.054955872250542284
24,1753797477,5.0,0.0,5.0,0.0,5.0,0.085343,0.088808,70.0,288.0,0.05247344382190347
25,1753797482,5.0,0.0,5.0,0.0,5.0,0.085343,0.088808,70.0,288.0,0.053664345182101565
26,1753797487,5.0,0.0,5.0,0.0,5.0,0.095432,0.109092,70.0,288.0,0.055601312922741196
27,1753797492,5.0,0.0,5.0,0.0,5.0,0.095432,0.109092,70.0,288.0,0.05407501509481331
28,1753797497,5.0,0.0,5.0,0.0,5.0,0.095432,0.109092,70.0,288.0,0.05476511141503017
29,1753797502,5.0,0.0,5.0,0.0,5.0,0.095432,0.109092,70.0,288.0,0.06012711192048477
30,1753797507,5.0,0.0,5.0,0.0,5.0,0.095432,0.109092,70.0,288.0,0.059952777930265724
31,1753797512,5.0,0.0,5.0,0.0,5.0,0.095432,0.109092,70.0,288.0,0.06023868714856494
32,1753797517,5.0,0.0,5.0,0.0,5.0,0.120624,0.11634,70.0,288.0,0.06513258611780548
33,1753797522,5.0,0.0,5.0,0.0,5.0,0.120624,0.11634,70.0,288.0,0.06468008106105284
34,1753797527,5.0,0.0,5.0,0.0,5.0,0.120624,0.11634,70.0,288.0,0.064603214224369
35,1753797532,5.0,0.0,5.0,0.0,5.0,0.120624,0.11634,70.0,288.0,0.06600955463331429
36,1753797537,5.0,0.0,5.0,0.0,5.0,0.120624,0.11634,70.0,288.0,0.06461700183302302
37,1753797542,5.0,0.0,5.0,0.0,5.0,0.120624,0.11634,70.0,288.0,0.060205052136729525
38,1753797547,5.0,0.0,5.0,0.0,5.0,0.126514,0.113031,70.0,288.0,0.06254135920134271
39,1753797552,5.0,0.0,5.0,0.0,5.0,0.126514,0.113031,70.0,288.0,0.06438895968604413
40,1753797557,5.0,0.0,5.0,0.0,5.0,0.126514,0.113031,70.0,288.0,0.05576011145581941
41,1753797562,5.0,0.0,5.0,0.0,5.0,0.126514,0.113031,70.0,288.0,0.057777462347135405
42,1753797567,5.0,0.0,5.0,0.0,5.0,0.126514,0.113031,70.0,288.0,0.0588121697409165
43,1753797572,5.0,0.0,5.0,0.0,5.0,0.126514,0.113031,70.0,288.0,0.05686059482686428
44,1753797577,5.0,0.0,5.0,0.0,5.0,0.103034,0.098157,70.0,288.0,0.05847421056384074
45,1753797582,5.0,0.0,5.0,0.0,5.0,0.103034,0.098157,70.0,288.0,0.05766485256178526
46,1753797587,5.0,0.0,5.0,0.0,5.0,0.103034,0.098157,70.0,288.0,0.05541533915914874
47,1753797592,5.0,0.0,5.0,0.0,5.0,0.103034,0.098157,70.0,288.0,0.056825604406405425
48,1753797597,5.0,0.0,5.0,0.0,5.0,0.103034,0.098157,70.0,288.0,0.05902504406186381
49,1753797602,5.0,0.0,5.0,0.0,5.0,0.103034,0.098157,70.0,288.0,0.05537006171334516
50,1753797607,5.0,0.0,5.0,0.0,5.0,0.104642,0.130796,70.0,288.0,0.06145007831768054
51,1753797612,5.0,0.0,5.0,0.0,5.0,0.104642,0.130796,70.0,288.0,0.062007589564339174
52,1753797617,5.0,0.0,5.0,0.0,5.0,0.104642,0.130796,70.0,288.0,0.06498231402680155
53,1753797622,5.0,0.0,5.0,0.0,5.0,0.104642,0.130796,70.0,288.0,0.06639311716032296
54,1753797627,5.0,0.0,5.0,0.0,5.0,0.104642,0.130796,70.0,288.0,0.06778358770331933
55,1753797632,5.0,0.0,5.0,0.0,5.0,0.104642,0.130796,70.0,288.0,0.0666722666542481
56,1753797637,5.0,0.0,5.0,0.0,5.0,0.122629,0.137474,70.0,288.0,0.06875311104348533
57,1753797642,5.0,0.0,5.0,0.0,5.0,0.122629,0.137474,70.0,288.0,0.07172011529871533
58,1753797647,5.0,0.0,5.0,0.0,5.0,0.122629,0.137474,70.0,288.0,0.07178579147364196
59,1753797652,5.0,0.0,5.0,0.0,5.0,0.122629,0.137474,70.0,288.0,0.07510448272195841
60,1753797657,5.0,0.0,5.0,0.0,5.0,0.122629,0.137474,70.0,288.0,0.07507530039546022
61,1753797662,5.0,0.0,5.0,0.0,5.0,0.122629,0.137474,70.0,288.0,0.07274844249985198
62,1753797667,5.0,0.0,5.0,0.0,5.0,0.132534,0.107529,70.0,288.0,0.07555076663431427
63,1753797672,5.0,0.0,5.0,0.0,5.0,0.132534,0.107529,70.0,288.0,0.07379079383182002
64,1753797677,5.0,0.0,5.0,0.0,5.0,0.132534,0.107529,70.0,288.0,0.07077734727804039
65,1753797682,5.0,0.0,5.0,0.0,5.0,0.132534,0.107529,70.0,288.0,0.07100637556136362
66,1753797687,5.0,0.0,5.0,0.0,5.0,0.132534,0.107529,70.0,288.0,0.07129392855864823
67,1753797692,5.0,0.0,5.0,0.0,5.0,0.132534,0.107529,70.0,288.0,0.07157133939587296
68,1753797697,5.0,0.0,5.0,0.0,5.0,0.142031,0.225219,70.0,288.0,0.06853618425289408
69,1753797702,5.0,0.0,5.0,0.0,5.0,0.142031,0.225219,70.0,288.0,0.07767677322444685
70,1753797707,5.0,0.0,5.0,0.0,5.0,0.142031,0.225219,70.0,288.0,0.07361959918211206
71,1753797712,5.0,0.0,5.0,0.0,5.0,0.142031,0.225219,70.0,288.0,0.07913332169356134
72,1753797717,5.0,0.0,5.0,0.0,5.0,0.142031,0.225219,70.0,288.0,0.07864244669332815
73,1753797722,5.0,0.0,5.0,0.0,5.0,0.142031,0.225219,70.0,288.0,0.07981258353868267
74,1753797727,5.0,0.0,5.0,0.0,5.0,0.161509,0.120363,70.0,288.0,0.07978886769268886
75,1753797732,5.0,0.0,5.0,0.0,5.0,0.161509,0.120363,70.0,288.0,0.07980134136071726
76,1753797737,5.0,0.0,5.0,0.0,5.0,0.161509,0.120363,70.0,288.0,0.07927571999545821
77,1753797742,5.0,0.0,5.0,0.0,5.0,0.161509,0.120363,70.0,288.0,0.07551117847086333
78,1753797747,5.0,0.0,5.0,0.0,5.0,0.161509,0.120363,70.0,288.0,0.06969038412533192
79,1753797752,5.0,0.0,5.0,0.0,5.0,0.161509,0.120363,70.0,288.0,0.06437052596680524
80,1753797757,5.0,0.0,5.0,0.0,5.0,0.144284,0.104998,70.0,288.0,0.06741202751126954
81,1753797762,5.0,0.0,5.0,0.0,5.0,0.144284,0.104998,70.0,288.0,0.06057318630220797
82,1753797767,5.0,0.0,5.0,0.0,5.0,0.144284,0.104998,70.0,288.0,0.06522346804167875
83,1753797772,5.0,0.0,5.0,0.0,5.0,0.144284,0.104998,70.0,288.0,0.06184750756841807
84,1753797777,5.0,0.0,5.0,0.0,5.0,0.144284,0.104998,70.0,288.0,0.0632594533412297
85,1753797782,5.0,0.0,5.0,0.0,5.0,0.144284,0.104998,70.0,288.0,0.06661498936700426
86,1753797787,5.0,0.0,5.0,0.0,5.0,0.125003,0.133291,70.0,288.0,0.06722942765566783
87,1753797792,5.0,0.0,5.0,0.0,5.0,0.125003,0.133291,70.0,288.0,0.06690367929877239
88,1753797797,5.0,0.0,5.0,0.0,5.0,0.125003,0.133291,70.0,288.0,0.06842431275149893
89,1753797802,5.0,0.0,5.0,0.0,5.0,0.125003,0.133291,70.0,288.0,0.0686324022191976
90,1753797807,5.0,0.0,5.0,0.0,5.0,0.125003,0.133291,70.0,288.0,0.06939670375131926
91,1753797812,5.0,0.0,5.0,0.0,5.0,0.125003,0.133291,70.0,288.0,0.06673798633165472
92,1753797817,5.0,0.0,5.0,0.0,5.0,0.131051,0.14003,70.0,288.0,0.06965520787100335
93,1753797822,5.0,0.0,5.0,0.0,5.0,0.131051,0.14003,70.0,288.0,0.06700956906073188
94,1753797827,5.0,0.0,5.0,0.0,5.0,0.131051,0.14003,70.0,288.0,0.07054864604252206
95,1753797832,5.0,0.0,5.0,0.0,5.0,0.131051,0.14003,70.0,288.0,0.06237035490742484
96,1753797837,5.0,0.0,5.0,0.0,5.0,0.131051,0.14003,70.0,288.0,0.06940067828748764
97,1753797842,5.0,0.0,5.0,0.0,5.0,0.131051,0.14003,70.0,288.0,0.0715133008404151
98,1753797847,5.0,0.0,5.0,0.0,5.0,0.137506,0.142821,70.0,288.0,0.07325477301013808
99,1753797852,5.0,0.0,5.0,0.0,5.0,0.137506,0.142821,70.0,288.0,0.07153540353715614
100,1753797857,5.0,0.0,5.0,0.0,5.0,0.137506,0.142821,70.0,288.0,0.0673333599324562
101,1753797862,5.0,0.0,5.0,0.0,5.0,0.137506,0.142821,70.0,288.0,0.07176021804745893
102,1753797867,5.0,0.0,5.0,0.0,5.0,0.137506,0.142821,70.0,288.0,0.07172181568303175
103,1753797872,5.0,0.0,5.0,0.0,5.0,0.137506,0.142821,70.0,288.0,0.07270223831028225
104,1753797877,5.0,0.0,5.0,0.0,5.0,0.135509,0.141129,70.0,288.0,0.07100961045608996
105,1753797882,5.0,0.0,5.0,0.0,5.0,0.135509,0.141129,70.0,288.0,0.070527247761564
106,1753797887,5.0,0.0,5.0,0.0,5.0,0.135509,0.141129,70.0,288.0,0.07095746431347529
107,1753797892,5.0,0.0,5.0,0.0,5.0,0.135509,0.141129,70.0,288.0,0.07067497701967883
108,1753797897,5.0,0.0,5.0,0.0,5.0,0.135509,0.141129,70.0,288.0,0.07187321645477247
109,1753797902,5.0,0.0,5.0,0.0,5.0,0.135509,0.141129,70.0,288.0,0.07324452937470109
110,1753797907,5.0,0.0,5.0,0.0,5.0,0.131702,0.13921,70.0,288.0,0.07270869638573835
111,1753797912,5.0,0.0,5.0,0.0,5.0,0.131702,0.13921,70.0,288.0,0.0725020514071902
112,1753797917,5.0,0.0,5.0,0.0,5.0,0.131702,0.13921,70.0,288.0,0.06484754509803489
113,1753797922,5.0,0.0,5.0,0.0,5.0,0.131702,0.13921,70.0,288.0,0.07256650172495996
114,1753797927,5.0,0.0,5.0,0.0,5.0,0.131702,0.13921,70.0,288.0,0.07276974835144215
115,1753797932,5.0,0.0,5.0,0.0,5.0,0.131702,0.13921,70.0,288.0,0.07186561646685283
116,1753797937,5.0,0.0,5.0,0.0,5.0,0.1284,0.112237,70.0,288.0,0.0700143201160312
117,1753797942,5.0,0.0,5.0,0.0,5.0,0.1284,0.112237,70.0,288.0,0.07014054866128665
118,1753797947,5.0,0.0,5.0,0.0,5.0,0.1284,0.112237,70.0,288.0,0.06815844962518829
119,1753797952,5.0,0.0,5.0,0.0,5.0,0.1284,0.112237,70.0,288.0,0.062211703470585036
120,1753797957,5.0,0.0,5.0,0.0,5.0,0.1284,0.112237,70.0,288.0,0.05706236933769955
