,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
15,1753797432,2.0,0.0,1.0,1.0219549026781753,2.0,22.89205,3.874748,70.0,-115.0,0.3709605416666667
16,1753797437,2.0,0.0,1.0,1.0219549026781753,2.0,22.89205,3.874748,70.0,-115.0,0.6024126775277994
17,1753797442,2.0,0.0,1.0,1.0219549026781753,2.0,22.89205,3.874748,70.0,-115.0,0.6699468289108345
18,1753797447,2.0,0.0,1.0,3.2112582247238732,2.0,22.89205,3.874748,70.0,-115.0,0.7425233329668166
19,1753797452,2.0,0.0,1.0,3.2112582247238732,2.0,22.89205,3.874748,70.0,-115.0,0.7553140577844375
20,1753797457,1.0,1.0,1.0,3.2112582247238732,1.0,2.984515,4.399571,70.0,-116.0,0.7553140577844375
21,1753797462,1.0,1.0,1.0,3.2112582247238732,1.0,2.984515,4.399571,70.0,-116.0,0.8155637586020994
22,1753797467,1.0,1.0,1.0,3.2112582247238732,1.0,2.984515,4.399571,70.0,-116.0,0.8029343220759624
23,1753797472,1.0,1.0,1.0,3.2112582247238732,1.0,2.984515,4.399571,70.0,-116.0,0.8029343220759624
24,1753797477,1.0,1.0,1.0,2.7067710091546733,1.0,2.984515,4.399571,70.0,-116.0,0.7860145451058117
25,1753797482,1.0,1.0,1.0,2.7067710091546733,1.0,2.984515,4.399571,70.0,-116.0,0.7755975225469955
26,1753797487,1.0,0.0,1.0,2.7067710091546733,1.0,3.884751,8.606809,70.0,-120.0,0.7755975225469955
27,1753797492,1.0,0.0,1.0,2.7067710091546733,1.0,3.884751,8.606809,70.0,-120.0,0.7755975225469955
28,1753797497,1.0,0.0,1.0,2.7067710091546733,1.0,3.884751,8.606809,70.0,-120.0,0.769363779902881
29,1753797502,1.0,0.0,1.0,2.7067710091546733,1.0,3.884751,8.606809,70.0,-120.0,0.5848286716107587
30,1753797507,1.0,0.0,1.0,52.97040514120491,1.0,3.884751,8.606809,70.0,-120.0,0.3700337666666667
31,1753797512,1.0,0.0,1.0,52.97040514120491,1.0,3.884751,8.606809,70.0,-120.0,0.43429928627966696
32,1753797517,1.0,0.0,1.0,52.97040514120491,1.0,17.53035,8.615706,70.0,-120.0,0.3715093306245617
33,1753797522,1.0,0.0,1.0,52.97040514120491,1.0,17.53035,8.615706,70.0,-120.0,0.6417049192727502
34,1753797527,1.0,0.0,1.0,52.97040514120491,1.0,17.53035,8.615706,70.0,-120.0,0.4079964576857794
35,1753797532,1.0,0.0,1.0,52.97040514120491,1.0,17.53035,8.615706,70.0,-120.0,0.4830073710682649
36,1753797537,1.0,0.0,1.0,13.966512294340227,1.0,17.53035,8.615706,70.0,-120.0,0.5508784276211246
37,1753797542,1.0,0.0,1.0,13.966512294340227,1.0,17.53035,8.615706,70.0,-120.0,0.6249289599601331
38,1753797547,1.0,0.0,1.0,13.966512294340227,1.0,17.817118,5.221431,70.0,-117.0,0.6989794922991417
39,1753797552,1.0,0.0,1.0,13.966512294340227,1.0,17.817118,5.221431,70.0,-117.0,0.7730300246381501
40,1753797557,1.0,0.0,1.0,13.966512294340227,1.0,17.817118,5.221431,70.0,-117.0,0.8437268644919941
41,1753797562,1.0,0.0,1.0,13.966512294340227,1.0,17.817118,5.221431,70.0,-117.0,0.8768811803847822
42,1753797567,1.0,0.0,1.0,15.13882012176958,1.0,17.817118,5.221431,70.0,-117.0,0.8768811803847822
43,1753797572,1.0,0.0,1.0,15.13882012176958,1.0,17.817118,5.221431,70.0,-117.0,0.8458805098783886
44,1753797577,1.0,0.0,1.0,15.13882012176958,1.0,4.557464,3.792107,70.0,-115.0,0.8458805098783886
45,1753797582,1.0,0.0,1.0,15.13882012176958,1.0,4.557464,3.792107,70.0,-115.0,0.8307836075563682
46,1753797587,1.0,0.0,1.0,15.13882012176958,1.0,4.557464,3.792107,70.0,-115.0,0.8424102117844412
47,1753797592,1.0,0.0,1.0,15.13882012176958,1.0,4.557464,3.792107,70.0,-115.0,0.8424102117844412
48,1753797597,1.0,0.0,1.0,10.382826635513393,1.0,4.557464,3.792107,70.0,-115.0,0.8210019123024793
49,1753797602,1.0,0.0,1.0,10.382826635513393,1.0,4.557464,3.792107,70.0,-115.0,0.8429245799936602
50,1753797607,1.0,0.0,1.0,10.382826635513393,1.0,4.639453,5.342877,70.0,-117.0,0.8429245799936602
51,1753797612,1.0,0.0,1.0,10.382826635513393,1.0,4.639453,5.342877,70.0,-117.0,0.86183900912826
52,1753797617,1.0,0.0,1.0,10.382826635513393,1.0,4.639453,5.342877,70.0,-117.0,0.8921371605680715
53,1753797622,1.0,0.0,1.0,10.382826635513393,1.0,4.639453,5.342877,70.0,-117.0,0.8921371605680715
54,1753797627,1.0,0.0,1.0,35.24939838023016,1.0,4.639453,5.342877,70.0,-117.0,0.8921371605680715
55,1753797632,1.0,0.0,1.0,35.24939838023016,1.0,4.639453,5.342877,70.0,-117.0,0.91726680891633
56,1753797637,1.0,0.0,1.0,35.24939838023016,1.0,7.2769,7.678573,70.0,-119.0,0.91726680891633
57,1753797642,1.0,0.0,1.0,35.24939838023016,1.0,7.2769,7.678573,70.0,-119.0,0.91726680891633
58,1753797647,1.0,0.0,1.0,35.24939838023016,1.0,7.2769,7.678573,70.0,-119.0,0.9490356569943349
59,1753797652,1.0,0.0,1.0,35.24939838023016,1.0,7.2769,7.678573,70.0,-119.0,0.9490356569943349
60,1753797657,1.0,0.0,1.0,26.613007728836536,1.0,7.2769,7.678573,70.0,-119.0,0.9490356569943349
61,1753797662,1.0,0.0,1.0,26.613007728836536,1.0,7.2769,7.678573,70.0,-119.0,0.9604702866184626
62,1753797667,1.0,0.0,1.0,26.613007728836536,1.0,14.817914,8.813683,70.0,-120.0,0.9604702866184626
63,1753797672,1.0,0.0,1.0,26.613007728836536,1.0,14.817914,8.813683,70.0,-120.0,0.9699027660133772
64,1753797677,1.0,0.0,1.0,26.613007728836536,1.0,14.817914,8.813683,70.0,-120.0,0.9588249883487672
65,1753797682,1.0,0.0,1.0,26.613007728836536,1.0,14.817914,8.813683,70.0,-120.0,0.9588249883487672
66,1753797687,1.0,0.0,1.0,126.7309438855291,1.0,14.817914,8.813683,70.0,-120.0,0.9588249883487672
67,1753797692,1.0,0.0,1.0,126.7309438855291,1.0,14.817914,8.813683,70.0,-120.0,0.9474842108795598
68,1753797697,3.0,0.0,1.0,126.7309438855291,3.0,38.519652,183.965793,70.0,-395.0,0.7407392082147611
69,1753797702,3.0,0.0,1.0,126.7309438855291,3.0,38.519652,183.965793,70.0,-395.0,0.6617821906414645
70,1753797707,3.0,0.0,1.0,126.7309438855291,3.0,38.519652,183.965793,70.0,-395.0,0.5760342432678315
71,1753797712,3.0,0.0,1.0,126.7309438855291,3.0,38.519652,183.965793,70.0,-395.0,0.5936055050420592
72,1753797717,3.0,0.0,1.0,0.0,3.0,38.519652,183.965793,70.0,-395.0,0.545160783760478
73,1753797722,3.0,0.0,1.0,0.0,3.0,38.519652,183.965793,70.0,-395.0,0.3598157431518504
74,1753797727,5.0,0.0,2.0,0.0,5.0,81.315745,5.364787,70.0,-17.0,0.43413652014108484
75,1753797732,5.0,0.0,2.0,0.0,5.0,81.315745,5.364787,70.0,-17.0,0.5003870665336034
76,1753797737,5.0,0.0,2.0,0.0,5.0,81.315745,5.364787,70.0,-17.0,0.5793827259281574
77,1753797742,5.0,0.0,2.0,0.0,5.0,81.315745,5.364787,70.0,-17.0,0.6531754676970005
78,1753797747,5.0,0.0,2.0,1.3320362387127376,5.0,81.315745,5.364787,70.0,-17.0,0.7269682094658436
79,1753797752,5.0,0.0,2.0,1.3320362387127376,5.0,81.315745,5.364787,70.0,-17.0,0.7783220854611927
80,1753797757,5.0,0.0,2.0,1.3320362387127376,5.0,54.008479,2.700264,70.0,-14.0,0.8529927547682958
81,1753797762,5.0,0.0,2.0,1.3320362387127376,5.0,54.008479,2.700264,70.0,-14.0,0.7511340439630168
82,1753797767,5.0,0.0,2.0,1.3320362387127376,5.0,54.008479,2.700264,70.0,-14.0,0.9238697241478453
83,1753797772,5.0,0.0,2.0,1.3320362387127376,5.0,54.008479,2.700264,70.0,-14.0,0.8970756168782006
84,1753797777,5.0,0.0,2.0,4.564724089571939,5.0,54.008479,2.700264,70.0,-14.0,0.7988198747109696
85,1753797782,5.0,0.0,2.0,4.564724089571939,5.0,54.008479,2.700264,70.0,-14.0,0.8943123311584775
86,1753797787,1.0,4.0,1.0,4.564724089571939,1.0,5.667475,28.598453,70.0,-140.0,0.8943123311584775
87,1753797792,1.0,4.0,1.0,4.564724089571939,1.0,5.667475,28.598453,70.0,-140.0,1.0373803901785283
88,1753797797,1.0,4.0,1.0,4.564724089571939,1.0,5.667475,28.598453,70.0,-140.0,0.9268394735367562
89,1753797802,1.0,4.0,1.0,4.564724089571939,1.0,5.667475,28.598453,70.0,-140.0,0.9165551978019466
90,1753797807,1.0,4.0,1.0,64.53768508966016,1.0,5.667475,28.598453,70.0,-140.0,0.778074586952817
91,1753797812,1.0,4.0,1.0,64.53768508966016,1.0,5.667475,28.598453,70.0,-140.0,0.968480020712856
92,1753797817,1.0,0.0,1.0,64.53768508966016,1.0,14.380685,20.825281,70.0,-132.0,0.9684405851478073
93,1753797822,1.0,0.0,1.0,64.53768508966016,1.0,14.380685,20.825281,70.0,-132.0,0.9682434901372502
94,1753797827,1.0,0.0,1.0,64.53768508966016,1.0,14.380685,20.825281,70.0,-132.0,0.9741938251603038
95,1753797832,1.0,0.0,1.0,64.53768508966016,1.0,14.380685,20.825281,70.0,-132.0,0.9741938251603038
96,1753797837,1.0,0.0,1.0,5.155657657969554,1.0,14.380685,20.825281,70.0,-132.0,0.9741938251603038
97,1753797842,1.0,0.0,1.0,5.155657657969554,1.0,14.380685,20.825281,70.0,-132.0,0.9799694789345218
98,1753797847,1.0,0.0,1.0,5.155657657969554,1.0,21.08494,12.551578,70.0,-124.0,0.9799694789345218
99,1753797852,1.0,0.0,1.0,5.155657657969554,1.0,21.08494,12.551578,70.0,-124.0,0.7699694345334606
100,1753797857,1.0,0.0,1.0,5.155657657969554,1.0,21.08494,12.551578,70.0,-124.0,0.9700538115390794
101,1753797862,1.0,0.0,1.0,5.155657657969554,1.0,21.08494,12.551578,70.0,-124.0,0.843208497304661
102,1753797867,1.0,0.0,1.0,7.063094881438429,1.0,21.08494,12.551578,70.0,-124.0,0.9706621430236105
103,1753797872,1.0,0.0,1.0,7.063094881438429,1.0,21.08494,12.551578,70.0,-124.0,0.9695098470779745
104,1753797877,1.0,0.0,1.0,7.063094881438429,1.0,20.046555,18.337931,70.0,-130.0,0.9695098470779745
105,1753797882,1.0,0.0,1.0,7.063094881438429,1.0,20.046555,18.337931,70.0,-130.0,0.9658525984033803
106,1753797887,1.0,0.0,1.0,7.063094881438429,1.0,20.046555,18.337931,70.0,-130.0,0.9620465328253911
107,1753797892,1.0,0.0,1.0,7.063094881438429,1.0,20.046555,18.337931,70.0,-130.0,0.9620465328253911
108,1753797897,1.0,0.0,1.0,2.8201881919029965,1.0,20.046555,18.337931,70.0,-130.0,0.8119699460561102
109,1753797902,1.0,0.0,1.0,2.8201881919029965,1.0,20.046555,18.337931,70.0,-130.0,0.9556148402398816
110,1753797907,1.0,0.0,1.0,2.8201881919029965,1.0,15.11316,6.215273,70.0,-118.0,0.9556148402398815
111,1753797912,1.0,0.0,1.0,2.8201881919029965,1.0,15.11316,6.215273,70.0,-118.0,0.9466273793846522
112,1753797917,1.0,0.0,1.0,2.8201881919029965,1.0,15.11316,6.215273,70.0,-118.0,0.9368172016762272
113,1753797922,1.0,0.0,1.0,2.8201881919029965,1.0,15.11316,6.215273,70.0,-118.0,0.9368172016762272
114,1753797927,1.0,0.0,1.0,1.2547651724822355,1.0,15.11316,6.215273,70.0,-118.0,0.9296585874157813
115,1753797932,1.0,0.0,1.0,1.2547651724822355,1.0,15.11316,6.215273,70.0,-118.0,0.9225505308767273
116,1753797937,1.0,0.0,1.0,1.2547651724822355,1.0,10.994792,8.710729,70.0,-120.0,0.9225505308767273
117,1753797942,1.0,0.0,1.0,1.2547651724822355,1.0,10.994792,8.710729,70.0,-120.0,0.7626096863929397
118,1753797947,1.0,0.0,1.0,1.2547651724822355,1.0,10.994792,8.710729,70.0,-120.0,0.9115310759216371
119,1753797952,1.0,0.0,1.0,1.2547651724822355,1.0,10.994792,8.710729,70.0,-120.0,0.9384872711402977
120,1753797957,1.0,0.0,1.0,96.60794537002535,1.0,10.994792,8.710729,70.0,-120.0,0.9384872711402977
