,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
69,1753821290,5.0,0.0,5.0,0.0,5.0,0.072727,0.069845,70.0,288.0,0.047542367937447136
70,1753821295,5.0,0.0,5.0,0.0,5.0,0.072727,0.069845,70.0,288.0,0.04739504581105522
71,1753821300,5.0,0.0,5.0,0.0,5.0,0.072727,0.069845,70.0,288.0,0.04838530845168122
72,1753821305,5.0,0.0,5.0,0.0,5.0,0.073163,0.06751,70.0,288.0,0.0482946512705604
73,1753821310,5.0,0.0,5.0,0.0,5.0,0.073163,0.06751,70.0,288.0,0.048546037246294915
74,1753821315,5.0,0.0,5.0,0.0,5.0,0.073163,0.06751,70.0,288.0,0.046031910976273904
75,1753821320,5.0,0.0,5.0,0.0,5.0,0.073163,0.06751,70.0,288.0,0.04359592732789509
76,1753821325,5.0,0.0,5.0,0.0,5.0,0.073163,0.06751,70.0,288.0,0.049406241654819695
77,1753821330,5.0,0.0,5.0,0.0,5.0,0.073163,0.06751,70.0,288.0,0.04756710205203382
78,1753821335,5.0,0.0,5.0,0.0,5.0,0.077512,0.096277,70.0,288.0,0.049235630352095744
79,1753821340,5.0,0.0,5.0,0.0,5.0,0.077512,0.096277,70.0,288.0,0.050545223692097976
80,1753821345,5.0,0.0,5.0,0.0,5.0,0.077512,0.096277,70.0,288.0,0.05394825427835721
81,1753821350,5.0,0.0,5.0,0.0,5.0,0.077512,0.096277,70.0,288.0,0.05630982522882722
82,1753821355,5.0,0.0,5.0,0.0,5.0,0.077512,0.096277,70.0,288.0,0.05679619201613055
83,1753821360,5.0,0.0,5.0,0.0,5.0,0.077512,0.096277,70.0,288.0,0.059957415303064754
84,1753821365,5.0,0.0,5.0,0.0,5.0,0.104533,0.111428,70.0,288.0,0.06296282949385677
85,1753821370,5.0,0.0,5.0,0.0,5.0,0.104533,0.111428,70.0,288.0,0.06546972808795676
86,1753821375,5.0,0.0,5.0,0.0,5.0,0.104533,0.111428,70.0,288.0,0.06601167247024403
87,1753821380,5.0,0.0,5.0,0.0,5.0,0.104533,0.111428,70.0,288.0,0.06963267471321644
88,1753821385,5.0,0.0,5.0,0.0,5.0,0.104533,0.111428,70.0,288.0,0.06811161256868546
89,1753821390,5.0,0.0,5.0,0.0,5.0,0.104533,0.111428,70.0,288.0,0.06972502098816745
90,1753821395,5.0,0.0,5.0,0.0,5.0,0.119996,0.117964,70.0,288.0,0.06801898897605888
91,1753821400,5.0,0.0,5.0,0.0,5.0,0.119996,0.117964,70.0,288.0,0.06680716659295609
92,1753821405,5.0,0.0,5.0,0.0,5.0,0.119996,0.117964,70.0,288.0,0.06255397943264338
93,1753821410,5.0,0.0,5.0,0.0,5.0,0.119996,0.117964,70.0,288.0,0.06618682292072481
94,1753821415,5.0,0.0,5.0,0.0,5.0,0.119996,0.117964,70.0,288.0,0.06396750723334153
95,1753821420,5.0,0.0,5.0,0.0,5.0,0.119996,0.117964,70.0,288.0,0.06614699592675291
96,1753821425,5.0,0.0,5.0,0.0,5.0,0.11024,0.089133,70.0,288.0,0.06197355922478556
97,1753821430,5.0,0.0,5.0,0.0,5.0,0.11024,0.089133,70.0,288.0,0.05971036443386134
98,1753821435,5.0,0.0,5.0,0.0,5.0,0.11024,0.089133,70.0,288.0,0.059673904646401266
99,1753821440,5.0,0.0,5.0,0.0,5.0,0.11024,0.089133,70.0,288.0,0.06146606658084176
100,1753821445,5.0,0.0,5.0,0.0,5.0,0.11024,0.089133,70.0,288.0,0.06520993687226626
101,1753821450,5.0,0.0,5.0,0.0,5.0,0.11024,0.089133,70.0,288.0,0.06654980134487179
102,1753821455,5.0,0.0,5.0,0.0,5.0,0.121534,0.120197,70.0,288.0,0.06180679169148919
103,1753821460,5.0,0.0,5.0,0.0,5.0,0.121534,0.120197,70.0,288.0,0.06261054007677386
104,1753821465,5.0,0.0,5.0,0.0,5.0,0.121534,0.120197,70.0,288.0,0.06325097480873265
105,1753821470,5.0,0.0,5.0,0.0,5.0,0.121534,0.120197,70.0,288.0,0.06208169508085524
106,1753821475,5.0,0.0,5.0,0.0,5.0,0.121534,0.120197,70.0,288.0,0.060327719566970056
107,1753821480,5.0,0.0,5.0,0.0,5.0,0.121534,0.120197,70.0,288.0,0.06278182519407098
108,1753821485,5.0,0.0,5.0,0.0,5.0,0.113002,0.087373,70.0,288.0,0.05885479758024886
109,1753821490,5.0,0.0,5.0,0.0,5.0,0.113002,0.087373,70.0,288.0,0.06038858848989874
110,1753821495,5.0,0.0,5.0,0.0,5.0,0.113002,0.087373,70.0,288.0,0.05940175445710294
111,1753821500,5.0,0.0,5.0,0.0,5.0,0.113002,0.087373,70.0,288.0,0.05667015153623608
112,1753821505,5.0,0.0,5.0,0.0,5.0,0.113002,0.087373,70.0,288.0,0.0577515696668581
113,1753821510,5.0,0.0,5.0,0.0,5.0,0.113002,0.087373,70.0,288.0,0.057956146864924174
114,1753821515,5.0,0.0,5.0,0.0,5.0,0.093954,0.098253,70.0,288.0,0.05671558315408977
115,1753821520,5.0,0.0,5.0,0.0,5.0,0.093954,0.098253,70.0,288.0,0.05774284052606046
116,1753821525,5.0,0.0,5.0,0.0,5.0,0.093954,0.098253,70.0,288.0,0.05384790218108381
117,1753821530,5.0,0.0,5.0,0.0,5.0,0.093954,0.098253,70.0,288.0,0.050471383336981215
118,1753821535,5.0,0.0,5.0,0.0,5.0,0.093954,0.098253,70.0,288.0,0.049409274151892675
119,1753821540,5.0,0.0,5.0,0.0,5.0,0.093954,0.098253,70.0,288.0,0.04664949365671215
120,1753821545,5.0,0.0,5.0,0.0,5.0,0.096728,0.078192,70.0,288.0,0.040185219029422854
