,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
69,1753821290,5.0,0.0,5.0,0.0,5.0,0.128472,0.117655,70.0,288.0,0.08223088874292539
70,1753821295,5.0,0.0,5.0,0.0,5.0,0.128472,0.117655,70.0,288.0,0.0838540712592538
71,1753821300,5.0,0.0,5.0,0.0,5.0,0.128472,0.117655,70.0,288.0,0.0838540712592538
72,1753821305,5.0,0.0,5.0,0.0,5.0,0.129421,0.142873,70.0,288.0,0.08493844603534569
73,1753821310,5.0,0.0,5.0,0.0,5.0,0.129421,0.142873,70.0,288.0,0.08568347293593541
74,1753821315,5.0,0.0,5.0,0.0,5.0,0.129421,0.142873,70.0,288.0,0.0866821115151223
75,1753821320,5.0,0.0,5.0,0.0,5.0,0.129421,0.142873,70.0,288.0,0.08469450733410086
76,1753821325,5.0,0.0,5.0,0.0,5.0,0.129421,0.142873,70.0,288.0,0.08539422056071364
77,1753821330,5.0,0.0,5.0,0.0,5.0,0.129421,0.142873,70.0,288.0,0.09092001590369153
78,1753821335,5.0,0.0,5.0,0.0,5.0,0.142539,0.182471,70.0,288.0,0.08892121563729692
79,1753821340,5.0,0.0,5.0,0.0,5.0,0.142539,0.182471,70.0,288.0,0.0957029648064349
80,1753821345,5.0,0.0,5.0,0.0,5.0,0.142539,0.182471,70.0,288.0,0.09792903230468013
81,1753821350,5.0,0.0,5.0,0.0,5.0,0.142539,0.182471,70.0,288.0,0.10347737609249189
82,1753821355,5.0,0.0,5.0,0.0,5.0,0.142539,0.182471,70.0,288.0,0.10422135736877125
83,1753821360,5.0,0.0,5.0,0.0,5.0,0.142539,0.182471,70.0,288.0,0.11373265069151903
84,1753821365,5.0,0.0,5.0,0.0,5.0,0.191615,0.180446,70.0,288.0,0.11826871370657566
85,1753821370,5.0,0.0,5.0,0.0,5.0,0.191615,0.180446,70.0,288.0,0.12061399650726799
86,1753821375,5.0,0.0,5.0,0.0,5.0,0.191615,0.180446,70.0,288.0,0.12329143517609448
87,1753821380,5.0,0.0,5.0,0.0,5.0,0.191615,0.180446,70.0,288.0,0.12327882786657654
88,1753821385,5.0,0.0,5.0,0.0,5.0,0.191615,0.180446,70.0,288.0,0.12048810658226203
89,1753821390,5.0,0.0,5.0,0.0,5.0,0.191615,0.180446,70.0,288.0,0.12163354858532244
90,1753821395,5.0,0.0,5.0,0.0,5.0,0.218968,0.222953,70.0,288.0,0.12275644429091523
91,1753821400,5.0,0.0,5.0,0.0,5.0,0.218968,0.222953,70.0,288.0,0.12007051675515731
92,1753821405,5.0,0.0,5.0,0.0,5.0,0.218968,0.222953,70.0,288.0,0.11729680022985126
93,1753821410,5.0,0.0,5.0,0.0,5.0,0.218968,0.222953,70.0,288.0,0.11592571623230673
94,1753821415,5.0,0.0,5.0,0.0,5.0,0.218968,0.222953,70.0,288.0,0.1117939437916893
95,1753821420,5.0,0.0,5.0,0.0,5.0,0.218968,0.222953,70.0,288.0,0.10897388297044103
96,1753821425,5.0,0.0,5.0,0.0,5.0,0.196393,0.127124,70.0,288.0,0.11003451640402898
97,1753821430,5.0,0.0,5.0,0.0,5.0,0.196393,0.127124,70.0,288.0,0.10760838863207632
98,1753821435,5.0,0.0,5.0,0.0,5.0,0.196393,0.127124,70.0,288.0,0.10107869435506789
99,1753821440,5.0,0.0,5.0,0.0,5.0,0.196393,0.127124,70.0,288.0,0.10801385871323615
100,1753821445,5.0,0.0,5.0,0.0,5.0,0.196393,0.127124,70.0,288.0,0.11191680939876526
101,1753821450,5.0,0.0,5.0,0.0,5.0,0.196393,0.127124,70.0,288.0,0.10903099961234272
102,1753821455,5.0,0.0,5.0,0.0,5.0,0.206402,0.235371,70.0,288.0,0.11595078955478152
103,1753821460,5.0,0.0,5.0,0.0,5.0,0.206402,0.235371,70.0,288.0,0.1123823734650655
104,1753821465,5.0,0.0,5.0,0.0,5.0,0.206402,0.235371,70.0,288.0,0.11092521156359123
105,1753821470,5.0,0.0,5.0,0.0,5.0,0.206402,0.235371,70.0,288.0,0.11608148730868417
106,1753821475,5.0,0.0,5.0,0.0,5.0,0.206402,0.235371,70.0,288.0,0.1142585960003295
107,1753821480,5.0,0.0,5.0,0.0,5.0,0.206402,0.235371,70.0,288.0,0.11334178332859063
108,1753821485,5.0,0.0,5.0,0.0,5.0,0.203758,0.195956,70.0,288.0,0.11166789473354144
109,1753821490,5.0,0.0,5.0,0.0,5.0,0.203758,0.195956,70.0,288.0,0.1103644528083326
110,1753821495,5.0,0.0,5.0,0.0,5.0,0.203758,0.195956,70.0,288.0,0.11165700316245931
111,1753821500,5.0,0.0,5.0,0.0,5.0,0.203758,0.195956,70.0,288.0,0.10992467630873623
112,1753821505,5.0,0.0,5.0,0.0,5.0,0.203758,0.195956,70.0,288.0,0.10321377548462875
113,1753821510,5.0,0.0,5.0,0.0,5.0,0.203758,0.195956,70.0,288.0,0.11057730029940592
114,1753821515,5.0,0.0,5.0,0.0,5.0,0.1733,0.154736,70.0,288.0,0.10253781249574445
115,1753821520,5.0,0.0,5.0,0.0,5.0,0.1733,0.154736,70.0,288.0,0.10015800858105617
116,1753821525,5.0,0.0,5.0,0.0,5.0,0.1733,0.154736,70.0,288.0,0.096872664141208
117,1753821530,5.0,0.0,5.0,0.0,5.0,0.1733,0.154736,70.0,288.0,0.08968888523288292
118,1753821535,5.0,0.0,5.0,0.0,5.0,0.1733,0.154736,70.0,288.0,0.09102688406529255
119,1753821540,5.0,0.0,5.0,0.0,5.0,0.1733,0.154736,70.0,288.0,0.08264695126067087
120,1753821545,5.0,0.0,5.0,0.0,5.0,0.163472,0.152736,70.0,288.0,0.07548447570459312
