,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
32,1753821105,1.0,0.0,1.0,0.0,1.0,0.1918,0.205127,14.0,-192.0,0.003606750842958606
33,1753821110,1.0,0.0,1.0,0.0,1.0,0.1918,0.205127,14.0,-192.0,0.0036541979784398943
34,1753821115,1.0,0.0,1.0,0.0,1.0,0.1918,0.205127,14.0,-192.0,0.004157582090129834
35,1753821120,1.0,0.0,1.0,0.01884764113028617,1.0,0.1918,0.205127,14.0,-192.0,0.004157582090129834
36,1753821125,1.0,0.0,1.0,0.01884764113028617,1.0,0.193255,0.011551,14.0,-192.0,0.004280406510200487
37,1753821130,1.0,0.0,1.0,0.01884764113028617,1.0,0.193255,0.011551,14.0,-192.0,0.004528550370456575
38,1753821135,1.0,0.0,1.0,0.01884764113028617,1.0,0.193255,0.011551,14.0,-192.0,0.003989724056175136
39,1753821140,1.0,0.0,1.0,0.01884764113028617,1.0,0.193255,0.011551,14.0,-192.0,0.003619911111111112
40,1753821145,1.0,0.0,1.0,0.01884764113028617,1.0,0.193255,0.011551,14.0,-192.0,0.004731379392401048
41,1753821150,1.0,0.0,1.0,0.012753791510151661,1.0,0.193255,0.011551,14.0,-192.0,0.004731379392401048
42,1753821155,1.0,0.0,1.0,0.012753791510151661,1.0,0.127874,0.009696,14.0,-192.0,0.005044368856764127
43,1753821160,1.0,0.0,1.0,0.012753791510151661,1.0,0.127874,0.009696,14.0,-192.0,0.004206569250334172
44,1753821165,1.0,0.0,1.0,0.012753791510151661,1.0,0.127874,0.009696,14.0,-192.0,0.004892989629879436
45,1753821170,1.0,0.0,1.0,0.012753791510151661,1.0,0.127874,0.009696,14.0,-192.0,0.004892989629879436
46,1753821175,1.0,0.0,1.0,0.012753791510151661,1.0,0.127874,0.009696,14.0,-192.0,0.004398745192410989
47,1753821180,1.0,0.0,1.0,0.012644435899274843,1.0,0.127874,0.009696,14.0,-192.0,0.004398745192410989
48,1753821185,1.0,0.0,1.0,0.012644435899274843,1.0,0.109631,0.006852,14.0,-192.0,0.004398745192410989
49,1753821190,1.0,0.0,1.0,0.012644435899274843,1.0,0.109631,0.006852,14.0,-192.0,0.004262202152190622
50,1753821195,1.0,0.0,1.0,0.012644435899274843,1.0,0.109631,0.006852,14.0,-192.0,0.004262202152190622
51,1753821200,1.0,0.0,1.0,0.012644435899274843,1.0,0.109631,0.006852,14.0,-192.0,0.004262202152190622
52,1753821205,1.0,0.0,1.0,0.012644435899274843,1.0,0.109631,0.006852,14.0,-192.0,0.0036502012988721987
53,1753821210,1.0,0.0,1.0,0.006006069543559873,1.0,0.109631,0.006852,14.0,-192.0,0.004267979471936469
54,1753821215,1.0,0.0,1.0,0.006006069543559873,1.0,0.143222,0.011656,14.0,-192.0,0.004267979471936469
55,1753821220,1.0,0.0,1.0,0.006006069543559873,1.0,0.143222,0.011656,14.0,-192.0,0.004345927126064326
56,1753821225,1.0,0.0,1.0,0.006006069543559873,1.0,0.143222,0.011656,14.0,-192.0,0.004589502504457086
57,1753821230,1.0,0.0,1.0,0.006006069543559873,1.0,0.143222,0.011656,14.0,-192.0,0.004589502504457086
58,1753821235,1.0,0.0,1.0,0.006006069543559873,1.0,0.143222,0.011656,14.0,-192.0,0.004953773946925641
59,1753821240,1.0,0.0,1.0,0.003833393417324201,1.0,0.143222,0.011656,14.0,-192.0,0.004504558029000577
60,1753821245,1.0,0.0,1.0,0.003833393417324201,1.0,0.143171,0.401961,14.0,-192.0,0.004504558029000577
61,1753821250,1.0,0.0,1.0,0.003833393417324201,1.0,0.143171,0.401961,14.0,-192.0,0.004097169352299724
62,1753821255,1.0,0.0,1.0,0.003833393417324201,1.0,0.143171,0.401961,14.0,-192.0,0.004262750081994096
63,1753821260,1.0,0.0,1.0,0.003833393417324201,1.0,0.143171,0.401961,14.0,-192.0,0.004262750081994096
64,1753821265,1.0,0.0,1.0,0.003833393417324201,1.0,0.143171,0.401961,14.0,-192.0,0.004126755150906029
65,1753821270,1.0,0.0,1.0,0.0,1.0,0.143171,0.401961,14.0,-192.0,0.004126755150906029
66,1753821275,1.0,0.0,1.0,0.0,1.0,0.176045,0.204921,14.0,-192.0,0.0036990498678810355
67,1753821280,1.0,0.0,1.0,0.0,1.0,0.176045,0.204921,14.0,-192.0,0.003028775786719393
68,1753821285,1.0,0.0,1.0,0.0,1.0,0.176045,0.204921,14.0,-192.0,0.0036727087515354825
69,1753821290,1.0,0.0,1.0,0.0,1.0,0.176045,0.204921,14.0,-192.0,0.004087761058100305
70,1753821295,1.0,0.0,1.0,0.0,1.0,0.176045,0.204921,14.0,-192.0,0.004087761058100304
71,1753821300,1.0,0.0,1.0,0.006931347066154168,1.0,0.176045,0.204921,14.0,-192.0,0.004164550749994664
72,1753821305,1.0,0.0,1.0,0.006931347066154168,1.0,0.11019,0.010808,14.0,-192.0,0.004164550749994664
73,1753821310,1.0,0.0,1.0,0.006931347066154168,1.0,0.11019,0.010808,14.0,-192.0,0.0044507765662798425
74,1753821315,1.0,0.0,1.0,0.006931347066154168,1.0,0.11019,0.010808,14.0,-192.0,0.004270407790276815
75,1753821320,1.0,0.0,1.0,0.006931347066154168,1.0,0.11019,0.010808,14.0,-192.0,0.005227861598336622
76,1753821325,1.0,0.0,1.0,0.006931347066154168,1.0,0.11019,0.010808,14.0,-192.0,0.004444321319448147
77,1753821330,1.0,0.0,1.0,0.01054001246376055,1.0,0.11019,0.010808,14.0,-192.0,0.005386950964228156
78,1753821335,1.0,0.0,1.0,0.01054001246376055,1.0,0.01252,0.015899,14.0,-192.0,0.0055291330516071165
79,1753821340,1.0,0.0,1.0,0.01054001246376055,1.0,0.01252,0.015899,14.0,-192.0,0.0055291330516071165
80,1753821345,1.0,0.0,1.0,0.01054001246376055,1.0,0.01252,0.015899,14.0,-192.0,0.005918668367438602
81,1753821350,1.0,0.0,1.0,0.01054001246376055,1.0,0.01252,0.015899,14.0,-192.0,0.00617049604733947
82,1753821355,1.0,0.0,1.0,0.01054001246376055,1.0,0.01252,0.015899,14.0,-192.0,0.006351032989615064
83,1753821360,1.0,0.0,1.0,0.031287389808686235,1.0,0.01252,0.015899,14.0,-192.0,0.006484782167272077
84,1753821365,1.0,0.0,1.0,0.031287389808686235,1.0,0.032338,0.01023,14.0,-192.0,0.006484782167272077
85,1753821370,1.0,0.0,1.0,0.031287389808686235,1.0,0.032338,0.01023,14.0,-192.0,0.0048187500000000045
86,1753821375,1.0,0.0,1.0,0.031287389808686235,1.0,0.032338,0.01023,14.0,-192.0,0.006033233805011032
87,1753821380,1.0,0.0,1.0,0.031287389808686235,1.0,0.032338,0.01023,14.0,-192.0,0.006033233805011032
88,1753821385,1.0,0.0,1.0,0.031287389808686235,1.0,0.032338,0.01023,14.0,-192.0,0.006033233805011032
89,1753821390,1.0,0.0,1.0,0.007519494565539306,1.0,0.032338,0.01023,14.0,-192.0,0.005896050170535808
90,1753821395,1.0,0.0,1.0,0.007519494565539306,1.0,0.016356,0.014593,14.0,-192.0,0.005896050170535808
91,1753821400,1.0,0.0,1.0,0.007519494565539306,1.0,0.016356,0.014593,14.0,-192.0,0.005896050170535808
92,1753821405,1.0,0.0,1.0,0.007519494565539306,1.0,0.016356,0.014593,14.0,-192.0,0.00532862548853367
93,1753821410,1.0,0.0,1.0,0.007519494565539306,1.0,0.016356,0.014593,14.0,-192.0,0.005328625488533671
94,1753821415,1.0,0.0,1.0,0.007519494565539306,1.0,0.016356,0.014593,14.0,-192.0,0.005143722674366551
95,1753821420,1.0,0.0,1.0,0.013132673887841104,1.0,0.016356,0.014593,14.0,-192.0,0.006223207091055602
96,1753821425,1.0,0.0,1.0,0.013132673887841104,1.0,0.015747,0.015328,14.0,-192.0,0.006223207091055602
97,1753821430,1.0,0.0,1.0,0.013132673887841104,1.0,0.015747,0.015328,14.0,-192.0,0.0059017853758386776
98,1753821435,1.0,0.0,1.0,0.013132673887841104,1.0,0.015747,0.015328,14.0,-192.0,0.005653836777810889
99,1753821440,1.0,0.0,1.0,0.013132673887841104,1.0,0.015747,0.015328,14.0,-192.0,0.006083284135094972
100,1753821445,1.0,0.0,1.0,0.013132673887841104,1.0,0.015747,0.015328,14.0,-192.0,0.006083284135094972
101,1753821450,1.0,0.0,1.0,0.013821712620600347,1.0,0.015747,0.015328,14.0,-192.0,0.006574198530042615
102,1753821455,1.0,0.0,1.0,0.013821712620600347,1.0,0.017292,0.024189,14.0,-192.0,0.006674100044063839
103,1753821460,1.0,0.0,1.0,0.013821712620600347,1.0,0.017292,0.024189,14.0,-192.0,0.006674100044063839
104,1753821465,1.0,0.0,1.0,0.013821712620600347,1.0,0.017292,0.024189,14.0,-192.0,0.006434475000000006
105,1753821470,1.0,0.0,1.0,0.013821712620600347,1.0,0.017292,0.024189,14.0,-192.0,0.005501547619166671
106,1753821475,1.0,0.0,1.0,0.013821712620600347,1.0,0.017292,0.024189,14.0,-192.0,0.0061004687951298564
107,1753821480,1.0,0.0,1.0,0.009603048696513312,1.0,0.017292,0.024189,14.0,-192.0,0.0061004687951298564
108,1753821485,1.0,0.0,1.0,0.009603048696513312,1.0,0.04984,0.017599,14.0,-192.0,0.0061004687951298564
109,1753821490,1.0,0.0,1.0,0.009603048696513312,1.0,0.04984,0.017599,14.0,-192.0,0.005802480105838906
110,1753821495,1.0,0.0,1.0,0.009603048696513312,1.0,0.04984,0.017599,14.0,-192.0,0.005802480105838906
111,1753821500,1.0,0.0,1.0,0.009603048696513312,1.0,0.04984,0.017599,14.0,-192.0,0.005248466165863575
112,1753821505,1.0,0.0,1.0,0.009603048696513312,1.0,0.04984,0.017599,14.0,-192.0,0.005444069322529817
113,1753821510,1.0,0.0,1.0,0.009223760392178221,1.0,0.04984,0.017599,14.0,-192.0,0.005444069322529817
114,1753821515,1.0,0.0,1.0,0.009223760392178221,1.0,0.064522,0.010809,14.0,-192.0,0.006008619654012497
115,1753821520,1.0,0.0,1.0,0.009223760392178221,1.0,0.064522,0.010809,14.0,-192.0,0.005334222930073395
116,1753821525,1.0,0.0,1.0,0.009223760392178221,1.0,0.064522,0.010809,14.0,-192.0,0.005334222930073395
117,1753821530,1.0,0.0,1.0,0.009223760392178221,1.0,0.064522,0.010809,14.0,-192.0,0.005268200537762506
118,1753821535,1.0,0.0,1.0,0.009223760392178221,1.0,0.064522,0.010809,14.0,-192.0,0.004891951326784938
119,1753821540,1.0,0.0,1.0,0.020760900681333846,1.0,0.064522,0.010809,14.0,-192.0,0.004891951326784938
120,1753821545,1.0,0.0,1.0,0.020760900681333846,1.0,0.030332,0.014142,14.0,-192.0,0.004141362928211901
