,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
63,1753923096,1.0,0.0,1.0,0.026886474432521262,1.0,0.051507,0.011858,14.0,-192.0,0.0052398464147918955,0.0052398464147918955
64,1753923101,1.0,0.0,1.0,0.026886474432521262,1.0,0.051507,0.011858,14.0,-192.0,0.0052398464147918955,0.0052398464147918955
65,1753923106,1.0,0.0,1.0,0.026886474432521262,1.0,0.052784,0.017575,14.0,-192.0,0.005448898221737859,0.005448898221737859
66,1753923111,1.0,0.0,1.0,0.026886474432521262,1.0,0.052784,0.017575,14.0,-192.0,0.004545213587491029,0.004545213587491029
67,1753923116,1.0,0.0,1.0,0.025205781875427033,1.0,0.052784,0.017575,14.0,-192.0,0.005683417348380454,0.005683417348380454
68,1753923121,1.0,0.0,1.0,0.025205781875427033,1.0,0.052784,0.017575,14.0,-192.0,0.006098306382595376,0.006098306382595376
69,1753923126,1.0,0.0,1.0,0.025205781875427033,1.0,0.052784,0.017575,14.0,-192.0,0.006098306382595374,0.006098306382595374
70,1753923131,1.0,0.0,1.0,0.025205781875427033,1.0,0.052784,0.017575,14.0,-192.0,0.006366587437827369,0.006366587437827369
71,1753923136,1.0,0.0,1.0,0.025205781875427033,1.0,0.044991,0.03405,14.0,-192.0,0.006366587437827369,0.006366587437827369
72,1753923141,1.0,0.0,1.0,0.025205781875427033,1.0,0.044991,0.03405,14.0,-192.0,0.006365508283967438,0.006365508283967438
73,1753923146,1.0,0.0,1.0,0.03308219900728924,1.0,0.044991,0.03405,14.0,-192.0,0.006470878947782941,0.006470878947782941
74,1753923151,1.0,0.0,1.0,0.03308219900728924,1.0,0.044991,0.03405,14.0,-192.0,0.006470878947782941,0.006470878947782941
75,1753923156,1.0,0.0,1.0,0.03308219900728924,1.0,0.044991,0.03405,14.0,-192.0,0.005491820526846434,0.005491820526846434
76,1753923161,1.0,0.0,1.0,0.03308219900728924,1.0,0.044991,0.03405,14.0,-192.0,0.006686401956367856,0.006686401956367856
77,1753923166,1.0,0.0,1.0,0.03308219900728924,1.0,0.042881,0.013443,14.0,-192.0,0.005918086609591887,0.005918086609591887
78,1753923171,1.0,0.0,1.0,0.03308219900728924,1.0,0.042881,0.013443,14.0,-192.0,0.005918086609591887,0.005918086609591887
79,1753923176,1.0,0.0,1.0,0.010655129573079675,1.0,0.042881,0.013443,14.0,-192.0,0.00553294750952148,0.00553294750952148
80,1753923181,1.0,0.0,1.0,0.010655129573079675,1.0,0.042881,0.013443,14.0,-192.0,0.00553294750952148,0.00553294750952148
81,1753923186,1.0,0.0,1.0,0.010655129573079675,1.0,0.042881,0.013443,14.0,-192.0,0.00553294750952148,0.00553294750952148
82,1753923191,1.0,0.0,1.0,0.010655129573079675,1.0,0.042881,0.013443,14.0,-192.0,0.004800657986191552,0.004800657986191552
83,1753923196,1.0,0.0,1.0,0.010655129573079675,1.0,0.036581,0.022206,14.0,-192.0,0.004800657986191552,0.004800657986191552
84,1753923201,1.0,0.0,1.0,0.010655129573079675,1.0,0.036581,0.022206,14.0,-192.0,0.004800657986191552,0.004800657986191552
85,1753923206,1.0,0.0,1.0,0.014109320733957266,1.0,0.036581,0.022206,14.0,-192.0,0.0032550999999999995,0.0032550999999999995
86,1753923211,1.0,0.0,1.0,0.014109320733957266,1.0,0.036581,0.022206,14.0,-192.0,0.00532004530998127,0.00532004530998127
87,1753923216,1.0,0.0,1.0,0.014109320733957266,1.0,0.036581,0.022206,14.0,-192.0,0.00532004530998127,0.00532004530998127
88,1753923221,1.0,0.0,1.0,0.014109320733957266,1.0,0.036581,0.022206,14.0,-192.0,0.00532004530998127,0.00532004530998127
89,1753923226,1.0,0.0,1.0,0.014109320733957266,1.0,0.02356,0.033318,14.0,-192.0,0.00560097354230922,0.00560097354230922
90,1753923231,1.0,0.0,1.0,0.014109320733957266,1.0,0.02356,0.033318,14.0,-192.0,0.00560097354230922,0.00560097354230922
91,1753923236,1.0,0.0,1.0,0.05506822201753559,1.0,0.02356,0.033318,14.0,-192.0,0.005951048734392914,0.005951048734392914
92,1753923241,1.0,0.0,1.0,0.05506822201753559,1.0,0.02356,0.033318,14.0,-192.0,0.006644981974179775,0.006644981974179775
93,1753923246,1.0,0.0,1.0,0.05506822201753559,1.0,0.02356,0.033318,14.0,-192.0,0.006644981974179775,0.006644981974179775
94,1753923251,1.0,0.0,1.0,0.05506822201753559,1.0,0.02356,0.033318,14.0,-192.0,0.006018996199055621,0.006018996199055621
95,1753923256,1.0,0.0,1.0,0.05506822201753559,1.0,0.026599,0.029077,14.0,-192.0,0.006006824742417643,0.006006824742417643
96,1753923261,1.0,0.0,1.0,0.05506822201753559,1.0,0.026599,0.029077,14.0,-192.0,0.006896783938573859,0.006896783938573859
97,1753923266,1.0,0.0,1.0,0.036887649583020356,1.0,0.026599,0.029077,14.0,-192.0,0.006896783938573859,0.006896783938573859
98,1753923271,1.0,0.0,1.0,0.036887649583020356,1.0,0.026599,0.029077,14.0,-192.0,0.007513744176196524,0.007513744176196524
99,1753923276,1.0,0.0,1.0,0.036887649583020356,1.0,0.026599,0.029077,14.0,-192.0,0.007513744176196524,0.007513744176196524
100,1753923281,1.0,0.0,1.0,0.036887649583020356,1.0,0.026599,0.029077,14.0,-192.0,0.007513744176196524,0.007513744176196524
101,1753923286,1.0,0.0,1.0,0.036887649583020356,1.0,0.027371,0.017781,14.0,-192.0,0.007191375835852346,0.007191375835852346
102,1753923291,1.0,0.0,1.0,0.036887649583020356,1.0,0.027371,0.017781,14.0,-192.0,0.007191375835852346,0.007191375835852346
103,1753923296,1.0,0.0,1.0,0.04609402557836968,1.0,0.027371,0.017781,14.0,-192.0,0.0069778120848741606,0.0069778120848741606
104,1753923301,1.0,0.0,1.0,0.04609402557836968,1.0,0.027371,0.017781,14.0,-192.0,0.006202887371445317,0.006202887371445317
105,1753923306,1.0,0.0,1.0,0.04609402557836968,1.0,0.027371,0.017781,14.0,-192.0,0.007278865435356193,0.007278865435356193
106,1753923311,1.0,0.0,1.0,0.04609402557836968,1.0,0.027371,0.017781,14.0,-192.0,0.005993256046907058,0.005993256046907058
107,1753923316,1.0,0.0,1.0,0.04609402557836968,1.0,0.026719,0.023815,14.0,-192.0,0.006974860888512716,0.006974860888512716
108,1753923321,1.0,0.0,1.0,0.04609402557836968,1.0,0.026719,0.023815,14.0,-192.0,0.00651185302706307,0.00651185302706307
109,1753923326,1.0,0.0,1.0,0.06395864324342163,1.0,0.026719,0.023815,14.0,-192.0,0.00651185302706307,0.00651185302706307
110,1753923331,1.0,0.0,1.0,0.06395864324342163,1.0,0.026719,0.023815,14.0,-192.0,0.005032743088324505,0.005032743088324505
111,1753923336,1.0,0.0,1.0,0.06395864324342163,1.0,0.026719,0.023815,14.0,-192.0,0.00615003146377606,0.00615003146377606
112,1753923341,1.0,0.0,1.0,0.06395864324342163,1.0,0.026719,0.023815,14.0,-192.0,0.00615003146377606,0.00615003146377606
113,1753923346,1.0,0.0,1.0,0.06395864324342163,1.0,0.027219,0.03007,14.0,-192.0,0.006132867696440571,0.006132867696440571
114,1753923351,1.0,0.0,1.0,0.06395864324342163,1.0,0.027219,0.03007,14.0,-192.0,0.006119295220647666,0.006119295220647666
115,1753923356,1.0,0.0,1.0,0.04200826926213839,1.0,0.027219,0.03007,14.0,-192.0,0.006025653156705047,0.006025653156705047
116,1753923361,1.0,0.0,1.0,0.04200826926213839,1.0,0.027219,0.03007,14.0,-192.0,0.006025653156705047,0.006025653156705047
117,1753923366,1.0,0.0,1.0,0.04200826926213839,1.0,0.027219,0.03007,14.0,-192.0,0.006025653156705047,0.006025653156705047
118,1753923371,1.0,0.0,1.0,0.04200826926213839,1.0,0.027219,0.03007,14.0,-192.0,0.006599182321585681,0.006599182321585681
119,1753923376,1.0,0.0,1.0,0.04200826926213839,1.0,0.031449,0.022527,14.0,-192.0,0.00692388273615635,0.00692388273615635
120,1753923381,1.0,0.0,1.0,0.04200826926213839,1.0,0.031449,0.022527,14.0,-192.0,0.00692388273615635,0.00692388273615635
