,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
57,1753923066,5.0,0.0,5.0,0.0,5.0,0.197271,0.160665,70.0,288.0,0.10468624169733827
58,1753923071,5.0,0.0,5.0,0.0,5.0,0.197271,0.160665,70.0,288.0,0.10456227030861492
59,1753923076,5.0,0.0,5.0,0.0,5.0,0.193763,0.188934,70.0,288.0,0.10687679429963032
60,1753923081,5.0,0.0,5.0,0.0,5.0,0.193763,0.188934,70.0,288.0,0.10667975483919688
61,1753923086,5.0,0.0,5.0,0.0,5.0,0.193763,0.188934,70.0,288.0,0.1066482708863277
62,1753923091,5.0,0.0,5.0,0.0,5.0,0.193763,0.188934,70.0,288.0,0.10744100450747145
63,1753923096,5.0,0.0,5.0,0.0,5.0,0.193763,0.188934,70.0,288.0,0.10792573047482298
64,1753923101,5.0,0.0,5.0,0.0,5.0,0.193763,0.188934,70.0,288.0,0.10233839416060854
65,1753923106,5.0,0.0,5.0,0.0,5.0,0.193302,0.201797,70.0,288.0,0.10486359492972076
66,1753923111,5.0,0.0,5.0,0.0,5.0,0.193302,0.201797,70.0,288.0,0.11083852421550819
67,1753923116,5.0,0.0,5.0,0.0,5.0,0.193302,0.201797,70.0,288.0,0.11083852421550819
68,1753923121,5.0,0.0,5.0,0.0,5.0,0.193302,0.201797,70.0,288.0,0.10985420254988747
69,1753923126,5.0,0.0,5.0,0.0,5.0,0.193302,0.201797,70.0,288.0,0.11833644729286828
70,1753923131,5.0,0.0,5.0,0.0,5.0,0.193302,0.201797,70.0,288.0,0.12039542179366826
71,1753923136,5.0,0.0,5.0,0.0,5.0,0.251325,0.237303,70.0,288.0,0.1257350153918178
72,1753923141,5.0,0.0,5.0,0.0,5.0,0.251325,0.237303,70.0,288.0,0.12601010957659797
73,1753923146,5.0,0.0,5.0,0.0,5.0,0.251325,0.237303,70.0,288.0,0.12023670891622075
74,1753923151,5.0,0.0,5.0,0.0,5.0,0.251325,0.237303,70.0,288.0,0.12616859382000814
75,1753923156,5.0,0.0,5.0,0.0,5.0,0.251325,0.237303,70.0,288.0,0.12266216552179213
76,1753923161,5.0,0.0,5.0,0.0,5.0,0.251325,0.237303,70.0,288.0,0.12467981800888775
77,1753923166,5.0,0.0,5.0,0.0,5.0,0.249773,0.186697,70.0,288.0,0.11685773300885532
78,1753923171,5.0,0.0,5.0,0.0,5.0,0.249773,0.186697,70.0,288.0,0.11488115063627827
79,1753923176,5.0,0.0,5.0,0.0,5.0,0.249773,0.186697,70.0,288.0,0.11620026162363767
80,1753923181,5.0,0.0,5.0,0.0,5.0,0.249773,0.186697,70.0,288.0,0.1103669369907174
81,1753923186,5.0,0.0,5.0,0.0,5.0,0.249773,0.186697,70.0,288.0,0.10955394620956992
82,1753923191,5.0,0.0,5.0,0.0,5.0,0.249773,0.186697,70.0,288.0,0.11019040584659592
83,1753923196,5.0,0.0,5.0,0.0,5.0,0.198611,0.23383,70.0,288.0,0.10373990799561186
84,1753923201,5.0,0.0,5.0,0.0,5.0,0.198611,0.23383,70.0,288.0,0.1104253089862739
85,1753923206,5.0,0.0,5.0,0.0,5.0,0.198611,0.23383,70.0,288.0,0.10940508841912372
86,1753923211,5.0,0.0,5.0,0.0,5.0,0.198611,0.23383,70.0,288.0,0.11118205408427395
87,1753923216,5.0,0.0,5.0,0.0,5.0,0.198611,0.23383,70.0,288.0,0.10820258164778354
88,1753923221,5.0,0.0,5.0,0.0,5.0,0.198611,0.23383,70.0,288.0,0.11436061919989829
89,1753923226,5.0,0.0,5.0,0.0,5.0,0.206485,0.21048,70.0,288.0,0.1142517393202469
90,1753923231,5.0,0.0,5.0,0.0,5.0,0.206485,0.21048,70.0,288.0,0.1139082061255582
91,1753923236,5.0,0.0,5.0,0.0,5.0,0.206485,0.21048,70.0,288.0,0.11229135271789051
92,1753923241,5.0,0.0,5.0,0.0,5.0,0.206485,0.21048,70.0,288.0,0.11674589109557368
93,1753923246,5.0,0.0,5.0,0.0,5.0,0.206485,0.21048,70.0,288.0,0.11831903197262426
94,1753923251,5.0,0.0,5.0,0.0,5.0,0.206485,0.21048,70.0,288.0,0.11899810177119627
95,1753923256,5.0,0.0,5.0,0.0,5.0,0.241352,0.257575,70.0,288.0,0.11116571744419855
96,1753923261,5.0,0.0,5.0,0.0,5.0,0.241352,0.257575,70.0,288.0,0.12119449979364756
97,1753923266,5.0,0.0,5.0,0.0,5.0,0.241352,0.257575,70.0,288.0,0.12158889124025099
98,1753923271,5.0,0.0,5.0,0.0,5.0,0.241352,0.257575,70.0,288.0,0.12273250040544938
99,1753923276,5.0,0.0,5.0,0.0,5.0,0.241352,0.257575,70.0,288.0,0.11583995223073437
100,1753923281,5.0,0.0,5.0,0.0,5.0,0.241352,0.257575,70.0,288.0,0.1162811051465591
101,1753923286,5.0,0.0,5.0,0.0,5.0,0.253586,0.204761,70.0,288.0,0.12076652015538754
102,1753923291,5.0,0.0,5.0,0.0,5.0,0.253586,0.204761,70.0,288.0,0.12107969280569286
103,1753923296,5.0,0.0,5.0,0.0,5.0,0.253586,0.204761,70.0,288.0,0.11590499614182129
104,1753923301,5.0,0.0,5.0,0.0,5.0,0.253586,0.204761,70.0,288.0,0.11892865806101997
105,1753923306,5.0,0.0,5.0,0.0,5.0,0.253586,0.204761,70.0,288.0,0.11958094813639995
106,1753923311,5.0,0.0,5.0,0.0,5.0,0.253586,0.204761,70.0,288.0,0.11926359382105503
107,1753923316,5.0,0.0,5.0,0.0,5.0,0.231074,0.219699,70.0,288.0,0.11847466318588723
108,1753923321,5.0,0.0,5.0,0.0,5.0,0.231074,0.219699,70.0,288.0,0.11612673383348303
109,1753923326,5.0,0.0,5.0,0.0,5.0,0.231074,0.219699,70.0,288.0,0.11136521679842393
110,1753923331,5.0,0.0,5.0,0.0,5.0,0.231074,0.219699,70.0,288.0,0.1127249241947614
111,1753923336,5.0,0.0,5.0,0.0,5.0,0.231074,0.219699,70.0,288.0,0.11912339314564045
112,1753923341,5.0,0.0,5.0,0.0,5.0,0.231074,0.219699,70.0,288.0,0.12018490403198986
113,1753923346,5.0,0.0,5.0,0.0,5.0,0.233705,0.241734,70.0,288.0,0.12074837310415074
114,1753923351,5.0,0.0,5.0,0.0,5.0,0.233705,0.241734,70.0,288.0,0.12087618683180577
115,1753923356,5.0,0.0,5.0,0.0,5.0,0.233705,0.241734,70.0,288.0,0.1210410707322461
116,1753923361,5.0,0.0,5.0,0.0,5.0,0.233705,0.241734,70.0,288.0,0.11999747627132568
117,1753923366,5.0,0.0,5.0,0.0,5.0,0.233705,0.241734,70.0,288.0,0.12496632844532156
118,1753923371,5.0,0.0,5.0,0.0,5.0,0.233705,0.241734,70.0,288.0,0.1315195520085249
119,1753923376,5.0,0.0,5.0,0.0,5.0,0.268619,0.223313,70.0,288.0,0.12984774049719772
120,1753923381,5.0,0.0,5.0,0.0,5.0,0.268619,0.223313,70.0,288.0,0.11940646493473127
