,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
39,1753922976,5.0,0.0,5.0,0.0,5.0,0.194919,0.197303,140.0,788.0,0.08007134128390334
40,1753922981,5.0,0.0,5.0,0.0,5.0,0.194919,0.197303,140.0,788.0,0.0821326219248081
41,1753922986,5.0,0.0,5.0,0.0,5.0,0.204177,0.194571,140.0,788.0,0.08467120929244243
42,1753922991,5.0,0.0,5.0,0.0,5.0,0.204177,0.194571,140.0,788.0,0.08531815510486145
43,1753922996,5.0,0.0,5.0,0.0,5.0,0.204177,0.194571,140.0,788.0,0.08531815510486145
44,1753923001,5.0,0.0,5.0,0.0,5.0,0.204177,0.194571,140.0,788.0,0.07855684960911367
45,1753923006,5.0,0.0,5.0,0.0,5.0,0.204177,0.194571,140.0,788.0,0.08608513400380988
46,1753923011,5.0,0.0,5.0,0.0,5.0,0.204177,0.194571,140.0,788.0,0.0859514980347597
47,1753923016,5.0,0.0,5.0,0.0,5.0,0.204703,0.182295,140.0,788.0,0.08016441342582831
48,1753923021,5.0,0.0,5.0,0.0,5.0,0.204703,0.182295,140.0,788.0,0.08346492933975526
49,1753923026,5.0,0.0,5.0,0.0,5.0,0.204703,0.182295,140.0,788.0,0.08190514993410936
50,1753923031,5.0,0.0,5.0,0.0,5.0,0.204703,0.182295,140.0,788.0,0.07975597269546769
51,1753923036,5.0,0.0,5.0,0.0,5.0,0.204703,0.182295,140.0,788.0,0.08176133658989661
52,1753923041,5.0,0.0,5.0,0.0,5.0,0.204703,0.182295,140.0,788.0,0.07644598502744862
53,1753923046,5.0,0.0,5.0,0.0,5.0,0.204433,0.187345,140.0,788.0,0.07794232752203158
54,1753923051,5.0,0.0,5.0,0.0,5.0,0.204433,0.187345,140.0,788.0,0.08038328550865856
55,1753923056,5.0,0.0,5.0,0.0,5.0,0.204433,0.187345,140.0,788.0,0.08277580759708103
56,1753923061,5.0,0.0,5.0,0.0,5.0,0.204433,0.187345,140.0,788.0,0.08002676487907578
57,1753923066,5.0,0.0,5.0,0.0,5.0,0.204433,0.187345,140.0,788.0,0.08258954399311283
58,1753923071,5.0,0.0,5.0,0.0,5.0,0.204433,0.187345,140.0,788.0,0.08245104776019477
59,1753923076,5.0,0.0,5.0,0.0,5.0,0.212467,0.204419,140.0,788.0,0.07717781842561419
60,1753923081,5.0,0.0,5.0,0.0,5.0,0.212467,0.204419,140.0,788.0,0.07922884650578627
61,1753923086,5.0,0.0,5.0,0.0,5.0,0.212467,0.204419,140.0,788.0,0.07480413546800485
62,1753923091,5.0,0.0,5.0,0.0,5.0,0.212467,0.204419,140.0,788.0,0.08039614296979633
63,1753923096,5.0,0.0,5.0,0.0,5.0,0.212467,0.204419,140.0,788.0,0.07890424945676794
64,1753923101,5.0,0.0,5.0,0.0,5.0,0.212467,0.204419,140.0,788.0,0.07813288576558361
65,1753923106,5.0,0.0,5.0,0.0,5.0,0.223633,0.241025,140.0,788.0,0.07485988060687612
66,1753923111,5.0,0.0,5.0,0.0,5.0,0.223633,0.241025,140.0,788.0,0.08290243393673147
67,1753923116,5.0,0.0,5.0,0.0,5.0,0.223633,0.241025,140.0,788.0,0.08419501409579165
68,1753923121,5.0,0.0,5.0,0.0,5.0,0.223633,0.241025,140.0,788.0,0.08705831364031812
69,1753923126,5.0,0.0,5.0,0.0,5.0,0.223633,0.241025,140.0,788.0,0.08631562984426776
70,1753923131,5.0,0.0,5.0,0.0,5.0,0.223633,0.241025,140.0,788.0,0.09004726100881602
71,1753923136,5.0,0.0,5.0,0.0,5.0,0.282836,0.314469,140.0,788.0,0.08814974718123844
72,1753923141,5.0,0.0,5.0,0.0,5.0,0.282836,0.314469,140.0,788.0,0.0882946279084905
73,1753923146,5.0,0.0,5.0,0.0,5.0,0.282836,0.314469,140.0,788.0,0.08899957372531059
74,1753923151,5.0,0.0,5.0,0.0,5.0,0.282836,0.314469,140.0,788.0,0.08958012060786774
75,1753923156,5.0,0.0,5.0,0.0,5.0,0.282836,0.314469,140.0,788.0,0.09194472756242078
76,1753923161,5.0,0.0,5.0,0.0,5.0,0.282836,0.314469,140.0,788.0,0.09128376318229367
77,1753923166,5.0,0.0,5.0,0.0,5.0,0.280039,0.210484,140.0,788.0,0.09007980012423183
78,1753923171,5.0,0.0,5.0,0.0,5.0,0.280039,0.210484,140.0,788.0,0.08325314771552073
79,1753923176,5.0,0.0,5.0,0.0,5.0,0.280039,0.210484,140.0,788.0,0.08507972091605678
80,1753923181,5.0,0.0,5.0,0.0,5.0,0.280039,0.210484,140.0,788.0,0.080593476275188
81,1753923186,5.0,0.0,5.0,0.0,5.0,0.280039,0.210484,140.0,788.0,0.08126137155233418
82,1753923191,5.0,0.0,5.0,0.0,5.0,0.280039,0.210484,140.0,788.0,0.07889099666446217
83,1753923196,5.0,0.0,5.0,0.0,5.0,0.224695,0.229386,140.0,788.0,0.08035861892983347
84,1753923201,5.0,0.0,5.0,0.0,5.0,0.224695,0.229386,140.0,788.0,0.08046492505722733
85,1753923206,5.0,0.0,5.0,0.0,5.0,0.224695,0.229386,140.0,788.0,0.07921453341759913
86,1753923211,5.0,0.0,5.0,0.0,5.0,0.224695,0.229386,140.0,788.0,0.07650580645009411
87,1753923216,5.0,0.0,5.0,0.0,5.0,0.224695,0.229386,140.0,788.0,0.07652654712766199
88,1753923221,5.0,0.0,5.0,0.0,5.0,0.224695,0.229386,140.0,788.0,0.07687032873987396
89,1753923226,5.0,0.0,5.0,0.0,5.0,0.234014,0.233696,140.0,788.0,0.07898327267936427
90,1753923231,5.0,0.0,5.0,0.0,5.0,0.234014,0.233696,140.0,788.0,0.07974750473488114
91,1753923236,5.0,0.0,5.0,0.0,5.0,0.234014,0.233696,140.0,788.0,0.07890774281283573
92,1753923241,5.0,0.0,5.0,0.0,5.0,0.234014,0.233696,140.0,788.0,0.08082237510402328
93,1753923246,5.0,0.0,5.0,0.0,5.0,0.234014,0.233696,140.0,788.0,0.08079369291894947
94,1753923251,5.0,0.0,5.0,0.0,5.0,0.234014,0.233696,140.0,788.0,0.07896673242060037
95,1753923256,5.0,0.0,5.0,0.0,5.0,0.27756,0.312911,140.0,788.0,0.08154770639968417
96,1753923261,5.0,0.0,5.0,0.0,5.0,0.27756,0.312911,140.0,788.0,0.08248830775169803
97,1753923266,5.0,0.0,5.0,0.0,5.0,0.27756,0.312911,140.0,788.0,0.08282691240148594
98,1753923271,5.0,0.0,5.0,0.0,5.0,0.27756,0.312911,140.0,788.0,0.07926066627913023
99,1753923276,5.0,0.0,5.0,0.0,5.0,0.27756,0.312911,140.0,788.0,0.08439383233057032
100,1753923281,5.0,0.0,5.0,0.0,5.0,0.27756,0.312911,140.0,788.0,0.08527390815905951
101,1753923286,5.0,0.0,5.0,0.0,5.0,0.29271,0.254469,140.0,788.0,0.08580261743724772
102,1753923291,5.0,0.0,5.0,0.0,5.0,0.29271,0.254469,140.0,788.0,0.08596602783034463
103,1753923296,5.0,0.0,5.0,0.0,5.0,0.29271,0.254469,140.0,788.0,0.07939423583390376
104,1753923301,5.0,0.0,5.0,0.0,5.0,0.29271,0.254469,140.0,788.0,0.0817852298892381
105,1753923306,5.0,0.0,5.0,0.0,5.0,0.29271,0.254469,140.0,788.0,0.08530441223277636
106,1753923311,5.0,0.0,5.0,0.0,5.0,0.29271,0.254469,140.0,788.0,0.08549430567416672
107,1753923316,5.0,0.0,5.0,0.0,5.0,0.256084,0.238343,140.0,788.0,0.08480642040591682
108,1753923321,5.0,0.0,5.0,0.0,5.0,0.256084,0.238343,140.0,788.0,0.08079503305476422
109,1753923326,5.0,0.0,5.0,0.0,5.0,0.256084,0.238343,140.0,788.0,0.07926172601949283
110,1753923331,5.0,0.0,5.0,0.0,5.0,0.256084,0.238343,140.0,788.0,0.08028488479349
111,1753923336,5.0,0.0,5.0,0.0,5.0,0.256084,0.238343,140.0,788.0,0.08356102535975765
112,1753923341,5.0,0.0,5.0,0.0,5.0,0.256084,0.238343,140.0,788.0,0.08057939402814662
113,1753923346,5.0,0.0,5.0,0.0,5.0,0.253906,0.281864,140.0,788.0,0.084069142040308
114,1753923351,5.0,0.0,5.0,0.0,5.0,0.253906,0.281864,140.0,788.0,0.07802732872992862
115,1753923356,5.0,0.0,5.0,0.0,5.0,0.253906,0.281864,140.0,788.0,0.08465055399458028
116,1753923361,5.0,0.0,5.0,0.0,5.0,0.253906,0.281864,140.0,788.0,0.08531334716297838
117,1753923366,5.0,0.0,5.0,0.0,5.0,0.253906,0.281864,140.0,788.0,0.08478075432789633
118,1753923371,5.0,0.0,5.0,0.0,5.0,0.253906,0.281864,140.0,788.0,0.08055854774692625
119,1753923376,5.0,0.0,5.0,0.0,5.0,0.296245,0.267811,140.0,788.0,0.08778148181141587
120,1753923381,5.0,0.0,5.0,0.0,5.0,0.296245,0.267811,140.0,788.0,0.08818190597837092
