,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
96,1753974836,5.0,0.0,1.0,0.06032147745004779,5.0,0.097417,0.05274,70.0,-112.0,0.012015166532211607
97,1753974841,5.0,0.0,1.0,0.06032147745004779,5.0,0.097417,0.05274,70.0,-112.0,0.012015166532211607
98,1753974846,5.0,0.0,1.0,0.06032147745004779,5.0,0.097417,0.05274,70.0,-112.0,0.012015166532211607
99,1753974851,5.0,0.0,1.0,0.06032147745004779,5.0,0.097417,0.05274,70.0,-112.0,0.01334612817089455
100,1753974856,5.0,0.0,1.0,0.06032147745004779,5.0,0.063361,0.043312,70.0,-112.0,0.01334612817089455
101,1753974861,5.0,0.0,1.0,0.06032147745004779,5.0,0.063361,0.043312,70.0,-112.0,0.012342783278521324
102,1753974866,5.0,0.0,1.0,0.015843266506660056,5.0,0.063361,0.043312,70.0,-112.0,0.010733006674833116
103,1753974871,5.0,0.0,1.0,0.015843266506660056,5.0,0.063361,0.043312,70.0,-112.0,0.010733006674833116
104,1753974876,5.0,0.0,1.0,0.015843266506660056,5.0,0.063361,0.043312,70.0,-112.0,0.009504193958353686
105,1753974881,5.0,0.0,1.0,0.015843266506660056,5.0,0.063361,0.043312,70.0,-112.0,0.008805313181676518
106,1753974886,5.0,0.0,1.0,0.015843266506660056,5.0,0.076852,0.171845,70.0,-112.0,0.007355893104998709
107,1753974891,5.0,0.0,1.0,0.015843266506660056,5.0,0.076852,0.171845,70.0,-112.0,0.007355893104998709
108,1753974896,5.0,0.0,1.0,0.032822360412098184,5.0,0.076852,0.171845,70.0,-112.0,0.0054889386726407
109,1753974901,5.0,0.0,1.0,0.032822360412098184,5.0,0.076852,0.171845,70.0,-112.0,0.004501722558262532
110,1753974906,5.0,0.0,1.0,0.032822360412098184,5.0,0.076852,0.171845,70.0,-112.0,0.005126517895685118
111,1753974911,5.0,0.0,1.0,0.032822360412098184,5.0,0.076852,0.171845,70.0,-112.0,0.004136798839458386
112,1753974916,5.0,0.0,1.0,0.032822360412098184,5.0,0.079848,0.017107,70.0,-112.0,0.004136798839458386
113,1753974921,5.0,0.0,1.0,0.032822360412098184,5.0,0.079848,0.017107,70.0,-112.0,0.004417274992350376
114,1753974926,5.0,0.0,1.0,0.021272545553704926,5.0,0.079848,0.017107,70.0,-112.0,0.004417274992350376
115,1753974931,5.0,0.0,1.0,0.021272545553704926,5.0,0.079848,0.017107,70.0,-112.0,0.004709395925345504
116,1753974936,5.0,0.0,1.0,0.021272545553704926,5.0,0.079848,0.017107,70.0,-112.0,0.005223090537154967
117,1753974941,5.0,0.0,1.0,0.021272545553704926,5.0,0.079848,0.017107,70.0,-112.0,0.004970741901776395
118,1753974946,5.0,0.0,1.0,0.021272545553704926,5.0,0.063428,0.013232,70.0,-112.0,0.004417985128903997
119,1753974951,5.0,0.0,1.0,0.021272545553704926,5.0,0.063428,0.013232,70.0,-112.0,0.005233132777949221
120,1753974956,5.0,0.0,1.0,0.02437070682391873,5.0,0.063428,0.013232,70.0,-112.0,0.004465781074942601
