,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
24,1753974476,1.0,0.0,1.0,0.0,1.0,0.166666,0.166666,14.0,-192.0,0.0013630954791375648,0.0013630954791375648
25,1753974481,1.0,0.0,1.0,0.0,1.0,0.166666,0.166666,14.0,-192.0,0.0016395511245966337,0.0016395511245966337
26,1753974486,1.0,0.0,1.0,0.0,1.0,0.166666,0.166666,14.0,-192.0,0.0016395511245966337,0.0016395511245966337
27,1753974491,1.0,0.0,1.0,0.0,1.0,0.166666,0.166666,14.0,-192.0,0.0014348884236144645,0.0014348884236144645
28,1753974496,1.0,0.0,1.0,0.0,1.0,0.117033,0.168388,14.0,-192.0,0.0013135169112491818,0.0013135169112491818
29,1753974501,1.0,0.0,1.0,0.0,1.0,0.117033,0.168388,14.0,-192.0,0.0013135169112491818,0.0013135169112491818
30,1753974506,1.0,0.0,1.0,0.0,1.0,0.117033,0.168388,14.0,-192.0,0.0018147882654432717,0.0018147882654432717
31,1753974511,1.0,0.0,1.0,0.0,1.0,0.117033,0.168388,14.0,-192.0,0.0019303860330633254,0.0019303860330633254
32,1753974516,1.0,0.0,1.0,0.0,1.0,0.117033,0.168388,14.0,-192.0,0.0019303860330633254,0.0019303860330633254
33,1753974521,1.0,0.0,1.0,0.0,1.0,0.117033,0.168388,14.0,-192.0,0.002149538403861482,0.002149538403861482
34,1753974526,1.0,0.0,1.0,0.0,1.0,0.152045,0.172177,14.0,-192.0,0.002149538403861482,0.002149538403861482
35,1753974531,1.0,0.0,1.0,0.0,1.0,0.152045,0.172177,14.0,-192.0,0.002279443314739847,0.002279443314739847
36,1753974536,1.0,0.0,1.0,0.0,1.0,0.152045,0.172177,14.0,-192.0,0.002804881777415407,0.002804881777415407
37,1753974541,1.0,0.0,1.0,0.0,1.0,0.152045,0.172177,14.0,-192.0,0.002804881777415407,0.002804881777415407
38,1753974546,1.0,0.0,1.0,0.0,1.0,0.152045,0.172177,14.0,-192.0,0.002277018609582369,0.002277018609582369
39,1753974551,1.0,0.0,1.0,0.0,1.0,0.152045,0.172177,14.0,-192.0,0.0018680128047278979,0.0018680128047278979
40,1753974556,1.0,0.0,1.0,0.0,1.0,0.171287,-1e-06,14.0,-191.0,0.0018680128047278979,0.0018680128047278979
41,1753974561,1.0,0.0,1.0,0.0,1.0,0.171287,-1e-06,14.0,-191.0,0.0018680128047278979,0.0018680128047278979
42,1753974566,1.0,0.0,1.0,0.0,1.0,0.171287,-1e-06,14.0,-191.0,0.0013659727925572167,0.0013659727925572167
43,1753974571,1.0,0.0,1.0,0.0,1.0,0.171287,-1e-06,14.0,-191.0,0.0015156893819334328,0.0015156893819334328
44,1753974576,1.0,0.0,1.0,0.0,1.0,0.171287,-1e-06,14.0,-191.0,0.0015156893819334328,0.0015156893819334328
45,1753974581,1.0,0.0,1.0,0.0,1.0,0.171287,-1e-06,14.0,-191.0,0.0011118025544991901,0.0011118025544991901
46,1753974586,1.0,0.0,1.0,0.0,1.0,0.067885,-1e-06,14.0,-191.0,0.0011118025544991901,0.0011118025544991901
47,1753974591,1.0,0.0,1.0,0.0,1.0,0.067885,-1e-06,14.0,-191.0,0.0011672463048068634,0.0011672463048068634
48,1753974596,1.0,0.0,1.0,0.0,1.0,0.067885,-1e-06,14.0,-191.0,0.0011672463048068634,0.0011672463048068634
49,1753974601,1.0,0.0,1.0,0.0,1.0,0.067885,-1e-06,14.0,-191.0,0.0011527811911198561,0.0011527811911198561
50,1753974606,1.0,0.0,1.0,0.0,1.0,0.067885,-1e-06,14.0,-191.0,0.0011527811911198561,0.0011527811911198561
51,1753974611,1.0,0.0,1.0,0.0,1.0,0.067885,-1e-06,14.0,-191.0,0.0008827523503466857,0.0008827523503466857
52,1753974616,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0010062203526358224,0.0010062203526358224
53,1753974621,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0010062203526358224,0.0010062203526358224
54,1753974626,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0010062203526358224,0.0010062203526358224
55,1753974631,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0012365283834060057,0.0012365283834060057
56,1753974636,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0012365283834060057,0.0012365283834060057
57,1753974641,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0012922085705723628,0.0012922085705723628
58,1753974646,1.0,0.0,1.0,0.0,1.0,0.067796,0.199999,14.0,-192.0,0.0012747987015724453,0.0012747987015724453
59,1753974651,1.0,0.0,1.0,0.0,1.0,0.067796,0.199999,14.0,-192.0,0.0012747987015724453,0.0012747987015724453
60,1753974656,1.0,0.0,1.0,0.0,1.0,0.067796,0.199999,14.0,-192.0,0.0014881427000274945,0.0014881427000274945
61,1753974661,1.0,0.0,1.0,0.0,1.0,0.067796,0.199999,14.0,-192.0,0.0016922409344654545,0.0016922409344654545
62,1753974666,1.0,0.0,1.0,0.0,1.0,0.067796,0.199999,14.0,-192.0,0.0016922409344654545,0.0016922409344654545
63,1753974671,1.0,0.0,1.0,0.0,1.0,0.067796,0.199999,14.0,-192.0,0.0014427388113555728,0.0014427388113555728
64,1753974676,1.0,0.0,1.0,0.0,1.0,0.152753,0.199999,14.0,-192.0,0.0017334731945362898,0.0017334731945362898
65,1753974681,1.0,0.0,1.0,0.0,1.0,0.152753,0.199999,14.0,-192.0,0.0017334731945362898,0.0017334731945362898
66,1753974686,1.0,0.0,1.0,0.0,1.0,0.152753,0.199999,14.0,-192.0,0.0017334731945362898,0.0017334731945362898
67,1753974691,1.0,0.0,1.0,0.0,1.0,0.152753,0.199999,14.0,-192.0,0.001903628604330837,0.001903628604330837
68,1753974696,1.0,0.0,1.0,0.0,1.0,0.152753,0.199999,14.0,-192.0,0.001903628604330837,0.001903628604330837
69,1753974701,1.0,0.0,1.0,0.0,1.0,0.152753,0.199999,14.0,-192.0,0.001903628604330837,0.001903628604330837
70,1753974706,1.0,0.0,1.0,0.0,1.0,0.22087,0.202575,14.0,-192.0,0.0015802619618213345,0.0015802619618213345
71,1753974711,1.0,0.0,1.0,0.0,1.0,0.22087,0.202575,14.0,-192.0,0.0015802619618213345,0.0015802619618213345
72,1753974716,1.0,0.0,1.0,0.0,1.0,0.22087,0.202575,14.0,-192.0,0.0012285453690464077,0.0012285453690464077
73,1753974721,1.0,0.0,1.0,0.0,1.0,0.22087,0.202575,14.0,-192.0,0.0014695440870168986,0.0014695440870168986
74,1753974726,1.0,0.0,1.0,0.0,1.0,0.22087,0.202575,14.0,-192.0,0.0014695440870168986,0.0014695440870168986
75,1753974731,1.0,0.0,1.0,0.0,1.0,0.22087,0.202575,14.0,-192.0,0.00185519927439578,0.00185519927439578
76,1753974736,1.0,0.0,1.0,0.0,1.0,0.18475,0.172551,14.0,-192.0,0.0018855307624092285,0.0018855307624092285
77,1753974741,1.0,0.0,1.0,0.0,1.0,0.18475,0.172551,14.0,-192.0,0.0018855307624092285,0.0018855307624092285
78,1753974746,1.0,0.0,1.0,0.0,1.0,0.18475,0.172551,14.0,-192.0,0.001859003945507332,0.001859003945507332
79,1753974751,1.0,0.0,1.0,0.0,1.0,0.18475,0.172551,14.0,-192.0,0.0020991637720313874,0.0020991637720313874
80,1753974756,1.0,0.0,1.0,0.0,1.0,0.18475,0.172551,14.0,-192.0,0.0020991637720313874,0.0020991637720313874
81,1753974761,1.0,0.0,1.0,0.0,1.0,0.18475,0.172551,14.0,-192.0,0.0016721413817059026,0.0016721413817059026
82,1753974766,1.0,0.0,1.0,0.0,1.0,0.185023,0.166666,14.0,-192.0,0.002058405007430092,0.002058405007430092
83,1753974771,1.0,0.0,1.0,0.0,1.0,0.185023,0.166666,14.0,-192.0,0.002058405007430092,0.002058405007430092
84,1753974776,1.0,0.0,1.0,0.0,1.0,0.185023,0.166666,14.0,-192.0,0.0019911639792686417,0.0019911639792686417
85,1753974781,1.0,0.0,1.0,0.0,1.0,0.185023,0.166666,14.0,-192.0,0.0016411196502855482,0.0016411196502855482
86,1753974786,1.0,0.0,1.0,0.0,1.0,0.185023,0.166666,14.0,-192.0,0.0015856489813548277,0.0015856489813548277
87,1753974791,1.0,0.0,1.0,0.0,1.0,0.185023,0.166666,14.0,-192.0,0.0015356905062564555,0.0015356905062564555
88,1753974796,1.0,0.0,1.0,0.0,1.0,0.15314,0.0,14.0,-191.0,0.0015356905062564555,0.0015356905062564555
89,1753974801,1.0,0.0,1.0,0.0,1.0,0.15314,0.0,14.0,-191.0,0.0014369153382669563,0.0014369153382669563
90,1753974806,1.0,0.0,1.0,0.0,1.0,0.15314,0.0,14.0,-191.0,0.00116831369287056,0.00116831369287056
91,1753974811,1.0,0.0,1.0,0.0,1.0,0.15314,0.0,14.0,-191.0,0.001221457765871126,0.001221457765871126
92,1753974816,1.0,0.0,1.0,0.0,1.0,0.15314,0.0,14.0,-191.0,0.0013474367124107233,0.0013474367124107233
93,1753974821,1.0,0.0,1.0,0.0,1.0,0.15314,0.0,14.0,-191.0,0.0013474367124107233,0.0013474367124107233
94,1753974826,1.0,0.0,1.0,0.0,1.0,0.15,0.333333,14.0,-192.0,0.0012483700274024418,0.0012483700274024418
95,1753974831,1.0,0.0,1.0,0.0,1.0,0.15,0.333333,14.0,-192.0,0.0013846099863153113,0.0013846099863153113
96,1753974836,1.0,0.0,1.0,0.0,1.0,0.15,0.333333,14.0,-192.0,0.0013787827115021765,0.0013787827115021765
97,1753974841,1.0,0.0,1.0,0.0,1.0,0.15,0.333333,14.0,-192.0,0.0013787827115021765,0.0013787827115021765
98,1753974846,1.0,0.0,1.0,0.0,1.0,0.15,0.333333,14.0,-192.0,0.001384501305945376,0.001384501305945376
99,1753974851,1.0,0.0,1.0,0.0,1.0,0.15,0.333333,14.0,-192.0,0.001384501305945376,0.001384501305945376
100,1753974856,1.0,0.0,1.0,0.0,1.0,0.166837,0.334169,14.0,-192.0,0.001384501305945376,0.001384501305945376
101,1753974861,1.0,0.0,1.0,0.0,1.0,0.166837,0.334169,14.0,-192.0,0.0017985624985367439,0.0017985624985367439
102,1753974866,1.0,0.0,1.0,0.0,1.0,0.166837,0.334169,14.0,-192.0,0.0017985624985367439,0.0017985624985367439
103,1753974871,1.0,0.0,1.0,0.0,1.0,0.166837,0.334169,14.0,-192.0,0.0017985624985367439,0.0017985624985367439
104,1753974876,1.0,0.0,1.0,0.0,1.0,0.166837,0.334169,14.0,-192.0,0.0014750686258779909,0.0014750686258779909
105,1753974881,1.0,0.0,1.0,0.0,1.0,0.166837,0.334169,14.0,-192.0,0.001532733590568977,0.001532733590568977
106,1753974886,1.0,0.0,1.0,0.0,1.0,0.135766,0.199999,14.0,-192.0,0.0015327335905689773,0.0015327335905689773
107,1753974891,1.0,0.0,1.0,0.0,1.0,0.135766,0.199999,14.0,-192.0,0.001690077054290931,0.001690077054290931
108,1753974896,1.0,0.0,1.0,0.0,1.0,0.135766,0.199999,14.0,-192.0,0.0015131240969658043,0.0015131240969658043
109,1753974901,1.0,0.0,1.0,0.0,1.0,0.135766,0.199999,14.0,-192.0,0.0015131240969658043,0.0015131240969658043
110,1753974906,1.0,0.0,1.0,0.0,1.0,0.135766,0.199999,14.0,-192.0,0.0011266862677274262,0.0011266862677274262
111,1753974911,1.0,0.0,1.0,0.0,1.0,0.135766,0.199999,14.0,-192.0,0.0010856467358145209,0.0010856467358145209
112,1753974916,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0010856467358145209,0.0010856467358145209
113,1753974921,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0010655928065265244,0.0010655928065265244
114,1753974926,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0010655928065265244,0.0010655928065265244
115,1753974931,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0011749975772846165,0.0011749975772846165
116,1753974936,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.0011749975772846165,0.0011749975772846165
117,1753974941,1.0,0.0,1.0,0.0,1.0,0.067796,-1e-06,14.0,-191.0,0.001193569131832799,0.001193569131832799
118,1753974946,1.0,0.0,1.0,0.0,1.0,0.084745,-1e-06,14.0,-191.0,0.0011041767946848202,0.0011041767946848202
119,1753974951,1.0,0.0,1.0,0.0,1.0,0.084745,-1e-06,14.0,-191.0,0.0011041767946848202,0.0011041767946848202
120,1753974956,1.0,0.0,1.0,0.0,1.0,0.084745,-1e-06,14.0,-191.0,0.0011596229280020271,0.0011596229280020271
