,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
77,1753974741,5.0,0.0,1.0,0.12992333028041192,5.0,0.555187,1.282573,70.0,-113.0,0.03219229674218087
78,1753974746,5.0,0.0,1.0,0.1667874357410925,5.0,0.555187,1.282573,70.0,-113.0,0.033871147506671584
79,1753974751,5.0,0.0,1.0,0.1667874357410925,5.0,0.555187,1.282573,70.0,-113.0,0.033871147506671584
80,1753974756,5.0,0.0,1.0,0.1667874357410925,5.0,0.555187,1.282573,70.0,-113.0,0.04165382391590008
81,1753974761,5.0,0.0,1.0,0.1667874357410925,5.0,0.555187,1.282573,70.0,-113.0,0.04165382391590008
82,1753974766,5.0,0.0,1.0,0.1667874357410925,5.0,0.682271,0.081691,70.0,-112.0,0.03508152218152217
83,1753974771,5.0,0.0,1.0,0.1667874357410925,5.0,0.682271,0.081691,70.0,-112.0,0.03508152218152217
84,1753974776,5.0,0.0,1.0,0.022990058120705422,5.0,0.682271,0.081691,70.0,-112.0,0.02576005957292884
85,1753974781,5.0,0.0,1.0,0.022990058120705422,5.0,0.682271,0.081691,70.0,-112.0,0.023735803253397424
86,1753974786,5.0,0.0,1.0,0.022990058120705422,5.0,0.682271,0.081691,70.0,-112.0,0.023735803253397424
87,1753974791,5.0,0.0,1.0,0.022990058120705422,5.0,0.682271,0.081691,70.0,-112.0,0.02022009796176337
88,1753974796,5.0,0.0,1.0,0.022990058120705422,5.0,0.136385,0.215367,70.0,-112.0,0.008296191488611545
89,1753974801,5.0,0.0,1.0,0.022990058120705422,5.0,0.136385,0.215367,70.0,-112.0,0.009554322129715314
90,1753974806,5.0,0.0,1.0,0.3661929680409825,5.0,0.136385,0.215367,70.0,-112.0,0.009554322129715314
91,1753974811,5.0,0.0,1.0,0.3661929680409825,5.0,0.136385,0.215367,70.0,-112.0,0.01353143717640686
92,1753974816,5.0,0.0,1.0,0.3661929680409825,5.0,0.136385,0.215367,70.0,-112.0,0.013762330250770572
93,1753974821,5.0,0.0,1.0,0.3661929680409825,5.0,0.136385,0.215367,70.0,-112.0,0.013762330250770572
94,1753974826,5.0,0.0,1.0,0.3661929680409825,5.0,0.253558,0.24761,70.0,-112.0,0.013143040251682819
95,1753974831,5.0,0.0,1.0,0.3661929680409825,5.0,0.253558,0.24761,70.0,-112.0,0.02062114085515751
96,1753974836,5.0,0.0,1.0,0.29513349003275174,5.0,0.253558,0.24761,70.0,-112.0,0.02062114085515751
97,1753974841,5.0,0.0,1.0,0.29513349003275174,5.0,0.253558,0.24761,70.0,-112.0,0.024750406147657167
98,1753974846,5.0,0.0,1.0,0.29513349003275174,5.0,0.253558,0.24761,70.0,-112.0,0.02382911164681754
99,1753974851,5.0,0.0,1.0,0.29513349003275174,5.0,0.253558,0.24761,70.0,-112.0,0.027537927028174352
100,1753974856,5.0,0.0,1.0,0.29513349003275174,5.0,0.2432,0.216318,70.0,-112.0,0.027537927028174352
101,1753974861,5.0,0.0,1.0,0.29513349003275174,5.0,0.2432,0.216318,70.0,-112.0,0.026167638483965087
102,1753974866,5.0,0.0,1.0,0.07162432156300477,5.0,0.2432,0.216318,70.0,-112.0,0.023040065613333906
103,1753974871,5.0,0.0,1.0,0.07162432156300477,5.0,0.2432,0.216318,70.0,-112.0,0.019390012660008546
104,1753974876,5.0,0.0,1.0,0.07162432156300477,5.0,0.2432,0.216318,70.0,-112.0,0.019390012660008546
105,1753974881,5.0,0.0,1.0,0.07162432156300477,5.0,0.2432,0.216318,70.0,-112.0,0.015857119385512812
106,1753974886,5.0,0.0,1.0,0.07162432156300477,5.0,0.173213,0.212491,70.0,-112.0,0.015857119385512812
107,1753974891,5.0,0.0,1.0,0.07162432156300477,5.0,0.173213,0.212491,70.0,-112.0,0.012775373227951378
108,1753974896,5.0,0.0,1.0,0.14385883251475765,5.0,0.173213,0.212491,70.0,-112.0,0.010779884036885713
109,1753974901,5.0,0.0,1.0,0.14385883251475765,5.0,0.173213,0.212491,70.0,-112.0,0.010779884036885713
110,1753974906,5.0,0.0,1.0,0.14385883251475765,5.0,0.173213,0.212491,70.0,-112.0,0.005238619906431913
111,1753974911,5.0,0.0,1.0,0.14385883251475765,5.0,0.173213,0.212491,70.0,-112.0,0.007820947734229295
112,1753974916,5.0,0.0,1.0,0.14385883251475765,5.0,0.137736,0.077575,70.0,-112.0,0.007820947734229295
113,1753974921,5.0,0.0,1.0,0.14385883251475765,5.0,0.137736,0.077575,70.0,-112.0,0.008043550659664373
114,1753974926,5.0,0.0,1.0,0.09395207953781208,5.0,0.137736,0.077575,70.0,-112.0,0.008594342577644938
115,1753974931,5.0,0.0,1.0,0.09395207953781208,5.0,0.137736,0.077575,70.0,-112.0,0.008594342577644938
116,1753974936,5.0,0.0,1.0,0.09395207953781208,5.0,0.137736,0.077575,70.0,-112.0,0.008757868218429518
117,1753974941,5.0,0.0,1.0,0.09395207953781208,5.0,0.137736,0.077575,70.0,-112.0,0.00956698224566979
118,1753974946,5.0,0.0,1.0,0.09395207953781208,5.0,0.114417,0.059938,70.0,-112.0,0.00956698224566979
119,1753974951,5.0,0.0,1.0,0.09395207953781208,5.0,0.114417,0.059938,70.0,-112.0,0.007871952166293246
120,1753974956,5.0,0.0,1.0,0.12201161376818262,5.0,0.114417,0.059938,70.0,-112.0,0.0066553901799304635
