,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1752180526,5.0,0.0,5.0,0.0,5.0,9.312233,9.796221,70.0,279.0,3.38716542215331
21,1752180531,5.0,0.0,5.0,0.0,5.0,10.434992,14.782135,70.0,274.0,3.5759888181850883
22,1752180536,5.0,0.0,5.0,0.0,5.0,10.434992,14.782135,70.0,274.0,3.7066976420962883
23,1752180541,5.0,0.0,5.0,0.0,5.0,10.434992,14.782135,70.0,274.0,3.780264809641371
24,1752180546,5.0,0.0,5.0,0.0,5.0,10.434992,14.782135,70.0,274.0,3.7172680883525975
25,1752180551,5.0,0.0,5.0,0.0,5.0,10.434992,14.782135,70.0,274.0,3.892968804379851
26,1752180556,5.0,0.0,5.0,0.0,5.0,10.434992,14.782135,70.0,274.0,3.923535624961851
27,1752180561,5.0,0.0,5.0,0.0,5.0,12.99011,13.484613,70.0,275.0,3.9709196576019905
28,1752180566,5.0,0.0,5.0,0.0,5.0,12.99011,13.484613,70.0,275.0,4.0022566910923505
29,1752180571,5.0,0.0,5.0,0.0,5.0,12.99011,13.484613,70.0,275.0,3.875918307718556
30,1752180576,5.0,0.0,5.0,0.0,5.0,12.99011,13.484613,70.0,275.0,3.8485268847603544
31,1752180581,5.0,0.0,5.0,0.0,5.0,12.99011,13.484613,70.0,275.0,3.91771193971416
32,1752180586,5.0,0.0,5.0,0.0,5.0,12.99011,13.484613,70.0,275.0,4.0585671738224045
33,1752180591,5.0,0.0,5.0,0.0,5.0,16.605486,16.15505,70.0,272.0,4.094153959839686
34,1752180596,5.0,0.0,5.0,0.0,5.0,16.605486,16.15505,70.0,272.0,4.084724706906119
35,1752180601,5.0,0.0,5.0,0.0,5.0,16.605486,16.15505,70.0,272.0,4.0110843003130805
36,1752180606,5.0,0.0,5.0,0.0,5.0,16.605486,16.15505,70.0,272.0,4.139888913782647
37,1752180611,5.0,0.0,5.0,0.0,5.0,16.605486,16.15505,70.0,272.0,4.147028508316663
38,1752180616,5.0,0.0,5.0,0.0,5.0,16.605486,16.15505,70.0,272.0,3.98480296453028
39,1752180621,5.0,0.0,5.0,0.0,5.0,18.806158,15.476142,70.0,273.0,3.860240179689049
40,1752180626,5.0,0.0,5.0,0.0,5.0,18.806158,15.476142,70.0,273.0,4.001850012632273
41,1752180631,5.0,0.0,5.0,0.0,5.0,18.806158,15.476142,70.0,273.0,4.113429351716421
42,1752180636,5.0,0.0,5.0,0.0,5.0,18.806158,15.476142,70.0,273.0,4.173406184471215
43,1752180641,5.0,0.0,5.0,0.0,5.0,18.806158,15.476142,70.0,273.0,4.2020756791011316
44,1752180646,5.0,0.0,5.0,0.0,5.0,18.806158,15.476142,70.0,273.0,4.2277624115510095
45,1752180651,5.0,0.0,5.0,0.0,5.0,26.706708,55.402745,70.0,233.0,4.255663725409675
46,1752180656,5.0,0.0,5.0,0.0,5.0,26.706708,55.402745,70.0,233.0,4.260600042089002
47,1752180661,5.0,0.0,5.0,0.0,5.0,26.706708,55.402745,70.0,233.0,4.279753333193736
48,1752180666,5.0,0.0,5.0,0.0,5.0,26.706708,55.402745,70.0,233.0,3.9986985618787996
49,1752180671,5.0,0.0,5.0,0.0,5.0,26.706708,55.402745,70.0,233.0,4.445737161815827
50,1752180676,5.0,0.0,5.0,0.0,5.0,26.706708,55.402745,70.0,233.0,4.162353250686085
51,1752180681,5.0,0.0,5.0,0.0,5.0,47.936873,91.27874,70.0,197.0,4.485319042697717
52,1752180686,5.0,0.0,5.0,0.0,5.0,47.936873,91.27874,70.0,197.0,4.368730415924375
53,1752180691,5.0,0.0,5.0,0.0,5.0,47.936873,91.27874,70.0,197.0,4.473387471133643
54,1752180696,5.0,0.0,5.0,0.0,5.0,47.936873,91.27874,70.0,197.0,4.482454622981773
55,1752180701,5.0,0.0,5.0,0.0,5.0,47.936873,91.27874,70.0,197.0,4.312030387313362
56,1752180706,5.0,0.0,5.0,0.0,5.0,47.936873,91.27874,70.0,197.0,4.111487748942464
57,1752180711,5.0,0.0,5.0,0.0,5.0,84.222133,142.04897,70.0,146.0,3.7915781736316605
58,1752180716,5.0,0.0,5.0,0.23096505410946538,5.0,84.222133,142.04897,70.0,146.0,4.020809782321657
59,1752180721,5.0,0.0,5.0,0.23096505410946538,5.0,84.222133,142.04897,70.0,146.0,3.8366927948991365
60,1752180726,5.0,0.0,5.0,0.23096505410946538,5.0,84.222133,142.04897,70.0,146.0,3.565523332890463
