,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
24,1752845018,5.0,0.0,1.0,163.2684408317622,5.0,108.654347,331.215952,70.0,-543.0,
25,1752845023,5.0,0.0,1.0,163.2684408317622,5.0,108.654347,331.215952,70.0,-543.0,
26,1752845028,5.0,0.0,0.0,163.2684408317622,5.0,139.14528,50.81039,70.0,-162.0,
27,1752845033,5.0,0.0,0.0,163.2684408317622,5.0,139.14528,50.81039,70.0,-162.0,
28,1752845038,5.0,0.0,0.0,91.71354838027736,5.0,139.14528,50.81039,70.0,-162.0,
29,1752845043,5.0,0.0,0.0,91.71354838027736,5.0,139.14528,50.81039,70.0,-162.0,
30,1752845048,5.0,0.0,0.0,91.71354838027736,5.0,139.14528,50.81039,70.0,-162.0,
31,1752845053,5.0,0.0,0.0,91.71354838027736,5.0,139.14528,50.81039,70.0,-162.0,
32,1752845058,9.0,0.0,0.0,91.71354838027736,9.0,155.672939,588.173239,70.0,-800.0,
33,1752845063,9.0,0.0,0.0,91.71354838027736,9.0,155.672939,588.173239,70.0,-800.0,
34,1752845068,9.0,0.0,0.0,82.12105353079087,9.0,155.672939,588.173239,70.0,-800.0,0.22166443168846317
35,1752845073,9.0,0.0,0.0,82.12105353079087,9.0,155.672939,588.173239,70.0,-800.0,0.38676287087309047
36,1752845078,9.0,0.0,0.0,82.12105353079087,9.0,155.672939,588.173239,70.0,-800.0,1.0005995790187714
37,1752845083,9.0,0.0,0.0,82.12105353079087,9.0,155.672939,588.173239,70.0,-800.0,1.4247306385342546
38,1752845088,9.0,0.0,0.0,82.12105353079087,9.0,155.672939,588.173239,70.0,-800.0,2.027066950259335
39,1752845093,9.0,0.0,0.0,82.12105353079087,9.0,155.672939,588.173239,70.0,-800.0,2.2541773577040947
40,1752845098,10.0,0.0,8.0,0.0,10.0,163.638753,28.870794,70.0,560.0,2.780117325973529
41,1752845103,10.0,0.0,8.0,0.0,10.0,163.638753,28.870794,70.0,560.0,3.558261501372673
42,1752845108,10.0,0.0,8.0,0.0,10.0,163.638753,28.870794,70.0,560.0,3.9562139930135163
43,1752845113,10.0,0.0,8.0,0.0,10.0,163.638753,28.870794,70.0,560.0,4.137224572832457
44,1752845118,10.0,0.0,9.0,0.0,10.0,57.812383,31.091547,70.0,657.0,4.750466261654875
45,1752845123,10.0,0.0,9.0,0.0,10.0,57.812383,31.091547,70.0,657.0,5.029418946869627
46,1752845128,10.0,0.0,9.0,0.0,10.0,57.812383,31.091547,70.0,657.0,4.392299048959632
47,1752845133,10.0,0.0,9.0,0.0,10.0,57.812383,31.091547,70.0,657.0,4.520752526765426
48,1752845138,10.0,0.0,9.0,0.0,10.0,57.812383,31.091547,70.0,657.0,4.061151198969933
49,1752845143,10.0,0.0,9.0,0.0,10.0,57.812383,31.091547,70.0,657.0,3.2787938289867316
50,1752845148,2.0,9.0,1.0,0.0,2.0,47.681111,75.767103,70.0,-187.0,3.076140300517163
51,1752845153,2.0,9.0,1.0,0.0,2.0,47.681111,75.767103,70.0,-187.0,2.8001185817859136
52,1752845158,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,1.760911517049711
53,1752845163,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,1.1004228637817906
54,1752845168,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,0.8527428241948105
55,1752845173,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,0.4748415967002574
56,1752845178,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,0.16408061115573597
57,1752845183,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,0.10534242176471349
58,1752845188,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,0.0005908114703102595
59,1752845193,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,0.0003462559934564782
60,1752845198,2.0,9.0,1.0,60.15910658087286,2.0,47.681111,75.767103,70.0,-187.0,
