,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
22,1752845008,5.0,0.0,5.0,0.0,5.0,0.045137,0.029666,49.0,138.0,0.017862629717351523
23,1752845013,5.0,0.0,5.0,0.0,5.0,0.045137,0.029666,49.0,138.0,0.01859137099333777
24,1752845018,5.0,0.0,5.0,0.0,5.0,0.045137,0.029666,49.0,138.0,0.018903540672398016
25,1752845023,5.0,0.0,5.0,0.0,5.0,0.045137,0.029666,49.0,138.0,0.01954529196285984
26,1752845028,5.0,0.0,5.0,0.0,5.0,0.038956,0.050153,49.0,138.0,0.019692379326886368
27,1752845033,5.0,0.0,5.0,0.0,5.0,0.038956,0.050153,49.0,138.0,0.021045485521356225
28,1752845038,5.0,0.0,5.0,0.0,5.0,0.038956,0.050153,49.0,138.0,0.02155405938231785
29,1752845043,5.0,0.0,5.0,0.0,5.0,0.038956,0.050153,49.0,138.0,0.02192073026053505
30,1752845048,5.0,0.0,5.0,0.0,5.0,0.038956,0.050153,49.0,138.0,0.023919360445239644
31,1752845053,5.0,0.0,5.0,0.0,5.0,0.038956,0.050153,49.0,138.0,0.024581455127799804
32,1752845058,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.0273056390142215
33,1752845063,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.026246320502518065
34,1752845068,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.027683239358069586
35,1752845073,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.028994849989809803
36,1752845078,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.028634450031472233
37,1752845083,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.028059891470111228
38,1752845088,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.027843212259609028
39,1752845093,5.0,0.0,5.0,0.0,5.0,0.052144,0.057658,49.0,138.0,0.027252386806656755
40,1752845098,5.0,0.0,5.0,0.0,5.0,0.105534,0.157352,49.0,138.0,0.024328108132207323
41,1752845103,5.0,0.0,5.0,0.0,5.0,0.105534,0.157352,49.0,138.0,0.025525602417778195
42,1752845108,5.0,0.0,5.0,0.0,5.0,0.105534,0.157352,49.0,138.0,0.028125465609162355
43,1752845113,5.0,0.0,5.0,0.0,5.0,0.105534,0.157352,49.0,138.0,0.029001628055068784
44,1752845118,5.0,0.0,5.0,0.0,5.0,0.133077,0.137851,49.0,138.0,0.028892452685337935
45,1752845123,5.0,0.0,5.0,0.0,5.0,0.133077,0.137851,49.0,138.0,0.02914691369192718
46,1752845128,5.0,0.0,5.0,0.0,5.0,0.133077,0.137851,49.0,138.0,0.029011703014778505
47,1752845133,5.0,0.0,5.0,0.0,5.0,0.133077,0.137851,49.0,138.0,0.028555671833013056
48,1752845138,5.0,0.0,5.0,0.0,5.0,0.133077,0.137851,49.0,138.0,0.0271884907430427
49,1752845143,5.0,0.0,5.0,0.0,5.0,0.133077,0.137851,49.0,138.0,0.025479366594353098
50,1752845148,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.029141958491605703
51,1752845153,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.027174642952933172
52,1752845158,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.02745178295633087
53,1752845163,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.031167411850286864
54,1752845168,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.03034580838764923
55,1752845173,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.028589777713137206
56,1752845178,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.025287643285850855
57,1752845183,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.022729945666207327
58,1752845188,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.020889767153473952
59,1752845193,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.014953223494327855
60,1752845198,5.0,0.0,5.0,0.0,5.0,0.116656,0.060489,49.0,138.0,0.010086636533963803
