,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
60,1753191090,5.0,0.0,5.0,0.0,5.0,0.070807,0.065649,70.0,288.0,0.02579818690609594
61,1753191095,5.0,0.0,5.0,0.0,5.0,0.070807,0.065649,70.0,288.0,0.026438454141875414
62,1753191100,5.0,0.0,5.0,0.0,5.0,0.070807,0.065649,70.0,288.0,0.022606275947985782
63,1753191105,5.0,0.0,5.0,0.0,5.0,0.070807,0.065649,70.0,288.0,0.02284678485333416
64,1753191110,5.0,0.0,5.0,0.0,5.0,0.071844,0.081245,70.0,288.0,0.022192154876996762
65,1753191115,5.0,0.0,5.0,0.0,5.0,0.071844,0.081245,70.0,288.0,0.024581051802083895
66,1753191120,5.0,0.0,5.0,0.0,5.0,0.071844,0.081245,70.0,288.0,0.027667891106668195
67,1753191125,5.0,0.0,5.0,0.0,5.0,0.071844,0.081245,70.0,288.0,0.02909962006582392
68,1753191130,5.0,0.0,5.0,0.0,5.0,0.071844,0.081245,70.0,288.0,0.02852355104303912
69,1753191135,5.0,0.0,5.0,0.0,5.0,0.071844,0.081245,70.0,288.0,0.029855464047132046
70,1753191140,5.0,0.0,5.0,0.0,5.0,0.06679,0.076541,70.0,288.0,0.03042908853088324
71,1753191145,5.0,0.0,5.0,0.0,5.0,0.06679,0.076541,70.0,288.0,0.033441360431560346
72,1753191150,5.0,0.0,5.0,0.0,5.0,0.06679,0.076541,70.0,288.0,0.033643094154092154
73,1753191155,5.0,0.0,5.0,0.0,5.0,0.06679,0.076541,70.0,288.0,0.03248132794598591
74,1753191160,5.0,0.0,5.0,0.0,5.0,0.06679,0.076541,70.0,288.0,0.030246528034378894
75,1753191165,5.0,0.0,5.0,0.0,5.0,0.06679,0.076541,70.0,288.0,0.03118756198101212
76,1753191170,5.0,0.0,5.0,0.0,5.0,0.064581,0.068363,70.0,288.0,0.03276364172208923
77,1753191175,5.0,0.0,5.0,0.0,5.0,0.064581,0.068363,70.0,288.0,0.03397034255752253
78,1753191180,5.0,0.0,5.0,0.0,5.0,0.064581,0.068363,70.0,288.0,0.03317598355546014
79,1753191185,5.0,0.0,5.0,0.0,5.0,0.064581,0.068363,70.0,288.0,0.033060753210966104
80,1753191190,5.0,0.0,5.0,0.0,5.0,0.064581,0.068363,70.0,288.0,0.033208812887269144
81,1753191195,5.0,0.0,5.0,0.0,5.0,0.064581,0.068363,70.0,288.0,0.03348824689147879
82,1753191200,5.0,0.0,5.0,0.0,5.0,0.065832,0.046715,70.0,288.0,0.03365818918927554
83,1753191205,5.0,0.0,5.0,0.0,5.0,0.065832,0.046715,70.0,288.0,0.03486451647407865
84,1753191210,5.0,0.0,5.0,0.0,5.0,0.065832,0.046715,70.0,288.0,0.033780014538411236
85,1753191215,5.0,0.0,5.0,0.0,5.0,0.065832,0.046715,70.0,288.0,0.03126362085262635
86,1753191220,5.0,0.0,5.0,0.0,5.0,0.065832,0.046715,70.0,288.0,0.031204039585428323
87,1753191225,5.0,0.0,5.0,0.0,5.0,0.065832,0.046715,70.0,288.0,0.03137175062615089
88,1753191230,5.0,0.0,5.0,0.0,5.0,0.055222,0.067776,70.0,288.0,0.03284627453382897
89,1753191235,5.0,0.0,5.0,0.0,5.0,0.055222,0.067776,70.0,288.0,0.03204520315343612
90,1753191240,5.0,0.0,5.0,0.0,5.0,0.055222,0.067776,70.0,288.0,0.032960451936724124
91,1753191245,5.0,0.0,5.0,0.0,5.0,0.055222,0.067776,70.0,288.0,0.032738700718100415
92,1753191250,5.0,0.0,5.0,0.0,5.0,0.055222,0.067776,70.0,288.0,0.030198592337248868
93,1753191255,5.0,0.0,5.0,0.0,5.0,0.055222,0.067776,70.0,288.0,0.032551910965931984
94,1753191260,5.0,0.0,5.0,0.0,5.0,0.052567,0.056947,70.0,288.0,0.033773995798746265
95,1753191265,5.0,0.0,5.0,0.0,5.0,0.052567,0.056947,70.0,288.0,0.03281677487850639
96,1753191270,5.0,0.0,5.0,0.0,5.0,0.052567,0.056947,70.0,288.0,0.03347801216889042
97,1753191275,5.0,0.0,5.0,0.0,5.0,0.052567,0.056947,70.0,288.0,0.03191111221628765
98,1753191280,5.0,0.0,5.0,0.0,5.0,0.052567,0.056947,70.0,288.0,0.031989160467688266
99,1753191285,5.0,0.0,5.0,0.0,5.0,0.052567,0.056947,70.0,288.0,0.03308443444897736
100,1753191290,5.0,0.0,5.0,0.0,5.0,0.053869,0.069924,70.0,288.0,0.03182260823976313
101,1753191295,5.0,0.0,5.0,0.0,5.0,0.053869,0.069924,70.0,288.0,0.03198720247415717
102,1753191300,5.0,0.0,5.0,0.0,5.0,0.053869,0.069924,70.0,288.0,0.0332481539605365
103,1753191305,5.0,0.0,5.0,0.0,5.0,0.053869,0.069924,70.0,288.0,0.030438078095538407
104,1753191310,5.0,0.0,5.0,0.0,5.0,0.053869,0.069924,70.0,288.0,0.028102482054317007
105,1753191315,5.0,0.0,5.0,0.0,5.0,0.053869,0.069924,70.0,288.0,0.028764811557106175
106,1753191320,5.0,0.0,5.0,0.0,5.0,0.056035,0.078592,70.0,288.0,0.0292367223008603
107,1753191325,5.0,0.0,5.0,0.0,5.0,0.056035,0.078592,70.0,288.0,0.02765964214710684
108,1753191330,5.0,0.0,5.0,0.0,5.0,0.056035,0.078592,70.0,288.0,0.029385217841727092
109,1753191335,5.0,0.0,5.0,0.0,5.0,0.056035,0.078592,70.0,288.0,0.02926187232934822
110,1753191340,5.0,0.0,5.0,0.0,5.0,0.056035,0.078592,70.0,288.0,0.03060584569423429
111,1753191345,5.0,0.0,5.0,0.0,5.0,0.056035,0.078592,70.0,288.0,0.03085410232407724
112,1753191350,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.032893219824066185
113,1753191355,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.03351639392817575
114,1753191360,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.03708458690483478
115,1753191365,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.03521869654705863
116,1753191370,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.0353480288007131
117,1753191375,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.033856289305946925
118,1753191380,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.029177937083798837
119,1753191385,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.02643509274367587
120,1753191390,5.0,0.0,5.0,0.0,5.0,0.061931,0.066874,70.0,288.0,0.02318709847135213
