,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
22,1754151399,5.0,0.0,5.0,0.0,5.0,0.103687,0.096875,70.0,288.0,0.05633839774397509
23,1754151404,5.0,0.0,5.0,0.0,5.0,0.103687,0.096875,70.0,288.0,0.05650579444584959
24,1754151409,5.0,0.0,5.0,0.0,5.0,0.103687,0.096875,70.0,288.0,0.054855345859469336
25,1754151414,5.0,0.0,5.0,0.0,5.0,0.103687,0.096875,70.0,288.0,0.05161320847048693
26,1754151419,5.0,0.0,5.0,0.0,5.0,0.090959,0.074517,70.0,288.0,0.05207729556005264
27,1754151424,5.0,0.0,5.0,0.0,5.0,0.090959,0.074517,70.0,288.0,0.05498276151057792
28,1754151429,5.0,0.0,5.0,0.0,5.0,0.090959,0.074517,70.0,288.0,0.05573184283202392
29,1754151434,5.0,0.0,5.0,0.0,5.0,0.090959,0.074517,70.0,288.0,0.05535886317214596
30,1754151439,5.0,0.0,5.0,0.0,5.0,0.090959,0.074517,70.0,288.0,0.05105111590560452
31,1754151444,5.0,0.0,5.0,0.0,5.0,0.090959,0.074517,70.0,288.0,0.05232949414848371
32,1754151449,5.0,0.0,5.0,0.0,5.0,0.099163,0.101959,70.0,288.0,0.05381805919774077
33,1754151454,5.0,0.0,5.0,0.0,5.0,0.099163,0.101959,70.0,288.0,0.0551534964217027
34,1754151459,5.0,0.0,5.0,0.0,5.0,0.099163,0.101959,70.0,288.0,0.0530329807565169
35,1754151464,5.0,0.0,5.0,0.0,5.0,0.099163,0.101959,70.0,288.0,0.05730719896414641
36,1754151469,5.0,0.0,5.0,0.0,5.0,0.099163,0.101959,70.0,288.0,0.05409537484014852
37,1754151474,5.0,0.0,5.0,0.0,5.0,0.099163,0.101959,70.0,288.0,0.059282256589702
38,1754151479,5.0,0.0,5.0,0.0,5.0,0.112739,0.143178,70.0,288.0,0.060845526632120776
39,1754151484,5.0,0.0,5.0,0.0,5.0,0.112739,0.143178,70.0,288.0,0.06179253646007607
40,1754151489,5.0,0.0,5.0,0.0,5.0,0.112739,0.143178,70.0,288.0,0.06190591493493605
41,1754151494,5.0,0.0,5.0,0.0,5.0,0.112739,0.143178,70.0,288.0,0.062319799402213855
42,1754151499,5.0,0.0,5.0,0.0,5.0,0.112739,0.143178,70.0,288.0,0.0629695306005544
43,1754151504,5.0,0.0,5.0,0.0,5.0,0.112739,0.143178,70.0,288.0,0.06560530352408733
44,1754151509,5.0,0.0,5.0,0.0,5.0,0.125536,0.135016,70.0,288.0,0.06802702007396193
45,1754151514,5.0,0.0,5.0,0.0,5.0,0.125536,0.135016,70.0,288.0,0.06833400580897202
46,1754151519,5.0,0.0,5.0,0.0,5.0,0.125536,0.135016,70.0,288.0,0.06963999270461704
47,1754151524,5.0,0.0,5.0,0.0,5.0,0.125536,0.135016,70.0,288.0,0.06917400013861888
48,1754151529,5.0,0.0,5.0,0.0,5.0,0.125536,0.135016,70.0,288.0,0.06917400013861888
49,1754151534,5.0,0.0,5.0,0.0,5.0,0.125536,0.135016,70.0,288.0,0.06624258663963634
50,1754151539,5.0,0.0,5.0,0.0,5.0,0.127346,0.137435,70.0,288.0,0.0648035679769534
51,1754151544,5.0,0.0,5.0,0.0,5.0,0.127346,0.137435,70.0,288.0,0.06729389171494429
52,1754151549,5.0,0.0,5.0,0.0,5.0,0.127346,0.137435,70.0,288.0,0.06721798816081527
53,1754151554,5.0,0.0,5.0,0.0,5.0,0.127346,0.137435,70.0,288.0,0.06690940713674676
54,1754151559,5.0,0.0,5.0,0.0,5.0,0.127346,0.137435,70.0,288.0,0.06621526105749372
55,1754151564,5.0,0.0,5.0,0.0,5.0,0.127346,0.137435,70.0,288.0,0.0657588543047276
56,1754151569,5.0,0.0,5.0,0.0,5.0,0.117115,0.111524,70.0,288.0,0.06548392815589951
57,1754151574,5.0,0.0,5.0,0.0,5.0,0.117115,0.111524,70.0,288.0,0.058873143690678725
58,1754151579,5.0,0.0,5.0,0.0,5.0,0.117115,0.111524,70.0,288.0,0.0628392075713831
59,1754151584,5.0,0.0,5.0,0.0,5.0,0.117115,0.111524,70.0,288.0,0.06270330429421614
60,1754151589,5.0,0.0,5.0,0.0,5.0,0.117115,0.111524,70.0,288.0,0.06340775939603228
61,1754151594,5.0,0.0,5.0,0.0,5.0,0.117115,0.111524,70.0,288.0,0.05669143964623956
62,1754151599,5.0,0.0,5.0,0.0,5.0,0.119787,0.127943,70.0,288.0,0.06255618598154196
63,1754151604,5.0,0.0,5.0,0.0,5.0,0.119787,0.127943,70.0,288.0,0.06368650052265895
64,1754151609,5.0,0.0,5.0,0.0,5.0,0.119787,0.127943,70.0,288.0,0.06372357346238851
65,1754151614,5.0,0.0,5.0,0.0,5.0,0.119787,0.127943,70.0,288.0,0.062181861435910285
66,1754151619,5.0,0.0,5.0,0.0,5.0,0.119787,0.127943,70.0,288.0,0.0645145173658273
67,1754151624,5.0,0.0,5.0,0.0,5.0,0.119787,0.127943,70.0,288.0,0.06597809987679214
68,1754151629,5.0,0.0,5.0,0.0,5.0,0.130767,0.137332,70.0,288.0,0.06659555635221172
69,1754151634,5.0,0.0,5.0,0.0,5.0,0.130767,0.137332,70.0,288.0,0.0641672790818744
70,1754151639,5.0,0.0,5.0,0.0,5.0,0.130767,0.137332,70.0,288.0,0.0669911551152945
71,1754151644,5.0,0.0,5.0,0.0,5.0,0.130767,0.137332,70.0,288.0,0.0674969025855735
72,1754151649,5.0,0.0,5.0,0.0,5.0,0.130767,0.137332,70.0,288.0,0.06832172202516251
73,1754151654,5.0,0.0,5.0,0.0,5.0,0.130767,0.137332,70.0,288.0,0.06728503587458602
74,1754151659,5.0,0.0,5.0,0.0,5.0,0.152348,0.171497,70.0,288.0,0.068920284991373
75,1754151664,5.0,0.0,5.0,0.0,5.0,0.152348,0.171497,70.0,288.0,0.075277448776141
76,1754151669,5.0,0.0,5.0,0.0,5.0,0.152348,0.171497,70.0,288.0,0.07350405476336638
77,1754151674,5.0,0.0,5.0,0.0,5.0,0.152348,0.171497,70.0,288.0,0.07897320106968657
78,1754151679,5.0,0.0,5.0,0.0,5.0,0.152348,0.171497,70.0,288.0,0.07557496901427102
79,1754151684,5.0,0.0,5.0,0.0,5.0,0.152348,0.171497,70.0,288.0,0.08623363287684876
80,1754151689,5.0,0.0,5.0,0.0,5.0,0.200831,0.202684,70.0,288.0,0.08252863051572806
81,1754151694,5.0,0.0,5.0,0.0,5.0,0.200831,0.202684,70.0,288.0,0.0864624378369667
82,1754151699,5.0,0.0,5.0,0.0,5.0,0.200831,0.202684,70.0,288.0,0.09369973041350356
83,1754151704,5.0,0.0,5.0,0.0,5.0,0.200831,0.202684,70.0,288.0,0.0956721363996576
84,1754151709,5.0,0.0,5.0,0.0,5.0,0.200831,0.202684,70.0,288.0,0.09185476477835737
85,1754151714,5.0,0.0,5.0,0.0,5.0,0.200831,0.202684,70.0,288.0,0.09102808907911444
86,1754151719,5.0,0.0,5.0,0.0,5.0,0.198186,0.138108,70.0,288.0,0.09028930484853048
87,1754151724,5.0,0.0,5.0,0.0,5.0,0.198186,0.138108,70.0,288.0,0.08699056024401429
88,1754151729,5.0,0.0,5.0,0.0,5.0,0.198186,0.138108,70.0,288.0,0.08510228161832727
89,1754151734,5.0,0.0,5.0,0.0,5.0,0.198186,0.138108,70.0,288.0,0.08182297416083088
90,1754151739,5.0,0.0,5.0,0.0,5.0,0.198186,0.138108,70.0,288.0,0.07995834848302733
91,1754151744,5.0,0.0,5.0,0.0,5.0,0.198186,0.138108,70.0,288.0,0.07902906810001309
92,1754151749,5.0,0.0,5.0,0.0,5.0,0.170093,0.201037,70.0,288.0,0.07566255542274893
93,1754151754,5.0,0.0,5.0,0.0,5.0,0.170093,0.201037,70.0,288.0,0.07981281788458451
94,1754151759,5.0,0.0,5.0,0.0,5.0,0.170093,0.201037,70.0,288.0,0.07951820773311054
95,1754151764,5.0,0.0,5.0,0.0,5.0,0.170093,0.201037,70.0,288.0,0.08233561008233259
96,1754151769,5.0,0.0,5.0,0.0,5.0,0.170093,0.201037,70.0,288.0,0.08250819068835419
97,1754151774,5.0,0.0,5.0,0.0,5.0,0.170093,0.201037,70.0,288.0,0.08744844965539422
98,1754151779,5.0,0.0,5.0,0.0,5.0,0.195714,0.251071,70.0,288.0,0.08679151414146409
99,1754151784,5.0,0.0,5.0,0.0,5.0,0.195714,0.251071,70.0,288.0,0.09061853569214603
100,1754151789,5.0,0.0,5.0,0.0,5.0,0.195714,0.251071,70.0,288.0,0.09156750446862477
101,1754151794,5.0,0.0,5.0,0.0,5.0,0.195714,0.251071,70.0,288.0,0.0883328589254403
102,1754151799,5.0,0.0,5.0,0.0,5.0,0.195714,0.251071,70.0,288.0,0.088155918252619
103,1754151804,5.0,0.0,5.0,0.0,5.0,0.195714,0.251071,70.0,288.0,0.08772822022362273
104,1754151809,5.0,0.0,5.0,0.0,5.0,0.209518,0.190891,70.0,288.0,0.08784876777914867
105,1754151814,5.0,0.0,5.0,0.0,5.0,0.209518,0.190891,70.0,288.0,0.08885591959426949
106,1754151819,5.0,0.0,5.0,0.0,5.0,0.209518,0.190891,70.0,288.0,0.08802977649041704
107,1754151824,5.0,0.0,5.0,0.0,5.0,0.209518,0.190891,70.0,288.0,0.08332109240691082
108,1754151829,5.0,0.0,5.0,0.0,5.0,0.209518,0.190891,70.0,288.0,0.08667175594925125
109,1754151834,5.0,0.0,5.0,0.0,5.0,0.209518,0.190891,70.0,288.0,0.08638106627592601
110,1754151839,5.0,0.0,5.0,0.0,5.0,0.205607,0.260039,70.0,288.0,0.08817728438070896
111,1754151844,5.0,0.0,5.0,0.0,5.0,0.205607,0.260039,70.0,288.0,0.0780970691260933
112,1754151849,5.0,0.0,5.0,0.0,5.0,0.205607,0.260039,70.0,288.0,0.0903043671316234
113,1754151854,5.0,0.0,5.0,0.0,5.0,0.205607,0.260039,70.0,288.0,0.08818104833694156
114,1754151859,5.0,0.0,5.0,0.0,5.0,0.205607,0.260039,70.0,288.0,0.09106470587846364
115,1754151864,5.0,0.0,5.0,0.0,5.0,0.205607,0.260039,70.0,288.0,0.09153914665995792
116,1754151869,5.0,0.0,5.0,0.0,5.0,0.206978,0.171246,70.0,288.0,0.0854739914593394
117,1754151874,5.0,0.0,5.0,0.0,5.0,0.206978,0.171246,70.0,288.0,0.08999084065290346
118,1754151879,5.0,0.0,5.0,0.0,5.0,0.206978,0.171246,70.0,288.0,0.08863796575953231
119,1754151884,5.0,0.0,5.0,0.0,5.0,0.206978,0.171246,70.0,288.0,0.09136369101700101
120,1754151889,5.0,0.0,5.0,0.0,5.0,0.206978,0.171246,70.0,288.0,0.08927655386105865
