,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
49,1754151534,1.0,0.0,1.0,4.922436582604141,1.0,3.431355,5.651536,70.0,-117.0,0.9988507044211699
50,1754151539,1.0,0.0,1.0,4.922436582604141,1.0,4.900378,6.448615,70.0,-118.0,0.9998568436485495
51,1754151544,1.0,0.0,1.0,4.922436582604141,1.0,4.900378,6.448615,70.0,-118.0,1.000210230369086
52,1754151549,1.0,0.0,1.0,6.018789222705577,1.0,4.900378,6.448615,70.0,-118.0,1.000210230369086
53,1754151554,1.0,0.0,1.0,6.018789222705577,1.0,4.900378,6.448615,70.0,-118.0,0.8411656902933974
54,1754151559,1.0,0.0,1.0,6.018789222705577,1.0,4.900378,6.448615,70.0,-118.0,0.999820039412565
55,1754151564,1.0,0.0,1.0,6.018789222705577,1.0,4.900378,6.448615,70.0,-118.0,0.999820039412565
56,1754151569,1.0,0.0,1.0,6.018789222705577,1.0,6.220904,5.927124,70.0,-117.0,0.9991878728888407
57,1754151574,1.0,0.0,1.0,6.018789222705577,1.0,6.220904,5.927124,70.0,-117.0,0.9994853850930246
58,1754151579,1.0,0.0,1.0,7.462572905394035,1.0,6.220904,5.927124,70.0,-117.0,0.9994853850930246
59,1754151584,1.0,0.0,1.0,7.462572905394035,1.0,6.220904,5.927124,70.0,-117.0,0.9988321138840384
60,1754151589,1.0,0.0,1.0,7.462572905394035,1.0,6.220904,5.927124,70.0,-117.0,0.9988321138840384
61,1754151594,1.0,0.0,1.0,7.462572905394035,1.0,6.220904,5.927124,70.0,-117.0,0.9988321138840384
62,1754151599,1.0,0.0,1.0,7.462572905394035,1.0,6.531681,6.977196,70.0,-118.0,0.9994748823515777
63,1754151604,1.0,0.0,1.0,7.462572905394035,1.0,6.531681,6.977196,70.0,-118.0,0.9994748823515777
64,1754151609,1.0,0.0,1.0,8.63930255913943,1.0,6.531681,6.977196,70.0,-118.0,0.9994748823515777
65,1754151614,1.0,0.0,1.0,8.63930255913943,1.0,6.531681,6.977196,70.0,-118.0,0.8420492594238513
66,1754151619,1.0,0.0,1.0,8.63930255913943,1.0,6.531681,6.977196,70.0,-118.0,1.0000181309295955
67,1754151624,1.0,0.0,1.0,8.63930255913943,1.0,6.531681,6.977196,70.0,-118.0,1.0000181309295955
68,1754151629,1.0,0.0,1.0,8.63930255913943,1.0,7.679011,9.071431,70.0,-121.0,0.9993864915572228
69,1754151634,1.0,0.0,1.0,8.63930255913943,1.0,7.679011,9.071431,70.0,-121.0,0.9993864915572228
70,1754151639,1.0,0.0,1.0,10.423361662316692,1.0,7.679011,9.071431,70.0,-121.0,0.9993864915572228
71,1754151644,1.0,0.0,1.0,10.423361662316692,1.0,7.679011,9.071431,70.0,-121.0,0.9991998301911439
72,1754151649,1.0,0.0,1.0,10.423361662316692,1.0,7.679011,9.071431,70.0,-121.0,0.9991998301911439
73,1754151654,1.0,0.0,1.0,10.423361662316692,1.0,7.679011,9.071431,70.0,-121.0,0.9991998301911439
74,1754151659,1.0,0.0,1.0,10.423361662316692,1.0,9.509574,10.256712,70.0,-122.0,0.6901024250000006
75,1754151664,1.0,0.0,1.0,10.423361662316692,1.0,9.509574,10.256712,70.0,-122.0,1.0005448966203205
76,1754151669,1.0,0.0,1.0,12.950359723071228,1.0,9.509574,10.256712,70.0,-122.0,1.0005448966203205
77,1754151674,1.0,0.0,1.0,12.950359723071228,1.0,9.509574,10.256712,70.0,-122.0,1.0005448966203205
78,1754151679,1.0,0.0,1.0,12.950359723071228,1.0,9.509574,10.256712,70.0,-122.0,1.0011726906522453
79,1754151684,1.0,0.0,1.0,12.950359723071228,1.0,9.509574,10.256712,70.0,-122.0,1.0007317380116083
80,1754151689,1.0,0.0,1.0,12.950359723071228,1.0,11.767565,13.652386,70.0,-125.0,1.0012316703530766
81,1754151694,1.0,0.0,1.0,12.950359723071228,1.0,11.767565,13.652386,70.0,-125.0,1.0012316703530766
82,1754151699,1.0,0.0,1.0,13.490417590450273,1.0,11.767565,13.652386,70.0,-125.0,1.000014210879298
83,1754151704,1.0,0.0,1.0,13.490417590450273,1.0,11.767565,13.652386,70.0,-125.0,0.9986532650592244
84,1754151709,1.0,0.0,1.0,13.490417590450273,1.0,11.767565,13.652386,70.0,-125.0,0.9986532650592244
85,1754151714,1.0,0.0,1.0,13.490417590450273,1.0,11.767565,13.652386,70.0,-125.0,0.9992207465369568
86,1754151719,1.0,0.0,1.0,13.490417590450273,1.0,12.181734,11.026217,70.0,-123.0,0.9992207465369568
87,1754151724,1.0,0.0,1.0,13.490417590450273,1.0,12.181734,11.026217,70.0,-123.0,0.9985306363368059
88,1754151729,1.0,0.0,1.0,12.287087681482028,1.0,12.181734,11.026217,70.0,-123.0,0.9985306363368059
89,1754151734,1.0,0.0,1.0,12.287087681482028,1.0,12.181734,11.026217,70.0,-123.0,0.9985306363368059
90,1754151739,1.0,0.0,1.0,12.287087681482028,1.0,12.181734,11.026217,70.0,-123.0,0.9985306363368059
91,1754151744,1.0,0.0,1.0,12.287087681482028,1.0,12.181734,11.026217,70.0,-123.0,1.000365464326661
92,1754151749,1.0,0.0,1.0,12.287087681482028,1.0,11.249474,11.073562,70.0,-123.0,1.000365464326661
93,1754151754,1.0,0.0,1.0,12.287087681482028,1.0,11.249474,11.073562,70.0,-123.0,1.000365464326661
94,1754151759,1.0,0.0,1.0,21.514866730997234,1.0,11.249474,11.073562,70.0,-123.0,0.9990648017451558
95,1754151764,1.0,0.0,1.0,21.514866730997234,1.0,11.249474,11.073562,70.0,-123.0,0.9990648017451558
96,1754151769,1.0,0.0,1.0,21.514866730997234,1.0,11.249474,11.073562,70.0,-123.0,0.9990648017451558
97,1754151774,1.0,0.0,1.0,21.514866730997234,1.0,11.249474,11.073562,70.0,-123.0,0.9996271099124214
98,1754151779,1.0,0.0,1.0,21.514866730997234,1.0,12.816646,16.18066,70.0,-128.0,0.9992828061944619
99,1754151784,1.0,0.0,1.0,21.514866730997234,1.0,12.816646,16.18066,70.0,-128.0,0.7946387822911186
100,1754151789,1.0,0.0,1.0,12.719574502317851,1.0,12.816646,16.18066,70.0,-128.0,0.9976006305832884
101,1754151794,1.0,0.0,1.0,12.719574502317851,1.0,12.816646,16.18066,70.0,-128.0,0.9981305720774296
102,1754151799,1.0,0.0,1.0,12.719574502317851,1.0,12.816646,16.18066,70.0,-128.0,0.9981305720774296
103,1754151804,1.0,0.0,1.0,12.719574502317851,1.0,12.816646,16.18066,70.0,-128.0,0.9993464211490766
104,1754151809,1.0,0.0,1.0,12.719574502317851,1.0,13.862962,11.964651,70.0,-123.0,0.9993464211490766
105,1754151814,1.0,0.0,1.0,12.719574502317851,1.0,13.862962,11.964651,70.0,-123.0,0.9999662254180967
106,1754151819,1.0,0.0,1.0,13.914272698566366,1.0,13.862962,11.964651,70.0,-123.0,0.8509517599491616
107,1754151824,1.0,0.0,1.0,13.914272698566366,1.0,13.862962,11.964651,70.0,-123.0,0.9994426546781447
108,1754151829,1.0,0.0,1.0,13.914272698566366,1.0,13.862962,11.964651,70.0,-123.0,0.9994426546781447
109,1754151834,1.0,0.0,1.0,13.914272698566366,1.0,13.862962,11.964651,70.0,-123.0,0.9994426546781447
110,1754151839,1.0,0.0,1.0,13.914272698566366,1.0,14.01977,14.897213,70.0,-126.0,0.9993010825439785
111,1754151844,1.0,0.0,1.0,13.914272698566366,1.0,14.01977,14.897213,70.0,-126.0,0.9993010825439785
112,1754151849,1.0,0.0,1.0,14.971360507980938,1.0,14.01977,14.897213,70.0,-126.0,0.9995473383287758
113,1754151854,1.0,0.0,1.0,14.971360507980938,1.0,14.01977,14.897213,70.0,-126.0,0.9992522391401699
114,1754151859,1.0,0.0,1.0,14.971360507980938,1.0,14.01977,14.897213,70.0,-126.0,0.8819150449591353
115,1754151864,1.0,0.0,1.0,14.971360507980938,1.0,14.01977,14.897213,70.0,-126.0,0.9989406545398319
116,1754151869,1.0,0.0,1.0,14.971360507980938,1.0,14.774782,14.945277,70.0,-126.0,0.9989406545398319
117,1754151874,1.0,0.0,1.0,14.971360507980938,1.0,14.774782,14.945277,70.0,-126.0,0.99986858002256
118,1754151879,1.0,0.0,1.0,15.908980959681292,1.0,14.774782,14.945277,70.0,-126.0,0.9999745067612504
119,1754151884,1.0,0.0,1.0,15.908980959681292,1.0,14.774782,14.945277,70.0,-126.0,1.000351793248946
120,1754151889,1.0,0.0,1.0,15.908980959681292,1.0,14.774782,14.945277,70.0,-126.0,1.000351793248946
