,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
43,1753986854,1.0,0.0,1.0,0.008075712290588576,1.0,0.069247,0.01894,14.0,-192.0,0.005006141343674042
44,1753986859,1.0,0.0,1.0,0.008075712290588576,1.0,0.019928,0.017118,14.0,-192.0,0.004957570911143514
45,1753986864,1.0,0.0,1.0,0.008075712290588576,1.0,0.019928,0.017118,14.0,-192.0,0.004957570911143514
46,1753986869,1.0,0.0,1.0,0.036494693972809265,1.0,0.019928,0.017118,14.0,-192.0,0.004636487260234754
47,1753986874,1.0,0.0,1.0,0.036494693972809265,1.0,0.019928,0.017118,14.0,-192.0,0.004636487260234754
48,1753986879,1.0,0.0,1.0,0.036494693972809265,1.0,0.019928,0.017118,14.0,-192.0,0.004636487260234754
49,1753986884,1.0,0.0,1.0,0.036494693972809265,1.0,0.019928,0.017118,14.0,-192.0,0.0053515638500086365
50,1753986889,1.0,0.0,1.0,0.036494693972809265,1.0,0.019284,0.01521,14.0,-192.0,0.0053515638500086365
51,1753986894,1.0,0.0,1.0,0.036494693972809265,1.0,0.019284,0.01521,14.0,-192.0,0.0053515638500086365
52,1753986899,1.0,0.0,1.0,0.009059497393013675,1.0,0.019284,0.01521,14.0,-192.0,0.005668463784175424
53,1753986904,1.0,0.0,1.0,0.009059497393013675,1.0,0.019284,0.01521,14.0,-192.0,0.005668463784175424
54,1753986909,1.0,0.0,1.0,0.009059497393013675,1.0,0.019284,0.01521,14.0,-192.0,0.005668463784175424
55,1753986914,1.0,0.0,1.0,0.009059497393013675,1.0,0.019284,0.01521,14.0,-192.0,0.0056868218644241615
56,1753986919,1.0,0.0,1.0,0.009059497393013675,1.0,0.068856,0.175096,14.0,-192.0,0.0056868218644241615
57,1753986924,1.0,0.0,1.0,0.009059497393013675,1.0,0.068856,0.175096,14.0,-192.0,0.005686821864424161
58,1753986929,1.0,0.0,1.0,0.01715352771962292,1.0,0.068856,0.175096,14.0,-192.0,0.005679866975889384
59,1753986934,1.0,0.0,1.0,0.01715352771962292,1.0,0.068856,0.175096,14.0,-192.0,0.005679866975889384
60,1753986939,1.0,0.0,1.0,0.01715352771962292,1.0,0.068856,0.175096,14.0,-192.0,0.005679866975889384
61,1753986944,1.0,0.0,1.0,0.01715352771962292,1.0,0.068856,0.175096,14.0,-192.0,0.0056076255040099264
62,1753986949,1.0,0.0,1.0,0.01715352771962292,1.0,0.085233,0.020732,14.0,-192.0,0.005607625504009926
63,1753986954,1.0,0.0,1.0,0.01715352771962292,1.0,0.085233,0.020732,14.0,-192.0,0.005607625504009926
64,1753986959,1.0,0.0,1.0,0.008520146149385262,1.0,0.085233,0.020732,14.0,-192.0,0.004776390141045507
65,1753986964,1.0,0.0,1.0,0.008520146149385262,1.0,0.085233,0.020732,14.0,-192.0,0.005262393000609926
66,1753986969,1.0,0.0,1.0,0.008520146149385262,1.0,0.085233,0.020732,14.0,-192.0,0.005262393000609927
67,1753986974,1.0,0.0,1.0,0.008520146149385262,1.0,0.085233,0.020732,14.0,-192.0,0.00482664661132163
68,1753986979,1.0,0.0,1.0,0.008520146149385262,1.0,0.052219,0.013828,14.0,-192.0,0.004460481031292896
69,1753986984,1.0,0.0,1.0,0.008520146149385262,1.0,0.052219,0.013828,14.0,-192.0,0.004460481031292896
70,1753986989,1.0,0.0,1.0,0.02621525584705543,1.0,0.052219,0.013828,14.0,-192.0,0.0041239021870156725
71,1753986994,1.0,0.0,1.0,0.02621525584705543,1.0,0.052219,0.013828,14.0,-192.0,0.0041239021870156725
72,1753986999,1.0,0.0,1.0,0.02621525584705543,1.0,0.052219,0.013828,14.0,-192.0,0.004436164726683366
73,1753987004,1.0,0.0,1.0,0.02621525584705543,1.0,0.052219,0.013828,14.0,-192.0,0.0043964153627311505
74,1753987009,1.0,0.0,1.0,0.02621525584705543,1.0,0.048379,0.011507,14.0,-192.0,0.0043964153627311505
75,1753987014,1.0,0.0,1.0,0.02621525584705543,1.0,0.048379,0.011507,14.0,-192.0,0.0043964153627311505
76,1753987019,1.0,0.0,1.0,0.025418622469630815,1.0,0.048379,0.011507,14.0,-192.0,0.0042873726516496815
77,1753987024,1.0,0.0,1.0,0.025418622469630815,1.0,0.048379,0.011507,14.0,-192.0,0.004550384930818268
78,1753987029,1.0,0.0,1.0,0.025418622469630815,1.0,0.048379,0.011507,14.0,-192.0,0.004550384930818268
79,1753987034,1.0,0.0,1.0,0.025418622469630815,1.0,0.048379,0.011507,14.0,-192.0,0.004591600398548676
80,1753987039,1.0,0.0,1.0,0.025418622469630815,1.0,0.03493,0.024077,14.0,-192.0,0.004358753964255009
81,1753987044,1.0,0.0,1.0,0.025418622469630815,1.0,0.03493,0.024077,14.0,-192.0,0.004358753964255009
82,1753987049,1.0,0.0,1.0,0.02423839344161174,1.0,0.03493,0.024077,14.0,-192.0,0.004641053499929581
83,1753987054,1.0,0.0,1.0,0.02423839344161174,1.0,0.03493,0.024077,14.0,-192.0,0.004641053499929581
84,1753987059,1.0,0.0,1.0,0.02423839344161174,1.0,0.03493,0.024077,14.0,-192.0,0.004970213037377228
85,1753987064,1.0,0.0,1.0,0.02423839344161174,1.0,0.03493,0.024077,14.0,-192.0,0.004092307741208497
86,1753987069,1.0,0.0,1.0,0.02423839344161174,1.0,0.036212,0.017669,14.0,-192.0,0.005034169341894064
87,1753987074,1.0,0.0,1.0,0.02423839344161174,1.0,0.036212,0.017669,14.0,-192.0,0.005034169341894063
88,1753987079,1.0,0.0,1.0,0.01836894744057981,1.0,0.036212,0.017669,14.0,-192.0,0.005186727051036408
89,1753987084,1.0,0.0,1.0,0.01836894744057981,1.0,0.036212,0.017669,14.0,-192.0,0.004770160241662835
90,1753987089,1.0,0.0,1.0,0.01836894744057981,1.0,0.036212,0.017669,14.0,-192.0,0.004770160241662835
91,1753987094,1.0,0.0,1.0,0.01836894744057981,1.0,0.036212,0.017669,14.0,-192.0,0.004550800881704622
92,1753987099,1.0,0.0,1.0,0.01836894744057981,1.0,0.049363,0.018088,14.0,-192.0,0.003723635936443786
93,1753987104,1.0,0.0,1.0,0.01836894744057981,1.0,0.049363,0.018088,14.0,-192.0,0.004518524746370713
94,1753987109,1.0,0.0,1.0,0.02806225911247733,1.0,0.049363,0.018088,14.0,-192.0,0.004189274808071004
95,1753987114,1.0,0.0,1.0,0.02806225911247733,1.0,0.049363,0.018088,14.0,-192.0,0.0045052961104678595
96,1753987119,1.0,0.0,1.0,0.02806225911247733,1.0,0.049363,0.018088,14.0,-192.0,0.004505296110467859
97,1753987124,1.0,0.0,1.0,0.02806225911247733,1.0,0.049363,0.018088,14.0,-192.0,0.004505296110467859
98,1753987129,1.0,0.0,1.0,0.02806225911247733,1.0,0.035589,0.024424,14.0,-192.0,0.005004275088882587
99,1753987134,1.0,0.0,1.0,0.02806225911247733,1.0,0.035589,0.024424,14.0,-192.0,0.005004275088882587
100,1753987139,1.0,0.0,1.0,0.016451843228446877,1.0,0.035589,0.024424,14.0,-192.0,0.005004275088882587
101,1753987144,1.0,0.0,1.0,0.016451843228446877,1.0,0.035589,0.024424,14.0,-192.0,0.004995212103801592
102,1753987149,1.0,0.0,1.0,0.016451843228446877,1.0,0.035589,0.024424,14.0,-192.0,0.004995212103801592
103,1753987154,1.0,0.0,1.0,0.016451843228446877,1.0,0.035589,0.024424,14.0,-192.0,0.004995212103801592
104,1753987159,1.0,0.0,1.0,0.016451843228446877,1.0,0.036043,0.18448,14.0,-192.0,0.004064437581793228
105,1753987164,1.0,0.0,1.0,0.016451843228446877,1.0,0.036043,0.18448,14.0,-192.0,0.0047698150461377275
106,1753987169,1.0,0.0,1.0,0.026479988888285094,1.0,0.036043,0.18448,14.0,-192.0,0.0047698150461377275
107,1753987174,1.0,0.0,1.0,0.026479988888285094,1.0,0.036043,0.18448,14.0,-192.0,0.004519206513014563
108,1753987179,1.0,0.0,1.0,0.026479988888285094,1.0,0.036043,0.18448,14.0,-192.0,0.004929825266117693
109,1753987184,1.0,0.0,1.0,0.026479988888285094,1.0,0.036043,0.18448,14.0,-192.0,0.004929825266117693
110,1753987189,1.0,0.0,1.0,0.026479988888285094,1.0,0.036032,0.01837,14.0,-192.0,0.00521497366659877
111,1753987194,1.0,0.0,1.0,0.026479988888285094,1.0,0.036032,0.01837,14.0,-192.0,0.0048623275929244895
112,1753987199,1.0,0.0,1.0,0.014291281908016571,1.0,0.036032,0.01837,14.0,-192.0,0.0048623275929244895
113,1753987204,1.0,0.0,1.0,0.014291281908016571,1.0,0.036032,0.01837,14.0,-192.0,0.004100404236466842
114,1753987209,1.0,0.0,1.0,0.014291281908016571,1.0,0.036032,0.01837,14.0,-192.0,0.004833102588951959
115,1753987214,1.0,0.0,1.0,0.014291281908016571,1.0,0.036032,0.01837,14.0,-192.0,0.004833102588951959
116,1753987219,1.0,0.0,1.0,0.014291281908016571,1.0,0.034972,0.016444,14.0,-192.0,0.004833102588951959
117,1753987224,1.0,0.0,1.0,0.014291281908016571,1.0,0.034972,0.016444,14.0,-192.0,0.0041402323268848375
118,1753987229,1.0,0.0,1.0,0.021441523134950062,1.0,0.034972,0.016444,14.0,-192.0,0.0041402323268848375
119,1753987234,1.0,0.0,1.0,0.021441523134950062,1.0,0.034972,0.016444,14.0,-192.0,0.004129594687760806
120,1753987239,1.0,0.0,1.0,0.021441523134950062,1.0,0.034972,0.016444,14.0,-192.0,0.004121432128535111
