,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
49,1753986884,5.0,0.0,5.0,0.0,5.0,0.199052,0.171679,70.0,288.0,0.095662947516136
50,1753986889,5.0,0.0,5.0,0.0,5.0,0.178082,0.168377,70.0,288.0,0.09549557104685194
51,1753986894,5.0,0.0,5.0,0.0,5.0,0.178082,0.168377,70.0,288.0,0.09519025643478791
52,1753986899,5.0,0.0,5.0,0.0,5.0,0.178082,0.168377,70.0,288.0,0.09353738503500686
53,1753986904,5.0,0.0,5.0,0.0,5.0,0.178082,0.168377,70.0,288.0,0.09215827498508156
54,1753986909,5.0,0.0,5.0,0.0,5.0,0.178082,0.168377,70.0,288.0,0.08656644682937008
55,1753986914,5.0,0.0,5.0,0.0,5.0,0.178082,0.168377,70.0,288.0,0.0876049933873293
56,1753986919,5.0,0.0,5.0,0.0,5.0,0.218434,0.152245,70.0,288.0,0.08619508592270317
57,1753986924,5.0,0.0,5.0,0.0,5.0,0.218434,0.152245,70.0,288.0,0.08299542334937979
58,1753986929,5.0,0.0,5.0,0.0,5.0,0.218434,0.152245,70.0,288.0,0.08001212792799267
59,1753986934,5.0,0.0,5.0,0.0,5.0,0.218434,0.152245,70.0,288.0,0.07978279615856562
60,1753986939,5.0,0.0,5.0,0.0,5.0,0.218434,0.152245,70.0,288.0,0.07881798551149292
61,1753986944,5.0,0.0,5.0,0.0,5.0,0.218434,0.152245,70.0,288.0,0.07612961398497496
62,1753986949,5.0,0.0,5.0,0.0,5.0,0.215684,0.23254,70.0,288.0,0.08378225140081666
63,1753986954,5.0,0.0,5.0,0.0,5.0,0.215684,0.23254,70.0,288.0,0.08336798650508154
64,1753986959,5.0,0.0,5.0,0.0,5.0,0.215684,0.23254,70.0,288.0,0.08330938096927844
65,1753986964,5.0,0.0,5.0,0.0,5.0,0.215684,0.23254,70.0,288.0,0.08042157680590241
66,1753986969,5.0,0.0,5.0,0.0,5.0,0.215684,0.23254,70.0,288.0,0.08372322390524012
67,1753986974,5.0,0.0,5.0,0.0,5.0,0.215684,0.23254,70.0,288.0,0.08297098669818569
68,1753986979,5.0,0.0,5.0,0.0,5.0,0.198514,0.2179,70.0,288.0,0.08170099098751987
69,1753986984,5.0,0.0,5.0,0.0,5.0,0.198514,0.2179,70.0,288.0,0.07939243276781133
70,1753986989,5.0,0.0,5.0,0.0,5.0,0.198514,0.2179,70.0,288.0,0.07304636953897123
71,1753986994,5.0,0.0,5.0,0.0,5.0,0.198514,0.2179,70.0,288.0,0.08044654307745079
72,1753986999,5.0,0.0,5.0,0.0,5.0,0.198514,0.2179,70.0,288.0,0.07769192151882959
73,1753987004,5.0,0.0,5.0,0.0,5.0,0.198514,0.2179,70.0,288.0,0.07696272373501799
74,1753987009,5.0,0.0,5.0,0.0,5.0,0.201473,0.201828,70.0,288.0,0.08158673093083407
75,1753987014,5.0,0.0,5.0,0.0,5.0,0.201473,0.201828,70.0,288.0,0.08184060423069293
76,1753987019,5.0,0.0,5.0,0.0,5.0,0.201473,0.201828,70.0,288.0,0.08382533432362167
77,1753987024,5.0,0.0,5.0,0.0,5.0,0.201473,0.201828,70.0,288.0,0.08560631854898171
78,1753987029,5.0,0.0,5.0,0.0,5.0,0.201473,0.201828,70.0,288.0,0.0873254149652634
79,1753987034,5.0,0.0,5.0,0.0,5.0,0.201473,0.201828,70.0,288.0,0.08847810854353316
80,1753987039,5.0,0.0,5.0,0.0,5.0,0.233885,0.271657,70.0,288.0,0.08761611705202767
81,1753987044,5.0,0.0,5.0,0.0,5.0,0.233885,0.271657,70.0,288.0,0.09224764927003508
82,1753987049,5.0,0.0,5.0,0.0,5.0,0.233885,0.271657,70.0,288.0,0.09020612727549272
83,1753987054,5.0,0.0,5.0,0.0,5.0,0.233885,0.271657,70.0,288.0,0.09489448738996638
84,1753987059,5.0,0.0,5.0,0.0,5.0,0.233885,0.271657,70.0,288.0,0.09131509010912184
85,1753987064,5.0,0.0,5.0,0.0,5.0,0.233885,0.271657,70.0,288.0,0.0940801199863957
86,1753987069,5.0,0.0,5.0,0.0,5.0,0.252607,0.228773,70.0,288.0,0.09381037594224949
87,1753987074,5.0,0.0,5.0,0.0,5.0,0.252607,0.228773,70.0,288.0,0.09310319298750266
88,1753987079,5.0,0.0,5.0,0.0,5.0,0.252607,0.228773,70.0,288.0,0.09002334886650759
89,1753987084,5.0,0.0,5.0,0.0,5.0,0.252607,0.228773,70.0,288.0,0.0931962416898724
90,1753987089,5.0,0.0,5.0,0.0,5.0,0.252607,0.228773,70.0,288.0,0.0931742701569983
91,1753987094,5.0,0.0,5.0,0.0,5.0,0.252607,0.228773,70.0,288.0,0.08761512841297046
92,1753987099,5.0,0.0,5.0,0.0,5.0,0.23504,0.226347,70.0,288.0,0.08999872893298479
93,1753987104,5.0,0.0,5.0,0.0,5.0,0.23504,0.226347,70.0,288.0,0.0899005397692697
94,1753987109,5.0,0.0,5.0,0.0,5.0,0.23504,0.226347,70.0,288.0,0.0922069629640003
95,1753987114,5.0,0.0,5.0,0.0,5.0,0.23504,0.226347,70.0,288.0,0.0921394382483835
96,1753987119,5.0,0.0,5.0,0.0,5.0,0.23504,0.226347,70.0,288.0,0.08814761424301076
97,1753987124,5.0,0.0,5.0,0.0,5.0,0.23504,0.226347,70.0,288.0,0.09222829194068134
98,1753987129,5.0,0.0,5.0,0.0,5.0,0.243039,0.215752,70.0,288.0,0.08758225206214228
99,1753987134,5.0,0.0,5.0,0.0,5.0,0.243039,0.215752,70.0,288.0,0.08719145090165506
100,1753987139,5.0,0.0,5.0,0.0,5.0,0.243039,0.215752,70.0,288.0,0.08754168739202725
101,1753987144,5.0,0.0,5.0,0.0,5.0,0.243039,0.215752,70.0,288.0,0.09271041009395224
102,1753987149,5.0,0.0,5.0,0.0,5.0,0.243039,0.215752,70.0,288.0,0.09408486471017494
103,1753987154,5.0,0.0,5.0,0.0,5.0,0.243039,0.215752,70.0,288.0,0.09150852589444208
104,1753987159,5.0,0.0,5.0,0.0,5.0,0.256977,0.275914,70.0,288.0,0.0951189528498798
105,1753987164,5.0,0.0,5.0,0.0,5.0,0.256977,0.275914,70.0,288.0,0.08797033401864364
106,1753987169,5.0,0.0,5.0,0.0,5.0,0.256977,0.275914,70.0,288.0,0.09562519058660902
107,1753987174,5.0,0.0,5.0,0.0,5.0,0.256977,0.275914,70.0,288.0,0.09210758968641043
108,1753987179,5.0,0.0,5.0,0.0,5.0,0.256977,0.275914,70.0,288.0,0.09352090096063866
109,1753987184,5.0,0.0,5.0,0.0,5.0,0.256977,0.275914,70.0,288.0,0.08891664823697842
110,1753987189,5.0,0.0,5.0,0.0,5.0,0.261872,0.23304,70.0,288.0,0.09038331090128889
111,1753987194,5.0,0.0,5.0,0.0,5.0,0.261872,0.23304,70.0,288.0,0.08652929404403888
112,1753987199,5.0,0.0,5.0,0.0,5.0,0.261872,0.23304,70.0,288.0,0.08565970245190166
113,1753987204,5.0,0.0,5.0,0.0,5.0,0.261872,0.23304,70.0,288.0,0.08539005661244398
114,1753987209,5.0,0.0,5.0,0.0,5.0,0.261872,0.23304,70.0,288.0,0.07774684068122575
115,1753987214,5.0,0.0,5.0,0.0,5.0,0.261872,0.23304,70.0,288.0,0.07433064610953546
116,1753987219,5.0,0.0,5.0,0.0,5.0,0.259745,0.213699,70.0,288.0,0.07958396005144959
117,1753987224,5.0,0.0,5.0,0.0,5.0,0.259745,0.213699,70.0,288.0,0.08052207989449728
118,1753987229,5.0,0.0,5.0,0.0,5.0,0.259745,0.213699,70.0,288.0,0.07785466670315697
119,1753987234,5.0,0.0,5.0,0.0,5.0,0.259745,0.213699,70.0,288.0,0.08177033275371581
120,1753987239,5.0,0.0,5.0,0.0,5.0,0.259745,0.213699,70.0,288.0,0.07592209066113809
