,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
49,1753986884,5.0,0.0,5.0,0.0,5.0,2.196914,1.823057,70.0,287.0,0.24499479893629394
50,1753986889,5.0,0.0,5.0,0.0,5.0,1.974226,1.905368,70.0,287.0,0.24847397556909026
51,1753986894,5.0,0.0,5.0,0.0,5.0,1.974226,1.905368,70.0,287.0,0.24860958002126254
52,1753986899,5.0,0.0,5.0,0.0,5.0,1.974226,1.905368,70.0,287.0,0.2348684292476251
53,1753986904,5.0,0.0,5.0,0.0,5.0,1.974226,1.905368,70.0,287.0,0.2397994946562981
54,1753986909,5.0,0.0,5.0,0.0,5.0,1.974226,1.905368,70.0,287.0,0.22994685899583633
55,1753986914,5.0,0.0,5.0,0.0,5.0,1.974226,1.905368,70.0,287.0,0.22755402424246923
56,1753986919,5.0,0.0,5.0,0.0,5.0,1.938657,1.318027,70.0,287.0,0.21687135652888076
57,1753986924,5.0,0.0,5.0,0.0,5.0,1.938657,1.318027,70.0,287.0,0.20121495166221368
58,1753986929,5.0,0.0,5.0,0.0,5.0,1.938657,1.318027,70.0,287.0,0.21596298096537958
59,1753986934,5.0,0.0,5.0,0.0,5.0,1.938657,1.318027,70.0,287.0,0.21565729274533277
60,1753986939,5.0,0.0,5.0,0.0,5.0,1.938657,1.318027,70.0,287.0,0.2181814010643872
61,1753986944,5.0,0.0,5.0,0.0,5.0,1.938657,1.318027,70.0,287.0,0.21701720322464646
62,1753986949,5.0,0.0,5.0,0.0,5.0,2.595495,6.20666,70.0,282.0,0.21069352659389662
63,1753986954,5.0,0.0,5.0,0.0,5.0,2.595495,6.20666,70.0,282.0,0.21490661877974293
64,1753986959,5.0,0.0,5.0,0.0,5.0,2.595495,6.20666,70.0,282.0,0.2212218216418617
65,1753986964,5.0,0.0,5.0,0.0,5.0,2.595495,6.20666,70.0,282.0,0.22701813652475056
66,1753986969,5.0,0.0,5.0,0.0,5.0,2.595495,6.20666,70.0,282.0,0.21169624723875372
67,1753986974,5.0,0.0,5.0,0.0,5.0,2.595495,6.20666,70.0,282.0,0.22554644567834276
68,1753986979,5.0,0.0,5.0,0.0,5.0,4.274709,4.120592,70.0,284.0,0.22528240946889205
69,1753986984,5.0,0.0,5.0,0.0,5.0,4.274709,4.120592,70.0,284.0,0.2177871369527648
70,1753986989,5.0,0.0,5.0,0.0,5.0,4.274709,4.120592,70.0,284.0,0.21714963136469645
71,1753986994,5.0,0.0,5.0,0.0,5.0,4.274709,4.120592,70.0,284.0,0.2218419057400553
72,1753986999,5.0,0.0,5.0,0.0,5.0,4.274709,4.120592,70.0,284.0,0.21760583299543615
73,1753987004,5.0,0.0,5.0,0.0,5.0,4.274709,4.120592,70.0,284.0,0.21839965806962622
74,1753987009,5.0,0.0,5.0,0.0,5.0,4.750547,4.702156,70.0,284.0,0.21825790640224557
75,1753987014,5.0,0.0,5.0,0.0,5.0,4.750547,4.702156,70.0,284.0,0.20295724850323069
76,1753987019,5.0,0.0,5.0,0.0,5.0,4.750547,4.702156,70.0,284.0,0.21691196251437977
77,1753987024,5.0,0.0,5.0,0.0,5.0,4.750547,4.702156,70.0,284.0,0.22562076475100928
78,1753987029,5.0,0.0,5.0,0.0,5.0,4.750547,4.702156,70.0,284.0,0.2276080979405914
79,1753987034,5.0,0.0,5.0,0.0,5.0,4.750547,4.702156,70.0,284.0,0.22865311526986395
80,1753987039,5.0,0.0,5.0,0.0,5.0,5.287367,6.058245,70.0,282.0,0.22825669547833316
81,1753987044,5.0,0.0,5.0,0.0,5.0,5.287367,6.058245,70.0,282.0,0.22994840490666085
82,1753987049,5.0,0.0,5.0,0.0,5.0,5.287367,6.058245,70.0,282.0,0.24121377886932766
83,1753987054,5.0,0.0,5.0,0.0,5.0,5.287367,6.058245,70.0,282.0,0.2358715490577642
84,1753987059,5.0,0.0,5.0,0.0,5.0,5.287367,6.058245,70.0,282.0,0.2392640216464258
85,1753987064,5.0,0.0,5.0,0.0,5.0,5.287367,6.058245,70.0,282.0,0.23036860685544355
86,1753987069,5.0,0.0,5.0,0.0,5.0,5.351172,4.550654,70.0,284.0,0.253990782170161
87,1753987074,5.0,0.0,5.0,0.0,5.0,5.351172,4.550654,70.0,284.0,0.2537687375019498
88,1753987079,5.0,0.0,5.0,0.0,5.0,5.351172,4.550654,70.0,284.0,0.25493823232615154
89,1753987084,5.0,0.0,5.0,0.0,5.0,5.351172,4.550654,70.0,284.0,0.24661446592122505
90,1753987089,5.0,0.0,5.0,0.0,5.0,5.351172,4.550654,70.0,284.0,0.24629744006231163
91,1753987094,5.0,0.0,5.0,0.0,5.0,5.351172,4.550654,70.0,284.0,0.2522500089674479
92,1753987099,5.0,0.0,5.0,0.0,5.0,4.933264,5.257847,70.0,283.0,0.2509993923746288
93,1753987104,5.0,0.0,5.0,0.0,5.0,4.933264,5.257847,70.0,283.0,0.25250859299549017
94,1753987109,5.0,0.0,5.0,0.0,5.0,4.933264,5.257847,70.0,283.0,0.2287859435708347
95,1753987114,5.0,0.0,5.0,0.0,5.0,4.933264,5.257847,70.0,283.0,0.24674025965322766
96,1753987119,5.0,0.0,5.0,0.0,5.0,4.933264,5.257847,70.0,283.0,0.24051193494717954
97,1753987124,5.0,0.0,5.0,0.0,5.0,4.933264,5.257847,70.0,283.0,0.24875103469727988
98,1753987129,5.0,0.0,5.0,0.0,5.0,5.290141,4.825498,70.0,284.0,0.2344468108877964
99,1753987134,5.0,0.0,5.0,0.0,5.0,5.290141,4.825498,70.0,284.0,0.24101387709944877
100,1753987139,5.0,0.0,5.0,0.0,5.0,5.290141,4.825498,70.0,284.0,0.2539227558350622
101,1753987144,5.0,0.0,5.0,0.0,5.0,5.290141,4.825498,70.0,284.0,0.2560261469084425
102,1753987149,5.0,0.0,5.0,0.0,5.0,5.290141,4.825498,70.0,284.0,0.2512917734293485
103,1753987154,5.0,0.0,5.0,0.0,5.0,5.290141,4.825498,70.0,284.0,0.24341183548557843
104,1753987159,5.0,0.0,5.0,0.0,5.0,5.992042,8.900782,70.0,280.0,0.2574040675470985
105,1753987164,5.0,0.0,5.0,0.0,5.0,5.992042,8.900782,70.0,280.0,0.25303116928902303
106,1753987169,5.0,0.0,5.0,0.0,5.0,5.992042,8.900782,70.0,280.0,0.2577672957195863
107,1753987174,5.0,0.0,5.0,0.0,5.0,5.992042,8.900782,70.0,280.0,0.24601587473512757
108,1753987179,5.0,0.0,5.0,0.0,5.0,5.992042,8.900782,70.0,280.0,0.252242429463498
109,1753987184,5.0,0.0,5.0,0.0,5.0,5.992042,8.900782,70.0,280.0,0.24195184095889205
110,1753987189,5.0,0.0,5.0,0.0,5.0,7.748779,8.508143,70.0,280.0,0.23811485311764757
111,1753987194,5.0,0.0,5.0,0.0,5.0,7.748779,8.508143,70.0,280.0,0.24014242792039672
112,1753987199,5.0,0.0,5.0,0.0,5.0,7.748779,8.508143,70.0,280.0,0.22929430611691098
113,1753987204,5.0,0.0,5.0,0.0,5.0,7.748779,8.508143,70.0,280.0,0.21999342363483176
114,1753987209,5.0,0.0,5.0,0.0,5.0,7.748779,8.508143,70.0,280.0,0.22139169859286564
115,1753987214,5.0,0.0,5.0,0.0,5.0,7.748779,8.508143,70.0,280.0,0.2204732331576154
116,1753987219,5.0,0.0,5.0,0.0,5.0,9.09108,10.558234,70.0,278.0,0.21349495540347188
117,1753987224,5.0,0.0,5.0,0.0,5.0,9.09108,10.558234,70.0,278.0,0.22143897768573442
118,1753987229,5.0,0.0,5.0,0.0,5.0,9.09108,10.558234,70.0,278.0,0.21543309687198092
119,1753987234,5.0,0.0,5.0,0.0,5.0,9.09108,10.558234,70.0,278.0,0.21308579114475337
120,1753987239,5.0,0.0,5.0,0.0,5.0,9.09108,10.558234,70.0,278.0,0.21522390734776356
