,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
48,1753986879,5.0,0.0,5.0,0.0,5.0,0.12566,0.100938,70.0,288.0,0.0632057702815516
49,1753986884,5.0,0.0,5.0,0.0,5.0,0.12566,0.100938,70.0,288.0,0.06004804558584199
50,1753986889,5.0,0.0,5.0,0.0,5.0,0.109296,0.095941,70.0,288.0,0.05915033353158753
51,1753986894,5.0,0.0,5.0,0.0,5.0,0.109296,0.095941,70.0,288.0,0.06162403989639199
52,1753986899,5.0,0.0,5.0,0.0,5.0,0.109296,0.095941,70.0,288.0,0.06170125580616823
53,1753986904,5.0,0.0,5.0,0.0,5.0,0.109296,0.095941,70.0,288.0,0.057592981201699284
54,1753986909,5.0,0.0,5.0,0.0,5.0,0.109296,0.095941,70.0,288.0,0.05944444490986232
55,1753986914,5.0,0.0,5.0,0.0,5.0,0.109296,0.095941,70.0,288.0,0.05937496555760695
56,1753986919,5.0,0.0,5.0,0.0,5.0,0.104492,0.089714,70.0,288.0,0.055554447227744955
57,1753986924,5.0,0.0,5.0,0.0,5.0,0.104492,0.089714,70.0,288.0,0.059281601704974
58,1753986929,5.0,0.0,5.0,0.0,5.0,0.104492,0.089714,70.0,288.0,0.060043239485057354
59,1753986934,5.0,0.0,5.0,0.0,5.0,0.104492,0.089714,70.0,288.0,0.05881360246517145
60,1753986939,5.0,0.0,5.0,0.0,5.0,0.104492,0.089714,70.0,288.0,0.062444283270391
61,1753986944,5.0,0.0,5.0,0.0,5.0,0.104492,0.089714,70.0,288.0,0.061647389014619886
62,1753986949,5.0,0.0,5.0,0.0,5.0,0.112651,0.137561,70.0,288.0,0.06484272419592893
63,1753986954,5.0,0.0,5.0,0.0,5.0,0.112651,0.137561,70.0,288.0,0.06345349035567327
64,1753986959,5.0,0.0,5.0,0.0,5.0,0.112651,0.137561,70.0,288.0,0.06569700788097871
65,1753986964,5.0,0.0,5.0,0.0,5.0,0.112651,0.137561,70.0,288.0,0.06671889576615761
66,1753986969,5.0,0.0,5.0,0.0,5.0,0.112651,0.137561,70.0,288.0,0.0664239831482569
67,1753986974,5.0,0.0,5.0,0.0,5.0,0.112651,0.137561,70.0,288.0,0.06633584548196168
68,1753986979,5.0,0.0,5.0,0.0,5.0,0.122228,0.110685,70.0,288.0,0.06616685300598589
69,1753986984,5.0,0.0,5.0,0.0,5.0,0.122228,0.110685,70.0,288.0,0.06383405737557982
70,1753986989,5.0,0.0,5.0,0.0,5.0,0.122228,0.110685,70.0,288.0,0.06261618673099281
71,1753986994,5.0,0.0,5.0,0.0,5.0,0.122228,0.110685,70.0,288.0,0.06353495603481843
72,1753986999,5.0,0.0,5.0,0.0,5.0,0.122228,0.110685,70.0,288.0,0.06066517370466361
73,1753987004,5.0,0.0,5.0,0.0,5.0,0.122228,0.110685,70.0,288.0,0.061054410979544275
74,1753987009,5.0,0.0,5.0,0.0,5.0,0.115954,0.144904,70.0,288.0,0.06080539622690388
75,1753987014,5.0,0.0,5.0,0.0,5.0,0.115954,0.144904,70.0,288.0,0.06154659808331915
76,1753987019,5.0,0.0,5.0,0.0,5.0,0.115954,0.144904,70.0,288.0,0.06351950512694837
77,1753987024,5.0,0.0,5.0,0.0,5.0,0.115954,0.144904,70.0,288.0,0.061073027395677715
78,1753987029,5.0,0.0,5.0,0.0,5.0,0.115954,0.144904,70.0,288.0,0.0637010852271517
79,1753987034,5.0,0.0,5.0,0.0,5.0,0.115954,0.144904,70.0,288.0,0.06181236534046577
80,1753987039,5.0,0.0,5.0,0.0,5.0,0.134156,0.131874,70.0,288.0,0.0654078702459929
81,1753987044,5.0,0.0,5.0,0.0,5.0,0.134156,0.131874,70.0,288.0,0.06466936293895953
82,1753987049,5.0,0.0,5.0,0.0,5.0,0.134156,0.131874,70.0,288.0,0.06684188369214382
83,1753987054,5.0,0.0,5.0,0.0,5.0,0.134156,0.131874,70.0,288.0,0.06381246312133282
84,1753987059,5.0,0.0,5.0,0.0,5.0,0.134156,0.131874,70.0,288.0,0.0667799512462651
85,1753987064,5.0,0.0,5.0,0.0,5.0,0.134156,0.131874,70.0,288.0,0.06995413009005137
86,1753987069,5.0,0.0,5.0,0.0,5.0,0.139768,0.138204,70.0,288.0,0.06462762495442675
87,1753987074,5.0,0.0,5.0,0.0,5.0,0.139768,0.138204,70.0,288.0,0.07135854215672945
88,1753987079,5.0,0.0,5.0,0.0,5.0,0.139768,0.138204,70.0,288.0,0.07066573848065494
89,1753987084,5.0,0.0,5.0,0.0,5.0,0.139768,0.138204,70.0,288.0,0.06828204145503847
90,1753987089,5.0,0.0,5.0,0.0,5.0,0.139768,0.138204,70.0,288.0,0.07001077668470741
91,1753987094,5.0,0.0,5.0,0.0,5.0,0.139768,0.138204,70.0,288.0,0.06837078303330921
92,1753987099,5.0,0.0,5.0,0.0,5.0,0.13148,0.141444,70.0,288.0,0.06997323858358848
93,1753987104,5.0,0.0,5.0,0.0,5.0,0.13148,0.141444,70.0,288.0,0.06913061776099327
94,1753987109,5.0,0.0,5.0,0.0,5.0,0.13148,0.141444,70.0,288.0,0.06926756703846453
95,1753987114,5.0,0.0,5.0,0.0,5.0,0.13148,0.141444,70.0,288.0,0.06656991379970745
96,1753987119,5.0,0.0,5.0,0.0,5.0,0.13148,0.141444,70.0,288.0,0.06800593093129455
97,1753987124,5.0,0.0,5.0,0.0,5.0,0.13148,0.141444,70.0,288.0,0.07045581316298846
98,1753987129,5.0,0.0,5.0,0.0,5.0,0.138574,0.125528,70.0,288.0,0.06814950684017529
99,1753987134,5.0,0.0,5.0,0.0,5.0,0.138574,0.125528,70.0,288.0,0.06895064290309785
100,1753987139,5.0,0.0,5.0,0.0,5.0,0.138574,0.125528,70.0,288.0,0.0677728664785203
101,1753987144,5.0,0.0,5.0,0.0,5.0,0.138574,0.125528,70.0,288.0,0.07167223358866404
102,1753987149,5.0,0.0,5.0,0.0,5.0,0.138574,0.125528,70.0,288.0,0.07078780727044787
103,1753987154,5.0,0.0,5.0,0.0,5.0,0.138574,0.125528,70.0,288.0,0.07126442561744199
104,1753987159,5.0,0.0,5.0,0.0,5.0,0.140838,0.129306,70.0,288.0,0.06566758437894407
105,1753987164,5.0,0.0,5.0,0.0,5.0,0.140838,0.129306,70.0,288.0,0.07022471698072971
106,1753987169,5.0,0.0,5.0,0.0,5.0,0.140838,0.129306,70.0,288.0,0.0676870707988882
107,1753987174,5.0,0.0,5.0,0.0,5.0,0.140838,0.129306,70.0,288.0,0.06680943065521679
108,1753987179,5.0,0.0,5.0,0.0,5.0,0.140838,0.129306,70.0,288.0,0.06414268179766636
109,1753987184,5.0,0.0,5.0,0.0,5.0,0.140838,0.129306,70.0,288.0,0.06949304311332248
110,1753987189,5.0,0.0,5.0,0.0,5.0,0.132651,0.119612,70.0,288.0,0.0659376331081084
111,1753987194,5.0,0.0,5.0,0.0,5.0,0.132651,0.119612,70.0,288.0,0.06775235289922371
112,1753987199,5.0,0.0,5.0,0.0,5.0,0.132651,0.119612,70.0,288.0,0.06626385383933368
113,1753987204,5.0,0.0,5.0,0.0,5.0,0.132651,0.119612,70.0,288.0,0.06565213458961809
114,1753987209,5.0,0.0,5.0,0.0,5.0,0.132651,0.119612,70.0,288.0,0.061391911564331964
115,1753987214,5.0,0.0,5.0,0.0,5.0,0.132651,0.119612,70.0,288.0,0.0652024291257273
116,1753987219,5.0,0.0,5.0,0.0,5.0,0.126034,0.13894,70.0,288.0,0.06510217065061318
117,1753987224,5.0,0.0,5.0,0.0,5.0,0.126034,0.13894,70.0,288.0,0.061036622139349225
118,1753987229,5.0,0.0,5.0,0.0,5.0,0.126034,0.13894,70.0,288.0,0.06585903822246997
119,1753987234,5.0,0.0,5.0,0.0,5.0,0.126034,0.13894,70.0,288.0,0.061531359679203236
120,1753987239,5.0,0.0,5.0,0.0,5.0,0.126034,0.13894,70.0,288.0,0.06458429477882022
