,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1752774636,5.0,0.0,1.0,0.10184306134543476,5.0,114.891626,136.387924,70.0,-148.0,
26,1752774641,5.0,0.0,1.0,0.10184306134543476,5.0,114.891626,136.387924,70.0,-148.0,
27,1752774646,5.0,0.0,1.0,0.10184306134543476,5.0,114.891626,136.387924,70.0,-148.0,
28,1752774651,6.0,0.0,0.0,0.10184306134543476,6.0,125.264205,384.213681,70.0,-596.0,
29,1752774656,6.0,0.0,0.0,30.699758227664876,6.0,125.264205,384.213681,70.0,-596.0,
30,1752774661,6.0,0.0,0.0,30.699758227664876,6.0,125.264205,384.213681,70.0,-596.0,
31,1752774666,6.0,0.0,0.0,30.699758227664876,6.0,125.264205,384.213681,70.0,-596.0,
32,1752774671,6.0,0.0,0.0,30.699758227664876,6.0,125.264205,384.213681,70.0,-596.0,0.31004491428624814
33,1752774676,6.0,0.0,0.0,30.699758227664876,6.0,125.264205,384.213681,70.0,-596.0,0.76671997090263
34,1752774681,6.0,0.0,4.0,30.699758227664876,6.0,123.202152,18.199174,70.0,170.0,1.2698599412663345
35,1752774686,6.0,0.0,4.0,0.0,6.0,123.202152,18.199174,70.0,170.0,1.5136684263457156
36,1752774691,6.0,0.0,4.0,0.0,6.0,123.202152,18.199174,70.0,170.0,1.704666670569281
37,1752774696,6.0,0.0,4.0,0.0,6.0,123.202152,18.199174,70.0,170.0,2.262612653482277
38,1752774701,6.0,0.0,4.0,0.0,6.0,123.202152,18.199174,70.0,170.0,2.5211605060954683
39,1752774706,6.0,0.0,4.0,0.0,6.0,123.202152,18.199174,70.0,170.0,2.8037294417014667
40,1752774711,6.0,0.0,6.0,0.0,6.0,45.998034,13.726629,70.0,375.0,3.3354133971757745
41,1752774716,6.0,0.0,6.0,0.0,6.0,45.998034,13.726629,70.0,375.0,3.081202843969942
42,1752774721,6.0,0.0,6.0,0.0,6.0,45.998034,13.726629,70.0,375.0,2.9057700729425484
43,1752774726,6.0,0.0,6.0,0.0,6.0,45.998034,13.726629,70.0,375.0,2.8051523940921665
44,1752774731,6.0,0.0,6.0,0.0,6.0,45.998034,13.726629,70.0,375.0,2.643995920315265
45,1752774736,6.0,0.0,6.0,0.0,6.0,45.998034,13.726629,70.0,375.0,1.7411680876448585
46,1752774741,7.0,5.0,5.0,0.0,7.0,75.713938,11.84835,70.0,177.0,2.0699040016163615
47,1752774746,7.0,5.0,5.0,0.0,7.0,75.713938,11.84835,70.0,177.0,2.5583166809844142
48,1752774751,7.0,5.0,5.0,0.0,7.0,75.713938,11.84835,70.0,177.0,2.0382965347088247
49,1752774756,7.0,5.0,5.0,0.0,7.0,75.713938,11.84835,70.0,177.0,2.3968788721007437
50,1752774761,7.0,5.0,5.0,0.0,7.0,75.713938,11.84835,70.0,177.0,2.4770721222434267
51,1752774766,7.0,5.0,5.0,0.0,7.0,75.713938,11.84835,70.0,177.0,2.431257369784899
52,1752774771,7.0,0.0,6.0,0.0,7.0,77.930851,11.585067,70.0,377.0,2.6808028323464286
53,1752774776,7.0,0.0,6.0,0.0,7.0,77.930851,11.585067,70.0,377.0,3.1580821680443987
54,1752774781,7.0,0.0,6.0,0.0,7.0,77.930851,11.585067,70.0,377.0,3.4728420185862645
55,1752774786,7.0,0.0,6.0,0.0,7.0,77.930851,11.585067,70.0,377.0,3.4615818521120563
56,1752774791,7.0,0.0,6.0,0.0,7.0,77.930851,11.585067,70.0,377.0,4.037997633621567
57,1752774796,7.0,0.0,6.0,0.0,7.0,77.930851,11.585067,70.0,377.0,4.1309205841547305
58,1752774801,1.0,6.0,1.0,0.0,1.0,19.446024,47.134363,70.0,-159.0,4.039918787493502
59,1752774806,1.0,6.0,1.0,32.89061208558743,1.0,19.446024,47.134363,70.0,-159.0,3.62150896169511
60,1752774811,1.0,6.0,1.0,32.89061208558743,1.0,19.446024,47.134363,70.0,-159.0,3.492267899450801
