,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
32,1752181457,5.0,0.0,5.0,0.0,5.0,0.021866,-1e-06,3.5,-186.0,0.004547521636667895
33,1752181462,5.0,0.0,5.0,0.0,5.0,0.021866,-1e-06,3.5,-186.0,0.004279992662715116
34,1752181467,5.0,0.0,5.0,0.0,5.0,0.021866,-1e-06,3.5,-186.0,0.004135389905359502
35,1752181472,5.0,0.0,5.0,0.0,5.0,0.021866,-1e-06,3.5,-186.0,0.0042901139108626795
36,1752181477,5.0,0.0,5.0,0.0,5.0,0.021866,-1e-06,3.5,-186.0,0.0043010673314481
37,1752181482,5.0,0.0,5.0,0.0,5.0,0.021866,-1e-06,3.5,-186.0,0.004187095597532978
38,1752181487,5.0,5.0,2.0,0.0,5.0,0.152031,1.520319,3.5,-203.0,0.003983679462781299
39,1752181492,5.0,5.0,2.0,0.0,5.0,0.152031,1.520319,3.5,-203.0,0.0038455752890598693
40,1752181497,5.0,5.0,2.0,0.04605500220949792,5.0,0.152031,1.520319,3.5,-203.0,0.026336873777957022
41,1752181502,5.0,5.0,2.0,0.04605500220949792,5.0,0.152031,1.520319,3.5,-203.0,0.06819771332372533
42,1752181507,5.0,5.0,2.0,0.04605500220949792,5.0,0.152031,1.520319,3.5,-203.0,0.08405586169547011
43,1752181512,5.0,5.0,2.0,0.04605500220949792,5.0,0.152031,1.520319,3.5,-203.0,0.07670062370154014
44,1752181517,5.0,0.0,5.0,0.04605500220949792,5.0,0.24242,-1e-06,3.5,-186.0,0.07271100617334023
45,1752181522,5.0,0.0,5.0,0.04605500220949792,5.0,0.24242,-1e-06,3.5,-186.0,0.06276314337146253
46,1752181527,5.0,0.0,5.0,0.0,5.0,0.24242,-1e-06,3.5,-186.0,0.06696823948708988
47,1752181532,5.0,0.0,5.0,0.0,5.0,0.24242,-1e-06,3.5,-186.0,0.06404841517143194
48,1752181537,5.0,0.0,5.0,0.0,5.0,0.24242,-1e-06,3.5,-186.0,0.060430139123125115
49,1752181542,5.0,0.0,5.0,0.0,5.0,0.24242,-1e-06,3.5,-186.0,0.05328494138879835
50,1752181547,5.0,0.0,5.0,0.0,5.0,0.186791,0.334911,3.5,-187.0,0.003906890686778268
51,1752181552,5.0,0.0,5.0,0.0,5.0,0.186791,0.334911,3.5,-187.0,0.0042606884958869655
52,1752181557,5.0,0.0,5.0,0.0,5.0,0.186791,0.334911,3.5,-187.0,0.004238280535214626
53,1752181562,5.0,0.0,5.0,0.0,5.0,0.186791,0.334911,3.5,-187.0,0.004351589957552112
54,1752181567,5.0,0.0,5.0,0.0,5.0,0.186791,0.334911,3.5,-187.0,0.004443321705800315
55,1752181572,5.0,0.0,5.0,0.0,5.0,0.186791,0.334911,3.5,-187.0,0.004164973799102358
56,1752181577,5.0,0.0,5.0,0.0,5.0,0.170815,0.17179,3.5,-187.0,0.004027989555382301
57,1752181582,5.0,0.0,5.0,0.0,5.0,0.170815,0.17179,3.5,-187.0,0.003948463499990548
58,1752181587,5.0,0.0,5.0,0.0,5.0,0.170815,0.17179,3.5,-187.0,0.0038370350638860587
59,1752181592,5.0,0.0,5.0,0.0,5.0,0.170815,0.17179,3.5,-187.0,0.0032086156025562845
60,1752181597,5.0,0.0,5.0,0.0,5.0,0.170815,0.17179,3.5,-187.0,0.0026341052981145425
