,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1752181492,5.0,4.0,1.0,0.0,5.0,0.037624,0.376242,70.0,-112.0,0.004957331205366286
40,1752181497,5.0,4.0,1.0,0.16187100955593028,5.0,0.037624,0.376242,70.0,-112.0,0.021800215127175636
41,1752181502,5.0,4.0,1.0,0.16187100955593028,5.0,0.037624,0.376242,70.0,-112.0,0.03628862879138297
42,1752181507,5.0,4.0,1.0,0.16187100955593028,5.0,0.037624,0.376242,70.0,-112.0,0.03905833026554347
43,1752181512,5.0,4.0,1.0,0.16187100955593028,5.0,0.037624,0.376242,70.0,-112.0,0.03647496812892957
44,1752181517,5.0,1.0,5.0,0.16187100955593028,5.0,0.077028,0.000681,70.0,288.0,0.035794397686894006
45,1752181522,5.0,1.0,5.0,0.16187100955593028,5.0,0.077028,0.000681,70.0,288.0,0.03605928871350859
46,1752181527,5.0,1.0,5.0,0.0,5.0,0.077028,0.000681,70.0,288.0,0.03623974314548576
47,1752181532,5.0,1.0,5.0,0.0,5.0,0.077028,0.000681,70.0,288.0,0.03767666540814423
48,1752181537,5.0,1.0,5.0,0.0,5.0,0.077028,0.000681,70.0,288.0,0.03602663678802012
49,1752181542,5.0,1.0,5.0,0.0,5.0,0.077028,0.000681,70.0,288.0,0.03563408756574961
50,1752181547,5.0,0.0,5.0,0.0,5.0,0.045768,0.022293,70.0,288.0,0.013698627242973606
51,1752181552,5.0,0.0,5.0,0.0,5.0,0.045768,0.022293,70.0,288.0,0.013726343773683779
52,1752181557,5.0,0.0,5.0,0.0,5.0,0.045768,0.022293,70.0,288.0,0.012593561500151253
53,1752181562,5.0,0.0,5.0,0.0,5.0,0.045768,0.022293,70.0,288.0,0.012524009730711102
54,1752181567,5.0,0.0,5.0,0.0,5.0,0.045768,0.022293,70.0,288.0,0.01278343108725441
55,1752181572,5.0,0.0,5.0,0.0,5.0,0.045768,0.022293,70.0,288.0,0.014007391061629562
56,1752181577,5.0,0.0,5.0,0.0,5.0,0.025395,0.064738,70.0,288.0,0.015303563349103416
57,1752181582,5.0,0.0,5.0,0.0,5.0,0.025395,0.064738,70.0,288.0,0.015538961825899446
58,1752181587,5.0,0.0,5.0,0.0,5.0,0.025395,0.064738,70.0,288.0,0.013938501549482347
59,1752181592,5.0,0.0,5.0,0.0,5.0,0.025395,0.064738,70.0,288.0,0.013968342793998159
60,1752181597,5.0,0.0,5.0,0.0,5.0,0.025395,0.064738,70.0,288.0,0.01156194489012055
