,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
63,1754067981,5.0,0.0,2.0,0.0,5.0,0.0381,0.176147,70.0,-12.0,0.004719919204700181
64,1754067986,5.0,0.0,2.0,0.0,5.0,0.0381,0.176147,70.0,-12.0,
65,1754067991,5.0,0.0,2.0,0.0,5.0,0.0381,0.176147,70.0,-12.0,
66,1754067996,5.0,0.0,2.0,0.004975742907201426,5.0,0.0381,0.176147,70.0,-12.0,
67,1754068001,5.0,0.0,2.0,0.004975742907201426,5.0,0.0381,0.176147,70.0,-12.0,
68,1754068006,5.0,0.0,2.0,0.004975742907201426,5.0,0.0381,0.176147,70.0,-12.0,
69,1754068011,5.0,0.0,2.0,0.004975742907201426,5.0,0.0381,0.176147,70.0,-12.0,
70,1754068016,5.0,0.0,5.0,0.004975742907201426,5.0,0.144656,0.589926,70.0,288.0,0.00506963974854932
71,1754068021,5.0,0.0,5.0,0.004975742907201426,5.0,0.144656,0.589926,70.0,288.0,0.016572350395815623
72,1754068026,5.0,0.0,5.0,0.0,5.0,0.144656,0.589926,70.0,288.0,0.017634348206986686
73,1754068031,5.0,0.0,5.0,0.0,5.0,0.144656,0.589926,70.0,288.0,0.02116911943761057
74,1754068036,5.0,0.0,5.0,0.0,5.0,0.144656,0.589926,70.0,288.0,0.03428400604101964
75,1754068041,5.0,0.0,5.0,0.0,5.0,0.144656,0.589926,70.0,288.0,0.03846643276872396
76,1754068046,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.046117905418450476
77,1754068051,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.05421278984790685
78,1754068056,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.054212789847906846
79,1754068061,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.05189354145505591
80,1754068066,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.05082069551008969
81,1754068071,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.04563075770241213
82,1754068076,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.040696480234682114
83,1754068081,5.0,0.0,5.0,0.0,5.0,0.263484,0.247307,70.0,288.0,0.03381738397762934
84,1754068086,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,0.030160047432098106
85,1754068091,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,0.013898213810633355
86,1754068096,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
87,1754068101,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
88,1754068106,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
89,1754068111,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
90,1754068116,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
91,1754068121,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
92,1754068126,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
93,1754068131,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
94,1754068136,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
95,1754068141,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
96,1754068146,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
97,1754068151,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
98,1754068156,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
99,1754068161,0.0,4.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
100,1754068166,5.0,4.0,5.0,0.0,5.0,12.710097,127.100976,70.0,161.0,0.00017037803492981322
101,1754068171,5.0,4.0,5.0,0.0,5.0,12.710097,127.100976,70.0,161.0,0.00044189547639073446
102,1754068176,5.0,4.0,5.0,0.0,5.0,12.710097,127.100976,70.0,161.0,0.007036877022748465
103,1754068181,5.0,4.0,5.0,0.0,5.0,12.710097,127.100976,70.0,161.0,0.016364677514771657
104,1754068186,5.0,4.0,5.0,0.0,5.0,12.710097,127.100976,70.0,161.0,0.02416194728747789
105,1754068191,5.0,4.0,5.0,0.0,5.0,12.710097,127.100976,70.0,161.0,0.026231017556037576
106,1754068196,5.0,0.0,5.0,0.0,5.0,13.97546,0.130257,70.0,288.0,0.03259400325531956
107,1754068201,5.0,0.0,5.0,0.0,5.0,13.97546,0.130257,70.0,288.0,0.03754928073961299
108,1754068206,5.0,0.0,5.0,0.0,5.0,13.97546,0.130257,70.0,288.0,0.04149675885181804
109,1754068211,5.0,0.0,5.0,0.0,5.0,13.97546,0.130257,70.0,288.0,0.045506073017489594
110,1754068216,5.0,0.0,5.0,0.0,5.0,13.97546,0.130257,70.0,288.0,0.04943040737232636
111,1754068221,5.0,0.0,5.0,0.0,5.0,13.97546,0.130257,70.0,288.0,0.05143044520670287
112,1754068226,5.0,0.0,5.0,0.0,5.0,0.133432,0.125533,70.0,288.0,0.04998669484401785
113,1754068231,5.0,0.0,5.0,0.0,5.0,0.133432,0.125533,70.0,288.0,0.050957518894738124
114,1754068236,5.0,0.0,5.0,0.0,5.0,0.133432,0.125533,70.0,288.0,0.04931723524565374
115,1754068241,5.0,0.0,5.0,0.0,5.0,0.133432,0.125533,70.0,288.0,0.04960048978380186
116,1754068246,5.0,0.0,5.0,0.0,5.0,0.133432,0.125533,70.0,288.0,0.04890894298738712
117,1754068251,5.0,0.0,5.0,0.0,5.0,0.133432,0.125533,70.0,288.0,0.04852135589405499
118,1754068256,5.0,0.0,5.0,0.0,5.0,0.123193,0.115691,70.0,288.0,0.04606073910219593
119,1754068261,5.0,0.0,5.0,0.0,5.0,0.123193,0.115691,70.0,288.0,0.041684168678067686
120,1754068266,5.0,0.0,5.0,0.0,5.0,0.123193,0.115691,70.0,288.0,0.035540679838095085
