,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
27,1754067801,5.0,0.0,5.0,0.0,5.0,152.598039,148.863786,140.0,640.0,0.14582035763614384
28,1754067806,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.15338426510475958
29,1754067811,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.149825026502014
30,1754067816,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.149825026502014
31,1754067821,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.13836342264770654
32,1754067826,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.12038141964355475
33,1754067831,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.10396790979066228
34,1754067836,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.0888071644010703
35,1754067841,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.0805201584945404
36,1754067846,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.05270012477561033
37,1754067851,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.04709412409933858
38,1754067856,5.0,0.0,5.0,0.0,5.0,146.36247,175.697322,140.0,613.0,0.009638484163044877
39,1754067861,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,
40,1754067866,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,
41,1754067871,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,
42,1754067876,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,
43,1754067881,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,
44,1754067886,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,0.01582154244360992
45,1754067891,5.0,0.0,2.0,0.0,5.0,270.37523,0.0,140.0,189.0,0.03274161148127779
46,1754067896,5.0,0.0,5.0,0.0,5.0,37.431709,58.156462,140.0,730.0,0.0730599896909429
47,1754067901,5.0,0.0,5.0,0.0,5.0,37.431709,58.156462,140.0,730.0,0.09189180123118923
48,1754067906,5.0,0.0,5.0,1.0,5.0,37.431709,58.156462,140.0,730.0,0.10354262624715378
49,1754067911,5.0,0.0,5.0,1.0,5.0,37.431709,58.156462,140.0,730.0,0.13870422265982144
50,1754067916,5.0,0.0,5.0,1.0,5.0,37.431709,58.156462,140.0,730.0,0.15979677183774418
51,1754067921,5.0,0.0,5.0,1.0,5.0,37.431709,58.156462,140.0,730.0,0.17108301914420002
52,1754067926,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.18661915032155435
53,1754067931,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.19406969644479985
54,1754067936,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.21139103915168816
55,1754067941,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.21139103915168816
56,1754067946,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.20067332551839676
57,1754067951,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.17991095022249703
58,1754067956,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.15623630761724275
59,1754067961,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.14366324081857368
60,1754067966,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.1247290399665314
61,1754067971,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.07794794425234391
62,1754067976,5.0,0.0,5.0,1.0,5.0,89.230227,134.634112,140.0,654.0,0.05919336391961329
63,1754067981,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,0.027901136566337303
64,1754067986,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,
65,1754067991,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,
66,1754067996,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,
67,1754068001,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,
68,1754068006,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,
69,1754068011,5.0,0.0,2.0,1.0,5.0,38.946653,242.889066,140.0,-54.0,
70,1754068016,5.0,0.0,5.0,1.0,5.0,45.418574,109.25001,140.0,679.0,0.01665755075340608
71,1754068021,5.0,0.0,5.0,1.0,5.0,45.418574,109.25001,140.0,679.0,0.04944253120756585
72,1754068026,5.0,0.0,5.0,0.0,5.0,45.418574,109.25001,140.0,679.0,0.06901703749692915
73,1754068031,5.0,0.0,5.0,0.0,5.0,45.418574,109.25001,140.0,679.0,0.10677265800964675
74,1754068036,5.0,0.0,5.0,0.0,5.0,45.418574,109.25001,140.0,679.0,0.12062020320640035
75,1754068041,5.0,0.0,5.0,0.0,5.0,45.418574,109.25001,140.0,679.0,0.1408108272644154
76,1754068046,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.17319307967315434
77,1754068051,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.1914466063302342
78,1754068056,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.1951652867262609
79,1754068061,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.17870447843267762
80,1754068066,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.18115499858350978
81,1754068071,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.16809795546868217
82,1754068076,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.13541291309509734
83,1754068081,5.0,0.0,5.0,0.0,5.0,126.976475,44.584015,140.0,744.0,0.1102905381388431
84,1754068086,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,0.08525110470804154
85,1754068091,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,0.05866185169440219
86,1754068096,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,0.0400159170406014
87,1754068101,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
88,1754068106,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
89,1754068111,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
90,1754068116,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
91,1754068121,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
92,1754068126,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
93,1754068131,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
94,1754068136,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
95,1754068141,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
96,1754068146,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
97,1754068151,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
98,1754068156,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,
99,1754068161,5.0,0.0,2.0,0.0,5.0,267.590222,337.88309,140.0,-149.0,0.0013089606660710556
100,1754068166,5.0,0.0,5.0,0.0,5.0,281.620215,17.441828,140.0,771.0,0.0015934802213618988
101,1754068171,5.0,0.0,5.0,0.0,5.0,281.620215,17.441828,140.0,771.0,0.012553923334868189
102,1754068176,5.0,0.0,5.0,0.0,5.0,281.620215,17.441828,140.0,771.0,0.04700246508842579
103,1754068181,5.0,0.0,5.0,0.0,5.0,281.620215,17.441828,140.0,771.0,0.08726786935099128
104,1754068186,5.0,0.0,5.0,0.0,5.0,281.620215,17.441828,140.0,771.0,0.09980764715740616
105,1754068191,5.0,0.0,5.0,0.0,5.0,281.620215,17.441828,140.0,771.0,0.1206736605143642
106,1754068196,5.0,0.0,5.0,0.0,5.0,164.345175,50.342792,140.0,738.0,0.13941513950577766
107,1754068201,5.0,0.0,5.0,0.0,5.0,164.345175,50.342792,140.0,738.0,0.1718799127794145
108,1754068206,5.0,0.0,5.0,0.0,5.0,164.345175,50.342792,140.0,738.0,0.1899103990569043
109,1754068211,5.0,0.0,5.0,0.0,5.0,164.345175,50.342792,140.0,738.0,0.1928729085313108
110,1754068216,5.0,0.0,5.0,0.0,5.0,164.345175,50.342792,140.0,738.0,0.21140497980891584
111,1754068221,5.0,0.0,5.0,0.0,5.0,164.345175,50.342792,140.0,738.0,0.21273853654544977
112,1754068226,5.0,0.0,5.0,0.0,5.0,73.80824,120.706708,140.0,668.0,0.23396147140673332
113,1754068231,5.0,0.0,5.0,0.0,5.0,73.80824,120.706708,140.0,668.0,0.22580972463007398
114,1754068236,5.0,0.0,5.0,0.0,5.0,73.80824,120.706708,140.0,668.0,0.25097683060104714
115,1754068241,5.0,0.0,5.0,0.0,5.0,73.80824,120.706708,140.0,668.0,0.249605717644238
116,1754068246,5.0,0.0,5.0,0.0,5.0,73.80824,120.706708,140.0,668.0,0.22964418043412596
117,1754068251,5.0,0.0,5.0,0.0,5.0,73.80824,120.706708,140.0,668.0,0.23915122978472847
118,1754068256,5.0,0.0,5.0,0.0,5.0,115.641811,186.670657,140.0,602.0,0.22633738118010363
119,1754068261,5.0,0.0,5.0,0.0,5.0,115.641811,186.670657,140.0,602.0,0.21864441172472163
120,1754068266,5.0,0.0,5.0,0.0,5.0,115.641811,186.670657,140.0,602.0,0.20185090075160642
