,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
26,1752881456,5.0,0.0,5.0,0.0,5.0,0.06107,0.059402,70.0,288.0,0.03006372211031597
27,1752881461,5.0,0.0,5.0,0.0,5.0,0.06107,0.059402,70.0,288.0,0.030369285631898054
28,1752881466,5.0,0.0,5.0,0.0,5.0,0.06107,0.059402,70.0,288.0,0.027942091724643424
29,1752881471,5.0,0.0,5.0,0.0,5.0,0.06107,0.059402,70.0,288.0,0.03019350636342419
30,1752881476,5.0,0.0,5.0,0.0,5.0,0.091635,0.19655,70.0,288.0,0.03173430688426455
31,1752881481,5.0,0.0,5.0,0.0,5.0,0.091635,0.19655,70.0,288.0,0.031144585524807387
32,1752881486,5.0,0.0,5.0,0.0,5.0,0.091635,0.19655,70.0,288.0,0.037413926081985634
33,1752881491,5.0,0.0,5.0,0.0,5.0,0.091635,0.19655,70.0,288.0,0.03981101674017305
34,1752881496,5.0,0.0,5.0,0.0,5.0,0.091635,0.19655,70.0,288.0,0.04016971136620406
35,1752881501,5.0,0.0,5.0,0.0,5.0,0.091635,0.19655,70.0,288.0,0.038845013536962014
36,1752881506,5.0,0.0,5.0,0.0,5.0,0.150953,0.127432,70.0,288.0,0.03982912364416251
37,1752881511,5.0,0.0,5.0,0.0,5.0,0.150953,0.127432,70.0,288.0,0.03962311684416927
38,1752881516,5.0,0.0,5.0,0.0,5.0,0.150953,0.127432,70.0,288.0,0.0389889053180878
39,1752881521,5.0,0.0,5.0,0.0,5.0,0.150953,0.127432,70.0,288.0,0.03848810521337621
40,1752881526,5.0,0.0,5.0,0.0,5.0,0.150953,0.127432,70.0,288.0,0.03802600341648893
41,1752881531,5.0,0.0,5.0,0.0,5.0,0.150953,0.127432,70.0,288.0,0.037405814888926844
42,1752881536,5.0,0.0,5.0,0.0,5.0,0.112863,0.080399,70.0,288.0,0.039996798566314246
43,1752881541,5.0,0.0,5.0,0.0,5.0,0.112863,0.080399,70.0,288.0,0.03732163343284943
44,1752881546,5.0,0.0,5.0,0.0,5.0,0.112863,0.080399,70.0,288.0,0.038031235159695545
45,1752881551,5.0,0.0,5.0,0.0,5.0,0.112863,0.080399,70.0,288.0,0.0381720152626543
46,1752881556,5.0,0.0,5.0,0.0,5.0,0.112863,0.080399,70.0,288.0,0.03261268992737913
47,1752881561,5.0,0.0,5.0,0.0,5.0,0.112863,0.080399,70.0,288.0,0.03309682425239952
48,1752881566,5.0,0.0,5.0,0.0,5.0,0.077176,0.14316,70.0,288.0,0.03312815540191601
49,1752881571,5.0,0.0,5.0,0.0,5.0,0.077176,0.14316,70.0,288.0,0.032467843959227444
50,1752881576,5.0,0.0,5.0,0.0,5.0,0.077176,0.14316,70.0,288.0,0.0294691710763949
51,1752881581,5.0,0.0,5.0,0.0,5.0,0.077176,0.14316,70.0,288.0,0.03031164529444704
52,1752881586,5.0,0.0,5.0,0.0,5.0,0.077176,0.14316,70.0,288.0,0.030499481775575172
53,1752881591,5.0,0.0,5.0,0.0,5.0,0.077176,0.14316,70.0,288.0,0.031749665948698935
54,1752881596,5.0,0.0,5.0,0.0,5.0,0.114751,0.135939,70.0,288.0,0.0346568965327034
55,1752881601,5.0,0.0,5.0,0.0,5.0,0.114751,0.135939,70.0,288.0,0.03621536105393934
56,1752881606,5.0,0.0,5.0,0.0,5.0,0.114751,0.135939,70.0,288.0,0.036874221157748535
57,1752881611,5.0,0.0,5.0,0.0,5.0,0.114751,0.135939,70.0,288.0,0.03883712270926104
58,1752881616,5.0,0.0,5.0,0.0,5.0,0.114751,0.135939,70.0,288.0,0.03883813466242805
59,1752881621,5.0,0.0,5.0,0.0,5.0,0.114751,0.135939,70.0,288.0,0.0395449274732833
60,1752881626,5.0,0.0,5.0,0.0,5.0,0.151606,0.120474,70.0,288.0,0.0383689071848326
