,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
23,1752881441,1.0,4.0,0.0,445.50063889196684,1.0,14.683402,40.422932,49.0,-252.0,1.4219657313815
24,1752881446,9.0,0.0,2.0,445.50063889196684,9.0,171.49275,244.199531,49.0,-316.0,0.9853525148136575
25,1752881451,9.0,0.0,2.0,445.50063889196684,9.0,171.49275,244.199531,49.0,-316.0,0.690277705970658
26,1752881456,9.0,0.0,2.0,445.50063889196684,9.0,171.49275,244.199531,49.0,-316.0,0.31362319404424444
27,1752881461,9.0,0.0,2.0,445.50063889196684,9.0,171.49275,244.199531,49.0,-316.0,0.5218799057711179
28,1752881466,9.0,0.0,2.0,0.0,9.0,171.49275,244.199531,49.0,-316.0,1.1437125071515892
29,1752881471,9.0,0.0,2.0,0.0,9.0,171.49275,244.199531,49.0,-316.0,1.3961387563935508
30,1752881476,9.0,0.0,5.0,0.0,9.0,182.609774,17.585479,49.0,121.0,1.9332774459260909
31,1752881481,9.0,0.0,5.0,0.0,9.0,182.609774,17.585479,49.0,121.0,2.3232487135945776
32,1752881486,9.0,0.0,5.0,0.0,9.0,182.609774,17.585479,49.0,121.0,2.6853083133601623
33,1752881491,9.0,0.0,5.0,0.0,9.0,182.609774,17.585479,49.0,121.0,3.0048112151672632
34,1752881496,9.0,0.0,5.0,0.0,9.0,182.609774,17.585479,49.0,121.0,3.4063425545997164
35,1752881501,9.0,0.0,5.0,0.0,9.0,182.609774,17.585479,49.0,121.0,3.447827726654766
36,1752881506,9.0,0.0,6.0,0.0,9.0,24.657513,8.9802,49.0,200.0,3.957311927673032
37,1752881511,9.0,0.0,6.0,0.0,9.0,24.657513,8.9802,49.0,200.0,4.020514878180612
38,1752881516,9.0,0.0,6.0,0.0,9.0,24.657513,8.9802,49.0,200.0,3.9956438176918705
39,1752881521,9.0,0.0,6.0,0.0,9.0,24.657513,8.9802,49.0,200.0,3.2706603641487377
40,1752881526,9.0,0.0,6.0,399.6280952937097,9.0,24.657513,8.9802,49.0,200.0,2.756685621032937
41,1752881531,9.0,0.0,6.0,399.6280952937097,9.0,24.657513,8.9802,49.0,200.0,2.5791714590686023
42,1752881536,8.0,5.0,0.0,399.6280952937097,8.0,98.507179,273.426576,49.0,-485.0,2.2992675044489803
43,1752881541,8.0,5.0,0.0,399.6280952937097,8.0,98.507179,273.426576,49.0,-485.0,1.650785608349215
44,1752881546,8.0,5.0,0.0,399.6280952937097,8.0,98.507179,273.426576,49.0,-485.0,1.0265403895571361
45,1752881551,8.0,5.0,0.0,399.6280952937097,8.0,98.507179,273.426576,49.0,-485.0,0.8892146559155606
46,1752881556,8.0,5.0,0.0,0.9294491737288934,8.0,98.507179,273.426576,49.0,-485.0,0.21739720269793536
47,1752881561,8.0,5.0,0.0,0.9294491737288934,8.0,98.507179,273.426576,49.0,-485.0,0.47352686567620983
48,1752881566,10.0,0.0,6.0,0.9294491737288934,12.0,243.610675,13.253847,49.0,195.0,0.5440117746668941
49,1752881571,10.0,0.0,6.0,0.9294491737288934,12.0,243.610675,13.253847,49.0,195.0,1.128136560757015
50,1752881576,10.0,0.0,6.0,0.9294491737288934,12.0,243.610675,13.253847,49.0,195.0,1.4080055509664955
51,1752881581,10.0,0.0,6.0,0.9294491737288934,12.0,243.610675,13.253847,49.0,195.0,1.8388663171208843
52,1752881586,10.0,0.0,6.0,0.0,12.0,243.610675,13.253847,49.0,195.0,2.0975926567856122
53,1752881591,10.0,0.0,6.0,0.0,12.0,243.610675,13.253847,49.0,195.0,2.4584400494623444
54,1752881596,10.0,0.0,6.0,0.0,12.0,153.912083,10.32128,49.0,198.0,2.9536901119207317
55,1752881601,10.0,0.0,6.0,0.0,12.0,153.912083,10.32128,49.0,198.0,3.2808095269916575
56,1752881606,10.0,0.0,6.0,0.0,12.0,153.912083,10.32128,49.0,198.0,3.666668608574909
57,1752881611,10.0,0.0,6.0,0.0,12.0,153.912083,10.32128,49.0,198.0,4.023663523251049
58,1752881616,10.0,0.0,6.0,0.0,12.0,153.912083,10.32128,49.0,198.0,4.113432552232309
59,1752881621,10.0,0.0,6.0,0.0,12.0,153.912083,10.32128,49.0,198.0,4.253058817824375
60,1752881626,1.0,5.0,0.0,0.0,1.0,17.093165,40.696853,49.0,-182.0,4.01606527508142
