,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
94,1752239281,5.0,0.0,5.0,0.0,5.0,0.005662,0.011213,70.0,288.0,0.003278378334594483
95,1752239286,5.0,0.0,5.0,0.0,5.0,0.005662,0.011213,70.0,288.0,0.0032094333416654887
96,1752239291,5.0,0.0,5.0,0.0,5.0,0.005662,0.011213,70.0,288.0,0.0031922313002195686
97,1752239296,5.0,0.0,5.0,0.0,5.0,0.006168,0.005128,70.0,288.0,0.003360734450599567
98,1752239301,5.0,0.0,5.0,0.0,5.0,0.006168,0.005128,70.0,288.0,0.003360734450599567
99,1752239306,5.0,0.0,5.0,0.0,5.0,0.006168,0.005128,70.0,288.0,0.002965526460508767
100,1752239311,5.0,0.0,5.0,0.0,5.0,0.006168,0.005128,70.0,288.0,0.0031700382554055557
101,1752239316,5.0,0.0,5.0,0.0,5.0,0.006168,0.005128,70.0,288.0,0.00316376374589162
102,1752239321,5.0,0.0,5.0,0.0,5.0,0.006168,0.005128,70.0,288.0,0.0032742740765066163
103,1752239326,5.0,0.0,5.0,0.0,5.0,0.006797,0.004562,70.0,288.0,0.0031073435191492087
104,1752239331,5.0,0.0,5.0,0.0,5.0,0.006797,0.004562,70.0,288.0,0.0032732358251387644
105,1752239336,5.0,0.0,5.0,0.0,5.0,0.006797,0.004562,70.0,288.0,0.003294489516570123
106,1752239341,5.0,0.0,5.0,0.0,5.0,0.006797,0.004562,70.0,288.0,0.003468620054724795
107,1752239346,5.0,0.0,5.0,0.0,5.0,0.006797,0.004562,70.0,288.0,0.003284871840551697
108,1752239351,5.0,0.0,5.0,0.0,5.0,0.006797,0.004562,70.0,288.0,0.0035095094707847945
109,1752239356,5.0,0.0,5.0,0.0,5.0,0.00749,0.006569,70.0,288.0,0.0036362181070818695
110,1752239361,5.0,0.0,5.0,0.0,5.0,0.00749,0.006569,70.0,288.0,0.003627836460545054
111,1752239366,5.0,0.0,5.0,0.0,5.0,0.00749,0.006569,70.0,288.0,0.003697419476350335
112,1752239371,5.0,0.0,5.0,0.0,5.0,0.00749,0.006569,70.0,288.0,0.0036296497075889015
113,1752239376,5.0,0.0,5.0,0.0,5.0,0.00749,0.006569,70.0,288.0,0.0036737646260692402
114,1752239381,5.0,0.0,5.0,0.0,5.0,0.00749,0.006569,70.0,288.0,0.0036344609769542414
115,1752239386,5.0,0.0,5.0,0.0,5.0,0.007228,0.011491,70.0,288.0,0.003579623660743092
116,1752239391,5.0,0.0,5.0,0.0,5.0,0.007228,0.011491,70.0,288.0,0.003523872905572373
117,1752239396,5.0,0.0,5.0,0.0,5.0,0.007228,0.011491,70.0,288.0,0.0033368554590405605
118,1752239401,5.0,0.0,5.0,0.0,5.0,0.007228,0.011491,70.0,288.0,0.0027440862806930354
119,1752239406,5.0,0.0,5.0,0.0,5.0,0.007228,0.011491,70.0,288.0,0.0024440623426532967
120,1752239411,5.0,0.0,5.0,0.0,5.0,0.007228,0.011491,70.0,288.0,0.002159763536705246
