,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
105,1752239336,5.0,0.0,5.0,0.0,5.0,56.581042,86.475372,70.0,202.0,4.595776116197492
106,1752239341,5.0,0.0,5.0,0.0,5.0,56.581042,86.475372,70.0,202.0,4.858758646459995
107,1752239346,5.0,0.0,5.0,0.0,5.0,56.581042,86.475372,70.0,202.0,4.841334611675704
108,1752239351,5.0,0.0,5.0,0.0,5.0,56.581042,86.475372,70.0,202.0,4.7979485591570405
109,1752239356,5.0,0.0,5.0,0.0,5.0,62.097279,25.417435,70.0,263.0,4.416824205110845
110,1752239361,5.0,0.0,5.0,0.0,5.0,62.097279,25.417435,70.0,263.0,4.771183479550043
111,1752239366,5.0,0.0,5.0,0.0,5.0,62.097279,25.417435,70.0,263.0,4.747940859269054
112,1752239371,5.0,0.0,5.0,0.0,5.0,62.097279,25.417435,70.0,263.0,4.726758265978064
113,1752239376,5.0,0.0,5.0,0.0,5.0,62.097279,25.417435,70.0,263.0,4.573716885320712
114,1752239381,5.0,0.0,5.0,0.0,5.0,62.097279,25.417435,70.0,263.0,4.3904026957444495
115,1752239386,5.0,0.0,5.0,0.0,5.0,39.265447,28.423016,70.0,260.0,4.568544846246709
116,1752239391,5.0,0.0,5.0,0.0,5.0,39.265447,28.423016,70.0,260.0,4.5021125171094365
117,1752239396,5.0,0.0,5.0,0.0,5.0,39.265447,28.423016,70.0,260.0,3.952459737986894
118,1752239401,5.0,0.0,5.0,0.0,5.0,39.265447,28.423016,70.0,260.0,3.4619539177154257
119,1752239406,5.0,0.0,5.0,0.0,5.0,39.265447,28.423016,70.0,260.0,3.068053945956687
120,1752239411,5.0,0.0,5.0,0.0,5.0,39.265447,28.423016,70.0,260.0,2.717504103686451
