,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
75,1753110600,1.0,0.0,0.0,0.23727462113547163,1.0,0.985524,10.140306,70.0,-122.0,0.0004946236764983422
76,1753110605,1.0,0.0,0.0,99.15559564587366,1.0,0.985524,10.140306,70.0,-122.0,0.0011645637428361947
77,1753110610,1.0,0.0,0.0,99.15559564587366,1.0,0.985524,10.140306,70.0,-122.0,0.20802489779974173
78,1753110615,1.0,0.0,0.0,99.15559564587366,1.0,0.985524,10.140306,70.0,-122.0,0.5477666100984964
79,1753110620,7.0,0.0,6.0,99.15559564587366,7.0,59.491142,11.173552,70.0,377.0,0.9113672256048808
80,1753110625,7.0,0.0,6.0,99.15559564587366,7.0,59.491142,11.173552,70.0,377.0,1.1437632965173479
81,1753110630,7.0,0.0,6.0,99.15559564587366,7.0,59.491142,11.173552,70.0,377.0,1.5124994243284928
82,1753110635,7.0,0.0,6.0,0.0,7.0,59.491142,11.173552,70.0,377.0,1.749998511033947
83,1753110640,7.0,0.0,6.0,0.0,7.0,59.491142,11.173552,70.0,377.0,1.8306342466082708
84,1753110645,7.0,0.0,6.0,0.0,7.0,59.491142,11.173552,70.0,377.0,2.2514532621185372
85,1753110650,7.0,0.0,7.0,0.0,7.0,68.18986,42.539727,70.0,446.0,2.828512394793383
86,1753110655,7.0,0.0,7.0,0.0,7.0,68.18986,42.539727,70.0,446.0,3.7544916581963177
87,1753110660,7.0,0.0,7.0,0.0,7.0,68.18986,42.539727,70.0,446.0,4.0879947110779336
88,1753110665,7.0,0.0,7.0,89.9475668700717,7.0,68.18986,42.539727,70.0,446.0,4.340615391576167
89,1753110670,7.0,0.0,7.0,89.9475668700717,7.0,68.18986,42.539727,70.0,446.0,4.11038257394806
90,1753110675,7.0,0.0,7.0,89.9475668700717,7.0,68.18986,42.539727,70.0,446.0,3.9401391383726385
91,1753110680,2.0,6.0,1.0,89.9475668700717,2.0,29.292921,0.28254,70.0,-112.0,2.629618066436244
92,1753110685,2.0,6.0,1.0,89.9475668700717,2.0,29.292921,0.28254,70.0,-112.0,2.367382712521486
93,1753110690,2.0,6.0,1.0,89.9475668700717,2.0,29.292921,0.28254,70.0,-112.0,1.8768635530133884
94,1753110695,2.0,6.0,1.0,0.24983131146457546,2.0,29.292921,0.28254,70.0,-112.0,1.3668456902052264
95,1753110700,2.0,6.0,1.0,0.24983131146457546,2.0,29.292921,0.28254,70.0,-112.0,1.141128055712483
96,1753110705,2.0,6.0,1.0,0.24983131146457546,2.0,29.292921,0.28254,70.0,-112.0,0.47762250610692786
97,1753110710,2.0,1.0,2.0,0.24983131146457546,2.0,16.552832,0.290159,70.0,-12.0,0.0796948568380241
98,1753110715,2.0,1.0,2.0,0.24983131146457546,2.0,16.552832,0.290159,70.0,-12.0,0.002592649913074492
99,1753110720,2.0,1.0,2.0,0.24983131146457546,2.0,16.552832,0.290159,70.0,-12.0,0.0023304814637332026
100,1753110725,2.0,1.0,2.0,0.3596087639556966,2.0,16.552832,0.290159,70.0,-12.0,0.001655347635453656
101,1753110730,2.0,1.0,2.0,0.3596087639556966,2.0,16.552832,0.290159,70.0,-12.0,0.0013707758904172506
102,1753110735,2.0,1.0,2.0,0.3596087639556966,2.0,16.552832,0.290159,70.0,-12.0,0.0014401427376288546
103,1753110740,1.0,2.0,1.0,0.3596087639556966,1.0,0.286851,0.284148,70.0,-112.0,0.0014560013356844743
104,1753110745,1.0,2.0,1.0,0.3596087639556966,1.0,0.286851,0.284148,70.0,-112.0,0.0013590325191653893
105,1753110750,1.0,2.0,1.0,0.3596087639556966,1.0,0.286851,0.284148,70.0,-112.0,0.0013700854631936888
106,1753110755,1.0,2.0,1.0,0.35897010810282354,1.0,0.286851,0.284148,70.0,-112.0,0.0013188263093202972
107,1753110760,1.0,2.0,1.0,0.35897010810282354,1.0,0.286851,0.284148,70.0,-112.0,0.0013188263093202972
108,1753110765,1.0,2.0,1.0,0.35897010810282354,1.0,0.286851,0.284148,70.0,-112.0,0.001275278136775252
109,1753110770,1.0,1.0,1.0,0.35897010810282354,1.0,0.278782,0.226525,70.0,-112.0,0.0011289349884718147
110,1753110775,1.0,1.0,1.0,0.35897010810282354,1.0,0.278782,0.226525,70.0,-112.0,0.001171976076019668
111,1753110780,1.0,1.0,1.0,0.35897010810282354,1.0,0.278782,0.226525,70.0,-112.0,0.0010786975434740069
112,1753110785,1.0,1.0,1.0,0.25966702109344686,1.0,0.278782,0.226525,70.0,-112.0,0.0010367932515971331
113,1753110790,1.0,1.0,1.0,0.25966702109344686,1.0,0.278782,0.226525,70.0,-112.0,0.0009569081491697987
114,1753110795,1.0,1.0,1.0,0.25966702109344686,1.0,0.278782,0.226525,70.0,-112.0,0.0007307760030184885
115,1753110800,1.0,1.0,1.0,0.25966702109344686,1.0,0.25327,0.291205,70.0,-112.0,0.0007307760030184885
116,1753110805,1.0,1.0,1.0,0.25966702109344686,1.0,0.25327,0.291205,70.0,-112.0,0.0005999407093447366
117,1753110810,1.0,1.0,1.0,0.25966702109344686,1.0,0.25327,0.291205,70.0,-112.0,0.0006025502096514083
118,1753110815,1.0,1.0,1.0,0.25966702109344686,1.0,0.25327,0.291205,70.0,-112.0,0.0005346181912914031
119,1753110820,1.0,1.0,1.0,0.25966702109344686,1.0,0.25327,0.291205,70.0,-112.0,0.0004666861729313982
120,1753110825,1.0,1.0,1.0,0.25966702109344686,1.0,0.25327,0.291205,70.0,-112.0,0.00029857291576309593
