,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1753110315,5.0,0.0,5.0,0.0,5.0,0.038148,0.040071,70.0,288.0,0.02667215540453599
19,1753110320,5.0,0.0,5.0,0.0,5.0,0.039311,0.050114,70.0,288.0,0.027145763629727742
20,1753110325,5.0,0.0,5.0,0.0,5.0,0.039311,0.050114,70.0,288.0,0.02834182181687883
21,1753110330,5.0,0.0,5.0,0.0,5.0,0.039311,0.050114,70.0,288.0,0.02900605394915544
22,1753110335,5.0,0.0,5.0,0.0,5.0,0.039311,0.050114,70.0,288.0,0.03294954868031669
23,1753110340,5.0,0.0,5.0,0.0,5.0,0.039311,0.050114,70.0,288.0,0.03421213332267117
24,1753110345,5.0,0.0,5.0,0.0,5.0,0.039311,0.050114,70.0,288.0,0.03390281872559084
25,1753110350,5.0,0.0,5.0,0.0,5.0,0.046244,0.034684,70.0,288.0,0.03348436472285473
26,1753110355,5.0,0.0,5.0,0.0,5.0,0.046244,0.034684,70.0,288.0,0.035903725450060986
27,1753110360,5.0,0.0,5.0,0.0,5.0,0.046244,0.034684,70.0,288.0,0.034920171614746615
28,1753110365,5.0,0.0,5.0,0.0,5.0,0.046244,0.034684,70.0,288.0,0.03489969884810177
29,1753110370,5.0,0.0,5.0,0.0,5.0,0.046244,0.034684,70.0,288.0,0.032748088092979716
30,1753110375,5.0,0.0,5.0,0.0,5.0,0.046244,0.034684,70.0,288.0,0.029850401385232053
31,1753110380,5.0,0.0,5.0,0.0,5.0,0.043559,0.046408,70.0,288.0,0.03286272965833375
32,1753110385,5.0,0.0,5.0,0.0,5.0,0.043559,0.046408,70.0,288.0,0.0326794186576647
33,1753110390,5.0,0.0,5.0,0.0,5.0,0.043559,0.046408,70.0,288.0,0.03281528616949381
34,1753110395,5.0,0.0,5.0,0.0,5.0,0.043559,0.046408,70.0,288.0,0.03353288749628922
35,1753110400,5.0,0.0,5.0,0.0,5.0,0.043559,0.046408,70.0,288.0,0.03371536353471
36,1753110405,5.0,0.0,5.0,0.0,5.0,0.043559,0.046408,70.0,288.0,0.03343062504893573
37,1753110410,5.0,0.0,5.0,0.0,5.0,0.047198,0.071053,70.0,288.0,0.03478067472460977
38,1753110415,5.0,0.0,5.0,0.0,5.0,0.047198,0.071053,70.0,288.0,0.03768832969256982
39,1753110420,5.0,0.0,5.0,0.0,5.0,0.047198,0.071053,70.0,288.0,0.038738046539815545
40,1753110425,5.0,0.0,5.0,0.0,5.0,0.047198,0.071053,70.0,288.0,0.04397242114575153
41,1753110430,5.0,0.0,5.0,0.0,5.0,0.047198,0.071053,70.0,288.0,0.04494673937963943
42,1753110435,5.0,0.0,5.0,0.0,5.0,0.047198,0.071053,70.0,288.0,0.04523628179231558
43,1753110440,5.0,0.0,5.0,0.0,5.0,0.070558,0.087849,70.0,288.0,0.04893725000024258
44,1753110445,5.0,0.0,5.0,0.0,5.0,0.070558,0.087849,70.0,288.0,0.048870763012949195
45,1753110450,5.0,0.0,5.0,0.0,5.0,0.070558,0.087849,70.0,288.0,0.04685842891099028
46,1753110455,5.0,0.0,5.0,0.0,5.0,0.070558,0.087849,70.0,288.0,0.049671499266114034
47,1753110460,5.0,0.0,5.0,0.0,5.0,0.070558,0.087849,70.0,288.0,0.04882407410405335
48,1753110465,5.0,0.0,5.0,0.0,5.0,0.070558,0.087849,70.0,288.0,0.046346340141487585
49,1753110470,5.0,0.0,5.0,0.0,5.0,0.07398,0.044981,70.0,288.0,0.040323044768445164
50,1753110475,5.0,0.0,5.0,0.0,5.0,0.07398,0.044981,70.0,288.0,0.040528961584966924
51,1753110480,5.0,0.0,5.0,0.0,5.0,0.07398,0.044981,70.0,288.0,0.03978936457628194
52,1753110485,5.0,0.0,5.0,0.0,5.0,0.07398,0.044981,70.0,288.0,0.03718442449248469
53,1753110490,5.0,0.0,5.0,0.0,5.0,0.07398,0.044981,70.0,288.0,0.037215799951336365
54,1753110495,5.0,0.0,5.0,0.0,5.0,0.07398,0.044981,70.0,288.0,0.037052182813762144
55,1753110500,5.0,0.0,5.0,0.0,5.0,0.057821,0.070884,70.0,288.0,0.03814585144084337
56,1753110505,5.0,0.0,5.0,0.0,5.0,0.057821,0.070884,70.0,288.0,0.03748473099184002
57,1753110510,5.0,0.0,5.0,0.0,5.0,0.057821,0.070884,70.0,288.0,0.03921066577447045
58,1753110515,5.0,0.0,5.0,0.0,5.0,0.057821,0.070884,70.0,288.0,0.04166961589356586
59,1753110520,5.0,0.0,5.0,0.0,5.0,0.057821,0.070884,70.0,288.0,0.04264722700830085
60,1753110525,5.0,0.0,5.0,0.0,5.0,0.057821,0.070884,70.0,288.0,0.04540868852464369
61,1753110530,5.0,0.0,5.0,0.0,5.0,0.0661,0.072112,70.0,288.0,0.04715466382841281
62,1753110535,5.0,0.0,5.0,0.0,5.0,0.0661,0.072112,70.0,288.0,0.04740566368208475
63,1753110540,5.0,0.0,5.0,0.0,5.0,0.0661,0.072112,70.0,288.0,0.04722437282932726
64,1753110545,5.0,0.0,5.0,0.0,5.0,0.0661,0.072112,70.0,288.0,0.047685470239265365
65,1753110550,5.0,0.0,5.0,0.0,5.0,0.0661,0.072112,70.0,288.0,0.04637083018611436
66,1753110555,5.0,0.0,5.0,0.0,5.0,0.0661,0.072112,70.0,288.0,0.045061247541424994
67,1753110560,5.0,0.0,5.0,0.0,5.0,0.067832,0.061356,70.0,288.0,0.04397967554448761
68,1753110565,5.0,0.0,5.0,0.0,5.0,0.067832,0.061356,70.0,288.0,0.042530009564482885
69,1753110570,5.0,0.0,5.0,0.0,5.0,0.067832,0.061356,70.0,288.0,0.04364269271193163
70,1753110575,5.0,0.0,5.0,0.0,5.0,0.067832,0.061356,70.0,288.0,0.04404009580804626
71,1753110580,5.0,0.0,5.0,0.0,5.0,0.067832,0.061356,70.0,288.0,0.043617743182002254
72,1753110585,5.0,0.0,5.0,0.0,5.0,0.067832,0.061356,70.0,288.0,0.048352858365285356
73,1753110590,5.0,0.0,5.0,0.0,5.0,0.075791,0.117724,70.0,288.0,0.04803449220618934
74,1753110595,5.0,0.0,5.0,0.0,5.0,0.075791,0.117724,70.0,288.0,0.05190156965194807
75,1753110600,5.0,0.0,5.0,0.0,5.0,0.075791,0.117724,70.0,288.0,0.05037873777579454
76,1753110605,5.0,0.0,5.0,0.0,5.0,0.075791,0.117724,70.0,288.0,0.04786570561868446
77,1753110610,5.0,0.0,5.0,0.0,5.0,0.075791,0.117724,70.0,288.0,0.04646561676895562
78,1753110615,5.0,0.0,5.0,0.0,5.0,0.075791,0.117724,70.0,288.0,0.04439180286087677
79,1753110620,5.0,0.0,5.0,0.0,5.0,0.085051,0.12528,70.0,288.0,0.03663554894493592
80,1753110625,5.0,0.0,5.0,0.0,5.0,0.085051,0.12528,70.0,288.0,0.03767758241854697
81,1753110630,5.0,0.0,5.0,0.0,5.0,0.085051,0.12528,70.0,288.0,0.03190696554914339
82,1753110635,5.0,0.0,5.0,0.0,5.0,0.085051,0.12528,70.0,288.0,0.027044846573188626
83,1753110640,5.0,0.0,5.0,0.0,5.0,0.085051,0.12528,70.0,288.0,0.02450798690271786
84,1753110645,5.0,0.0,5.0,0.0,5.0,0.085051,0.12528,70.0,288.0,0.020884195186186255
85,1753110650,5.0,0.0,5.0,0.0,5.0,0.101687,0.193864,70.0,288.0,0.020404050558919338
86,1753110655,5.0,0.0,5.0,0.0,5.0,0.101687,0.193864,70.0,288.0,0.02748386377596349
87,1753110660,5.0,0.0,5.0,0.0,5.0,0.101687,0.193864,70.0,288.0,0.02739025254969569
88,1753110665,5.0,0.0,5.0,0.0,5.0,0.101687,0.193864,70.0,288.0,0.029123878353198084
89,1753110670,5.0,0.0,5.0,0.0,5.0,0.101687,0.193864,70.0,288.0,0.029123878353198084
90,1753110675,5.0,0.0,5.0,0.0,5.0,0.101687,0.193864,70.0,288.0,0.03039945232526587
91,1753110680,5.0,0.0,5.0,0.0,5.0,0.118902,0.081586,70.0,288.0,0.02723306211744017
92,1753110685,5.0,0.0,5.0,0.0,5.0,0.118902,0.081586,70.0,288.0,0.0340783008278095
93,1753110690,5.0,0.0,5.0,0.0,5.0,0.118902,0.081586,70.0,288.0,0.03524968079627466
94,1753110695,5.0,0.0,5.0,0.0,5.0,0.118902,0.081586,70.0,288.0,0.03906295185695418
95,1753110700,5.0,0.0,5.0,0.0,5.0,0.118902,0.081586,70.0,288.0,0.04276136237861001
96,1753110705,5.0,0.0,5.0,0.0,5.0,0.118902,0.081586,70.0,288.0,0.04276136237861001
97,1753110710,5.0,0.0,5.0,0.0,5.0,0.092612,0.086041,70.0,288.0,0.04224787154364416
98,1753110715,5.0,0.0,5.0,0.0,5.0,0.092612,0.086041,70.0,288.0,0.044924099036808295
99,1753110720,5.0,0.0,5.0,0.0,5.0,0.092612,0.086041,70.0,288.0,0.04753107719736397
100,1753110725,5.0,0.0,5.0,0.0,5.0,0.092612,0.086041,70.0,288.0,0.043935511304377825
101,1753110730,5.0,0.0,5.0,0.0,5.0,0.092612,0.086041,70.0,288.0,0.047399664085607696
102,1753110735,5.0,0.0,5.0,0.0,5.0,0.092612,0.086041,70.0,288.0,0.04837671719335953
103,1753110740,5.0,0.0,5.0,0.0,5.0,0.083639,0.08204,70.0,288.0,0.04923958397352638
104,1753110745,5.0,0.0,5.0,0.0,5.0,0.083639,0.08204,70.0,288.0,0.05100349808528534
105,1753110750,5.0,0.0,5.0,0.0,5.0,0.083639,0.08204,70.0,288.0,0.05008345929881615
106,1753110755,5.0,0.0,5.0,0.0,5.0,0.083639,0.08204,70.0,288.0,0.04764382970412635
107,1753110760,5.0,0.0,5.0,0.0,5.0,0.083639,0.08204,70.0,288.0,0.04799767900371103
108,1753110765,5.0,0.0,5.0,0.0,5.0,0.083639,0.08204,70.0,288.0,0.04835159863200528
109,1753110770,5.0,0.0,5.0,0.0,5.0,0.080707,0.065345,70.0,288.0,0.04703048666324819
110,1753110775,5.0,0.0,5.0,0.0,5.0,0.080707,0.065345,70.0,288.0,0.044912262192169795
111,1753110780,5.0,0.0,5.0,0.0,5.0,0.080707,0.065345,70.0,288.0,0.04515871422820543
112,1753110785,5.0,0.0,5.0,0.0,5.0,0.080707,0.065345,70.0,288.0,0.04453958646604183
113,1753110790,5.0,0.0,5.0,0.0,5.0,0.080707,0.065345,70.0,288.0,0.04582181861922614
114,1753110795,5.0,0.0,5.0,0.0,5.0,0.080707,0.065345,70.0,288.0,0.04713129912867969
115,1753110800,5.0,0.0,5.0,0.0,5.0,0.073846,0.086906,70.0,288.0,0.04469692719976105
116,1753110805,5.0,0.0,5.0,0.0,5.0,0.073846,0.086906,70.0,288.0,0.043650451193758766
117,1753110810,5.0,0.0,5.0,0.0,5.0,0.073846,0.086906,70.0,288.0,0.04044657229386999
118,1753110815,5.0,0.0,5.0,0.0,5.0,0.073846,0.086906,70.0,288.0,0.03426587965891816
119,1753110820,5.0,0.0,5.0,0.0,5.0,0.073846,0.086906,70.0,288.0,0.032223849410211065
120,1753110825,5.0,0.0,5.0,0.0,5.0,0.073846,0.086906,70.0,288.0,0.02807832616564608
