,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
60,1753110525,5.0,0.0,5.0,0.0,5.0,0.101974,0.128112,70.0,288.0,0.07641147497810054
61,1753110530,5.0,0.0,5.0,0.0,5.0,0.114837,0.118127,70.0,288.0,0.08350608537360592
62,1753110535,5.0,0.0,5.0,0.0,5.0,0.114837,0.118127,70.0,288.0,0.08353857939949504
63,1753110540,5.0,0.0,5.0,0.0,5.0,0.114837,0.118127,70.0,288.0,0.08083851079729086
64,1753110545,5.0,0.0,5.0,0.0,5.0,0.114837,0.118127,70.0,288.0,0.07983486334440049
65,1753110550,5.0,0.0,5.0,0.0,5.0,0.114837,0.118127,70.0,288.0,0.081206670458578
66,1753110555,5.0,0.0,5.0,0.0,5.0,0.114837,0.118127,70.0,288.0,0.0792606862409966
67,1753110560,5.0,0.0,5.0,0.0,5.0,0.114366,0.108693,70.0,288.0,0.07850242662238327
68,1753110565,5.0,0.0,5.0,0.0,5.0,0.114366,0.108693,70.0,288.0,0.0733854229561308
69,1753110570,5.0,0.0,5.0,0.0,5.0,0.114366,0.108693,70.0,288.0,0.07635346370447826
70,1753110575,5.0,0.0,5.0,0.0,5.0,0.114366,0.108693,70.0,288.0,0.07297758818854273
71,1753110580,5.0,0.0,5.0,0.0,5.0,0.114366,0.108693,70.0,288.0,0.07925846966733487
72,1753110585,5.0,0.0,5.0,0.0,5.0,0.114366,0.108693,70.0,288.0,0.08405246241081447
73,1753110590,5.0,0.0,5.0,0.0,5.0,0.123734,0.182196,70.0,288.0,0.08770765841696122
74,1753110595,5.0,0.0,5.0,0.0,5.0,0.123734,0.182196,70.0,288.0,0.09046372092255435
75,1753110600,5.0,0.0,5.0,0.0,5.0,0.123734,0.182196,70.0,288.0,0.09061804511538364
76,1753110605,5.0,0.0,5.0,0.0,5.0,0.123734,0.182196,70.0,288.0,0.08620203305725524
77,1753110610,5.0,0.0,5.0,0.0,5.0,0.123734,0.182196,70.0,288.0,0.08139599698180788
78,1753110615,5.0,0.0,5.0,0.0,5.0,0.123734,0.182196,70.0,288.0,0.07676388956313812
79,1753110620,5.0,0.0,5.0,0.0,5.0,0.133872,0.149507,70.0,288.0,0.0697080358633119
80,1753110625,5.0,0.0,5.0,0.0,5.0,0.133872,0.149507,70.0,288.0,0.06738338658302385
81,1753110630,5.0,0.0,5.0,0.0,5.0,0.133872,0.149507,70.0,288.0,0.051569855101234484
82,1753110635,5.0,0.0,5.0,0.0,5.0,0.133872,0.149507,70.0,288.0,0.05235618216577412
83,1753110640,5.0,0.0,5.0,0.0,5.0,0.133872,0.149507,70.0,288.0,0.045123146233620195
84,1753110645,5.0,0.0,5.0,0.0,5.0,0.133872,0.149507,70.0,288.0,0.04063948591585789
85,1753110650,5.0,0.0,5.0,0.0,5.0,0.161239,0.286396,70.0,288.0,0.04061757081741211
86,1753110655,5.0,0.0,5.0,0.0,5.0,0.161239,0.286396,70.0,288.0,0.043245360468634086
87,1753110660,5.0,0.0,5.0,0.0,5.0,0.161239,0.286396,70.0,288.0,0.043614695753329435
88,1753110665,5.0,0.0,5.0,0.0,5.0,0.161239,0.286396,70.0,288.0,0.045479987686650056
89,1753110670,5.0,0.0,5.0,0.0,5.0,0.161239,0.286396,70.0,288.0,0.04745494837063094
90,1753110675,5.0,0.0,5.0,0.0,5.0,0.161239,0.286396,70.0,288.0,0.051500352291513236
91,1753110680,5.0,0.0,5.0,0.0,5.0,0.186685,0.130461,70.0,288.0,0.0571230149232154
92,1753110685,5.0,0.0,5.0,0.0,5.0,0.186685,0.130461,70.0,288.0,0.06013889359531028
93,1753110690,5.0,0.0,5.0,0.0,5.0,0.186685,0.130461,70.0,288.0,0.06430491809182433
94,1753110695,5.0,0.0,5.0,0.0,5.0,0.186685,0.130461,70.0,288.0,0.06715708778101756
95,1753110700,5.0,0.0,5.0,0.0,5.0,0.186685,0.130461,70.0,288.0,0.06996171897696205
96,1753110705,5.0,0.0,5.0,0.0,5.0,0.186685,0.130461,70.0,288.0,0.07441193113856538
97,1753110710,5.0,0.0,5.0,0.0,5.0,0.146649,0.144619,70.0,288.0,0.07707127577897974
98,1753110715,5.0,0.0,5.0,0.0,5.0,0.146649,0.144619,70.0,288.0,0.08156658016249754
99,1753110720,5.0,0.0,5.0,0.0,5.0,0.146649,0.144619,70.0,288.0,0.0821660840762306
100,1753110725,5.0,0.0,5.0,0.0,5.0,0.146649,0.144619,70.0,288.0,0.0864558916644416
101,1753110730,5.0,0.0,5.0,0.0,5.0,0.146649,0.144619,70.0,288.0,0.0871200365781005
102,1753110735,5.0,0.0,5.0,0.0,5.0,0.146649,0.144619,70.0,288.0,0.09002390108713842
103,1753110740,5.0,0.0,5.0,0.0,5.0,0.140961,0.149329,70.0,288.0,0.09061811346514383
104,1753110745,5.0,0.0,5.0,0.0,5.0,0.140961,0.149329,70.0,288.0,0.09189445571228895
105,1753110750,5.0,0.0,5.0,0.0,5.0,0.140961,0.149329,70.0,288.0,0.08760875253161103
106,1753110755,5.0,0.0,5.0,0.0,5.0,0.140961,0.149329,70.0,288.0,0.09223517428903602
107,1753110760,5.0,0.0,5.0,0.0,5.0,0.140961,0.149329,70.0,288.0,0.08796521772811147
108,1753110765,5.0,0.0,5.0,0.0,5.0,0.140961,0.149329,70.0,288.0,0.08655880389856706
109,1753110770,5.0,0.0,5.0,0.0,5.0,0.14193,0.123425,70.0,288.0,0.08515167446082145
110,1753110775,5.0,0.0,5.0,0.0,5.0,0.14193,0.123425,70.0,288.0,0.08160199465105285
111,1753110780,5.0,0.0,5.0,0.0,5.0,0.14193,0.123425,70.0,288.0,0.08110653645694915
112,1753110785,5.0,0.0,5.0,0.0,5.0,0.14193,0.123425,70.0,288.0,0.08221080275645776
113,1753110790,5.0,0.0,5.0,0.0,5.0,0.14193,0.123425,70.0,288.0,0.08204213055008677
114,1753110795,5.0,0.0,5.0,0.0,5.0,0.14193,0.123425,70.0,288.0,0.07836532083790873
115,1753110800,5.0,0.0,5.0,0.0,5.0,0.134795,0.156224,70.0,288.0,0.08208447357427393
116,1753110805,5.0,0.0,5.0,0.0,5.0,0.134795,0.156224,70.0,288.0,0.08120116865491302
117,1753110810,5.0,0.0,5.0,0.0,5.0,0.134795,0.156224,70.0,288.0,0.07226800689972496
118,1753110815,5.0,0.0,5.0,0.0,5.0,0.134795,0.156224,70.0,288.0,0.06511467094463216
119,1753110820,5.0,0.0,5.0,0.0,5.0,0.134795,0.156224,70.0,288.0,0.059045278984305075
120,1753110825,5.0,0.0,5.0,0.0,5.0,0.134795,0.156224,70.0,288.0,0.05139211365619112
