,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1752880815,3.0,0.0,0.0,226.54200525379153,3.0,71.159409,144.012049,49.0,-356.0,
28,1752880820,4.0,0.0,1.0,226.54200525379153,4.0,97.661092,78.171968,49.0,-290.0,
29,1752880825,4.0,0.0,1.0,226.54200525379153,4.0,97.661092,78.171968,49.0,-290.0,
30,1752880830,4.0,0.0,1.0,226.54200525379153,4.0,97.661092,78.171968,49.0,-290.0,
31,1752880835,4.0,0.0,1.0,374.5484032545129,4.0,97.661092,78.171968,49.0,-290.0,
32,1752880840,4.0,0.0,1.0,374.5484032545129,4.0,97.661092,78.171968,49.0,-290.0,
33,1752880845,4.0,0.0,1.0,374.5484032545129,4.0,97.661092,78.171968,49.0,-290.0,
34,1752880850,6.0,0.0,0.0,374.5484032545129,6.0,122.116288,169.776479,49.0,-311.0,
35,1752880855,6.0,0.0,0.0,374.5484032545129,6.0,122.116288,169.776479,49.0,-311.0,0.17281290066823032
36,1752880860,6.0,0.0,0.0,374.5484032545129,6.0,122.116288,169.776479,49.0,-311.0,0.4562839111109944
37,1752880865,6.0,0.0,0.0,16.340492296239375,6.0,122.116288,169.776479,49.0,-311.0,0.9711091134010053
38,1752880870,6.0,0.0,0.0,16.340492296239375,6.0,122.116288,169.776479,49.0,-311.0,1.1968017013899084
39,1752880875,6.0,0.0,0.0,16.340492296239375,6.0,122.116288,169.776479,49.0,-311.0,1.4605154133732527
40,1752880880,6.0,0.0,5.0,16.340492296239375,6.0,85.759142,25.275856,49.0,113.0,1.6829615684626562
41,1752880885,6.0,0.0,5.0,16.340492296239375,6.0,85.759142,25.275856,49.0,113.0,1.8990757781273506
42,1752880890,6.0,0.0,5.0,16.340492296239375,6.0,85.759142,25.275856,49.0,113.0,2.581656976901282
43,1752880895,6.0,0.0,5.0,0.0,6.0,85.759142,25.275856,49.0,113.0,3.0560738780047263
44,1752880900,6.0,0.0,5.0,0.0,6.0,85.759142,25.275856,49.0,113.0,3.2991015155435
45,1752880905,6.0,0.0,5.0,0.0,6.0,85.759142,25.275856,49.0,113.0,3.830519303318455
46,1752880910,6.0,0.0,6.0,0.0,6.0,18.920681,12.093799,49.0,196.0,3.898111662986965
47,1752880915,6.0,0.0,6.0,0.0,6.0,18.920681,12.093799,49.0,196.0,3.8841192483410256
48,1752880920,6.0,0.0,6.0,0.0,6.0,18.920681,12.093799,49.0,196.0,3.4895295474203354
49,1752880925,6.0,0.0,6.0,,6.0,18.920681,12.093799,49.0,196.0,2.941851400943725
50,1752880930,6.0,0.0,6.0,,6.0,18.920681,12.093799,49.0,196.0,2.6538329611222573
51,1752880935,6.0,0.0,6.0,,6.0,18.920681,12.093799,49.0,196.0,1.9860203960259606
52,1752880940,3.0,5.0,1.0,,3.0,14.156826,42.877703,49.0,-184.0,1.821888092815335
53,1752880945,3.0,5.0,1.0,,3.0,14.156826,42.877703,49.0,-184.0,1.0739339270119062
54,1752880950,3.0,5.0,1.0,,3.0,14.156826,42.877703,49.0,-184.0,0.3577284105128312
55,1752880955,3.0,5.0,1.0,110.65749946359232,3.0,14.156826,42.877703,49.0,-184.0,0.03096859834537303
56,1752880960,3.0,5.0,1.0,110.65749946359232,3.0,14.156826,42.877703,49.0,-184.0,0.027351128660895226
57,1752880965,3.0,5.0,1.0,110.65749946359232,3.0,14.156826,42.877703,49.0,-184.0,0.0012408915200633288
58,1752880970,6.0,0.0,0.0,110.65749946359232,6.0,79.467421,220.242123,49.0,-432.0,0.10278188689253244
59,1752880975,6.0,0.0,0.0,110.65749946359232,6.0,79.467421,220.242123,49.0,-432.0,0.3050919694995567
60,1752880980,6.0,0.0,0.0,110.65749946359232,6.0,79.467421,220.242123,49.0,-432.0,0.33741477815874354
