,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
38,1752880870,5.0,0.0,5.0,0.0,5.0,0.079734,0.103108,70.0,288.0,0.04534605889856861
39,1752880875,5.0,0.0,5.0,0.0,5.0,0.079734,0.103108,70.0,288.0,0.04731633013745905
40,1752880880,5.0,0.0,5.0,0.0,5.0,0.098502,0.128894,70.0,288.0,0.04767888493354001
41,1752880885,5.0,0.0,5.0,0.0,5.0,0.098502,0.128894,70.0,288.0,0.045453958986701265
42,1752880890,5.0,0.0,5.0,0.0,5.0,0.098502,0.128894,70.0,288.0,0.0479055590335539
43,1752880895,5.0,0.0,5.0,0.0,5.0,0.098502,0.128894,70.0,288.0,0.048450806401466276
44,1752880900,5.0,0.0,5.0,0.0,5.0,0.098502,0.128894,70.0,288.0,0.047979842707355315
45,1752880905,5.0,0.0,5.0,0.0,5.0,0.098502,0.128894,70.0,288.0,0.04611807799402452
46,1752880910,5.0,0.0,5.0,0.0,5.0,0.159928,0.189243,70.0,288.0,0.04655291356448051
47,1752880915,5.0,0.0,5.0,0.0,5.0,0.159928,0.189243,70.0,288.0,0.041090000802774675
48,1752880920,5.0,0.0,5.0,0.0,5.0,0.159928,0.189243,70.0,288.0,0.039082440683826776
49,1752880925,5.0,0.0,5.0,,5.0,0.159928,0.189243,70.0,288.0,0.03753825108777746
50,1752880930,5.0,0.0,5.0,,5.0,0.159928,0.189243,70.0,288.0,0.04138007957692448
51,1752880935,5.0,0.0,5.0,,5.0,0.159928,0.189243,70.0,288.0,0.04866508891422077
52,1752880940,5.0,0.0,5.0,,5.0,0.161812,0.202931,70.0,288.0,0.05127069227638764
53,1752880945,5.0,0.0,5.0,,5.0,0.161812,0.202931,70.0,288.0,0.050745986056698784
54,1752880950,5.0,0.0,5.0,,5.0,0.161812,0.202931,70.0,288.0,0.057761659033405695
55,1752880955,5.0,0.0,5.0,,5.0,0.161812,0.202931,70.0,288.0,0.058301668787665316
56,1752880960,5.0,0.0,5.0,,5.0,0.161812,0.202931,70.0,288.0,0.06325193822193192
57,1752880965,5.0,0.0,5.0,,5.0,0.161812,0.202931,70.0,288.0,0.06557989171612946
58,1752880970,5.0,0.0,5.0,,5.0,0.123772,0.073253,70.0,288.0,0.06452786785874687
59,1752880975,5.0,0.0,5.0,,5.0,0.123772,0.073253,70.0,288.0,0.06226688538891355
60,1752880980,5.0,0.0,5.0,,5.0,0.123772,0.073253,70.0,288.0,0.05426444543448508
