,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
74,1753928867,5.0,0.0,5.0,0.0,5.0,0.119222,0.127089,70.0,288.0,0.057957172351057074
75,1753928872,5.0,0.0,5.0,0.0,5.0,0.119222,0.127089,70.0,288.0,0.06124484870666698
76,1753928877,5.0,0.0,5.0,0.0,5.0,0.119222,0.127089,70.0,288.0,0.058619825063687375
77,1753928882,5.0,0.0,5.0,0.0,5.0,0.119222,0.127089,70.0,288.0,0.061909461437017727
78,1753928887,5.0,0.0,5.0,0.0,5.0,0.119222,0.127089,70.0,288.0,0.06085363456459503
79,1753928892,5.0,0.0,5.0,0.0,5.0,0.119222,0.127089,70.0,288.0,0.0607150324031574
80,1753928897,5.0,0.0,5.0,0.0,5.0,0.120276,0.123548,70.0,288.0,0.06258201250171644
81,1753928902,5.0,0.0,5.0,0.0,5.0,0.120276,0.123548,70.0,288.0,0.06284574365827415
82,1753928907,5.0,0.0,5.0,0.0,5.0,0.120276,0.123548,70.0,288.0,0.060848567208819135
83,1753928912,5.0,0.0,5.0,0.0,5.0,0.120276,0.123548,70.0,288.0,0.06167090309059215
84,1753928917,5.0,0.0,5.0,0.0,5.0,0.120276,0.123548,70.0,288.0,0.06008223380050928
85,1753928922,5.0,0.0,5.0,0.0,5.0,0.120276,0.123548,70.0,288.0,0.060744834547694485
86,1753928927,5.0,0.0,5.0,0.0,5.0,0.121488,0.103599,70.0,288.0,0.059030576878556076
87,1753928932,5.0,0.0,5.0,0.0,5.0,0.121488,0.103599,70.0,288.0,0.060392301684205986
88,1753928937,5.0,0.0,5.0,0.0,5.0,0.121488,0.103599,70.0,288.0,0.061831008811590316
89,1753928942,5.0,0.0,5.0,0.0,5.0,0.121488,0.103599,70.0,288.0,0.05831916243273122
90,1753928947,5.0,0.0,5.0,0.0,5.0,0.121488,0.103599,70.0,288.0,0.06023832650812361
91,1753928952,5.0,0.0,5.0,0.0,5.0,0.121488,0.103599,70.0,288.0,0.05991921363878808
92,1753928957,5.0,0.0,5.0,0.0,5.0,0.118139,0.111925,70.0,288.0,0.06033960611081304
93,1753928962,5.0,0.0,5.0,0.0,5.0,0.118139,0.111925,70.0,288.0,0.05810801006873316
94,1753928967,5.0,0.0,5.0,0.0,5.0,0.118139,0.111925,70.0,288.0,0.05963022315418917
95,1753928972,5.0,0.0,5.0,0.0,5.0,0.118139,0.111925,70.0,288.0,0.06075941507783008
96,1753928977,5.0,0.0,5.0,0.0,5.0,0.118139,0.111925,70.0,288.0,0.05814476599739746
97,1753928982,5.0,0.0,5.0,0.0,5.0,0.118139,0.111925,70.0,288.0,0.06097525286455258
98,1753928987,5.0,0.0,5.0,0.0,5.0,0.121738,0.102352,70.0,288.0,0.0523988791092415
99,1753928992,5.0,0.0,5.0,0.0,5.0,0.121738,0.102352,70.0,288.0,0.06137353988996614
100,1753928997,5.0,0.0,5.0,0.0,5.0,0.121738,0.102352,70.0,288.0,0.05900407632958826
101,1753929002,5.0,0.0,5.0,0.0,5.0,0.121738,0.102352,70.0,288.0,0.06073789354169032
102,1753929007,5.0,0.0,5.0,0.0,5.0,0.121738,0.102352,70.0,288.0,0.06092949760729697
103,1753929012,5.0,0.0,5.0,0.0,5.0,0.121738,0.102352,70.0,288.0,0.06097663007248709
104,1753929017,5.0,0.0,5.0,0.0,5.0,0.121804,0.109706,70.0,288.0,0.06154978118606715
105,1753929022,5.0,0.0,5.0,0.0,5.0,0.121804,0.109706,70.0,288.0,0.06126752683654814
106,1753929027,5.0,0.0,5.0,0.0,5.0,0.121804,0.109706,70.0,288.0,0.061881566357026185
107,1753929032,5.0,0.0,5.0,0.0,5.0,0.121804,0.109706,70.0,288.0,0.057933788703037364
108,1753929037,5.0,0.0,5.0,0.0,5.0,0.121804,0.109706,70.0,288.0,0.062022738721279114
109,1753929042,5.0,0.0,5.0,0.0,5.0,0.121804,0.109706,70.0,288.0,0.06217575307983991
110,1753929047,5.0,0.0,5.0,0.0,5.0,0.116879,0.126351,70.0,288.0,0.06339699441813237
111,1753929052,5.0,0.0,5.0,0.0,5.0,0.116879,0.126351,70.0,288.0,0.06277600801398996
112,1753929057,5.0,0.0,5.0,0.0,5.0,0.116879,0.126351,70.0,288.0,0.06251135545058713
113,1753929062,5.0,0.0,5.0,0.0,5.0,0.116879,0.126351,70.0,288.0,0.06477230307553551
114,1753929067,5.0,0.0,5.0,0.0,5.0,0.116879,0.126351,70.0,288.0,0.06222555280343971
115,1753929072,5.0,0.0,5.0,0.0,5.0,0.116879,0.126351,70.0,288.0,0.06479992130545749
116,1753929077,5.0,0.0,5.0,0.0,5.0,0.124357,0.130846,70.0,288.0,0.06485451262199002
117,1753929082,5.0,0.0,5.0,0.0,5.0,0.124357,0.130846,70.0,288.0,0.06557649864934026
118,1753929087,5.0,0.0,5.0,0.0,5.0,0.124357,0.130846,70.0,288.0,0.062039618878009156
119,1753929092,5.0,0.0,5.0,0.0,5.0,0.124357,0.130846,70.0,288.0,0.05887734021573451
120,1753929097,5.0,0.0,5.0,0.0,5.0,0.124357,0.130846,70.0,288.0,0.05989545358470254
