,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
46,1753928727,5.0,0.0,5.0,0.0,5.0,0.272692,0.698174,70.0,288.0,0.08053352989006876
47,1753928732,5.0,0.0,5.0,0.0,5.0,0.272692,0.698174,70.0,288.0,0.08098429149888096
48,1753928737,5.0,0.0,5.0,0.0,5.0,0.272692,0.698174,70.0,288.0,0.08077104045030521
49,1753928742,5.0,0.0,5.0,0.0,5.0,0.272692,0.698174,70.0,288.0,0.07622883274461507
50,1753928747,5.0,0.0,5.0,0.0,5.0,0.269853,0.27754,70.0,288.0,0.07996178025672555
51,1753928752,5.0,0.0,5.0,0.0,5.0,0.269853,0.27754,70.0,288.0,0.08098461009678062
52,1753928757,5.0,0.0,5.0,0.0,5.0,0.269853,0.27754,70.0,288.0,0.08211363968005814
53,1753928762,5.0,0.0,5.0,0.0,5.0,0.269853,0.27754,70.0,288.0,0.07949784508699088
54,1753928767,5.0,0.0,5.0,0.0,5.0,0.269853,0.27754,70.0,288.0,0.08260617085243004
55,1753928772,5.0,0.0,5.0,0.0,5.0,0.269853,0.27754,70.0,288.0,0.0834188672253982
56,1753928777,5.0,0.0,5.0,0.0,5.0,0.258315,0.227189,70.0,288.0,0.08268915042673113
57,1753928782,5.0,0.0,5.0,0.0,5.0,0.258315,0.227189,70.0,288.0,0.08088942284683619
58,1753928787,5.0,0.0,5.0,0.0,5.0,0.258315,0.227189,70.0,288.0,0.08081074603031993
59,1753928792,5.0,0.0,5.0,0.0,5.0,0.258315,0.227189,70.0,288.0,0.07811638456687243
60,1753928797,5.0,0.0,5.0,0.0,5.0,0.258315,0.227189,70.0,288.0,0.08167039073023642
61,1753928802,5.0,0.0,5.0,0.0,5.0,0.258315,0.227189,70.0,288.0,0.08373612452653272
62,1753928807,5.0,0.0,5.0,0.0,5.0,0.267279,0.291161,70.0,288.0,0.08416127833403826
63,1753928812,5.0,0.0,5.0,0.0,5.0,0.267279,0.291161,70.0,288.0,0.08231951021802747
64,1753928817,5.0,0.0,5.0,0.0,5.0,0.267279,0.291161,70.0,288.0,0.08463529919517666
65,1753928822,5.0,0.0,5.0,0.0,5.0,0.267279,0.291161,70.0,288.0,0.0853969697391521
66,1753928827,5.0,0.0,5.0,0.0,5.0,0.267279,0.291161,70.0,288.0,0.08226381540144244
67,1753928832,5.0,0.0,5.0,0.0,5.0,0.267279,0.291161,70.0,288.0,0.08808511911669796
68,1753928837,5.0,0.0,5.0,0.0,5.0,0.252487,0.214962,70.0,288.0,0.08871328320604709
69,1753928842,5.0,0.0,5.0,0.0,5.0,0.252487,0.214962,70.0,288.0,0.08672181066064784
70,1753928847,5.0,0.0,5.0,0.0,5.0,0.252487,0.214962,70.0,288.0,0.08679153249624713
71,1753928852,5.0,0.0,5.0,0.0,5.0,0.252487,0.214962,70.0,288.0,0.08673413891153282
72,1753928857,5.0,0.0,5.0,0.0,5.0,0.252487,0.214962,70.0,288.0,0.08549262082832478
73,1753928862,5.0,0.0,5.0,0.0,5.0,0.252487,0.214962,70.0,288.0,0.0798930558038919
74,1753928867,5.0,0.0,5.0,0.0,5.0,0.244008,0.235216,70.0,288.0,0.0856113604291445
75,1753928872,5.0,0.0,5.0,0.0,5.0,0.244008,0.235216,70.0,288.0,0.07834898986703966
76,1753928877,5.0,0.0,5.0,0.0,5.0,0.244008,0.235216,70.0,288.0,0.08438636987900036
77,1753928882,5.0,0.0,5.0,0.0,5.0,0.244008,0.235216,70.0,288.0,0.08500217680997638
78,1753928887,5.0,0.0,5.0,0.0,5.0,0.244008,0.235216,70.0,288.0,0.08436312559963065
79,1753928892,5.0,0.0,5.0,0.0,5.0,0.244008,0.235216,70.0,288.0,0.08258383625564296
80,1753928897,5.0,0.0,5.0,0.0,5.0,0.239148,0.26625,70.0,288.0,0.08323561321257675
81,1753928902,5.0,0.0,5.0,0.0,5.0,0.239148,0.26625,70.0,288.0,0.07997558236036967
82,1753928907,5.0,0.0,5.0,0.0,5.0,0.239148,0.26625,70.0,288.0,0.07692311549783368
83,1753928912,5.0,0.0,5.0,0.0,5.0,0.239148,0.26625,70.0,288.0,0.08185517306203004
84,1753928917,5.0,0.0,5.0,0.0,5.0,0.239148,0.26625,70.0,288.0,0.07475008480881824
85,1753928922,5.0,0.0,5.0,0.0,5.0,0.239148,0.26625,70.0,288.0,0.08208227812489796
86,1753928927,5.0,0.0,5.0,0.0,5.0,0.243429,0.198668,70.0,288.0,0.0817971912107078
87,1753928932,5.0,0.0,5.0,0.0,5.0,0.243429,0.198668,70.0,288.0,0.08184758668904794
88,1753928937,5.0,0.0,5.0,0.0,5.0,0.243429,0.198668,70.0,288.0,0.08404882682300585
89,1753928942,5.0,0.0,5.0,0.0,5.0,0.243429,0.198668,70.0,288.0,0.08488056640984974
90,1753928947,5.0,0.0,5.0,0.0,5.0,0.243429,0.198668,70.0,288.0,0.08334181100139015
91,1753928952,5.0,0.0,5.0,0.0,5.0,0.243429,0.198668,70.0,288.0,0.08468146415520555
92,1753928957,5.0,0.0,5.0,0.0,5.0,0.242722,0.213677,70.0,288.0,0.08648558028311082
93,1753928962,5.0,0.0,5.0,0.0,5.0,0.242722,0.213677,70.0,288.0,0.08174417876123793
94,1753928967,5.0,0.0,5.0,0.0,5.0,0.242722,0.213677,70.0,288.0,0.08270894579292051
95,1753928972,5.0,0.0,5.0,0.0,5.0,0.242722,0.213677,70.0,288.0,0.08440106450366666
96,1753928977,5.0,0.0,5.0,0.0,5.0,0.242722,0.213677,70.0,288.0,0.0808110813897907
97,1753928982,5.0,0.0,5.0,0.0,5.0,0.242722,0.213677,70.0,288.0,0.08270709958362588
98,1753928987,5.0,0.0,5.0,0.0,5.0,0.244605,0.24773,70.0,288.0,0.08059669979106042
99,1753928992,5.0,0.0,5.0,0.0,5.0,0.244605,0.24773,70.0,288.0,0.07001460452805977
100,1753928997,5.0,0.0,5.0,0.0,5.0,0.244605,0.24773,70.0,288.0,0.07483258020088163
101,1753929002,5.0,0.0,5.0,0.0,5.0,0.244605,0.24773,70.0,288.0,0.07891699805705886
102,1753929007,5.0,0.0,5.0,0.0,5.0,0.244605,0.24773,70.0,288.0,0.07923103284697514
103,1753929012,5.0,0.0,5.0,0.0,5.0,0.244605,0.24773,70.0,288.0,0.07914680834793308
104,1753929017,5.0,0.0,5.0,0.0,5.0,0.249232,0.218303,70.0,288.0,0.07735037870428041
105,1753929022,5.0,0.0,5.0,0.0,5.0,0.249232,0.218303,70.0,288.0,0.07652984556262804
106,1753929027,5.0,0.0,5.0,0.0,5.0,0.249232,0.218303,70.0,288.0,0.08014455338859455
107,1753929032,5.0,0.0,5.0,0.0,5.0,0.249232,0.218303,70.0,288.0,0.07937534788818015
108,1753929037,5.0,0.0,5.0,0.0,5.0,0.249232,0.218303,70.0,288.0,0.07860309932330914
109,1753929042,5.0,0.0,5.0,0.0,5.0,0.249232,0.218303,70.0,288.0,0.07949274183341236
110,1753929047,5.0,0.0,5.0,0.0,5.0,0.262998,0.279717,70.0,288.0,0.0825964746656615
111,1753929052,5.0,0.0,5.0,0.0,5.0,0.262998,0.279717,70.0,288.0,0.08054015293648865
112,1753929057,5.0,0.0,5.0,0.0,5.0,0.262998,0.279717,70.0,288.0,0.08382392639621804
113,1753929062,5.0,0.0,5.0,0.0,5.0,0.262998,0.279717,70.0,288.0,0.08429725395398782
114,1753929067,5.0,0.0,5.0,0.0,5.0,0.262998,0.279717,70.0,288.0,0.08286483851316766
115,1753929072,5.0,0.0,5.0,0.0,5.0,0.262998,0.279717,70.0,288.0,0.08451442368751645
116,1753929077,5.0,0.0,5.0,0.0,5.0,0.270834,0.284118,70.0,288.0,0.08333272023990176
117,1753929082,5.0,0.0,5.0,0.0,5.0,0.270834,0.284118,70.0,288.0,0.08335971292952347
118,1753929087,5.0,0.0,5.0,0.0,5.0,0.270834,0.284118,70.0,288.0,0.07900793490385302
119,1753929092,5.0,0.0,5.0,0.0,5.0,0.270834,0.284118,70.0,288.0,0.08012607226004793
120,1753929097,5.0,0.0,5.0,0.0,5.0,0.270834,0.284118,70.0,288.0,0.07942606407865159
