,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
29,1753935540,5.0,0.0,5.0,0.0,5.0,2.379663,1.685105,70.0,287.0,0.24730035935447348
30,1753935545,5.0,0.0,5.0,0.0,5.0,2.379663,1.685105,70.0,287.0,0.24848463099159976
31,1753935550,5.0,0.0,5.0,0.0,5.0,2.379663,1.685105,70.0,287.0,0.2353652618068327
32,1753935555,5.0,0.0,5.0,0.0,5.0,2.71529,2.238344,70.0,286.0,0.24924266425788466
33,1753935560,5.0,0.0,5.0,0.0,5.0,2.71529,2.238344,70.0,286.0,0.24062424725781056
34,1753935565,5.0,0.0,5.0,0.0,5.0,2.71529,2.238344,70.0,286.0,0.24663947064156805
35,1753935570,5.0,0.0,5.0,0.0,5.0,2.71529,2.238344,70.0,286.0,0.2451722358023064
36,1753935575,5.0,0.0,5.0,0.0,5.0,2.71529,2.238344,70.0,286.0,0.24534761374989844
37,1753935580,5.0,0.0,5.0,0.0,5.0,2.71529,2.238344,70.0,286.0,0.23557509212895428
38,1753935585,5.0,0.0,5.0,0.0,5.0,2.242419,1.635906,70.0,287.0,0.24373652865971246
39,1753935590,5.0,0.0,5.0,0.0,5.0,2.242419,1.635906,70.0,287.0,0.24373652865971246
40,1753935595,5.0,0.0,5.0,0.0,5.0,2.242419,1.635906,70.0,287.0,0.22944882580476428
41,1753935600,5.0,0.0,5.0,0.0,5.0,2.242419,1.635906,70.0,287.0,0.23426599327241832
42,1753935605,5.0,0.0,5.0,0.0,5.0,2.242419,1.635906,70.0,287.0,0.23204322085585655
43,1753935610,5.0,0.0,5.0,0.0,5.0,2.242419,1.635906,70.0,287.0,0.23074513662715884
44,1753935615,5.0,0.0,5.0,0.0,5.0,1.751758,2.168596,70.0,286.0,0.2296891304503733
45,1753935620,5.0,0.0,5.0,0.0,5.0,1.751758,2.168596,70.0,286.0,0.22662012818853666
46,1753935625,5.0,0.0,5.0,0.0,5.0,1.751758,2.168596,70.0,286.0,0.2325838875727927
47,1753935630,5.0,0.0,5.0,0.0,5.0,1.751758,2.168596,70.0,286.0,0.22428235698652538
48,1753935635,5.0,0.0,5.0,0.0,5.0,1.751758,2.168596,70.0,286.0,0.223200852097142
49,1753935640,5.0,0.0,5.0,0.0,5.0,1.751758,2.168596,70.0,286.0,0.22149072921389779
50,1753935645,5.0,0.0,5.0,0.0,5.0,3.052377,4.228875,70.0,284.0,0.21455404333724665
51,1753935650,5.0,0.0,5.0,0.0,5.0,3.052377,4.228875,70.0,284.0,0.2262200377569613
52,1753935655,5.0,0.0,5.0,0.0,5.0,3.052377,4.228875,70.0,284.0,0.22796381591377396
53,1753935660,5.0,0.0,5.0,0.0,5.0,3.052377,4.228875,70.0,284.0,0.22715217655118108
54,1753935665,5.0,0.0,5.0,0.0,5.0,3.052377,4.228875,70.0,284.0,0.21681405559283964
55,1753935670,5.0,0.0,5.0,0.0,5.0,3.052377,4.228875,70.0,284.0,0.2305148810663221
56,1753935675,5.0,0.0,5.0,0.0,5.0,4.845428,4.099035,70.0,284.0,0.24045993939895732
57,1753935680,5.0,0.0,5.0,0.0,5.0,4.845428,4.099035,70.0,284.0,0.2417442660132678
58,1753935685,5.0,0.0,5.0,0.0,5.0,4.845428,4.099035,70.0,284.0,0.23366104479551164
59,1753935690,5.0,0.0,5.0,0.0,5.0,4.845428,4.099035,70.0,284.0,0.23523752732722525
60,1753935695,5.0,0.0,5.0,0.0,5.0,4.845428,4.099035,70.0,284.0,0.2355033141472478
61,1753935700,5.0,0.0,5.0,0.0,5.0,4.845428,4.099035,70.0,284.0,0.23352023995115004
62,1753935705,5.0,0.0,5.0,0.0,5.0,5.188267,4.473678,70.0,284.0,0.23453659755553982
63,1753935710,5.0,0.0,5.0,0.0,5.0,5.188267,4.473678,70.0,284.0,0.22963143203787506
64,1753935715,5.0,0.0,5.0,0.0,5.0,5.188267,4.473678,70.0,284.0,0.22992235124534466
65,1753935720,5.0,0.0,5.0,0.0,5.0,5.188267,4.473678,70.0,284.0,0.22811005668256748
66,1753935725,5.0,0.0,5.0,0.0,5.0,5.188267,4.473678,70.0,284.0,0.21990920590829027
67,1753935730,5.0,0.0,5.0,0.0,5.0,5.188267,4.473678,70.0,284.0,0.22302910571200824
68,1753935735,5.0,0.0,5.0,0.0,5.0,5.59243,7.022796,70.0,281.0,0.23374555068412606
69,1753935740,5.0,0.0,5.0,0.0,5.0,5.59243,7.022796,70.0,281.0,0.22659915967796296
70,1753935745,5.0,0.0,5.0,0.0,5.0,5.59243,7.022796,70.0,281.0,0.23092085282833408
71,1753935750,5.0,0.0,5.0,0.0,5.0,5.59243,7.022796,70.0,281.0,0.2202568506385918
72,1753935755,5.0,0.0,5.0,0.0,5.0,5.59243,7.022796,70.0,281.0,0.2226350079412863
73,1753935760,5.0,0.0,5.0,0.0,5.0,5.59243,7.022796,70.0,281.0,0.21796963970183972
74,1753935765,5.0,0.0,5.0,0.0,5.0,6.79464,7.550677,70.0,281.0,0.21865234069733894
75,1753935770,5.0,0.0,5.0,0.0,5.0,6.79464,7.550677,70.0,281.0,0.20737652038943735
76,1753935775,5.0,0.0,5.0,0.0,5.0,6.79464,7.550677,70.0,281.0,0.21341051712016018
77,1753935780,5.0,0.0,5.0,0.0,5.0,6.79464,7.550677,70.0,281.0,0.21338852133640293
78,1753935785,5.0,0.0,5.0,0.0,5.0,6.79464,7.550677,70.0,281.0,0.21288986643612362
79,1753935790,5.0,0.0,5.0,0.0,5.0,6.79464,7.550677,70.0,281.0,0.21288986643612362
80,1753935795,5.0,0.0,5.0,0.0,5.0,7.349915,7.659484,70.0,281.0,0.20012329300834708
81,1753935800,5.0,0.0,5.0,0.0,5.0,7.349915,7.659484,70.0,281.0,0.19614770126004383
82,1753935805,5.0,0.0,5.0,0.0,5.0,7.349915,7.659484,70.0,281.0,0.2192679559788652
83,1753935810,5.0,0.0,5.0,0.0,5.0,7.349915,7.659484,70.0,281.0,0.2117900767138946
84,1753935815,5.0,0.0,5.0,0.0,5.0,7.349915,7.659484,70.0,281.0,0.21838282025839031
85,1753935820,5.0,0.0,5.0,0.0,5.0,7.349915,7.659484,70.0,281.0,0.2179350052370446
86,1753935825,5.0,0.0,5.0,0.0,5.0,7.340536,7.061762,70.0,281.0,0.2156778578665896
87,1753935830,5.0,0.0,5.0,0.0,5.0,7.340536,7.061762,70.0,281.0,0.19816855386206922
88,1753935835,5.0,0.0,5.0,0.0,5.0,7.340536,7.061762,70.0,281.0,0.21719686935416016
89,1753935840,5.0,0.0,5.0,0.0,5.0,7.340536,7.061762,70.0,281.0,0.2173691613992607
90,1753935845,5.0,0.0,5.0,0.0,5.0,7.340536,7.061762,70.0,281.0,0.21286404322581734
91,1753935850,5.0,0.0,5.0,0.0,5.0,7.340536,7.061762,70.0,281.0,0.21663090643434896
92,1753935855,5.0,0.0,5.0,0.0,5.0,7.186542,6.345979,70.0,282.0,0.210640847067595
93,1753935860,5.0,0.0,5.0,0.0,5.0,7.186542,6.345979,70.0,282.0,0.21903969966539097
94,1753935865,5.0,0.0,5.0,0.0,5.0,7.186542,6.345979,70.0,282.0,0.21362738219580693
95,1753935870,5.0,0.0,5.0,0.0,5.0,7.186542,6.345979,70.0,282.0,0.2210460825838848
96,1753935875,5.0,0.0,5.0,0.0,5.0,7.186542,6.345979,70.0,282.0,0.22164677153131
97,1753935880,5.0,0.0,5.0,0.0,5.0,7.186542,6.345979,70.0,282.0,0.22271830959020217
98,1753935885,5.0,0.0,5.0,0.0,5.0,7.449706,7.755395,70.0,281.0,0.2246837380523136
99,1753935890,5.0,0.0,5.0,0.0,5.0,7.449706,7.755395,70.0,281.0,0.22524859287491886
100,1753935895,5.0,0.0,5.0,0.0,5.0,7.449706,7.755395,70.0,281.0,0.2231949908263018
101,1753935900,5.0,0.0,5.0,0.0,5.0,7.449706,7.755395,70.0,281.0,0.22279528230775594
102,1753935905,5.0,0.0,5.0,0.0,5.0,7.449706,7.755395,70.0,281.0,0.22425316428918857
103,1753935910,5.0,0.0,5.0,0.0,5.0,7.449706,7.755395,70.0,281.0,0.22995622718039863
104,1753935915,5.0,0.0,5.0,0.0,5.0,7.631818,6.914558,70.0,282.0,0.23025427384117933
105,1753935920,5.0,0.0,5.0,0.0,5.0,7.631818,6.914558,70.0,282.0,0.2301188267444319
106,1753935925,5.0,0.0,5.0,0.0,5.0,7.631818,6.914558,70.0,282.0,0.22192738609339419
107,1753935930,5.0,0.0,5.0,0.0,5.0,7.631818,6.914558,70.0,282.0,0.23355611590374933
108,1753935935,5.0,0.0,5.0,0.0,5.0,7.631818,6.914558,70.0,282.0,0.226985123035625
109,1753935940,5.0,0.0,5.0,0.0,5.0,7.631818,6.914558,70.0,282.0,0.2329025094389389
110,1753935945,5.0,0.0,5.0,0.0,5.0,6.936047,6.622098,70.0,282.0,0.2308318882343206
111,1753935950,5.0,0.0,5.0,0.0,5.0,6.936047,6.622098,70.0,282.0,0.22904261369840828
112,1753935955,5.0,0.0,5.0,0.0,5.0,6.936047,6.622098,70.0,282.0,0.23407199458448835
113,1753935960,5.0,0.0,5.0,0.0,5.0,6.936047,6.622098,70.0,282.0,0.2040683122572448
114,1753935965,5.0,0.0,5.0,0.0,5.0,6.936047,6.622098,70.0,282.0,0.23522024237092998
115,1753935970,5.0,0.0,5.0,0.0,5.0,6.936047,6.622098,70.0,282.0,0.23687110294366298
116,1753935975,5.0,0.0,5.0,0.0,5.0,7.928509,10.065613,70.0,278.0,0.2365078525967007
117,1753935980,5.0,0.0,5.0,0.0,5.0,7.928509,10.065613,70.0,278.0,0.2204686818166234
118,1753935985,5.0,0.0,5.0,0.0,5.0,7.928509,10.065613,70.0,278.0,0.2318774254445001
119,1753935990,5.0,0.0,5.0,0.0,5.0,7.928509,10.065613,70.0,278.0,0.2172122867571113
120,1753935995,5.0,0.0,5.0,0.0,5.0,7.928509,10.065613,70.0,278.0,0.18436751757877845
