,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
44,1753935615,5.0,0.0,5.0,0.0,5.0,0.176622,0.171535,50.0,288.0,0.10291179184475963
45,1753935620,5.0,0.0,5.0,0.0,5.0,0.176622,0.171535,50.0,288.0,0.10226828635003052
46,1753935625,5.0,0.0,5.0,0.0,5.0,0.176622,0.171535,50.0,288.0,0.10667102491105881
47,1753935630,5.0,0.0,5.0,0.0,5.0,0.176622,0.171535,50.0,288.0,0.10227618967397888
48,1753935635,5.0,0.0,5.0,0.0,5.0,0.176622,0.171535,50.0,288.0,0.1074440623730423
49,1753935640,5.0,0.0,5.0,0.0,5.0,0.176622,0.171535,50.0,288.0,0.10061298808906514
50,1753935645,5.0,0.0,5.0,0.0,5.0,0.179505,0.19807,50.0,288.0,0.10173287827693431
51,1753935650,5.0,0.0,5.0,0.0,5.0,0.179505,0.19807,50.0,288.0,0.10055909019167515
52,1753935655,5.0,0.0,5.0,0.0,5.0,0.179505,0.19807,50.0,288.0,0.10129581678679374
53,1753935660,5.0,0.0,5.0,0.0,5.0,0.179505,0.19807,50.0,288.0,0.10649114886574554
54,1753935665,5.0,0.0,5.0,0.0,5.0,0.179505,0.19807,50.0,288.0,0.10200872636578545
55,1753935670,5.0,0.0,5.0,0.0,5.0,0.179505,0.19807,50.0,288.0,0.10713652241112194
56,1753935675,5.0,0.0,5.0,0.0,5.0,0.20722,0.180303,50.0,288.0,0.10518898627541327
57,1753935680,5.0,0.0,5.0,0.0,5.0,0.20722,0.180303,50.0,288.0,0.10750396493687403
58,1753935685,5.0,0.0,5.0,0.0,5.0,0.20722,0.180303,50.0,288.0,0.10187941288812995
59,1753935690,5.0,0.0,5.0,0.0,5.0,0.20722,0.180303,50.0,288.0,0.10434599268240194
60,1753935695,5.0,0.0,5.0,0.0,5.0,0.20722,0.180303,50.0,288.0,0.10836916332818393
61,1753935700,5.0,0.0,5.0,0.0,5.0,0.20722,0.180303,50.0,288.0,0.10836916332818393
62,1753935705,5.0,0.0,5.0,0.0,5.0,0.212346,0.205233,50.0,288.0,0.10926362150857666
63,1753935710,5.0,0.0,5.0,0.0,5.0,0.212346,0.205233,50.0,288.0,0.1051966529060231
64,1753935715,5.0,0.0,5.0,0.0,5.0,0.212346,0.205233,50.0,288.0,0.10407603222537966
65,1753935720,5.0,0.0,5.0,0.0,5.0,0.212346,0.205233,50.0,288.0,0.10081884704930319
66,1753935725,5.0,0.0,5.0,0.0,5.0,0.212346,0.205233,50.0,288.0,0.10374609300719294
67,1753935730,5.0,0.0,5.0,0.0,5.0,0.212346,0.205233,50.0,288.0,0.10085766443111271
68,1753935735,5.0,0.0,5.0,0.0,5.0,0.191026,0.179751,50.0,288.0,0.10105213774179937
69,1753935740,5.0,0.0,5.0,0.0,5.0,0.191026,0.179751,50.0,288.0,0.10478491346221232
70,1753935745,5.0,0.0,5.0,0.0,5.0,0.191026,0.179751,50.0,288.0,0.09478247496386834
71,1753935750,5.0,0.0,5.0,0.0,5.0,0.191026,0.179751,50.0,288.0,0.10128754634450318
72,1753935755,5.0,0.0,5.0,0.0,5.0,0.191026,0.179751,50.0,288.0,0.09735842834142622
73,1753935760,5.0,0.0,5.0,0.0,5.0,0.191026,0.179751,50.0,288.0,0.09624247974244803
74,1753935765,5.0,0.0,5.0,0.0,5.0,0.183227,0.186326,50.0,288.0,0.09771421611847121
75,1753935770,5.0,0.0,5.0,0.0,5.0,0.183227,0.186326,50.0,288.0,0.09817183145195224
76,1753935775,5.0,0.0,5.0,0.0,5.0,0.183227,0.186326,50.0,288.0,0.10121538762200619
77,1753935780,5.0,0.0,5.0,0.0,5.0,0.183227,0.186326,50.0,288.0,0.10007750094956276
78,1753935785,5.0,0.0,5.0,0.0,5.0,0.183227,0.186326,50.0,288.0,0.09895357259215802
79,1753935790,5.0,0.0,5.0,0.0,5.0,0.183227,0.186326,50.0,288.0,0.09390979830784993
80,1753935795,5.0,0.0,5.0,0.0,5.0,0.188863,0.219827,50.0,288.0,0.10413287031549884
81,1753935800,5.0,0.0,5.0,0.0,5.0,0.188863,0.219827,50.0,288.0,0.10380844794658199
82,1753935805,5.0,0.0,5.0,0.0,5.0,0.188863,0.219827,50.0,288.0,0.10014424636125682
83,1753935810,5.0,0.0,5.0,0.0,5.0,0.188863,0.219827,50.0,288.0,0.1038113856388516
84,1753935815,5.0,0.0,5.0,0.0,5.0,0.188863,0.219827,50.0,288.0,0.10397562293184634
85,1753935820,5.0,0.0,5.0,0.0,5.0,0.188863,0.219827,50.0,288.0,0.10317953421887735
86,1753935825,5.0,0.0,5.0,0.0,5.0,0.195542,0.183897,50.0,288.0,0.10504627965874377
87,1753935830,5.0,0.0,5.0,0.0,5.0,0.195542,0.183897,50.0,288.0,0.10483974022726096
88,1753935835,5.0,0.0,5.0,0.0,5.0,0.195542,0.183897,50.0,288.0,0.10435114716579985
89,1753935840,5.0,0.0,5.0,0.0,5.0,0.195542,0.183897,50.0,288.0,0.10424838199065783
90,1753935845,5.0,0.0,5.0,0.0,5.0,0.195542,0.183897,50.0,288.0,0.10101809877772282
91,1753935850,5.0,0.0,5.0,0.0,5.0,0.195542,0.183897,50.0,288.0,0.10447949811369073
92,1753935855,5.0,0.0,5.0,0.0,5.0,0.194616,0.176835,50.0,288.0,0.10497835761460896
93,1753935860,5.0,0.0,5.0,0.0,5.0,0.194616,0.176835,50.0,288.0,0.10304085609059621
94,1753935865,5.0,0.0,5.0,0.0,5.0,0.194616,0.176835,50.0,288.0,0.10368314810584635
95,1753935870,5.0,0.0,5.0,0.0,5.0,0.194616,0.176835,50.0,288.0,0.10201111869939664
96,1753935875,5.0,0.0,5.0,0.0,5.0,0.194616,0.176835,50.0,288.0,0.10813989202080138
97,1753935880,5.0,0.0,5.0,0.0,5.0,0.194616,0.176835,50.0,288.0,0.10529944796773462
98,1753935885,5.0,0.0,5.0,0.0,5.0,0.199529,0.196848,50.0,288.0,0.10465119263454697
99,1753935890,5.0,0.0,5.0,0.0,5.0,0.199529,0.196848,50.0,288.0,0.1100260211031511
100,1753935895,5.0,0.0,5.0,0.0,5.0,0.199529,0.196848,50.0,288.0,0.10901295463701906
101,1753935900,5.0,0.0,5.0,0.0,5.0,0.199529,0.196848,50.0,288.0,0.10656653727053289
102,1753935905,5.0,0.0,5.0,0.0,5.0,0.199529,0.196848,50.0,288.0,0.10923574394735544
103,1753935910,5.0,0.0,5.0,0.0,5.0,0.199529,0.196848,50.0,288.0,0.10955825768316563
104,1753935915,5.0,0.0,5.0,0.0,5.0,0.199364,0.178668,50.0,288.0,0.10538535348427353
105,1753935920,5.0,0.0,5.0,0.0,5.0,0.199364,0.178668,50.0,288.0,0.10753814447406104
106,1753935925,5.0,0.0,5.0,0.0,5.0,0.199364,0.178668,50.0,288.0,0.10479514752478074
107,1753935930,5.0,0.0,5.0,0.0,5.0,0.199364,0.178668,50.0,288.0,0.10834224148999468
108,1753935935,5.0,0.0,5.0,0.0,5.0,0.199364,0.178668,50.0,288.0,0.1082339248422221
109,1753935940,5.0,0.0,5.0,0.0,5.0,0.199364,0.178668,50.0,288.0,0.10613545055859057
110,1753935945,5.0,0.0,5.0,0.0,5.0,0.196214,0.184192,50.0,288.0,0.11108712035149007
111,1753935950,5.0,0.0,5.0,0.0,5.0,0.196214,0.184192,50.0,288.0,0.11023629116720057
112,1753935955,5.0,0.0,5.0,0.0,5.0,0.196214,0.184192,50.0,288.0,0.1061085964487756
113,1753935960,5.0,0.0,5.0,0.0,5.0,0.196214,0.184192,50.0,288.0,0.11100163937984817
114,1753935965,5.0,0.0,5.0,0.0,5.0,0.196214,0.184192,50.0,288.0,0.10825812666405489
115,1753935970,5.0,0.0,5.0,0.0,5.0,0.196214,0.184192,50.0,288.0,0.11230331262327785
116,1753935975,5.0,0.0,5.0,0.0,5.0,0.20382,0.182111,50.0,288.0,0.1129130644975328
117,1753935980,5.0,0.0,5.0,0.0,5.0,0.20382,0.182111,50.0,288.0,0.11187378987646934
118,1753935985,5.0,0.0,5.0,0.0,5.0,0.20382,0.182111,50.0,288.0,0.106599951744887
119,1753935990,5.0,0.0,5.0,0.0,5.0,0.20382,0.182111,50.0,288.0,0.10788780304169873
120,1753935995,5.0,0.0,5.0,0.0,5.0,0.20382,0.182111,50.0,288.0,0.10817041694009755
