,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
28,1753935535,5.0,0.0,5.0,0.0,5.0,0.130596,0.101719,70.0,288.0,0.0657921980122055
29,1753935540,5.0,0.0,5.0,0.0,5.0,0.130596,0.101719,70.0,288.0,0.06370412679484119
30,1753935545,5.0,0.0,5.0,0.0,5.0,0.130596,0.101719,70.0,288.0,0.06393529357446957
31,1753935550,5.0,0.0,5.0,0.0,5.0,0.130596,0.101719,70.0,288.0,0.06669301925802722
32,1753935555,5.0,0.0,5.0,0.0,5.0,0.143619,0.121215,70.0,288.0,0.06872820023751416
33,1753935560,5.0,0.0,5.0,0.0,5.0,0.143619,0.121215,70.0,288.0,0.06595548822341289
34,1753935565,5.0,0.0,5.0,0.0,5.0,0.143619,0.121215,70.0,288.0,0.06751195636878862
35,1753935570,5.0,0.0,5.0,0.0,5.0,0.143619,0.121215,70.0,288.0,0.06796350388145467
36,1753935575,5.0,0.0,5.0,0.0,5.0,0.143619,0.121215,70.0,288.0,0.06511550815816171
37,1753935580,5.0,0.0,5.0,0.0,5.0,0.143619,0.121215,70.0,288.0,0.06409587677630958
38,1753935585,5.0,0.0,5.0,0.0,5.0,0.125325,0.088583,70.0,288.0,0.06691382283541296
39,1753935590,5.0,0.0,5.0,0.0,5.0,0.125325,0.088583,70.0,288.0,0.06599050612082429
40,1753935595,5.0,0.0,5.0,0.0,5.0,0.125325,0.088583,70.0,288.0,0.06226973569454554
41,1753935600,5.0,0.0,5.0,0.0,5.0,0.125325,0.088583,70.0,288.0,0.06018579923531129
42,1753935605,5.0,0.0,5.0,0.0,5.0,0.125325,0.088583,70.0,288.0,0.061171852963839
43,1753935610,5.0,0.0,5.0,0.0,5.0,0.125325,0.088583,70.0,288.0,0.06070969745868935
44,1753935615,5.0,0.0,5.0,0.0,5.0,0.106848,0.117348,70.0,288.0,0.05766008549843013
45,1753935620,5.0,0.0,5.0,0.0,5.0,0.106848,0.117348,70.0,288.0,0.055849360129335036
46,1753935625,5.0,0.0,5.0,0.0,5.0,0.106848,0.117348,70.0,288.0,0.05572718617250095
47,1753935630,5.0,0.0,5.0,0.0,5.0,0.106848,0.117348,70.0,288.0,0.057041841818300944
48,1753935635,5.0,0.0,5.0,0.0,5.0,0.106848,0.117348,70.0,288.0,0.05685990327624563
49,1753935640,5.0,0.0,5.0,0.0,5.0,0.106848,0.117348,70.0,288.0,0.0551418419917842
50,1753935645,5.0,0.0,5.0,0.0,5.0,0.106698,0.118689,70.0,288.0,0.05875390381660571
51,1753935650,5.0,0.0,5.0,0.0,5.0,0.106698,0.118689,70.0,288.0,0.056502364713770015
52,1753935655,5.0,0.0,5.0,0.0,5.0,0.106698,0.118689,70.0,288.0,0.06191128140139838
53,1753935660,5.0,0.0,5.0,0.0,5.0,0.106698,0.118689,70.0,288.0,0.05889982150451453
54,1753935665,5.0,0.0,5.0,0.0,5.0,0.106698,0.118689,70.0,288.0,0.06384692057715523
55,1753935670,5.0,0.0,5.0,0.0,5.0,0.106698,0.118689,70.0,288.0,0.062304869475358765
56,1753935675,5.0,0.0,5.0,0.0,5.0,0.119661,0.111791,70.0,288.0,0.06295773411360442
57,1753935680,5.0,0.0,5.0,0.0,5.0,0.119661,0.111791,70.0,288.0,0.062026964800109684
58,1753935685,5.0,0.0,5.0,0.0,5.0,0.119661,0.111791,70.0,288.0,0.06405392225361006
59,1753935690,5.0,0.0,5.0,0.0,5.0,0.119661,0.111791,70.0,288.0,0.06310636543220666
60,1753935695,5.0,0.0,5.0,0.0,5.0,0.119661,0.111791,70.0,288.0,0.05833391454894821
61,1753935700,5.0,0.0,5.0,0.0,5.0,0.119661,0.111791,70.0,288.0,0.06178541748708477
62,1753935705,5.0,0.0,5.0,0.0,5.0,0.127153,0.115411,70.0,288.0,0.05609706573239223
63,1753935710,5.0,0.0,5.0,0.0,5.0,0.127153,0.115411,70.0,288.0,0.06058007710385169
64,1753935715,5.0,0.0,5.0,0.0,5.0,0.127153,0.115411,70.0,288.0,0.05871773559475051
65,1753935720,5.0,0.0,5.0,0.0,5.0,0.127153,0.115411,70.0,288.0,0.05940465263722398
66,1753935725,5.0,0.0,5.0,0.0,5.0,0.127153,0.115411,70.0,288.0,0.06137599252159606
67,1753935730,5.0,0.0,5.0,0.0,5.0,0.127153,0.115411,70.0,288.0,0.059584165855705085
68,1753935735,5.0,0.0,5.0,0.0,5.0,0.123685,0.105173,70.0,288.0,0.06199477391186089
69,1753935740,5.0,0.0,5.0,0.0,5.0,0.123685,0.105173,70.0,288.0,0.06218394481187288
70,1753935745,5.0,0.0,5.0,0.0,5.0,0.123685,0.105173,70.0,288.0,0.06133795473852872
71,1753935750,5.0,0.0,5.0,0.0,5.0,0.123685,0.105173,70.0,288.0,0.06108068646393048
72,1753935755,5.0,0.0,5.0,0.0,5.0,0.123685,0.105173,70.0,288.0,0.06040447224532414
73,1753935760,5.0,0.0,5.0,0.0,5.0,0.123685,0.105173,70.0,288.0,0.05980699059984722
74,1753935765,5.0,0.0,5.0,0.0,5.0,0.117223,0.11213,70.0,288.0,0.05969900728668186
75,1753935770,5.0,0.0,5.0,0.0,5.0,0.117223,0.11213,70.0,288.0,0.05826698462267376
76,1753935775,5.0,0.0,5.0,0.0,5.0,0.117223,0.11213,70.0,288.0,0.05633395321573298
77,1753935780,5.0,0.0,5.0,0.0,5.0,0.117223,0.11213,70.0,288.0,0.05793410313880812
78,1753935785,5.0,0.0,5.0,0.0,5.0,0.117223,0.11213,70.0,288.0,0.05875773241731061
79,1753935790,5.0,0.0,5.0,0.0,5.0,0.117223,0.11213,70.0,288.0,0.05852044548873958
80,1753935795,5.0,0.0,5.0,0.0,5.0,0.113609,0.12947,70.0,288.0,0.05628894045798913
81,1753935800,5.0,0.0,5.0,0.0,5.0,0.113609,0.12947,70.0,288.0,0.05613049172535279
82,1753935805,5.0,0.0,5.0,0.0,5.0,0.113609,0.12947,70.0,288.0,0.05877225249219327
83,1753935810,5.0,0.0,5.0,0.0,5.0,0.113609,0.12947,70.0,288.0,0.05715315608456367
84,1753935815,5.0,0.0,5.0,0.0,5.0,0.113609,0.12947,70.0,288.0,0.058913297388840685
85,1753935820,5.0,0.0,5.0,0.0,5.0,0.113609,0.12947,70.0,288.0,0.055621858407304825
86,1753935825,5.0,0.0,5.0,0.0,5.0,0.112715,0.122569,70.0,288.0,0.057049181016160716
87,1753935830,5.0,0.0,5.0,0.0,5.0,0.112715,0.122569,70.0,288.0,0.05950048071685926
88,1753935835,5.0,0.0,5.0,0.0,5.0,0.112715,0.122569,70.0,288.0,0.05895276426564844
89,1753935840,5.0,0.0,5.0,0.0,5.0,0.112715,0.122569,70.0,288.0,0.0573450755967906
90,1753935845,5.0,0.0,5.0,0.0,5.0,0.112715,0.122569,70.0,288.0,0.05693500844989583
91,1753935850,5.0,0.0,5.0,0.0,5.0,0.112715,0.122569,70.0,288.0,0.0592643830610224
92,1753935855,5.0,0.0,5.0,0.0,5.0,0.112734,0.100188,70.0,288.0,0.059356202379293024
93,1753935860,5.0,0.0,5.0,0.0,5.0,0.112734,0.100188,70.0,288.0,0.06009019353350734
94,1753935865,5.0,0.0,5.0,0.0,5.0,0.112734,0.100188,70.0,288.0,0.05811471090178502
95,1753935870,5.0,0.0,5.0,0.0,5.0,0.112734,0.100188,70.0,288.0,0.05628513421433203
96,1753935875,5.0,0.0,5.0,0.0,5.0,0.112734,0.100188,70.0,288.0,0.06308360358176318
97,1753935880,5.0,0.0,5.0,0.0,5.0,0.112734,0.100188,70.0,288.0,0.06287807828441846
98,1753935885,5.0,0.0,5.0,0.0,5.0,0.120377,0.130675,70.0,288.0,0.06257984459688389
99,1753935890,5.0,0.0,5.0,0.0,5.0,0.120377,0.130675,70.0,288.0,0.06384580845105758
100,1753935895,5.0,0.0,5.0,0.0,5.0,0.120377,0.130675,70.0,288.0,0.063835994428335
101,1753935900,5.0,0.0,5.0,0.0,5.0,0.120377,0.130675,70.0,288.0,0.0644807807569111
102,1753935905,5.0,0.0,5.0,0.0,5.0,0.120377,0.130675,70.0,288.0,0.05975267491341196
103,1753935910,5.0,0.0,5.0,0.0,5.0,0.120377,0.130675,70.0,288.0,0.0637843417735301
104,1753935915,5.0,0.0,5.0,0.0,5.0,0.123837,0.107528,70.0,288.0,0.06088139229358517
105,1753935920,5.0,0.0,5.0,0.0,5.0,0.123837,0.107528,70.0,288.0,0.06339092500482119
106,1753935925,5.0,0.0,5.0,0.0,5.0,0.123837,0.107528,70.0,288.0,0.06400843745802903
107,1753935930,5.0,0.0,5.0,0.0,5.0,0.123837,0.107528,70.0,288.0,0.06400843745802903
108,1753935935,5.0,0.0,5.0,0.0,5.0,0.123837,0.107528,70.0,288.0,0.06147018778561407
109,1753935940,5.0,0.0,5.0,0.0,5.0,0.123837,0.107528,70.0,288.0,0.06346621190878009
110,1753935945,5.0,0.0,5.0,0.0,5.0,0.123112,0.143597,70.0,288.0,0.06346621190878009
111,1753935950,5.0,0.0,5.0,0.0,5.0,0.123112,0.143597,70.0,288.0,0.057660608042593334
112,1753935955,5.0,0.0,5.0,0.0,5.0,0.123112,0.143597,70.0,288.0,0.0648696914016424
113,1753935960,5.0,0.0,5.0,0.0,5.0,0.123112,0.143597,70.0,288.0,0.0648696914016424
114,1753935965,5.0,0.0,5.0,0.0,5.0,0.123112,0.143597,70.0,288.0,0.06490953530865756
115,1753935970,5.0,0.0,5.0,0.0,5.0,0.123112,0.143597,70.0,288.0,0.06167660036006291
116,1753935975,5.0,0.0,5.0,0.0,5.0,0.126424,0.122265,70.0,288.0,0.06362376862570333
117,1753935980,5.0,0.0,5.0,0.0,5.0,0.126424,0.122265,70.0,288.0,0.05685319464619305
118,1753935985,5.0,0.0,5.0,0.0,5.0,0.126424,0.122265,70.0,288.0,0.061401459040494114
119,1753935990,5.0,0.0,5.0,0.0,5.0,0.126424,0.122265,70.0,288.0,0.06195799442320124
120,1753935995,5.0,0.0,5.0,0.0,5.0,0.126424,0.122265,70.0,288.0,0.05654356805487925
