,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
69,1753935740,1.0,0.0,1.0,0.025636960171372503,1.0,0.03636,0.0214,14.0,-192.0,0.006962378397631396
70,1753935745,1.0,0.0,1.0,0.009539226216802846,1.0,0.03636,0.0214,14.0,-192.0,0.006962378397631396
71,1753935750,1.0,0.0,1.0,0.009539226216802846,1.0,0.03636,0.0214,14.0,-192.0,0.006962378397631396
72,1753935755,1.0,0.0,1.0,0.009539226216802846,1.0,0.03636,0.0214,14.0,-192.0,0.006626750167747711
73,1753935760,1.0,0.0,1.0,0.009539226216802846,1.0,0.03636,0.0214,14.0,-192.0,0.006626750167747711
74,1753935765,1.0,0.0,1.0,0.009539226216802846,1.0,0.035394,0.017946,14.0,-192.0,0.006530689247461405
75,1753935770,1.0,0.0,1.0,0.009539226216802846,1.0,0.035394,0.017946,14.0,-192.0,0.006090590140338257
76,1753935775,1.0,0.0,1.0,0.007422175664679711,1.0,0.035394,0.017946,14.0,-192.0,0.006090590140338257
77,1753935780,1.0,0.0,1.0,0.007422175664679711,1.0,0.035394,0.017946,14.0,-192.0,0.005076044971820467
78,1753935785,1.0,0.0,1.0,0.007422175664679711,1.0,0.035394,0.017946,14.0,-192.0,0.00603078529232023
79,1753935790,1.0,0.0,1.0,0.007422175664679711,1.0,0.035394,0.017946,14.0,-192.0,0.005212742771779726
80,1753935795,1.0,0.0,1.0,0.007422175664679711,1.0,0.035216,0.027386,14.0,-192.0,0.006579254119094819
81,1753935800,1.0,0.0,1.0,0.007422175664679711,1.0,0.035216,0.027386,14.0,-192.0,0.0068605725050542125
82,1753935805,1.0,0.0,1.0,0.030039331202409078,1.0,0.035216,0.027386,14.0,-192.0,0.0068605725050542125
83,1753935810,1.0,0.0,1.0,0.030039331202409078,1.0,0.035216,0.027386,14.0,-192.0,0.00688615023474178
84,1753935815,1.0,0.0,1.0,0.030039331202409078,1.0,0.035216,0.027386,14.0,-192.0,0.007098140248286432
85,1753935820,1.0,0.0,1.0,0.030039331202409078,1.0,0.035216,0.027386,14.0,-192.0,0.007098140248286432
86,1753935825,1.0,0.0,1.0,0.030039331202409078,1.0,0.037579,0.183689,14.0,-192.0,0.0074537951091631464
87,1753935830,1.0,0.0,1.0,0.030039331202409078,1.0,0.037579,0.183689,14.0,-192.0,0.0074537951091631464
88,1753935835,1.0,0.0,1.0,0.023916016598011947,1.0,0.037579,0.183689,14.0,-192.0,0.0074537951091631464
89,1753935840,1.0,0.0,1.0,0.023916016598011947,1.0,0.037579,0.183689,14.0,-192.0,0.007294389996620485
90,1753935845,1.0,0.0,1.0,0.023916016598011947,1.0,0.037579,0.183689,14.0,-192.0,0.007254101526764118
91,1753935850,1.0,0.0,1.0,0.023916016598011947,1.0,0.037579,0.183689,14.0,-192.0,0.007254101526764118
92,1753935855,1.0,0.0,1.0,0.023916016598011947,1.0,0.035872,0.012092,14.0,-192.0,0.0073309329911754725
93,1753935860,1.0,0.0,1.0,0.023916016598011947,1.0,0.035872,0.012092,14.0,-192.0,0.007132535828496981
94,1753935865,1.0,0.0,1.0,0.019924681146738874,1.0,0.035872,0.012092,14.0,-192.0,0.007132535828496981
95,1753935870,1.0,0.0,1.0,0.019924681146738874,1.0,0.035872,0.012092,14.0,-192.0,0.006933391542971186
96,1753935875,1.0,0.0,1.0,0.019924681146738874,1.0,0.035872,0.012092,14.0,-192.0,0.005688501091430709
97,1753935880,1.0,0.0,1.0,0.019924681146738874,1.0,0.035872,0.012092,14.0,-192.0,0.007009965045093757
98,1753935885,1.0,0.0,1.0,0.019924681146738874,1.0,0.01909,0.028829,14.0,-192.0,0.005668643759969337
99,1753935890,1.0,0.0,1.0,0.019924681146738874,1.0,0.01909,0.028829,14.0,-192.0,0.006898328258032434
100,1753935895,1.0,0.0,1.0,0.020931675068566767,1.0,0.01909,0.028829,14.0,-192.0,0.007551144344377423
101,1753935900,1.0,0.0,1.0,0.020931675068566767,1.0,0.01909,0.028829,14.0,-192.0,0.007551144344377423
102,1753935905,1.0,0.0,1.0,0.020931675068566767,1.0,0.01909,0.028829,14.0,-192.0,0.007526526796842535
103,1753935910,1.0,0.0,1.0,0.020931675068566767,1.0,0.01909,0.028829,14.0,-192.0,0.007526526796842535
104,1753935915,1.0,0.0,1.0,0.020931675068566767,1.0,0.020114,0.030603,14.0,-192.0,0.007526526796842535
105,1753935920,1.0,0.0,1.0,0.020931675068566767,1.0,0.020114,0.030603,14.0,-192.0,0.005542099999999993
106,1753935925,1.0,0.0,1.0,0.022571187512149336,1.0,0.020114,0.030603,14.0,-192.0,0.007943935830673607
107,1753935930,1.0,0.0,1.0,0.022571187512149336,1.0,0.020114,0.030603,14.0,-192.0,0.007943935830673607
108,1753935935,1.0,0.0,1.0,0.022571187512149336,1.0,0.020114,0.030603,14.0,-192.0,0.007943935830673605
109,1753935940,1.0,0.0,1.0,0.022571187512149336,1.0,0.020114,0.030603,14.0,-192.0,0.007477798305408671
110,1753935945,1.0,0.0,1.0,0.022571187512149336,1.0,0.051837,0.181996,14.0,-192.0,0.007529840518315477
111,1753935950,1.0,0.0,1.0,0.022571187512149336,1.0,0.051837,0.181996,14.0,-192.0,0.007529840518315477
112,1753935955,1.0,0.0,1.0,0.027373271838156746,1.0,0.051837,0.181996,14.0,-192.0,0.007319001774003874
113,1753935960,1.0,0.0,1.0,0.027373271838156746,1.0,0.051837,0.181996,14.0,-192.0,0.007319001774003874
114,1753935965,1.0,0.0,1.0,0.027373271838156746,1.0,0.051837,0.181996,14.0,-192.0,0.005573942380214396
115,1753935970,1.0,0.0,1.0,0.027373271838156746,1.0,0.051837,0.181996,14.0,-192.0,0.006798043394033332
116,1753935975,1.0,0.0,1.0,0.027373271838156746,1.0,0.067879,0.018547,14.0,-192.0,0.006633613339228205
117,1753935980,1.0,0.0,1.0,0.027373271838156746,1.0,0.067879,0.018547,14.0,-192.0,0.006633613339228205
118,1753935985,1.0,0.0,1.0,0.03195643543535531,1.0,0.067879,0.018547,14.0,-192.0,0.005335014169036849
119,1753935990,1.0,0.0,1.0,0.03195643543535531,1.0,0.067879,0.018547,14.0,-192.0,0.0062004807114529594
120,1753935995,1.0,0.0,1.0,0.03195643543535531,1.0,0.067879,0.018547,14.0,-192.0,0.0062004807114529594
