,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1753935540,5.0,0.0,5.0,0.0,5.0,0.562968,0.533778,70.0,288.0,0.17490379042760645
30,1753935545,5.0,0.0,5.0,0.0,5.0,0.562968,0.533778,70.0,288.0,0.18090465871197361
31,1753935550,5.0,0.0,5.0,0.0,5.0,0.562968,0.533778,70.0,288.0,0.17595390047802484
32,1753935555,5.0,0.0,5.0,0.0,5.0,0.63598,0.52894,70.0,288.0,0.1750136473524015
33,1753935560,5.0,0.0,5.0,0.0,5.0,0.63598,0.52894,70.0,288.0,0.1799224468414956
34,1753935565,5.0,0.0,5.0,0.0,5.0,0.63598,0.52894,70.0,288.0,0.17559486598905738
35,1753935570,5.0,0.0,5.0,0.0,5.0,0.63598,0.52894,70.0,288.0,0.1645335947195789
36,1753935575,5.0,0.0,5.0,0.0,5.0,0.63598,0.52894,70.0,288.0,0.17481685906234617
37,1753935580,5.0,0.0,5.0,0.0,5.0,0.63598,0.52894,70.0,288.0,0.1701397610198234
38,1753935585,5.0,0.0,5.0,0.0,5.0,0.549246,0.448636,70.0,288.0,0.17630210432203758
39,1753935590,5.0,0.0,5.0,0.0,5.0,0.549246,0.448636,70.0,288.0,0.1724465970024295
40,1753935595,5.0,0.0,5.0,0.0,5.0,0.549246,0.448636,70.0,288.0,0.16704173295527108
41,1753935600,5.0,0.0,5.0,0.0,5.0,0.549246,0.448636,70.0,288.0,0.16521040952597524
42,1753935605,5.0,0.0,5.0,0.0,5.0,0.549246,0.448636,70.0,288.0,0.16327922558426516
43,1753935610,5.0,0.0,5.0,0.0,5.0,0.549246,0.448636,70.0,288.0,0.16101908343135612
44,1753935615,5.0,0.0,5.0,0.0,5.0,0.473277,0.543144,70.0,288.0,0.16068618311626187
45,1753935620,5.0,0.0,5.0,0.0,5.0,0.473277,0.543144,70.0,288.0,0.16080803502707908
46,1753935625,5.0,0.0,5.0,0.0,5.0,0.473277,0.543144,70.0,288.0,0.16041292549838732
47,1753935630,5.0,0.0,5.0,0.0,5.0,0.473277,0.543144,70.0,288.0,0.15760096771596674
48,1753935635,5.0,0.0,5.0,0.0,5.0,0.473277,0.543144,70.0,288.0,0.1567646032996789
49,1753935640,5.0,0.0,5.0,0.0,5.0,0.473277,0.543144,70.0,288.0,0.14919550428205072
50,1753935645,5.0,0.0,5.0,0.0,5.0,0.490311,0.572679,70.0,288.0,0.1589579847120533
51,1753935650,5.0,0.0,5.0,0.0,5.0,0.490311,0.572679,70.0,288.0,0.1601539274949862
52,1753935655,5.0,0.0,5.0,0.0,5.0,0.490311,0.572679,70.0,288.0,0.15610377709306272
53,1753935660,5.0,0.0,5.0,0.0,5.0,0.490311,0.572679,70.0,288.0,0.1661704524973495
54,1753935665,5.0,0.0,5.0,0.0,5.0,0.490311,0.572679,70.0,288.0,0.16717709772779987
55,1753935670,5.0,0.0,5.0,0.0,5.0,0.490311,0.572679,70.0,288.0,0.1671241458252297
56,1753935675,5.0,0.0,5.0,0.0,5.0,0.570471,0.583572,70.0,288.0,0.1682470639287675
57,1753935680,5.0,0.0,5.0,0.0,5.0,0.570471,0.583572,70.0,288.0,0.17049490511542909
58,1753935685,5.0,0.0,5.0,0.0,5.0,0.570471,0.583572,70.0,288.0,0.16903872363447298
59,1753935690,5.0,0.0,5.0,0.0,5.0,0.570471,0.583572,70.0,288.0,0.17017045920174295
60,1753935695,5.0,0.0,5.0,0.0,5.0,0.570471,0.583572,70.0,288.0,0.16842241223535023
61,1753935700,5.0,0.0,5.0,0.0,5.0,0.570471,0.583572,70.0,288.0,0.16621439713871344
62,1753935705,5.0,0.0,5.0,0.0,5.0,0.623588,0.64895,70.0,288.0,0.1626603825100429
63,1753935710,5.0,0.0,5.0,0.0,5.0,0.623588,0.64895,70.0,288.0,0.16444766981045156
64,1753935715,5.0,0.0,5.0,0.0,5.0,0.623588,0.64895,70.0,288.0,0.1598841226422073
65,1753935720,5.0,0.0,5.0,0.0,5.0,0.623588,0.64895,70.0,288.0,0.16485845468128485
66,1753935725,5.0,0.0,5.0,0.0,5.0,0.623588,0.64895,70.0,288.0,0.15741172552857818
67,1753935730,5.0,0.0,5.0,0.0,5.0,0.623588,0.64895,70.0,288.0,0.16245413019759303
68,1753935735,5.0,0.0,5.0,0.0,5.0,0.597809,0.506959,70.0,288.0,0.15959167655696435
69,1753935740,5.0,0.0,5.0,0.0,5.0,0.597809,0.506959,70.0,288.0,0.15930982292995158
70,1753935745,5.0,0.0,5.0,0.0,5.0,0.597809,0.506959,70.0,288.0,0.1610845768487027
71,1753935750,5.0,0.0,5.0,0.0,5.0,0.597809,0.506959,70.0,288.0,0.1590743452745113
72,1753935755,5.0,0.0,5.0,0.0,5.0,0.597809,0.506959,70.0,288.0,0.15712617738205734
73,1753935760,5.0,0.0,5.0,0.0,5.0,0.597809,0.506959,70.0,288.0,0.15149417898982154
74,1753935765,5.0,0.0,5.0,0.0,5.0,0.575907,0.585367,70.0,288.0,0.15554074646269508
75,1753935770,5.0,0.0,5.0,0.0,5.0,0.575907,0.585367,70.0,288.0,0.14659124041646393
76,1753935775,5.0,0.0,5.0,0.0,5.0,0.575907,0.585367,70.0,288.0,0.14782931051206566
77,1753935780,5.0,0.0,5.0,0.0,5.0,0.575907,0.585367,70.0,288.0,0.14328022751911235
78,1753935785,5.0,0.0,5.0,0.0,5.0,0.575907,0.585367,70.0,288.0,0.1445693822544813
79,1753935790,5.0,0.0,5.0,0.0,5.0,0.575907,0.585367,70.0,288.0,0.15058994750216445
80,1753935795,5.0,0.0,5.0,0.0,5.0,0.551043,0.568271,70.0,288.0,0.15034937940839968
81,1753935800,5.0,0.0,5.0,0.0,5.0,0.551043,0.568271,70.0,288.0,0.1530201065823481
82,1753935805,5.0,0.0,5.0,0.0,5.0,0.551043,0.568271,70.0,288.0,0.1534413361959465
83,1753935810,5.0,0.0,5.0,0.0,5.0,0.551043,0.568271,70.0,288.0,0.15017667951272162
84,1753935815,5.0,0.0,5.0,0.0,5.0,0.551043,0.568271,70.0,288.0,0.1477986182087209
85,1753935820,5.0,0.0,5.0,0.0,5.0,0.551043,0.568271,70.0,288.0,0.14330664241205837
86,1753935825,5.0,0.0,5.0,0.0,5.0,0.550849,0.566073,70.0,288.0,0.14612114379841393
87,1753935830,5.0,0.0,5.0,0.0,5.0,0.550849,0.566073,70.0,288.0,0.15457500720951833
88,1753935835,5.0,0.0,5.0,0.0,5.0,0.550849,0.566073,70.0,288.0,0.15549149499436943
89,1753935840,5.0,0.0,5.0,0.0,5.0,0.550849,0.566073,70.0,288.0,0.15124317314282731
90,1753935845,5.0,0.0,5.0,0.0,5.0,0.550849,0.566073,70.0,288.0,0.1548743190881609
91,1753935850,5.0,0.0,5.0,0.0,5.0,0.550849,0.566073,70.0,288.0,0.15619318728709866
92,1753935855,5.0,0.0,5.0,0.0,5.0,0.59164,0.546098,70.0,288.0,0.15611104343622367
93,1753935860,5.0,0.0,5.0,0.0,5.0,0.59164,0.546098,70.0,288.0,0.1592999258294869
94,1753935865,5.0,0.0,5.0,0.0,5.0,0.59164,0.546098,70.0,288.0,0.158946350558232
95,1753935870,5.0,0.0,5.0,0.0,5.0,0.59164,0.546098,70.0,288.0,0.15828918811766532
96,1753935875,5.0,0.0,5.0,0.0,5.0,0.59164,0.546098,70.0,288.0,0.153541362846564
97,1753935880,5.0,0.0,5.0,0.0,5.0,0.59164,0.546098,70.0,288.0,0.15583479467252695
98,1753935885,5.0,0.0,5.0,0.0,5.0,0.603917,0.637323,70.0,288.0,0.14738315818625405
99,1753935890,5.0,0.0,5.0,0.0,5.0,0.603917,0.637323,70.0,288.0,0.15762820994699622
100,1753935895,5.0,0.0,5.0,0.0,5.0,0.603917,0.637323,70.0,288.0,0.15203065631829213
101,1753935900,5.0,0.0,5.0,0.0,5.0,0.603917,0.637323,70.0,288.0,0.15132965735340242
102,1753935905,5.0,0.0,5.0,0.0,5.0,0.603917,0.637323,70.0,288.0,0.15400138770152857
103,1753935910,5.0,0.0,5.0,0.0,5.0,0.603917,0.637323,70.0,288.0,0.15780570536318056
104,1753935915,5.0,0.0,5.0,0.0,5.0,0.595718,0.604019,70.0,288.0,0.15844540263657664
105,1753935920,5.0,0.0,5.0,0.0,5.0,0.595718,0.604019,70.0,288.0,0.14664024047776342
106,1753935925,5.0,0.0,5.0,0.0,5.0,0.595718,0.604019,70.0,288.0,0.16155629596890395
107,1753935930,5.0,0.0,5.0,0.0,5.0,0.595718,0.604019,70.0,288.0,0.1630708732389368
108,1753935935,5.0,0.0,5.0,0.0,5.0,0.595718,0.604019,70.0,288.0,0.16321751191536452
109,1753935940,5.0,0.0,5.0,0.0,5.0,0.595718,0.604019,70.0,288.0,0.16516281802056865
110,1753935945,5.0,0.0,5.0,0.0,5.0,0.584163,0.64429,70.0,288.0,0.16585748049754542
111,1753935950,5.0,0.0,5.0,0.0,5.0,0.584163,0.64429,70.0,288.0,0.16714035225405513
112,1753935955,5.0,0.0,5.0,0.0,5.0,0.584163,0.64429,70.0,288.0,0.16840305533759073
113,1753935960,5.0,0.0,5.0,0.0,5.0,0.584163,0.64429,70.0,288.0,0.16907735735766952
114,1753935965,5.0,0.0,5.0,0.0,5.0,0.584163,0.64429,70.0,288.0,0.1666505408088164
115,1753935970,5.0,0.0,5.0,0.0,5.0,0.584163,0.64429,70.0,288.0,0.16648125194348334
116,1753935975,5.0,0.0,5.0,0.0,5.0,0.592489,0.60605,70.0,288.0,0.16641859180625088
117,1753935980,5.0,0.0,5.0,0.0,5.0,0.592489,0.60605,70.0,288.0,0.16283833859047606
118,1753935985,5.0,0.0,5.0,0.0,5.0,0.592489,0.60605,70.0,288.0,0.15969743222087632
119,1753935990,5.0,0.0,5.0,0.0,5.0,0.592489,0.60605,70.0,288.0,0.15935206323733644
120,1753935995,5.0,0.0,5.0,0.0,5.0,0.592489,0.60605,70.0,288.0,0.14923321015254476
