,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
82,1754072946,5.0,0.0,5.0,0.0,5.0,0.321969,0.300885,70.0,288.0,0.11443011334222644
83,1754072951,5.0,0.0,5.0,0.0,5.0,0.321969,0.300885,70.0,288.0,0.11407177015976384
84,1754072956,5.0,0.0,5.0,0.0,5.0,0.321969,0.300885,70.0,288.0,0.1116056956819017
85,1754072961,5.0,0.0,5.0,0.0,5.0,0.321969,0.300885,70.0,288.0,0.11152615392034791
86,1754072966,5.0,0.0,5.0,0.0,5.0,0.302837,0.287556,70.0,288.0,0.11190222681734596
87,1754072971,5.0,0.0,5.0,0.0,5.0,0.302837,0.287556,70.0,288.0,0.11230685135037508
88,1754072976,5.0,0.0,5.0,0.0,5.0,0.302837,0.287556,70.0,288.0,0.10374746078678748
89,1754072981,5.0,0.0,5.0,0.0,5.0,0.302837,0.287556,70.0,288.0,0.11132290618055116
90,1754072986,5.0,0.0,5.0,0.0,5.0,0.302837,0.287556,70.0,288.0,0.10822155306712272
91,1754072991,5.0,0.0,5.0,0.0,5.0,0.302837,0.287556,70.0,288.0,0.10591952377788316
92,1754072996,5.0,0.0,5.0,0.0,5.0,0.277494,0.280848,70.0,288.0,0.10771381182757253
93,1754073001,5.0,0.0,5.0,0.0,5.0,0.277494,0.280848,70.0,288.0,0.10709007858096707
94,1754073006,5.0,0.0,5.0,0.0,5.0,0.277494,0.280848,70.0,288.0,0.10367988607929807
95,1754073011,5.0,0.0,5.0,0.0,5.0,0.277494,0.280848,70.0,288.0,0.09577016822671361
96,1754073016,5.0,0.0,5.0,0.0,5.0,0.277494,0.280848,70.0,288.0,0.09681098570767621
97,1754073021,5.0,0.0,5.0,0.0,5.0,0.277494,0.280848,70.0,288.0,0.09625141754886228
98,1754073026,5.0,0.0,5.0,0.0,5.0,0.275811,0.346631,70.0,288.0,0.09196684623029226
99,1754073031,5.0,0.0,5.0,0.0,5.0,0.275811,0.346631,70.0,288.0,0.08947734931150916
100,1754073036,5.0,0.0,5.0,0.0,5.0,0.275811,0.346631,70.0,288.0,0.08303622147610043
101,1754073041,5.0,0.0,5.0,0.0,5.0,0.275811,0.346631,70.0,288.0,0.0817335433747805
102,1754073046,5.0,0.0,5.0,0.0,5.0,0.275811,0.346631,70.0,288.0,0.08088772516663478
103,1754073051,5.0,0.0,5.0,0.0,5.0,0.275811,0.346631,70.0,288.0,0.07438305179878017
104,1754073056,5.0,0.0,5.0,0.0,5.0,0.282916,0.403523,70.0,288.0,0.07443104700533336
105,1754073061,5.0,0.0,5.0,0.0,5.0,0.282916,0.403523,70.0,288.0,0.07253409387668021
106,1754073066,5.0,0.0,5.0,,5.0,0.282916,0.403523,70.0,288.0,0.0783729208107144
107,1754073071,5.0,0.0,5.0,,5.0,0.282916,0.403523,70.0,288.0,0.08031885250808501
108,1754073076,5.0,0.0,5.0,,5.0,0.282916,0.403523,70.0,288.0,0.0829661940118458
109,1754073081,5.0,0.0,5.0,,5.0,0.282916,0.403523,70.0,288.0,0.07552426376391505
110,1754073086,5.0,0.0,5.0,,5.0,0.295691,0.305877,70.0,288.0,0.08202407679637844
111,1754073091,5.0,0.0,5.0,,5.0,0.295691,0.305877,70.0,288.0,0.08719579049782003
112,1754073096,5.0,0.0,5.0,,5.0,0.295691,0.305877,70.0,288.0,0.0859379961686029
113,1754073101,5.0,0.0,5.0,,5.0,0.295691,0.305877,70.0,288.0,0.08743703459065084
114,1754073106,5.0,0.0,5.0,,5.0,0.295691,0.305877,70.0,288.0,0.08042982107731057
115,1754073111,5.0,0.0,5.0,,5.0,0.295691,0.305877,70.0,288.0,0.07856560389861543
116,1754073116,5.0,0.0,5.0,,5.0,0.32215,0.289044,70.0,288.0,0.08148255630323295
117,1754073121,5.0,0.0,5.0,,5.0,0.32215,0.289044,70.0,288.0,0.08110208925565071
118,1754073126,5.0,0.0,5.0,,5.0,0.32215,0.289044,70.0,288.0,0.07903543984733402
119,1754073131,5.0,0.0,5.0,,5.0,0.32215,0.289044,70.0,288.0,0.07593110327000173
120,1754073136,5.0,0.0,5.0,,5.0,0.32215,0.289044,70.0,288.0,0.07231857809369822
