,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
26,1754072666,5.0,0.0,5.0,0.0,5.0,0.398277,0.389819,35.0,38.0,0.0639274335748103
27,1754072671,5.0,0.0,5.0,0.0,5.0,0.398277,0.389819,35.0,38.0,0.06022339094060165
28,1754072676,5.0,0.0,5.0,0.0,5.0,0.398277,0.389819,35.0,38.0,0.05717524356922956
29,1754072681,5.0,0.0,5.0,0.0,5.0,0.398277,0.389819,35.0,38.0,0.05968342384023564
30,1754072686,5.0,0.0,5.0,0.0,5.0,0.398277,0.389819,35.0,38.0,0.05644323877101567
31,1754072691,5.0,0.0,5.0,0.0,5.0,0.398277,0.389819,35.0,38.0,0.054683413536008
32,1754072696,5.0,0.0,5.0,0.0,5.0,0.409888,0.607657,35.0,38.0,0.05613123671903358
33,1754072701,5.0,0.0,5.0,0.0,5.0,0.409888,0.607657,35.0,38.0,0.052712276732312026
34,1754072706,5.0,0.0,5.0,0.0,5.0,0.409888,0.607657,35.0,38.0,0.058635425064038675
35,1754072711,5.0,0.0,5.0,0.0,5.0,0.409888,0.607657,35.0,38.0,0.05918450847707976
36,1754072716,5.0,0.0,5.0,0.0,5.0,0.409888,0.607657,35.0,38.0,0.05775384175842306
37,1754072721,5.0,0.0,5.0,0.0,5.0,0.409888,0.607657,35.0,38.0,0.058249120568741194
38,1754072726,5.0,0.0,5.0,0.0,5.0,0.43241,0.552694,35.0,38.0,0.06073836747742827
39,1754072731,5.0,0.0,5.0,0.0,5.0,0.43241,0.552694,35.0,38.0,0.059375867000996195
40,1754072736,5.0,0.0,5.0,0.0,5.0,0.43241,0.552694,35.0,38.0,0.05879736217841173
41,1754072741,5.0,0.0,5.0,0.0,5.0,0.43241,0.552694,35.0,38.0,0.058458192149752036
42,1754072746,5.0,0.0,5.0,0.0,5.0,0.43241,0.552694,35.0,38.0,0.05126453980481508
43,1754072751,5.0,0.0,5.0,0.0,5.0,0.43241,0.552694,35.0,38.0,0.04594935019258355
44,1754072756,5.0,0.0,5.0,0.0,5.0,0.357028,0.0,35.0,39.0,0.0435225995370508
45,1754072761,5.0,0.0,5.0,0.0,5.0,0.357028,0.0,35.0,39.0,0.10240636713229406
46,1754072766,5.0,0.0,5.0,0.0,5.0,0.357028,0.0,35.0,39.0,0.11226124153146472
47,1754072771,5.0,0.0,5.0,0.0,5.0,0.357028,0.0,35.0,39.0,0.11322809051758445
48,1754072776,5.0,0.0,5.0,0.0,5.0,0.357028,0.0,35.0,39.0,0.10737093383332401
49,1754072781,5.0,0.0,5.0,0.0,5.0,0.357028,0.0,35.0,39.0,0.11841873773956965
50,1754072786,5.0,0.0,5.0,0.0,5.0,0.381539,0.628226,35.0,38.0,0.12092581907309846
51,1754072791,5.0,0.0,5.0,0.0,5.0,0.381539,0.628226,35.0,38.0,0.04046494952298328
52,1754072796,5.0,0.0,5.0,0.0,5.0,0.381539,0.628226,35.0,38.0,0.057639028375794696
53,1754072801,5.0,0.0,5.0,0.0,5.0,0.381539,0.628226,35.0,38.0,0.0709493115453872
54,1754072806,5.0,0.0,5.0,0.0,5.0,0.381539,0.628226,35.0,38.0,0.08012994198239153
55,1754072811,5.0,0.0,5.0,0.0,5.0,0.381539,0.628226,35.0,38.0,0.09181707895890369
56,1754072816,5.0,0.0,5.0,0.0,5.0,0.669711,0.700692,35.0,38.0,0.09111485676374771
57,1754072821,5.0,0.0,5.0,0.0,5.0,0.669711,0.700692,35.0,38.0,0.0976285175222219
58,1754072826,5.0,0.0,5.0,0.0,5.0,0.669711,0.700692,35.0,38.0,0.09755241330069059
59,1754072831,5.0,0.0,5.0,0.0,5.0,0.669711,0.700692,35.0,38.0,0.09516192549212606
60,1754072836,5.0,0.0,5.0,0.0,5.0,0.669711,0.700692,35.0,38.0,0.08633272908485454
61,1754072841,5.0,0.0,5.0,0.0,5.0,0.669711,0.700692,35.0,38.0,0.0869856976197613
62,1754072846,5.0,0.0,5.0,0.0,5.0,0.773112,0.600333,35.0,38.0,0.08688330882066626
63,1754072851,5.0,0.0,5.0,0.0,5.0,0.773112,0.600333,35.0,38.0,0.08678703042326871
64,1754072856,5.0,0.0,5.0,0.0,5.0,0.773112,0.600333,35.0,38.0,0.0871218090436323
65,1754072861,5.0,0.0,5.0,0.0,5.0,0.773112,0.600333,35.0,38.0,0.08588953958480466
66,1754072866,5.0,0.0,5.0,0.0,5.0,0.773112,0.600333,35.0,38.0,0.08423272694821685
67,1754072871,5.0,0.0,5.0,0.0,5.0,0.773112,0.600333,35.0,38.0,0.08195173177382312
68,1754072876,5.0,0.0,5.0,0.0,5.0,0.683295,0.680769,35.0,38.0,0.0816723286376109
69,1754072881,5.0,0.0,5.0,0.0,5.0,0.683295,0.680769,35.0,38.0,0.08740907523998714
70,1754072886,5.0,0.0,5.0,0.0,5.0,0.683295,0.680769,35.0,38.0,0.08614148688286487
71,1754072891,5.0,0.0,5.0,0.0,5.0,0.683295,0.680769,35.0,38.0,0.08097374562964837
72,1754072896,5.0,0.0,5.0,0.0,5.0,0.683295,0.680769,35.0,38.0,0.08089286747662074
73,1754072901,5.0,0.0,5.0,0.0,5.0,0.683295,0.680769,35.0,38.0,0.08349413664740096
74,1754072906,5.0,0.0,5.0,0.0,5.0,0.623833,0.712351,35.0,38.0,0.08312827815679277
75,1754072911,5.0,0.0,5.0,0.0,5.0,0.623833,0.712351,35.0,38.0,0.08160856063134418
76,1754072916,5.0,0.0,5.0,0.0,5.0,0.623833,0.712351,35.0,38.0,0.07940434699070652
77,1754072921,5.0,0.0,5.0,0.0,5.0,0.623833,0.712351,35.0,38.0,0.07377851772857989
78,1754072926,5.0,0.0,5.0,0.0,5.0,0.623833,0.712351,35.0,38.0,0.07518715448532945
79,1754072931,5.0,0.0,5.0,0.0,5.0,0.623833,0.712351,35.0,38.0,0.07423820872649961
80,1754072936,5.0,0.0,5.0,0.0,5.0,0.690979,0.482574,35.0,38.0,0.07069117374586043
81,1754072941,5.0,0.0,5.0,0.0,5.0,0.690979,0.482574,35.0,38.0,0.06599607138478286
82,1754072946,5.0,0.0,5.0,0.0,5.0,0.690979,0.482574,35.0,38.0,0.06878180503911853
83,1754072951,5.0,0.0,5.0,0.0,5.0,0.690979,0.482574,35.0,38.0,0.06578595835383297
84,1754072956,5.0,0.0,5.0,0.0,5.0,0.690979,0.482574,35.0,38.0,0.06428120557600144
85,1754072961,5.0,0.0,5.0,0.0,5.0,0.690979,0.482574,35.0,38.0,0.06421940396319605
86,1754072966,5.0,0.0,5.0,0.0,5.0,0.600149,0.681096,35.0,38.0,0.06350511882459008
87,1754072971,5.0,0.0,5.0,0.0,5.0,0.600149,0.681096,35.0,38.0,0.061272151430924876
88,1754072976,5.0,0.0,5.0,0.0,5.0,0.600149,0.681096,35.0,38.0,0.06335259862699752
89,1754072981,5.0,0.0,5.0,0.0,5.0,0.600149,0.681096,35.0,38.0,0.060049667722017745
90,1754072986,5.0,0.0,5.0,0.0,5.0,0.600149,0.681096,35.0,38.0,0.05871598710438629
91,1754072991,5.0,0.0,5.0,0.0,5.0,0.600149,0.681096,35.0,38.0,0.058063996310146845
92,1754072996,5.0,0.0,5.0,0.0,5.0,0.502836,0.308393,35.0,38.0,0.05868599234565126
93,1754073001,5.0,0.0,5.0,0.0,5.0,0.502836,0.308393,35.0,38.0,0.05804251282766722
94,1754073006,5.0,0.0,5.0,0.0,5.0,0.502836,0.308393,35.0,38.0,0.0588126726181622
95,1754073011,5.0,0.0,5.0,0.0,5.0,0.502836,0.308393,35.0,38.0,0.05677817106141078
96,1754073016,5.0,0.0,5.0,0.0,5.0,0.502836,0.308393,35.0,38.0,0.05611323442416334
97,1754073021,5.0,0.0,5.0,0.0,5.0,0.502836,0.308393,35.0,38.0,0.058801608506872244
98,1754073026,5.0,0.0,5.0,0.0,5.0,0.455499,0.293989,35.0,38.0,0.05952632720745777
99,1754073031,5.0,0.0,5.0,0.0,5.0,0.455499,0.293989,35.0,38.0,0.05969191581906824
100,1754073036,5.0,0.0,5.0,0.0,5.0,0.455499,0.293989,35.0,38.0,0.05458793266232555
101,1754073041,5.0,0.0,5.0,0.0,5.0,0.455499,0.293989,35.0,38.0,0.051676548915486335
102,1754073046,5.0,0.0,5.0,0.0,5.0,0.455499,0.293989,35.0,38.0,0.05759967820725748
103,1754073051,5.0,0.0,5.0,0.0,5.0,0.455499,0.293989,35.0,38.0,0.056799759620886583
104,1754073056,5.0,0.0,5.0,0.0,5.0,0.350283,0.402034,35.0,38.0,0.05210061415733469
105,1754073061,5.0,0.0,5.0,0.0,5.0,0.350283,0.402034,35.0,38.0,0.04472006041678331
106,1754073066,5.0,0.0,5.0,,5.0,0.350283,0.402034,35.0,38.0,0.057745221824500495
107,1754073071,5.0,0.0,5.0,,5.0,0.350283,0.402034,35.0,38.0,0.06097837680491457
108,1754073076,5.0,0.0,5.0,,5.0,0.350283,0.402034,35.0,38.0,0.0626454786796989
109,1754073081,5.0,0.0,5.0,,5.0,0.350283,0.402034,35.0,38.0,0.06271323131295739
110,1754073086,5.0,0.0,5.0,,5.0,0.384607,0.507219,35.0,38.0,0.0534037576425673
111,1754073091,5.0,0.0,5.0,,5.0,0.384607,0.507219,35.0,38.0,0.04499964829465171
112,1754073096,5.0,0.0,5.0,,5.0,0.384607,0.507219,35.0,38.0,0.052928349099250545
113,1754073101,5.0,0.0,5.0,,5.0,0.384607,0.507219,35.0,38.0,0.056387836693386095
114,1754073106,5.0,0.0,5.0,,5.0,0.384607,0.507219,35.0,38.0,0.060042316447489676
115,1754073111,5.0,0.0,5.0,,5.0,0.384607,0.507219,35.0,38.0,0.062018448889333624
116,1754073116,5.0,0.0,5.0,,5.0,0.508232,0.563434,35.0,38.0,0.06364103080300249
117,1754073121,5.0,0.0,5.0,,5.0,0.508232,0.563434,35.0,38.0,0.060919437579139146
118,1754073126,5.0,0.0,5.0,,5.0,0.508232,0.563434,35.0,38.0,0.06737735882864285
119,1754073131,5.0,0.0,5.0,,5.0,0.508232,0.563434,35.0,38.0,0.06822834577430313
120,1754073136,5.0,0.0,5.0,,5.0,0.508232,0.563434,35.0,38.0,0.061450692674128976
