,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
52,1754072796,2.0,0.0,2.0,25.50084825137696,2.0,31.754145,20.460662,70.0,-32.0,2.0903799308958857
53,1754072801,2.0,0.0,2.0,25.50084825137696,2.0,31.754145,20.460662,70.0,-32.0,1.6216182695396104
54,1754072806,2.0,0.0,2.0,25.50084825137696,2.0,31.754145,20.460662,70.0,-32.0,2.337601172100262
55,1754072811,2.0,0.0,2.0,25.50084825137696,2.0,31.754145,20.460662,70.0,-32.0,2.841103073388899
56,1754072816,1.0,1.0,1.0,25.50084825137696,1.0,21.604366,36.150007,70.0,-148.0,2.928335674302421
57,1754072821,1.0,1.0,1.0,25.50084825137696,1.0,21.604366,36.150007,70.0,-148.0,3.0154279228917575
58,1754072826,1.0,1.0,1.0,46.32333241090674,1.0,21.604366,36.150007,70.0,-148.0,3.353774563723765
59,1754072831,1.0,1.0,1.0,46.32333241090674,1.0,21.604366,36.150007,70.0,-148.0,3.212392939748809
60,1754072836,1.0,1.0,1.0,46.32333241090674,1.0,21.604366,36.150007,70.0,-148.0,3.6350081499631353
61,1754072841,1.0,1.0,1.0,46.32333241090674,1.0,21.604366,36.150007,70.0,-148.0,3.590630420870941
62,1754072846,1.0,0.0,1.0,46.32333241090674,1.0,34.551741,29.59393,70.0,-141.0,3.562894969890758
63,1754072851,1.0,0.0,1.0,46.32333241090674,1.0,34.551741,29.59393,70.0,-141.0,3.3744966913827312
64,1754072856,1.0,0.0,1.0,32.58799340686594,1.0,34.551741,29.59393,70.0,-141.0,3.2060916576083285
65,1754072861,1.0,0.0,1.0,32.58799340686594,1.0,34.551741,29.59393,70.0,-141.0,3.0391979480232667
66,1754072866,1.0,0.0,1.0,32.58799340686594,1.0,34.551741,29.59393,70.0,-141.0,2.865123370532478
67,1754072871,1.0,0.0,1.0,32.58799340686594,1.0,34.551741,29.59393,70.0,-141.0,2.698953143834845
68,1754072876,1.0,0.0,1.0,32.58799340686594,1.0,38.988251,49.665157,70.0,-161.0,2.0006701618464287
69,1754072881,1.0,0.0,1.0,32.58799340686594,1.0,38.988251,49.665157,70.0,-161.0,2.0006701618464287
70,1754072886,1.0,0.0,1.0,70.6782203949845,1.0,38.988251,49.665157,70.0,-161.0,1.6637638138616342
71,1754072891,1.0,0.0,1.0,70.6782203949845,1.0,38.988251,49.665157,70.0,-161.0,2.000278838478631
72,1754072896,1.0,0.0,1.0,70.6782203949845,1.0,38.988251,49.665157,70.0,-161.0,2.000278838478631
73,1754072901,1.0,0.0,1.0,70.6782203949845,1.0,38.988251,49.665157,70.0,-161.0,2.000278838478631
74,1754072906,2.0,0.0,2.0,70.6782203949845,2.0,50.56459,62.912489,70.0,-74.0,1.7163925333429566
75,1754072911,2.0,0.0,2.0,70.6782203949845,2.0,50.56459,62.912489,70.0,-74.0,1.9992794714441258
76,1754072916,2.0,0.0,2.0,102.23520811854128,2.0,50.56459,62.912489,70.0,-74.0,2.471315336392219
77,1754072921,2.0,0.0,2.0,102.23520811854128,2.0,50.56459,62.912489,70.0,-74.0,2.6199803106024064
78,1754072926,2.0,0.0,2.0,102.23520811854128,2.0,50.56459,62.912489,70.0,-74.0,2.8169269236763252
79,1754072931,2.0,0.0,2.0,102.23520811854128,2.0,50.56459,62.912489,70.0,-74.0,2.6165459520248255
80,1754072936,2.0,0.0,2.0,102.23520811854128,2.0,78.389908,110.914135,70.0,-122.0,3.1332724418803974
81,1754072941,2.0,0.0,2.0,102.23520811854128,2.0,78.389908,110.914135,70.0,-122.0,3.315316194923942
82,1754072946,2.0,0.0,2.0,127.60461207869469,2.0,78.389908,110.914135,70.0,-122.0,3.476470585379239
83,1754072951,2.0,0.0,2.0,127.60461207869469,2.0,78.389908,110.914135,70.0,-122.0,3.650478320458625
84,1754072956,2.0,0.0,2.0,127.60461207869469,2.0,78.389908,110.914135,70.0,-122.0,3.8128632876391357
85,1754072961,2.0,0.0,2.0,127.60461207869469,2.0,78.389908,110.914135,70.0,-122.0,3.9871801300328222
86,1754072966,2.0,0.0,2.0,127.60461207869469,2.0,109.421998,132.240696,70.0,-144.0,3.9990256115512
87,1754072971,2.0,0.0,2.0,127.60461207869469,2.0,109.421998,132.240696,70.0,-144.0,3.9990256115512
88,1754072976,2.0,0.0,2.0,137.69830371676727,2.0,109.421998,132.240696,70.0,-144.0,3.648479595167485
89,1754072981,2.0,0.0,2.0,137.69830371676727,2.0,109.421998,132.240696,70.0,-144.0,4.000710904476565
90,1754072986,2.0,0.0,2.0,137.69830371676727,2.0,109.421998,132.240696,70.0,-144.0,3.998943292979582
91,1754072991,2.0,0.0,2.0,137.69830371676727,2.0,109.421998,132.240696,70.0,-144.0,3.631612057315584
92,1754072996,2.0,0.0,2.0,137.69830371676727,2.0,138.457824,156.782331,70.0,-168.0,4.000114583696965
93,1754073001,2.0,0.0,2.0,137.69830371676727,2.0,138.457824,156.782331,70.0,-168.0,4.001869623289368
94,1754073006,2.0,0.0,2.0,109.26047583336337,2.0,138.457824,156.782331,70.0,-168.0,4.001869623289368
95,1754073011,2.0,0.0,2.0,109.26047583336337,2.0,138.457824,156.782331,70.0,-168.0,4.265817976522239
96,1754073016,2.0,0.0,2.0,109.26047583336337,2.0,138.457824,156.782331,70.0,-168.0,4.3674089434650805
97,1754073021,2.0,0.0,2.0,109.26047583336337,2.0,138.457824,156.782331,70.0,-168.0,4.223223274278477
98,1754073026,3.0,0.0,3.0,109.26047583336337,3.0,141.540635,115.660044,70.0,-27.0,4.389393727887052
99,1754073031,3.0,0.0,3.0,109.26047583336337,3.0,141.540635,115.660044,70.0,-27.0,4.918356996819422
100,1754073036,3.0,0.0,3.0,105.97576249705433,3.0,141.540635,115.660044,70.0,-27.0,4.79690232692815
101,1754073041,3.0,0.0,3.0,105.97576249705433,3.0,141.540635,115.660044,70.0,-27.0,4.7689491910231165
102,1754073046,3.0,0.0,3.0,105.97576249705433,3.0,141.540635,115.660044,70.0,-27.0,4.85256465538252
103,1754073051,3.0,0.0,3.0,105.97576249705433,3.0,141.540635,115.660044,70.0,-27.0,4.834829806584337
104,1754073056,2.0,0.0,3.0,105.97576249705433,2.0,84.321675,37.661536,70.0,-49.0,4.832816605828214
105,1754073061,2.0,0.0,3.0,105.97576249705433,2.0,84.321675,37.661536,70.0,-49.0,4.871245932731672
106,1754073066,2.0,0.0,3.0,40.048725959341965,2.0,84.321675,37.661536,70.0,-49.0,4.766118224558379
107,1754073071,2.0,0.0,3.0,40.048725959341965,2.0,84.321675,37.661536,70.0,-49.0,3.999904645204387
108,1754073076,2.0,0.0,3.0,40.048725959341965,2.0,84.321675,37.661536,70.0,-49.0,4.013755600443198
109,1754073081,2.0,0.0,3.0,40.048725959341965,2.0,84.321675,37.661536,70.0,-49.0,4.016915264493212
110,1754073086,3.0,2.0,3.0,40.048725959341965,3.0,53.305081,45.709165,70.0,43.0,4.018952929779973
111,1754073091,3.0,2.0,3.0,40.048725959341965,3.0,53.305081,45.709165,70.0,43.0,4.3571440769353815
112,1754073096,3.0,2.0,3.0,41.0,3.0,53.305081,45.709165,70.0,43.0,4.450577454386243
113,1754073101,3.0,2.0,3.0,41.0,3.0,53.305081,45.709165,70.0,43.0,4.443773194157966
114,1754073106,3.0,2.0,3.0,41.0,3.0,53.305081,45.709165,70.0,43.0,4.470261517999741
115,1754073111,3.0,2.0,3.0,41.0,3.0,53.305081,45.709165,70.0,43.0,4.455479343055683
116,1754073116,3.0,0.0,3.0,41.0,3.0,60.145811,52.045204,70.0,36.0,4.5542808136413395
117,1754073121,3.0,0.0,3.0,41.0,3.0,60.145811,52.045204,70.0,36.0,5.025032677574073
118,1754073126,3.0,0.0,3.0,31.0,3.0,60.145811,52.045204,70.0,36.0,4.260461406313029
119,1754073131,3.0,0.0,3.0,31.0,3.0,60.145811,52.045204,70.0,36.0,3.812404392953722
120,1754073136,3.0,0.0,3.0,31.0,3.0,60.145811,52.045204,70.0,36.0,3.459338625000001
