,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1752250008,5.0,0.0,5.0,0.0,5.0,0.081477,0.066594,70.0,288.0,0.03381762445187162
19,1752250013,5.0,0.0,5.0,0.0,5.0,0.081477,0.066594,70.0,288.0,0.033555040396299744
20,1752250018,5.0,0.0,5.0,0.0,5.0,0.081477,0.066594,70.0,288.0,0.03228240218000571
21,1752250023,5.0,0.0,5.0,0.0,5.0,0.081477,0.066594,70.0,288.0,0.03261085203582596
22,1752250028,5.0,0.0,5.0,0.0,5.0,0.081477,0.066594,70.0,288.0,0.03095911069133673
23,1752250033,5.0,0.0,5.0,0.0,5.0,0.081477,0.066594,70.0,288.0,0.03155842951103936
24,1752250038,5.0,0.0,5.0,0.0,5.0,0.085767,0.082693,70.0,288.0,0.02917880099432809
25,1752250043,5.0,0.0,5.0,0.0,5.0,0.085767,0.082693,70.0,288.0,0.029608830535003867
26,1752250048,5.0,0.0,5.0,0.0,5.0,0.085767,0.082693,70.0,288.0,0.030072619039033337
27,1752250053,5.0,0.0,5.0,0.0,5.0,0.085767,0.082693,70.0,288.0,0.029730725828583916
28,1752250058,5.0,0.0,5.0,0.0,5.0,0.085767,0.082693,70.0,288.0,0.029728929522977243
29,1752250063,5.0,0.0,5.0,0.0,5.0,0.085767,0.082693,70.0,288.0,0.02995048235964884
30,1752250068,5.0,0.0,5.0,0.0,5.0,0.073927,0.079972,70.0,288.0,0.029331057294964838
31,1752250073,5.0,0.0,5.0,0.0,5.0,0.073927,0.079972,70.0,288.0,0.030693936670406353
32,1752250078,5.0,0.0,5.0,0.0,5.0,0.073927,0.079972,70.0,288.0,0.029776551253479583
33,1752250083,5.0,0.0,5.0,0.0,5.0,0.073927,0.079972,70.0,288.0,0.030309745574308242
34,1752250088,5.0,0.0,5.0,0.0,5.0,0.073927,0.079972,70.0,288.0,0.03257110510821591
35,1752250093,5.0,0.0,5.0,0.0,5.0,0.073927,0.079972,70.0,288.0,0.032757438166951446
36,1752250098,5.0,0.0,5.0,0.0,5.0,0.089978,0.090875,70.0,288.0,0.03370846704921272
37,1752250103,5.0,0.0,5.0,0.0,5.0,0.089978,0.090875,70.0,288.0,0.03458006101428244
38,1752250108,5.0,0.0,5.0,0.0,5.0,0.089978,0.090875,70.0,288.0,0.03489266908486771
39,1752250113,5.0,0.0,5.0,0.0,5.0,0.089978,0.090875,70.0,288.0,0.03485415099206621
40,1752250118,5.0,0.0,5.0,0.0,5.0,0.089978,0.090875,70.0,288.0,0.03413032927285679
41,1752250123,5.0,0.0,5.0,0.0,5.0,0.089978,0.090875,70.0,288.0,0.03237924978261248
42,1752250128,5.0,0.0,5.0,0.0,5.0,0.104161,0.133055,70.0,288.0,0.03338782885128552
43,1752250133,5.0,0.0,5.0,0.0,5.0,0.104161,0.133055,70.0,288.0,0.03299169351443901
44,1752250138,5.0,0.0,5.0,0.0,5.0,0.104161,0.133055,70.0,288.0,0.03514201534105836
45,1752250143,5.0,0.0,5.0,0.0,5.0,0.104161,0.133055,70.0,288.0,0.03734977718085044
46,1752250148,5.0,0.0,5.0,0.0,5.0,0.104161,0.133055,70.0,288.0,0.0358129427825373
47,1752250153,5.0,0.0,5.0,0.0,5.0,0.104161,0.133055,70.0,288.0,0.03888138266661752
48,1752250158,5.0,0.0,5.0,0.0,5.0,0.133007,0.100037,70.0,288.0,0.03928640143378701
49,1752250163,5.0,0.0,5.0,0.0,5.0,0.133007,0.100037,70.0,288.0,0.03914587643038063
50,1752250168,5.0,0.0,5.0,0.0,5.0,0.133007,0.100037,70.0,288.0,0.03883631072989356
51,1752250173,5.0,0.0,5.0,0.0,5.0,0.133007,0.100037,70.0,288.0,0.04048176166889296
52,1752250178,5.0,0.0,5.0,0.0,5.0,0.133007,0.100037,70.0,288.0,0.0403888742659142
53,1752250183,5.0,0.0,5.0,0.0,5.0,0.133007,0.100037,70.0,288.0,0.03849982554016639
54,1752250188,5.0,0.0,5.0,0.0,5.0,0.159186,0.156574,70.0,288.0,0.039324857824492465
55,1752250193,5.0,0.0,5.0,0.0,5.0,0.159186,0.156574,70.0,288.0,0.036836088765767674
56,1752250198,5.0,0.0,5.0,0.0,5.0,0.159186,0.156574,70.0,288.0,0.039236892169294976
57,1752250203,5.0,0.0,5.0,0.0,5.0,0.159186,0.156574,70.0,288.0,0.03884539468043372
58,1752250208,5.0,0.0,5.0,0.0,5.0,0.159186,0.156574,70.0,288.0,0.03882291794454321
59,1752250213,5.0,0.0,5.0,0.0,5.0,0.159186,0.156574,70.0,288.0,0.038431545500156795
60,1752250218,5.0,0.0,5.0,0.0,5.0,0.12781,0.081036,70.0,288.0,0.03824586553980205
61,1752250223,5.0,0.0,5.0,0.0,5.0,0.12781,0.081036,70.0,288.0,0.03787112635860198
62,1752250228,5.0,0.0,5.0,0.0,5.0,0.12781,0.081036,70.0,288.0,0.036091648297384975
63,1752250233,5.0,0.0,5.0,0.0,5.0,0.12781,0.081036,70.0,288.0,0.03495742404738079
64,1752250238,5.0,0.0,5.0,0.0,5.0,0.12781,0.081036,70.0,288.0,0.034689515757963856
65,1752250243,5.0,0.0,5.0,0.0,5.0,0.12781,0.081036,70.0,288.0,0.032895061805004074
66,1752250248,5.0,0.0,5.0,0.0,5.0,0.106509,0.120404,70.0,288.0,0.03419186073267665
67,1752250253,5.0,0.0,5.0,0.0,5.0,0.106509,0.120404,70.0,288.0,0.033152730464697806
68,1752250258,5.0,0.0,5.0,0.0,5.0,0.106509,0.120404,70.0,288.0,0.035375051365504166
69,1752250263,5.0,0.0,5.0,0.0,5.0,0.106509,0.120404,70.0,288.0,0.03744882194525498
70,1752250268,5.0,0.0,5.0,0.0,5.0,0.106509,0.120404,70.0,288.0,0.036438834371715446
71,1752250273,5.0,0.0,5.0,0.0,5.0,0.106509,0.120404,70.0,288.0,0.03813237612826029
72,1752250278,5.0,0.0,5.0,0.0,5.0,0.130575,0.124226,70.0,288.0,0.03843714406682208
73,1752250283,5.0,0.0,5.0,0.0,5.0,0.130575,0.124226,70.0,288.0,0.03879213668254643
74,1752250288,5.0,0.0,5.0,0.0,5.0,0.130575,0.124226,70.0,288.0,0.03767880008330821
75,1752250293,5.0,0.0,5.0,0.0,5.0,0.130575,0.124226,70.0,288.0,0.03913611029838628
76,1752250298,5.0,0.0,5.0,0.0,5.0,0.130575,0.124226,70.0,288.0,0.04050937317074896
77,1752250303,5.0,0.0,5.0,0.0,5.0,0.130575,0.124226,70.0,288.0,0.04143208388656623
78,1752250308,5.0,0.0,5.0,0.0,5.0,0.164326,0.236983,70.0,288.0,0.04159356971605609
79,1752250313,5.0,0.0,5.0,0.0,5.0,0.164326,0.236983,70.0,288.0,0.041128942466958834
80,1752250318,5.0,0.0,5.0,0.0,5.0,0.164326,0.236983,70.0,288.0,0.04204353693214955
81,1752250323,5.0,0.0,5.0,0.0,5.0,0.164326,0.236983,70.0,288.0,0.04395892826949991
82,1752250328,5.0,0.0,5.0,0.0,5.0,0.164326,0.236983,70.0,288.0,0.04345425415043632
83,1752250333,5.0,0.0,5.0,0.0,5.0,0.164326,0.236983,70.0,288.0,0.045273966108670766
84,1752250338,5.0,0.0,5.0,0.0,5.0,0.197315,0.193079,70.0,288.0,0.04426409967378056
85,1752250343,5.0,0.0,5.0,0.0,5.0,0.197315,0.193079,70.0,288.0,0.04590208153896752
86,1752250348,5.0,0.0,5.0,0.0,5.0,0.197315,0.193079,70.0,288.0,0.04525335472692577
87,1752250353,5.0,0.0,5.0,0.0,5.0,0.197315,0.193079,70.0,288.0,0.04531555451949187
88,1752250358,5.0,0.0,5.0,0.0,5.0,0.197315,0.193079,70.0,288.0,0.04341839373286345
89,1752250363,5.0,0.0,5.0,0.0,5.0,0.197315,0.193079,70.0,288.0,0.04085976348582239
90,1752250368,5.0,0.0,5.0,0.0,5.0,0.192398,0.172462,70.0,288.0,0.043770840940946285
91,1752250373,5.0,0.0,5.0,0.0,5.0,0.192398,0.172462,70.0,288.0,0.04256912821639561
92,1752250378,5.0,0.0,5.0,0.0,5.0,0.192398,0.172462,70.0,288.0,0.04255436553033503
93,1752250383,5.0,0.0,5.0,0.0,5.0,0.192398,0.172462,70.0,288.0,0.04378457743147905
94,1752250388,5.0,0.0,5.0,0.0,5.0,0.192398,0.172462,70.0,288.0,0.04220251679953346
95,1752250393,5.0,0.0,5.0,0.0,5.0,0.192398,0.172462,70.0,288.0,0.04330944541986475
96,1752250398,5.0,0.0,5.0,0.0,5.0,0.179229,0.165298,70.0,288.0,0.04150191423493444
97,1752250403,5.0,0.0,5.0,0.0,5.0,0.179229,0.165298,70.0,288.0,0.04174010271283365
98,1752250408,5.0,0.0,5.0,0.0,5.0,0.179229,0.165298,70.0,288.0,0.04363521815478694
99,1752250413,5.0,0.0,5.0,0.0,5.0,0.179229,0.165298,70.0,288.0,0.04382339386163459
100,1752250418,5.0,0.0,5.0,0.0,5.0,0.179229,0.165298,70.0,288.0,0.04414686438650037
101,1752250423,5.0,0.0,5.0,0.0,5.0,0.179229,0.165298,70.0,288.0,0.04256638900195268
102,1752250428,5.0,0.0,5.0,0.0,5.0,0.187865,0.200113,70.0,288.0,0.04238368372455183
103,1752250433,5.0,0.0,5.0,0.0,5.0,0.187865,0.200113,70.0,288.0,0.04451683100922963
104,1752250438,5.0,0.0,5.0,0.0,5.0,0.187865,0.200113,70.0,288.0,0.04390744687588098
105,1752250443,5.0,0.0,5.0,0.0,5.0,0.187865,0.200113,70.0,288.0,0.043614637257522126
106,1752250448,5.0,0.0,5.0,0.0,5.0,0.187865,0.200113,70.0,288.0,0.04809926812259948
107,1752250453,5.0,0.0,5.0,0.0,5.0,0.187865,0.200113,70.0,288.0,0.04854403418374478
108,1752250458,5.0,0.0,5.0,0.0,5.0,0.228073,0.289154,70.0,288.0,0.05006194320981559
109,1752250463,5.0,0.0,5.0,0.0,5.0,0.228073,0.289154,70.0,288.0,0.051504511305741754
110,1752250468,5.0,0.0,5.0,0.0,5.0,0.228073,0.289154,70.0,288.0,0.04981236067730867
111,1752250473,5.0,0.0,5.0,0.0,5.0,0.228073,0.289154,70.0,288.0,0.05394907263278563
112,1752250478,5.0,0.0,5.0,0.0,5.0,0.228073,0.289154,70.0,288.0,0.053085247580149604
113,1752250483,5.0,0.0,5.0,0.0,5.0,0.228073,0.289154,70.0,288.0,0.05427773465554275
114,1752250488,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.05463246473918812
115,1752250493,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.0524080000146947
116,1752250498,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.0470919114486008
117,1752250503,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.043340083088177134
118,1752250508,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.039010423718690006
119,1752250513,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.0308080571292816
120,1752250518,5.0,0.0,5.0,0.0,5.0,0.227764,0.141816,70.0,288.0,0.027150746179685853
