,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
56,1752250198,5.0,0.0,5.0,0.0,5.0,21.082594,13.488467,70.0,275.0,3.8216314846198642
57,1752250203,5.0,0.0,5.0,0.0,5.0,21.082594,13.488467,70.0,275.0,3.899822153677217
58,1752250208,5.0,0.0,5.0,0.0,5.0,21.082594,13.488467,70.0,275.0,3.817848495093209
59,1752250213,5.0,0.0,5.0,0.0,5.0,21.082594,13.488467,70.0,275.0,3.505810225194205
60,1752250218,5.0,0.0,5.0,0.0,5.0,10.517416,6.381988,70.0,282.0,3.626601041043376
61,1752250223,5.0,0.0,5.0,0.0,5.0,10.517416,6.381988,70.0,282.0,3.5414229034803957
62,1752250228,5.0,0.0,5.0,0.0,5.0,10.517416,6.381988,70.0,282.0,3.4934821493789023
63,1752250233,5.0,0.0,5.0,0.0,5.0,10.517416,6.381988,70.0,282.0,3.512131365003945
64,1752250238,5.0,0.0,5.0,0.0,5.0,10.517416,6.381988,70.0,282.0,3.3990516203845242
65,1752250243,5.0,0.0,5.0,0.0,5.0,10.517416,6.381988,70.0,282.0,3.395135034375119
66,1752250248,5.0,0.0,5.0,0.0,5.0,6.717266,8.040852,70.0,280.0,3.4054340908332867
67,1752250253,5.0,0.0,5.0,0.0,5.0,6.717266,8.040852,70.0,280.0,3.4781903779808183
68,1752250258,5.0,0.0,5.0,0.0,5.0,6.717266,8.040852,70.0,280.0,3.354809993459625
69,1752250263,5.0,0.0,5.0,0.0,5.0,6.717266,8.040852,70.0,280.0,3.6369543881259183
70,1752250268,5.0,0.0,5.0,0.0,5.0,6.717266,8.040852,70.0,280.0,3.834546255384486
71,1752250273,5.0,0.0,5.0,0.0,5.0,6.717266,8.040852,70.0,280.0,3.9482299915478674
72,1752250278,5.0,0.0,5.0,0.0,5.0,10.650555,7.848751,70.0,281.0,3.8573444913877806
73,1752250283,5.0,0.0,5.0,0.0,5.0,10.650555,7.848751,70.0,281.0,4.064478893845502
74,1752250288,5.0,0.0,5.0,0.0,5.0,10.650555,7.848751,70.0,281.0,3.941155277369263
75,1752250293,5.0,0.0,5.0,0.0,5.0,10.650555,7.848751,70.0,281.0,3.952456880654385
76,1752250298,5.0,0.0,5.0,0.0,5.0,10.650555,7.848751,70.0,281.0,4.019313584637725
77,1752250303,5.0,0.0,5.0,0.0,5.0,10.650555,7.848751,70.0,281.0,3.7154756282312196
78,1752250308,5.0,0.0,5.0,0.0,5.0,17.339312,35.816941,70.0,253.0,4.196913348721243
79,1752250313,5.0,0.0,5.0,0.0,5.0,17.339312,35.816941,70.0,253.0,4.267157795559494
80,1752250318,5.0,0.0,5.0,0.0,5.0,17.339312,35.816941,70.0,253.0,4.331457563094162
81,1752250323,5.0,0.0,5.0,0.0,5.0,17.339312,35.816941,70.0,253.0,4.26969110320147
82,1752250328,5.0,0.0,5.0,0.0,5.0,17.339312,35.816941,70.0,253.0,4.53658978253836
83,1752250333,5.0,0.0,5.0,0.0,5.0,17.339312,35.816941,70.0,253.0,4.153570125014247
84,1752250338,5.0,0.0,5.0,0.0,5.0,27.140323,21.85351,70.0,267.0,4.795844658530816
85,1752250343,5.0,0.0,5.0,0.0,5.0,27.140323,21.85351,70.0,267.0,4.795075865570073
86,1752250348,5.0,0.0,5.0,0.0,5.0,27.140323,21.85351,70.0,267.0,4.795484660814874
87,1752250353,5.0,0.0,5.0,0.0,5.0,27.140323,21.85351,70.0,267.0,4.539269736002544
88,1752250358,5.0,0.0,5.0,0.0,5.0,27.140323,21.85351,70.0,267.0,4.674780264831827
89,1752250363,5.0,0.0,5.0,0.0,5.0,27.140323,21.85351,70.0,267.0,4.591502153157574
90,1752250368,5.0,0.0,5.0,0.0,5.0,23.168823,10.57176,70.0,278.0,4.360678243041569
91,1752250373,5.0,0.0,5.0,0.0,5.0,23.168823,10.57176,70.0,278.0,4.441891847945676
92,1752250378,5.0,0.0,5.0,0.0,5.0,23.168823,10.57176,70.0,278.0,4.37906234287974
93,1752250383,5.0,0.0,5.0,0.0,5.0,23.168823,10.57176,70.0,278.0,4.419834847605255
94,1752250388,5.0,0.0,5.0,0.0,5.0,23.168823,10.57176,70.0,278.0,4.3819243904867475
95,1752250393,5.0,0.0,5.0,0.0,5.0,23.168823,10.57176,70.0,278.0,4.411602697004221
96,1752250398,5.0,0.0,5.0,0.0,5.0,16.366036,10.144252,70.0,278.0,4.403554661033853
97,1752250403,5.0,0.0,5.0,0.0,5.0,16.366036,10.144252,70.0,278.0,4.25215335628714
98,1752250408,5.0,0.0,5.0,0.0,5.0,16.366036,10.144252,70.0,278.0,4.397760953037947
99,1752250413,5.0,0.0,5.0,0.0,5.0,16.366036,10.144252,70.0,278.0,4.29541663333148
100,1752250418,5.0,0.0,5.0,0.0,5.0,16.366036,10.144252,70.0,278.0,4.437029278475112
101,1752250423,5.0,0.0,5.0,0.0,5.0,16.366036,10.144252,70.0,278.0,4.457573974084491
102,1752250428,5.0,0.0,5.0,0.0,5.0,21.654834,35.687722,70.0,253.0,4.4804062859807905
103,1752250433,5.0,0.0,5.0,0.0,5.0,21.654834,35.687722,70.0,253.0,4.524005700475599
104,1752250438,5.0,0.0,5.0,0.0,5.0,21.654834,35.687722,70.0,253.0,4.363449655822079
105,1752250443,5.0,0.0,5.0,0.0,5.0,21.654834,35.687722,70.0,253.0,4.636940850800492
106,1752250448,5.0,0.0,5.0,0.0,5.0,21.654834,35.687722,70.0,253.0,4.711910852916928
107,1752250453,5.0,0.0,5.0,0.0,5.0,21.654834,35.687722,70.0,253.0,4.78592770144493
108,1752250458,5.0,0.0,4.0,0.0,5.0,104.283113,330.469485,70.0,-142.0,4.532716194242862
109,1752250463,5.0,0.0,4.0,0.0,5.0,104.283113,330.469485,70.0,-142.0,4.234492099850943
110,1752250468,5.0,0.0,4.0,0.0,5.0,104.283113,330.469485,70.0,-142.0,3.9132236358576273
111,1752250473,5.0,0.0,4.0,0.0,5.0,104.283113,330.469485,70.0,-142.0,3.501399990882028
112,1752250478,5.0,0.0,4.0,0.0,5.0,104.283113,330.469485,70.0,-142.0,3.531679957165804
113,1752250483,5.0,0.0,4.0,0.0,5.0,104.283113,330.469485,70.0,-142.0,2.9726898636391654
114,1752250488,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,2.504393651322947
115,1752250493,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,2.196005991861497
116,1752250498,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,2.2610048108348275
117,1752250503,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,2.276794451265337
118,1752250508,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,2.11047326564177
119,1752250513,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,1.948686520260672
120,1752250518,5.0,0.0,4.0,0.0,5.0,131.81899,36.235835,70.0,52.0,1.8668099626985488
