,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1752250083,5.0,0.0,5.0,0.0,5.0,0.044929,0.045622,70.0,288.0,0.019068099893591876
34,1752250088,5.0,0.0,5.0,0.0,5.0,0.044929,0.045622,70.0,288.0,0.019080127726570972
35,1752250093,5.0,0.0,5.0,0.0,5.0,0.044929,0.045622,70.0,288.0,0.01925565007482824
36,1752250098,5.0,0.0,5.0,0.0,5.0,0.051715,0.058989,70.0,288.0,0.018926624483523505
37,1752250103,5.0,0.0,5.0,0.0,5.0,0.051715,0.058989,70.0,288.0,0.020243014881222172
38,1752250108,5.0,0.0,5.0,0.0,5.0,0.051715,0.058989,70.0,288.0,0.02079113836518913
39,1752250113,5.0,0.0,5.0,0.0,5.0,0.051715,0.058989,70.0,288.0,0.02057797849124446
40,1752250118,5.0,0.0,5.0,0.0,5.0,0.051715,0.058989,70.0,288.0,0.020102938349637063
41,1752250123,5.0,0.0,5.0,0.0,5.0,0.051715,0.058989,70.0,288.0,0.019915944735727182
42,1752250128,5.0,0.0,5.0,0.0,5.0,0.060176,0.077405,70.0,288.0,0.02046874950821722
43,1752250133,5.0,0.0,5.0,0.0,5.0,0.060176,0.077405,70.0,288.0,0.020989722486932975
44,1752250138,5.0,0.0,5.0,0.0,5.0,0.060176,0.077405,70.0,288.0,0.021469357721288215
45,1752250143,5.0,0.0,5.0,0.0,5.0,0.060176,0.077405,70.0,288.0,0.021421196686226877
46,1752250148,5.0,0.0,5.0,0.0,5.0,0.060176,0.077405,70.0,288.0,0.022705926948278114
47,1752250153,5.0,0.0,5.0,0.0,5.0,0.060176,0.077405,70.0,288.0,0.022233360534752184
48,1752250158,5.0,0.0,5.0,0.0,5.0,0.082021,0.060636,70.0,288.0,0.022903496550097782
49,1752250163,5.0,0.0,5.0,0.0,5.0,0.082021,0.060636,70.0,288.0,0.02381849942290889
50,1752250168,5.0,0.0,5.0,0.0,5.0,0.082021,0.060636,70.0,288.0,0.022878259848076912
51,1752250173,5.0,0.0,5.0,0.0,5.0,0.082021,0.060636,70.0,288.0,0.022927716142823067
52,1752250178,5.0,0.0,5.0,0.0,5.0,0.082021,0.060636,70.0,288.0,0.023967814557563385
53,1752250183,5.0,0.0,5.0,0.0,5.0,0.082021,0.060636,70.0,288.0,0.02387430287017393
54,1752250188,5.0,0.0,5.0,0.0,5.0,0.099543,0.094493,70.0,288.0,0.024161558259092216
55,1752250193,5.0,0.0,5.0,0.0,5.0,0.099543,0.094493,70.0,288.0,0.02340762472429294
56,1752250198,5.0,0.0,5.0,0.0,5.0,0.099543,0.094493,70.0,288.0,0.023306426977813686
57,1752250203,5.0,0.0,5.0,0.0,5.0,0.099543,0.094493,70.0,288.0,0.02324733117615243
58,1752250208,5.0,0.0,5.0,0.0,5.0,0.099543,0.094493,70.0,288.0,0.022909621538620268
59,1752250213,5.0,0.0,5.0,0.0,5.0,0.099543,0.094493,70.0,288.0,0.02379461393955667
60,1752250218,5.0,0.0,5.0,0.0,5.0,0.07796,0.053425,70.0,288.0,0.022123342161464388
61,1752250223,5.0,0.0,5.0,0.0,5.0,0.07796,0.053425,70.0,288.0,0.02159350355809587
62,1752250228,5.0,0.0,5.0,0.0,5.0,0.07796,0.053425,70.0,288.0,0.022141113911039245
63,1752250233,5.0,0.0,5.0,0.0,5.0,0.07796,0.053425,70.0,288.0,0.021538787758482336
64,1752250238,5.0,0.0,5.0,0.0,5.0,0.07796,0.053425,70.0,288.0,0.020774807066119616
65,1752250243,5.0,0.0,5.0,0.0,5.0,0.07796,0.053425,70.0,288.0,0.021599087845330947
66,1752250248,5.0,0.0,5.0,0.0,5.0,0.063446,0.070139,70.0,288.0,0.02066560315773986
67,1752250253,5.0,0.0,5.0,0.0,5.0,0.063446,0.070139,70.0,288.0,0.021559695078436743
68,1752250258,5.0,0.0,5.0,0.0,5.0,0.063446,0.070139,70.0,288.0,0.02201517537882694
69,1752250263,5.0,0.0,5.0,0.0,5.0,0.063446,0.070139,70.0,288.0,0.022017213193099024
70,1752250268,5.0,0.0,5.0,0.0,5.0,0.063446,0.070139,70.0,288.0,0.02165540898660439
71,1752250273,5.0,0.0,5.0,0.0,5.0,0.063446,0.070139,70.0,288.0,0.02275821789870582
72,1752250278,5.0,0.0,5.0,0.0,5.0,0.077969,0.05946,70.0,288.0,0.022804124577159256
73,1752250283,5.0,0.0,5.0,0.0,5.0,0.077969,0.05946,70.0,288.0,0.022890885714082453
74,1752250288,5.0,0.0,5.0,0.0,5.0,0.077969,0.05946,70.0,288.0,0.02214997874736777
75,1752250293,5.0,0.0,5.0,0.0,5.0,0.077969,0.05946,70.0,288.0,0.022214557668700206
76,1752250298,5.0,0.0,5.0,0.0,5.0,0.077969,0.05946,70.0,288.0,0.022152684120988936
77,1752250303,5.0,0.0,5.0,0.0,5.0,0.077969,0.05946,70.0,288.0,0.023321965389694582
78,1752250308,5.0,0.0,5.0,0.0,5.0,0.094903,0.143899,70.0,288.0,0.023291557373144357
79,1752250313,5.0,0.0,5.0,0.0,5.0,0.094903,0.143899,70.0,288.0,0.023588302924097665
80,1752250318,5.0,0.0,5.0,0.0,5.0,0.094903,0.143899,70.0,288.0,0.023346334385489945
81,1752250323,5.0,0.0,5.0,0.0,5.0,0.094903,0.143899,70.0,288.0,0.024236449921170185
82,1752250328,5.0,0.0,5.0,0.0,5.0,0.094903,0.143899,70.0,288.0,0.024075092481994916
83,1752250333,5.0,0.0,5.0,0.0,5.0,0.094903,0.143899,70.0,288.0,0.02604868736804159
84,1752250338,5.0,0.0,5.0,0.0,5.0,0.118201,0.100132,70.0,288.0,0.02651093406464343
85,1752250343,5.0,0.0,5.0,0.0,5.0,0.118201,0.100132,70.0,288.0,0.02507596292451638
86,1752250348,5.0,0.0,5.0,0.0,5.0,0.118201,0.100132,70.0,288.0,0.02681079292017742
87,1752250353,5.0,0.0,5.0,0.0,5.0,0.118201,0.100132,70.0,288.0,0.026758007519798198
88,1752250358,5.0,0.0,5.0,0.0,5.0,0.118201,0.100132,70.0,288.0,0.02645906128597186
89,1752250363,5.0,0.0,5.0,0.0,5.0,0.118201,0.100132,70.0,288.0,0.025903025344369453
90,1752250368,5.0,0.0,5.0,0.0,5.0,0.112875,0.094,70.0,288.0,0.02582250013096058
91,1752250373,5.0,0.0,5.0,0.0,5.0,0.112875,0.094,70.0,288.0,0.024566203736577308
92,1752250378,5.0,0.0,5.0,0.0,5.0,0.112875,0.094,70.0,288.0,0.024333392395929805
93,1752250383,5.0,0.0,5.0,0.0,5.0,0.112875,0.094,70.0,288.0,0.025459377283977087
94,1752250388,5.0,0.0,5.0,0.0,5.0,0.112875,0.094,70.0,288.0,0.025459377283977087
95,1752250393,5.0,0.0,5.0,0.0,5.0,0.112875,0.094,70.0,288.0,0.02402033420305538
96,1752250398,5.0,0.0,5.0,0.0,5.0,0.109096,0.102694,70.0,288.0,0.0255907104657279
97,1752250403,5.0,0.0,5.0,0.0,5.0,0.109096,0.102694,70.0,288.0,0.02419836771202038
98,1752250408,5.0,0.0,5.0,0.0,5.0,0.109096,0.102694,70.0,288.0,0.02419254975733302
99,1752250413,5.0,0.0,5.0,0.0,5.0,0.109096,0.102694,70.0,288.0,0.026138640014318707
100,1752250418,5.0,0.0,5.0,0.0,5.0,0.109096,0.102694,70.0,288.0,0.026321297158948286
101,1752250423,5.0,0.0,5.0,0.0,5.0,0.109096,0.102694,70.0,288.0,0.025445076908615687
102,1752250428,5.0,0.0,5.0,0.0,5.0,0.122654,0.132285,70.0,288.0,0.025875713922111278
103,1752250433,5.0,0.0,5.0,0.0,5.0,0.122654,0.132285,70.0,288.0,0.026659498663445164
104,1752250438,5.0,0.0,5.0,0.0,5.0,0.122654,0.132285,70.0,288.0,0.027231401063578946
105,1752250443,5.0,0.0,5.0,0.0,5.0,0.122654,0.132285,70.0,288.0,0.027789347053925075
106,1752250448,5.0,0.0,5.0,0.0,5.0,0.122654,0.132285,70.0,288.0,0.027967852656667368
107,1752250453,5.0,0.0,5.0,0.0,5.0,0.122654,0.132285,70.0,288.0,0.029034424273060536
108,1752250458,5.0,0.0,5.0,0.0,5.0,0.144685,0.152786,70.0,288.0,0.02921191543343989
109,1752250463,5.0,0.0,5.0,0.0,5.0,0.144685,0.152786,70.0,288.0,0.029636630633581105
110,1752250468,5.0,0.0,5.0,0.0,5.0,0.144685,0.152786,70.0,288.0,0.0295228386523473
111,1752250473,5.0,0.0,5.0,0.0,5.0,0.144685,0.152786,70.0,288.0,0.030835918393981827
112,1752250478,5.0,0.0,5.0,0.0,5.0,0.144685,0.152786,70.0,288.0,0.03024509091472171
113,1752250483,5.0,0.0,5.0,0.0,5.0,0.144685,0.152786,70.0,288.0,0.03136522873732499
114,1752250488,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.032032637447413914
115,1752250493,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.031128008571382457
116,1752250498,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.03206535375117042
117,1752250503,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.0293529077503576
118,1752250508,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.023356858812959354
119,1752250513,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.02046795844039481
120,1752250518,5.0,0.0,5.0,0.0,5.0,0.136302,0.091288,70.0,288.0,0.019777167269549326
