,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
61,1754164787,5.0,0.0,5.0,0.0,5.0,0.358127,0.473813,70.0,288.0,0.08628232350681697
62,1754164792,5.0,0.0,5.0,0.0,5.0,0.358127,0.473813,70.0,288.0,0.08176581262388281
63,1754164797,5.0,0.0,5.0,0.0,5.0,0.460114,0.522313,70.0,288.0,0.0794645551770996
64,1754164802,5.0,0.0,5.0,0.0,5.0,0.460114,0.522313,70.0,288.0,0.07191268690706226
65,1754164807,5.0,0.0,5.0,0.0,5.0,0.460114,0.522313,70.0,288.0,0.06842337648692011
66,1754164812,5.0,0.0,5.0,0.0,5.0,0.460114,0.522313,70.0,288.0,0.06885224436885284
67,1754164817,5.0,0.0,5.0,0.0,5.0,0.460114,0.522313,70.0,288.0,0.06366141041807422
68,1754164822,5.0,0.0,5.0,0.0,5.0,0.460114,0.522313,70.0,288.0,0.06684343104118434
69,1754164827,5.0,0.0,5.0,0.0,5.0,0.557424,0.390361,70.0,288.0,0.07061196231394577
70,1754164832,5.0,0.0,5.0,0.0,5.0,0.557424,0.390361,70.0,288.0,0.0776761814805764
71,1754164837,5.0,0.0,5.0,0.0,5.0,0.557424,0.390361,70.0,288.0,0.0836130544155403
72,1754164842,5.0,0.0,5.0,0.0,5.0,0.557424,0.390361,70.0,288.0,0.0836130544155403
73,1754164847,5.0,0.0,5.0,0.0,5.0,0.557424,0.390361,70.0,288.0,0.0917424298150163
74,1754164852,5.0,0.0,5.0,0.0,5.0,0.557424,0.390361,70.0,288.0,0.09588326033815381
75,1754164857,5.0,0.0,5.0,0.0,5.0,0.530423,0.298096,70.0,288.0,0.09924615343746689
76,1754164862,5.0,0.0,5.0,0.0,5.0,0.530423,0.298096,70.0,288.0,0.10254198354740246
77,1754164867,5.0,0.0,5.0,0.0,5.0,0.530423,0.298096,70.0,288.0,0.10396156258762347
78,1754164872,5.0,0.0,5.0,0.0,5.0,0.530423,0.298096,70.0,288.0,0.10915544932758527
79,1754164877,5.0,0.0,5.0,0.0,5.0,0.530423,0.298096,70.0,288.0,0.10858526611166217
80,1754164882,5.0,0.0,5.0,0.0,5.0,0.530423,0.298096,70.0,288.0,0.11488312336329079
81,1754164887,5.0,0.0,5.0,0.0,5.0,0.582253,0.961448,70.0,288.0,0.11704752177398554
82,1754164892,5.0,0.0,5.0,0.0,5.0,0.582253,0.961448,70.0,288.0,0.11489730635189323
83,1754164897,5.0,0.0,5.0,0.0,5.0,0.582253,0.961448,70.0,288.0,0.11508825946293001
84,1754164902,5.0,0.0,5.0,0.0,5.0,0.582253,0.961448,70.0,288.0,0.11254140565108417
85,1754164907,5.0,0.0,5.0,0.0,5.0,0.582253,0.961448,70.0,288.0,0.10949453858209485
86,1754164912,5.0,0.0,5.0,0.0,5.0,0.582253,0.961448,70.0,288.0,0.10949453858209485
87,1754164917,5.0,0.0,5.0,0.0,5.0,0.708573,0.792153,70.0,288.0,0.10538826981223591
88,1754164922,5.0,0.0,5.0,0.0,5.0,0.708573,0.792153,70.0,288.0,0.08920062302653986
89,1754164927,5.0,0.0,5.0,0.0,5.0,0.708573,0.792153,70.0,288.0,0.09039139936146057
90,1754164932,5.0,0.0,5.0,0.0,5.0,0.708573,0.792153,70.0,288.0,0.08204559249565545
91,1754164937,5.0,0.0,5.0,0.0,5.0,0.708573,0.792153,70.0,288.0,0.07451087811821223
92,1754164942,5.0,0.0,5.0,0.0,5.0,0.708573,0.792153,70.0,288.0,0.07097910103323918
93,1754164947,5.0,0.0,5.0,0.0,5.0,0.668375,0.539569,70.0,288.0,0.07239638683674048
94,1754164952,5.0,0.0,5.0,0.0,5.0,0.668375,0.539569,70.0,288.0,0.0699517769902509
95,1754164957,5.0,0.0,5.0,0.0,5.0,0.668375,0.539569,70.0,288.0,0.07192747792792574
96,1754164962,5.0,0.0,5.0,0.0,5.0,0.668375,0.539569,70.0,288.0,0.06910730571418627
97,1754164967,5.0,0.0,5.0,0.0,5.0,0.668375,0.539569,70.0,288.0,0.07757727975369322
98,1754164972,5.0,0.0,5.0,0.0,5.0,0.668375,0.539569,70.0,288.0,0.08488858390660563
99,1754164977,5.0,0.0,5.0,0.0,5.0,0.686502,0.495359,70.0,288.0,0.08799757006929977
100,1754164982,5.0,0.0,5.0,0.0,5.0,0.686502,0.495359,70.0,288.0,0.09053025767066336
101,1754164987,5.0,0.0,5.0,0.0,5.0,0.686502,0.495359,70.0,288.0,0.10290930241672115
102,1754164992,5.0,0.0,5.0,0.0,5.0,0.686502,0.495359,70.0,288.0,0.11129311060721095
103,1754164997,5.0,0.0,5.0,0.0,5.0,0.686502,0.495359,70.0,288.0,0.11046888204003885
104,1754165002,5.0,0.0,5.0,0.0,5.0,0.686502,0.495359,70.0,288.0,0.11769993533366213
105,1754165007,5.0,0.0,5.0,0.0,5.0,0.749178,0.759334,70.0,288.0,0.11908408029229432
106,1754165012,5.0,0.0,5.0,0.0,5.0,0.749178,0.759334,70.0,288.0,0.1239411450010475
107,1754165017,5.0,0.0,5.0,0.0,5.0,0.749178,0.759334,70.0,288.0,0.12396865124477428
108,1754165022,5.0,0.0,5.0,0.0,5.0,0.749178,0.759334,70.0,288.0,0.11648368100008855
109,1754165027,5.0,0.0,5.0,0.0,5.0,0.749178,0.759334,70.0,288.0,0.11598109505720713
110,1754165032,5.0,0.0,5.0,0.0,5.0,0.749178,0.759334,70.0,288.0,0.11250344365745632
111,1754165037,5.0,0.0,5.0,0.0,5.0,0.696972,0.37116,70.0,288.0,0.10996592299338394
112,1754165042,5.0,0.0,5.0,0.0,5.0,0.696972,0.37116,70.0,288.0,0.10951007640482852
113,1754165047,5.0,0.0,5.0,0.0,5.0,0.696972,0.37116,70.0,288.0,0.10615144570348774
114,1754165052,5.0,0.0,5.0,0.0,5.0,0.696972,0.37116,70.0,288.0,0.09365910900495514
115,1754165057,5.0,0.0,5.0,0.0,5.0,0.696972,0.37116,70.0,288.0,0.11111904784179813
116,1754165062,5.0,0.0,5.0,0.0,5.0,0.696972,0.37116,70.0,288.0,0.11291801685418476
117,1754165067,5.0,0.0,5.0,0.0,5.0,0.58661,0.628093,70.0,288.0,0.11178336517851359
118,1754165072,5.0,0.0,5.0,0.0,5.0,0.58661,0.628093,70.0,288.0,0.12030745221853158
119,1754165077,5.0,0.0,5.0,0.0,5.0,0.58661,0.628093,70.0,288.0,0.12317289390060489
120,1754165082,5.0,0.0,5.0,0.0,5.0,0.58661,0.628093,70.0,288.0,0.12552824904870835
