,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
60,1754164782,5.0,0.0,5.0,0.0,5.0,0.134273,0.13952,70.0,288.0,0.06075637306497187
61,1754164787,5.0,0.0,5.0,0.0,5.0,0.134273,0.13952,70.0,288.0,0.06273248184255747
62,1754164792,5.0,0.0,5.0,0.0,5.0,0.134273,0.13952,70.0,288.0,0.06505585756618716
63,1754164797,5.0,0.0,5.0,0.0,5.0,0.134578,0.145786,70.0,288.0,0.06528616652463806
64,1754164802,5.0,0.0,5.0,0.0,5.0,0.134578,0.145786,70.0,288.0,0.06363675096387425
65,1754164807,5.0,0.0,5.0,0.0,5.0,0.134578,0.145786,70.0,288.0,0.06729479807121846
66,1754164812,5.0,0.0,5.0,0.0,5.0,0.134578,0.145786,70.0,288.0,0.06533027456318669
67,1754164817,5.0,0.0,5.0,0.0,5.0,0.134578,0.145786,70.0,288.0,0.06991460965160323
68,1754164822,5.0,0.0,5.0,0.0,5.0,0.134578,0.145786,70.0,288.0,0.06924961796243484
69,1754164827,5.0,0.0,5.0,0.0,5.0,0.165134,0.168738,70.0,288.0,0.0745244296431866
70,1754164832,5.0,0.0,5.0,0.0,5.0,0.165134,0.168738,70.0,288.0,0.07120979798556637
71,1754164837,5.0,0.0,5.0,0.0,5.0,0.165134,0.168738,70.0,288.0,0.07113047100610147
72,1754164842,5.0,0.0,5.0,0.0,5.0,0.165134,0.168738,70.0,288.0,0.07751473054368525
73,1754164847,5.0,0.0,5.0,0.0,5.0,0.165134,0.168738,70.0,288.0,0.07751473054368525
74,1754164852,5.0,0.0,5.0,0.0,5.0,0.165134,0.168738,70.0,288.0,0.07655934189120742
75,1754164857,5.0,0.0,5.0,0.0,5.0,0.173157,0.125588,70.0,288.0,0.07901886648667832
76,1754164862,5.0,0.0,5.0,0.0,5.0,0.173157,0.125588,70.0,288.0,0.07852497009936445
77,1754164867,5.0,0.0,5.0,0.0,5.0,0.173157,0.125588,70.0,288.0,0.07657252965072134
78,1754164872,5.0,0.0,5.0,0.0,5.0,0.173157,0.125588,70.0,288.0,0.0769062353018045
79,1754164877,5.0,0.0,5.0,0.0,5.0,0.173157,0.125588,70.0,288.0,0.07573349648256533
80,1754164882,5.0,0.0,5.0,0.0,5.0,0.173157,0.125588,70.0,288.0,0.07711265787617731
81,1754164887,5.0,0.0,5.0,0.0,5.0,0.219251,0.245917,70.0,288.0,0.0830417329866667
82,1754164892,5.0,0.0,5.0,0.0,5.0,0.219251,0.245917,70.0,288.0,0.0862309761449776
83,1754164897,5.0,0.0,5.0,0.0,5.0,0.219251,0.245917,70.0,288.0,0.08655194375837273
84,1754164902,5.0,0.0,5.0,0.0,5.0,0.219251,0.245917,70.0,288.0,0.08431875384712263
85,1754164907,5.0,0.0,5.0,0.0,5.0,0.219251,0.245917,70.0,288.0,0.0839073100893843
86,1754164912,5.0,0.0,5.0,0.0,5.0,0.219251,0.245917,70.0,288.0,0.08765229596531557
87,1754164917,5.0,0.0,5.0,0.0,5.0,0.230598,0.174496,70.0,288.0,0.08446556682015295
88,1754164922,5.0,0.0,5.0,0.0,5.0,0.230598,0.174496,70.0,288.0,0.08415703314693677
89,1754164927,5.0,0.0,5.0,0.0,5.0,0.230598,0.174496,70.0,288.0,0.07932515397674743
90,1754164932,5.0,0.0,5.0,0.0,5.0,0.230598,0.174496,70.0,288.0,0.07440224836278525
91,1754164937,5.0,0.0,5.0,0.0,5.0,0.230598,0.174496,70.0,288.0,0.07502353334609205
92,1754164942,5.0,0.0,5.0,0.0,5.0,0.230598,0.174496,70.0,288.0,0.07440728934488654
93,1754164947,5.0,0.0,5.0,0.0,5.0,0.169249,0.210181,70.0,288.0,0.07230275818676499
94,1754164952,5.0,0.0,5.0,0.0,5.0,0.169249,0.210181,70.0,288.0,0.07227003049701003
95,1754164957,5.0,0.0,5.0,0.0,5.0,0.169249,0.210181,70.0,288.0,0.07397455908006795
96,1754164962,5.0,0.0,5.0,0.0,5.0,0.169249,0.210181,70.0,288.0,0.07319626967312395
97,1754164967,5.0,0.0,5.0,0.0,5.0,0.169249,0.210181,70.0,288.0,0.07131388745444148
98,1754164972,5.0,0.0,5.0,0.0,5.0,0.169249,0.210181,70.0,288.0,0.07500068357896762
99,1754164977,5.0,0.0,5.0,0.0,5.0,0.180586,0.19847,70.0,288.0,0.07523248013553605
100,1754164982,5.0,0.0,5.0,0.0,5.0,0.180586,0.19847,70.0,288.0,0.07461751412695306
101,1754164987,5.0,0.0,5.0,0.0,5.0,0.180586,0.19847,70.0,288.0,0.07199853697376614
102,1754164992,5.0,0.0,5.0,0.0,5.0,0.180586,0.19847,70.0,288.0,0.0777600708498841
103,1754164997,5.0,0.0,5.0,0.0,5.0,0.180586,0.19847,70.0,288.0,0.07906088019381041
104,1754165002,5.0,0.0,5.0,0.0,5.0,0.180586,0.19847,70.0,288.0,0.08275097946550374
105,1754165007,5.0,0.0,5.0,0.0,5.0,0.217591,0.222424,70.0,288.0,0.08292547136161443
106,1754165012,5.0,0.0,5.0,0.0,5.0,0.217591,0.222424,70.0,288.0,0.08104502818209511
107,1754165017,5.0,0.0,5.0,0.0,5.0,0.217591,0.222424,70.0,288.0,0.08264131235785871
108,1754165022,5.0,0.0,5.0,0.0,5.0,0.217591,0.222424,70.0,288.0,0.08284546696582863
109,1754165027,5.0,0.0,5.0,0.0,5.0,0.217591,0.222424,70.0,288.0,0.08222498247538627
110,1754165032,5.0,0.0,5.0,0.0,5.0,0.217591,0.222424,70.0,288.0,0.08142580065793191
111,1754165037,5.0,0.0,5.0,0.0,5.0,0.227149,0.242907,70.0,288.0,0.0820502653903584
112,1754165042,5.0,0.0,5.0,0.0,5.0,0.227149,0.242907,70.0,288.0,0.08163140504820379
113,1754165047,5.0,0.0,5.0,0.0,5.0,0.227149,0.242907,70.0,288.0,0.08166260744678443
114,1754165052,5.0,0.0,5.0,0.0,5.0,0.227149,0.242907,70.0,288.0,0.08396658714914224
115,1754165057,5.0,0.0,5.0,0.0,5.0,0.227149,0.242907,70.0,288.0,0.08035752634174681
116,1754165062,5.0,0.0,5.0,0.0,5.0,0.227149,0.242907,70.0,288.0,0.08279502992967319
117,1754165067,5.0,0.0,5.0,0.0,5.0,0.221784,0.195613,70.0,288.0,0.08408559368005107
118,1754165072,5.0,0.0,5.0,0.0,5.0,0.221784,0.195613,70.0,288.0,0.08706451127468257
119,1754165077,5.0,0.0,5.0,0.0,5.0,0.221784,0.195613,70.0,288.0,0.08625160412921395
120,1754165082,5.0,0.0,5.0,0.0,5.0,0.221784,0.195613,70.0,288.0,0.07715190984078953
