,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
38,1754164672,5.0,0.0,5.0,0.0,5.0,0.202909,0.137971,70.0,288.0,0.0875563071707568
39,1754164677,5.0,0.0,5.0,0.0,5.0,0.17351,0.173457,70.0,288.0,0.09236008400794826
40,1754164682,5.0,0.0,5.0,0.0,5.0,0.17351,0.173457,70.0,288.0,0.09049299305502274
41,1754164687,5.0,0.0,5.0,0.0,5.0,0.17351,0.173457,70.0,288.0,0.09035712289443969
42,1754164692,5.0,0.0,5.0,0.0,5.0,0.17351,0.173457,70.0,288.0,0.09430407503517912
43,1754164697,5.0,0.0,5.0,0.0,5.0,0.17351,0.173457,70.0,288.0,0.09164986342794208
44,1754164702,5.0,0.0,5.0,0.0,5.0,0.17351,0.173457,70.0,288.0,0.09950680253541347
45,1754164707,5.0,0.0,5.0,0.0,5.0,0.202702,0.229279,70.0,288.0,0.09660912270208379
46,1754164712,5.0,0.0,5.0,0.0,5.0,0.202702,0.229279,70.0,288.0,0.11139897520498088
47,1754164717,5.0,0.0,5.0,0.0,5.0,0.202702,0.229279,70.0,288.0,0.11316534603833797
48,1754164722,5.0,0.0,5.0,0.0,5.0,0.202702,0.229279,70.0,288.0,0.11330360116280247
49,1754164727,5.0,0.0,5.0,0.0,5.0,0.202702,0.229279,70.0,288.0,0.11590558753504461
50,1754164732,5.0,0.0,5.0,0.0,5.0,0.202702,0.229279,70.0,288.0,0.11172187275747654
51,1754164737,5.0,0.0,5.0,0.0,5.0,0.225436,0.225946,70.0,288.0,0.11285840733745667
52,1754164742,5.0,0.0,5.0,0.0,5.0,0.225436,0.225946,70.0,288.0,0.10855388211089001
53,1754164747,5.0,0.0,5.0,0.0,5.0,0.225436,0.225946,70.0,288.0,0.1097397933235097
54,1754164752,5.0,0.0,5.0,0.0,5.0,0.225436,0.225946,70.0,288.0,0.11024381447687717
55,1754164757,5.0,0.0,5.0,0.0,5.0,0.225436,0.225946,70.0,288.0,0.1128497619977377
56,1754164762,5.0,0.0,5.0,0.0,5.0,0.225436,0.225946,70.0,288.0,0.11325580895499296
57,1754164767,5.0,0.0,5.0,0.0,5.0,0.211453,0.216861,70.0,288.0,0.11386019090800131
58,1754164772,5.0,0.0,5.0,0.0,5.0,0.211453,0.216861,70.0,288.0,0.11500081361770587
59,1754164777,5.0,0.0,5.0,0.0,5.0,0.211453,0.216861,70.0,288.0,0.11193131506524173
60,1754164782,5.0,0.0,5.0,0.0,5.0,0.211453,0.216861,70.0,288.0,0.11091434203609926
61,1754164787,5.0,0.0,5.0,0.0,5.0,0.211453,0.216861,70.0,288.0,0.11472812408011043
62,1754164792,5.0,0.0,5.0,0.0,5.0,0.211453,0.216861,70.0,288.0,0.1108489579585325
63,1754164797,5.0,0.0,5.0,0.0,5.0,0.219574,0.21943,70.0,288.0,0.11650093181784944
64,1754164802,5.0,0.0,5.0,0.0,5.0,0.219574,0.21943,70.0,288.0,0.11622523956798456
65,1754164807,5.0,0.0,5.0,0.0,5.0,0.219574,0.21943,70.0,288.0,0.11803422176496597
66,1754164812,5.0,0.0,5.0,0.0,5.0,0.219574,0.21943,70.0,288.0,0.11986404411374837
67,1754164817,5.0,0.0,5.0,0.0,5.0,0.219574,0.21943,70.0,288.0,0.11909027135461317
68,1754164822,5.0,0.0,5.0,0.0,5.0,0.219574,0.21943,70.0,288.0,0.12526727161365903
69,1754164827,5.0,0.0,5.0,0.0,5.0,0.257614,0.250774,70.0,288.0,0.12844401005066367
70,1754164832,5.0,0.0,5.0,0.0,5.0,0.257614,0.250774,70.0,288.0,0.1263028612615849
71,1754164837,5.0,0.0,5.0,0.0,5.0,0.257614,0.250774,70.0,288.0,0.1309642445874437
72,1754164842,5.0,0.0,5.0,0.0,5.0,0.257614,0.250774,70.0,288.0,0.13353590734922485
73,1754164847,5.0,0.0,5.0,0.0,5.0,0.257614,0.250774,70.0,288.0,0.1379880086595581
74,1754164852,5.0,0.0,5.0,0.0,5.0,0.257614,0.250774,70.0,288.0,0.13962966978935373
75,1754164857,5.0,0.0,5.0,0.0,5.0,0.274746,0.212441,70.0,288.0,0.13851636169055198
76,1754164862,5.0,0.0,5.0,0.0,5.0,0.274746,0.212441,70.0,288.0,0.1398387215749453
77,1754164867,5.0,0.0,5.0,0.0,5.0,0.274746,0.212441,70.0,288.0,0.13329306685258593
78,1754164872,5.0,0.0,5.0,0.0,5.0,0.274746,0.212441,70.0,288.0,0.14140703372086136
79,1754164877,5.0,0.0,5.0,0.0,5.0,0.274746,0.212441,70.0,288.0,0.13384757725413568
80,1754164882,5.0,0.0,5.0,0.0,5.0,0.274746,0.212441,70.0,288.0,0.1478051622929557
81,1754164887,5.0,0.0,5.0,0.0,5.0,0.347175,0.401678,70.0,288.0,0.1452166146596346
82,1754164892,5.0,0.0,5.0,0.0,5.0,0.347175,0.401678,70.0,288.0,0.1565718600424351
83,1754164897,5.0,0.0,5.0,0.0,5.0,0.347175,0.401678,70.0,288.0,0.1545747058258194
84,1754164902,5.0,0.0,5.0,0.0,5.0,0.347175,0.401678,70.0,288.0,0.15533367357697817
85,1754164907,5.0,0.0,5.0,0.0,5.0,0.347175,0.401678,70.0,288.0,0.1576749671841924
86,1754164912,5.0,0.0,5.0,0.0,5.0,0.347175,0.401678,70.0,288.0,0.15939143607280332
87,1754164917,5.0,0.0,5.0,0.0,5.0,0.36705,0.285958,70.0,288.0,0.15356424483674597
88,1754164922,5.0,0.0,5.0,0.0,5.0,0.36705,0.285958,70.0,288.0,0.14215247827139413
89,1754164927,5.0,0.0,5.0,0.0,5.0,0.36705,0.285958,70.0,288.0,0.1479783084474006
90,1754164932,5.0,0.0,5.0,0.0,5.0,0.36705,0.285958,70.0,288.0,0.14019301260126601
91,1754164937,5.0,0.0,5.0,0.0,5.0,0.36705,0.285958,70.0,288.0,0.13462889490826352
92,1754164942,5.0,0.0,5.0,0.0,5.0,0.36705,0.285958,70.0,288.0,0.13715338157600518
93,1754164947,5.0,0.0,5.0,0.0,5.0,0.276806,0.296716,70.0,288.0,0.13488854205340664
94,1754164952,5.0,0.0,5.0,0.0,5.0,0.276806,0.296716,70.0,288.0,0.13463781496573018
95,1754164957,5.0,0.0,5.0,0.0,5.0,0.276806,0.296716,70.0,288.0,0.13302565572465505
96,1754164962,5.0,0.0,5.0,0.0,5.0,0.276806,0.296716,70.0,288.0,0.12807972179583438
97,1754164967,5.0,0.0,5.0,0.0,5.0,0.276806,0.296716,70.0,288.0,0.12463905526624994
98,1754164972,5.0,0.0,5.0,0.0,5.0,0.276806,0.296716,70.0,288.0,0.13640463324908014
99,1754164977,5.0,0.0,5.0,0.0,5.0,0.292806,0.313982,70.0,288.0,0.1365440604382366
100,1754164982,5.0,0.0,5.0,0.0,5.0,0.292806,0.313982,70.0,288.0,0.13629840897702244
101,1754164987,5.0,0.0,5.0,0.0,5.0,0.292806,0.313982,70.0,288.0,0.14165090236703068
102,1754164992,5.0,0.0,5.0,0.0,5.0,0.292806,0.313982,70.0,288.0,0.14417567868603448
103,1754164997,5.0,0.0,5.0,0.0,5.0,0.292806,0.313982,70.0,288.0,0.140715840421008
104,1754165002,5.0,0.0,5.0,0.0,5.0,0.292806,0.313982,70.0,288.0,0.15104774562491044
105,1754165007,5.0,0.0,5.0,0.0,5.0,0.351568,0.341978,70.0,288.0,0.14854684769426407
106,1754165012,5.0,0.0,5.0,0.0,5.0,0.351568,0.341978,70.0,288.0,0.1558923181559617
107,1754165017,5.0,0.0,5.0,0.0,5.0,0.351568,0.341978,70.0,288.0,0.15460540149763768
108,1754165022,5.0,0.0,5.0,0.0,5.0,0.351568,0.341978,70.0,288.0,0.14842313032225193
109,1754165027,5.0,0.0,5.0,0.0,5.0,0.351568,0.341978,70.0,288.0,0.14595672220368353
110,1754165032,5.0,0.0,5.0,0.0,5.0,0.351568,0.341978,70.0,288.0,0.14551328121831442
111,1754165037,5.0,0.0,5.0,0.0,5.0,0.366442,0.421999,70.0,288.0,0.1464266030154493
112,1754165042,5.0,0.0,5.0,0.0,5.0,0.366442,0.421999,70.0,288.0,0.1345299118034562
113,1754165047,5.0,0.0,5.0,0.0,5.0,0.366442,0.421999,70.0,288.0,0.14694243095666826
114,1754165052,5.0,0.0,5.0,0.0,5.0,0.366442,0.421999,70.0,288.0,0.14706187740454452
115,1754165057,5.0,0.0,5.0,0.0,5.0,0.366442,0.421999,70.0,288.0,0.14930500829477408
116,1754165062,5.0,0.0,5.0,0.0,5.0,0.366442,0.421999,70.0,288.0,0.14700325062734684
117,1754165067,5.0,0.0,5.0,0.0,5.0,0.363939,0.371654,70.0,288.0,0.15387576893690347
118,1754165072,5.0,0.0,5.0,0.0,5.0,0.363939,0.371654,70.0,288.0,0.15735061545399504
119,1754165077,5.0,0.0,5.0,0.0,5.0,0.363939,0.371654,70.0,288.0,0.15917821738118176
120,1754165082,5.0,0.0,5.0,0.0,5.0,0.363939,0.371654,70.0,288.0,0.15376340143129685
