,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1753193878,10.0,4.0,3.0,204.99626900282865,11.0,80.319285,101.198548,35.0,-163.0,1.5534322941376408
22,1753193883,10.0,4.0,3.0,0.0,11.0,80.319285,101.198548,35.0,-163.0,1.6995542143133702
23,1753193888,10.0,4.0,3.0,0.0,11.0,80.319285,101.198548,35.0,-163.0,1.2507748951219229
24,1753193893,10.0,4.0,3.0,0.0,11.0,80.319285,101.198548,35.0,-163.0,1.3756692427152926
25,1753193898,10.0,0.0,10.0,0.0,11.0,74.286345,3.123243,35.0,285.0,1.5491462954884128
26,1753193903,10.0,0.0,10.0,0.0,11.0,74.286345,3.123243,35.0,285.0,1.7509316736947393
27,1753193908,10.0,0.0,10.0,0.0,11.0,74.286345,3.123243,35.0,285.0,1.962413605136405
28,1753193913,10.0,0.0,10.0,0.0,11.0,74.286345,3.123243,35.0,285.0,2.2303520498172213
29,1753193918,10.0,0.0,10.0,0.0,11.0,74.286345,3.123243,35.0,285.0,2.359988213151248
30,1753193923,10.0,0.0,10.0,0.0,11.0,74.286345,3.123243,35.0,285.0,2.689485345876566
31,1753193928,1.0,9.0,1.0,0.0,1.0,7.475748,43.065542,35.0,-255.0,2.7331339040836506
32,1753193933,1.0,9.0,1.0,0.0,1.0,7.475748,43.065542,35.0,-255.0,2.633909696116046
33,1753193938,1.0,9.0,1.0,0.0,1.0,7.475748,43.065542,35.0,-255.0,2.430895466525353
34,1753193943,1.0,9.0,1.0,5.385169989733295,1.0,7.475748,43.065542,35.0,-255.0,2.2300690304979165
35,1753193948,1.0,9.0,1.0,5.385169989733295,1.0,7.475748,43.065542,35.0,-255.0,2.097774351443543
36,1753193953,1.0,9.0,1.0,5.385169989733295,1.0,7.475748,43.065542,35.0,-255.0,1.692333716001853
37,1753193958,10.0,0.0,10.0,5.385169989733295,13.0,76.793819,7.46813,35.0,281.0,2.032847907471721
38,1753193963,10.0,0.0,10.0,5.385169989733295,13.0,76.793819,7.46813,35.0,281.0,2.1414706848393106
39,1753193968,10.0,0.0,10.0,5.385169989733295,13.0,76.793819,7.46813,35.0,281.0,2.2926796223618697
40,1753193973,10.0,0.0,10.0,5.385169989733295,13.0,76.793819,7.46813,35.0,281.0,2.066423596566866
41,1753193978,10.0,0.0,10.0,0.0,13.0,76.793819,7.46813,35.0,281.0,2.336358997611377
42,1753193983,10.0,0.0,10.0,0.0,13.0,76.793819,7.46813,35.0,281.0,2.836810390786866
43,1753193988,10.0,0.0,10.0,0.0,13.0,76.871323,14.249542,35.0,274.0,3.402289239048022
44,1753193993,10.0,0.0,10.0,0.0,13.0,76.871323,14.249542,35.0,274.0,3.7240647049602753
45,1753193998,10.0,0.0,10.0,0.0,13.0,76.871323,14.249542,35.0,274.0,4.255662018002953
46,1753194003,10.0,0.0,10.0,0.0,13.0,76.871323,14.249542,35.0,274.0,4.393119602779639
47,1753194008,10.0,0.0,10.0,0.0,13.0,76.871323,14.249542,35.0,274.0,4.460454590888966
48,1753194013,10.0,0.0,10.0,0.0,13.0,76.871323,14.249542,35.0,274.0,4.4003052832611695
49,1753194018,7.0,9.0,0.0,0.0,7.0,37.055209,237.187836,35.0,-449.0,4.062636907292989
50,1753194023,7.0,9.0,0.0,0.0,7.0,37.055209,237.187836,35.0,-449.0,3.692563425501829
51,1753194028,7.0,9.0,0.0,0.0,7.0,37.055209,237.187836,35.0,-449.0,3.321045562883312
52,1753194033,7.0,9.0,0.0,0.0,7.0,37.055209,237.187836,35.0,-449.0,3.0861982362352594
53,1753194038,7.0,9.0,0.0,0.0,7.0,37.055209,237.187836,35.0,-449.0,2.8639453997824535
54,1753194043,7.0,9.0,0.0,0.0,7.0,37.055209,237.187836,35.0,-449.0,3.015523388496488
55,1753194048,10.0,0.0,10.0,0.0,14.0,99.070147,10.219278,35.0,278.0,2.2262283196489654
56,1753194053,10.0,0.0,10.0,0.0,14.0,99.070147,10.219278,35.0,278.0,2.456962553099745
57,1753194058,10.0,0.0,10.0,0.0,14.0,99.070147,10.219278,35.0,278.0,2.682855846491249
58,1753194063,10.0,0.0,10.0,0.0,14.0,99.070147,10.219278,35.0,278.0,2.938473729519017
59,1753194068,10.0,0.0,10.0,0.0,14.0,99.070147,10.219278,35.0,278.0,3.2472037524846282
60,1753194073,10.0,0.0,10.0,0.0,14.0,99.070147,10.219278,35.0,278.0,3.1938619738517207
61,1753194078,10.0,0.0,10.0,0.0,14.0,65.981128,7.94338,35.0,281.0,3.4451137221967203
62,1753194083,10.0,0.0,10.0,0.0,14.0,65.981128,7.94338,35.0,281.0,3.968023713700679
63,1753194088,10.0,0.0,10.0,0.0,14.0,65.981128,7.94338,35.0,281.0,3.9703078023010643
64,1753194093,10.0,0.0,10.0,106.53127672577811,14.0,65.981128,7.94338,35.0,281.0,4.044498435460579
65,1753194098,10.0,0.0,10.0,106.53127672577811,14.0,65.981128,7.94338,35.0,281.0,3.6867178421318654
66,1753194103,10.0,0.0,10.0,106.53127672577811,14.0,65.981128,7.94338,35.0,281.0,3.464905156602686
67,1753194108,1.0,9.0,0.0,106.53127672577811,1.0,29.371318,83.023983,35.0,-295.0,3.1574295739846225
68,1753194113,1.0,9.0,0.0,106.53127672577811,1.0,29.371318,83.023983,35.0,-295.0,2.4849477949340444
69,1753194118,1.0,9.0,0.0,106.53127672577811,1.0,29.371318,83.023983,35.0,-295.0,2.0152636860670423
70,1753194123,1.0,9.0,0.0,10.111732607015142,1.0,29.371318,83.023983,35.0,-295.0,1.8054593262751824
71,1753194128,1.0,9.0,0.0,10.111732607015142,1.0,29.371318,83.023983,35.0,-295.0,1.9423829009983196
72,1753194133,1.0,9.0,0.0,10.111732607015142,1.0,29.371318,83.023983,35.0,-295.0,1.9626591924978491
73,1753194138,10.0,0.0,10.0,10.111732607015142,10.0,67.571907,6.309305,35.0,282.0,1.8413052508229328
74,1753194143,10.0,0.0,10.0,10.111732607015142,10.0,67.571907,6.309305,35.0,282.0,1.7166484079471216
75,1753194148,10.0,0.0,10.0,10.111732607015142,10.0,67.571907,6.309305,35.0,282.0,1.9706287117906924
76,1753194153,10.0,0.0,10.0,0.0,10.0,67.571907,6.309305,35.0,282.0,2.2322154176681126
77,1753194158,10.0,0.0,10.0,0.0,10.0,67.571907,6.309305,35.0,282.0,2.4650607819815864
78,1753194163,10.0,0.0,10.0,0.0,10.0,67.571907,6.309305,35.0,282.0,2.7091237443706144
79,1753194168,10.0,0.0,10.0,0.0,10.0,41.045176,3.295666,35.0,285.0,2.7866078750541625
80,1753194173,10.0,0.0,10.0,0.0,10.0,41.045176,3.295666,35.0,285.0,2.9316317473565907
81,1753194178,10.0,0.0,10.0,0.0,10.0,41.045176,3.295666,35.0,285.0,2.79846443154709
82,1753194183,10.0,0.0,10.0,35.891364676832715,10.0,41.045176,3.295666,35.0,285.0,2.5273572625923766
83,1753194188,10.0,0.0,10.0,35.891364676832715,10.0,41.045176,3.295666,35.0,285.0,2.197153482258291
84,1753194193,10.0,0.0,10.0,35.891364676832715,10.0,41.045176,3.295666,35.0,285.0,1.9499523789778657
85,1753194198,8.0,9.0,0.0,35.891364676832715,8.0,35.06341,261.348161,35.0,-473.0,1.6355824453181744
86,1753194203,8.0,9.0,0.0,35.891364676832715,8.0,35.06341,261.348161,35.0,-473.0,1.2807911719524998
87,1753194208,8.0,9.0,0.0,35.891364676832715,8.0,35.06341,261.348161,35.0,-473.0,1.1813607260612062
88,1753194213,8.0,9.0,0.0,0.0,8.0,35.06341,261.348161,35.0,-473.0,1.2323299740804665
89,1753194218,8.0,9.0,0.0,0.0,8.0,35.06341,261.348161,35.0,-473.0,1.4379525078833864
90,1753194223,8.0,9.0,0.0,0.0,8.0,35.06341,261.348161,35.0,-473.0,1.4838865282480282
91,1753194228,10.0,0.0,10.0,0.0,13.0,71.374428,8.874639,35.0,280.0,1.6266541382078468
92,1753194233,10.0,0.0,10.0,0.0,13.0,71.374428,8.874639,35.0,280.0,1.8136067664581728
93,1753194238,10.0,0.0,10.0,0.0,13.0,71.374428,8.874639,35.0,280.0,2.0077214314223215
94,1753194243,10.0,0.0,10.0,0.0,13.0,71.374428,8.874639,35.0,280.0,2.242921824857696
95,1753194248,10.0,0.0,10.0,0.0,13.0,71.374428,8.874639,35.0,280.0,2.5043071566963113
96,1753194253,10.0,0.0,10.0,0.0,13.0,71.374428,8.874639,35.0,280.0,2.753272063251887
97,1753194258,10.0,0.0,10.0,0.0,13.0,35.966826,7.078418,35.0,281.0,2.983792637220276
98,1753194263,10.0,0.0,10.0,0.0,13.0,35.966826,7.078418,35.0,281.0,2.9582540515538036
99,1753194268,10.0,0.0,10.0,0.0,13.0,35.966826,7.078418,35.0,281.0,2.8845638417621053
100,1753194273,10.0,0.0,10.0,6.344730066043895,13.0,35.966826,7.078418,35.0,281.0,2.8781326957169737
101,1753194278,10.0,0.0,10.0,6.344730066043895,13.0,35.966826,7.078418,35.0,281.0,2.5632176090478254
102,1753194283,10.0,0.0,10.0,6.344730066043895,13.0,35.966826,7.078418,35.0,281.0,2.125008394078509
103,1753194288,10.0,9.0,1.0,6.344730066043895,10.0,52.856077,339.002095,35.0,-501.0,1.8460018968578233
104,1753194293,10.0,9.0,1.0,6.344730066043895,10.0,52.856077,339.002095,35.0,-501.0,1.6333286098895863
105,1753194298,10.0,9.0,1.0,6.344730066043895,10.0,52.856077,339.002095,35.0,-501.0,1.260653392101985
106,1753194303,10.0,9.0,1.0,0.0,10.0,52.856077,339.002095,35.0,-501.0,1.2330830532334567
107,1753194308,10.0,9.0,1.0,0.0,10.0,52.856077,339.002095,35.0,-501.0,0.9687619397664853
108,1753194313,10.0,9.0,1.0,0.0,10.0,52.856077,339.002095,35.0,-501.0,0.7464539897011605
109,1753194318,10.0,0.0,10.0,0.0,11.0,71.389281,6.242501,35.0,282.0,1.1264981899191473
110,1753194323,10.0,0.0,10.0,0.0,11.0,71.389281,6.242501,35.0,282.0,1.4051158996694277
111,1753194328,10.0,0.0,10.0,0.0,11.0,71.389281,6.242501,35.0,282.0,1.6979866972456803
112,1753194333,10.0,0.0,10.0,0.0,11.0,71.389281,6.242501,35.0,282.0,1.8971985422881559
113,1753194338,10.0,0.0,10.0,0.0,11.0,71.389281,6.242501,35.0,282.0,2.222949186622659
114,1753194343,10.0,0.0,10.0,0.0,11.0,71.389281,6.242501,35.0,282.0,2.479630893646621
115,1753194348,5.0,5.0,5.0,0.0,5.0,19.238681,4.909669,35.0,284.0,2.72300809942072
116,1753194353,5.0,5.0,5.0,0.0,5.0,19.238681,4.909669,35.0,284.0,2.6789424987344543
117,1753194358,5.0,5.0,5.0,0.0,5.0,19.238681,4.909669,35.0,284.0,2.489720702388658
118,1753194363,5.0,5.0,5.0,0.0,5.0,19.238681,4.909669,35.0,284.0,2.0439901531723828
119,1753194368,5.0,5.0,5.0,0.0,5.0,19.238681,4.909669,35.0,284.0,1.749974289639292
120,1753194373,5.0,5.0,5.0,0.0,5.0,19.238681,4.909669,35.0,284.0,1.5157982972296582
