,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
90,1753194223,5.0,0.0,5.0,0.0,5.0,0.039029,0.065244,70.0,288.0,0.018457666038603746
91,1753194228,5.0,0.0,5.0,0.0,5.0,0.04826,0.069004,70.0,288.0,0.02016398143480763
92,1753194233,5.0,0.0,5.0,0.0,5.0,0.04826,0.069004,70.0,288.0,0.02044293137972073
93,1753194238,5.0,0.0,5.0,0.0,5.0,0.04826,0.069004,70.0,288.0,0.019070252711544017
94,1753194243,5.0,0.0,5.0,0.0,5.0,0.04826,0.069004,70.0,288.0,0.018011179736892723
95,1753194248,5.0,0.0,5.0,0.0,5.0,0.04826,0.069004,70.0,288.0,0.018346793447003476
96,1753194253,5.0,0.0,5.0,0.0,5.0,0.04826,0.069004,70.0,288.0,0.019449217535411102
97,1753194258,5.0,0.0,5.0,0.0,5.0,0.054403,0.050279,70.0,288.0,0.0193861951901581
98,1753194263,5.0,0.0,5.0,0.0,5.0,0.054403,0.050279,70.0,288.0,0.01928189026992476
99,1753194268,5.0,0.0,5.0,0.0,5.0,0.054403,0.050279,70.0,288.0,0.01744029113226895
100,1753194273,5.0,0.0,5.0,0.0,5.0,0.054403,0.050279,70.0,288.0,0.018694500962384626
101,1753194278,5.0,0.0,5.0,0.0,5.0,0.054403,0.050279,70.0,288.0,0.020149689509976948
102,1753194283,5.0,0.0,5.0,0.0,5.0,0.054403,0.050279,70.0,288.0,0.021185471622779437
103,1753194288,5.0,0.0,5.0,0.0,5.0,0.05339,0.04751,70.0,288.0,0.020490343846210405
104,1753194293,5.0,0.0,5.0,0.0,5.0,0.05339,0.04751,70.0,288.0,0.02276797899602042
105,1753194298,5.0,0.0,5.0,0.0,5.0,0.05339,0.04751,70.0,288.0,0.023073473728254232
106,1753194303,5.0,0.0,5.0,0.0,5.0,0.05339,0.04751,70.0,288.0,0.022461763683068427
107,1753194308,5.0,0.0,5.0,0.0,5.0,0.05339,0.04751,70.0,288.0,0.024610470544442358
108,1753194313,5.0,0.0,5.0,0.0,5.0,0.05339,0.04751,70.0,288.0,0.025934833357238434
109,1753194318,5.0,0.0,5.0,0.0,5.0,0.056773,0.062198,70.0,288.0,0.025883265962795013
110,1753194323,5.0,0.0,5.0,0.0,5.0,0.056773,0.062198,70.0,288.0,0.024512103619914533
111,1753194328,5.0,0.0,5.0,0.0,5.0,0.056773,0.062198,70.0,288.0,0.02294418169065568
112,1753194333,5.0,0.0,5.0,0.0,5.0,0.056773,0.062198,70.0,288.0,0.022445129003298554
113,1753194338,5.0,0.0,5.0,0.0,5.0,0.056773,0.062198,70.0,288.0,0.02059060492879589
114,1753194343,5.0,0.0,5.0,0.0,5.0,0.056773,0.062198,70.0,288.0,0.02089651850574065
115,1753194348,5.0,0.0,5.0,0.0,5.0,0.053713,0.047146,70.0,288.0,0.019174094146186458
116,1753194353,5.0,0.0,5.0,0.0,5.0,0.053713,0.047146,70.0,288.0,0.018633083247333197
117,1753194358,5.0,0.0,5.0,0.0,5.0,0.053713,0.047146,70.0,288.0,0.017391107336412713
118,1753194363,5.0,0.0,5.0,0.0,5.0,0.053713,0.047146,70.0,288.0,0.015427661012769493
119,1753194368,5.0,0.0,5.0,0.0,5.0,0.053713,0.047146,70.0,288.0,0.012902247743545755
120,1753194373,5.0,0.0,5.0,0.0,5.0,0.053713,0.047146,70.0,288.0,0.011519410973165998
