,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
19,1753193868,5.0,0.0,5.0,0.0,5.0,0.004277,0.000456,70.0,288.0,0.004505499181142047,0.004505499181142047
20,1753193873,5.0,0.0,5.0,0.0,5.0,0.004277,0.000456,70.0,288.0,0.004357841520453185,0.004357841520453185
21,1753193878,5.0,0.0,5.0,0.0,5.0,0.004277,0.000456,70.0,288.0,0.004372216580219149,0.004372216580219149
22,1753193883,5.0,0.0,5.0,0.0,5.0,0.004277,0.000456,70.0,288.0,0.004949839981718691,0.004949839981718691
23,1753193888,5.0,0.0,5.0,0.0,5.0,0.004277,0.000456,70.0,288.0,0.005322873619887121,0.005322873619887121
24,1753193893,5.0,0.0,5.0,0.0,5.0,0.004277,0.000456,70.0,288.0,0.006285265940315187,0.006285265940315187
25,1753193898,5.0,0.0,5.0,0.0,5.0,0.002126,0.001763,70.0,288.0,0.005854248416437538,0.005854248416437538
26,1753193903,5.0,0.0,5.0,0.0,5.0,0.002126,0.001763,70.0,288.0,0.005861420283406589,0.005861420283406589
27,1753193908,5.0,0.0,5.0,0.0,5.0,0.002126,0.001763,70.0,288.0,0.005304620596507952,0.005304620596507952
28,1753193913,5.0,0.0,5.0,0.0,5.0,0.002126,0.001763,70.0,288.0,0.005585554183409859,0.005585554183409859
29,1753193918,5.0,0.0,5.0,0.0,5.0,0.002126,0.001763,70.0,288.0,0.005576089685988174,0.005576089685988174
30,1753193923,5.0,0.0,5.0,0.0,5.0,0.002126,0.001763,70.0,288.0,0.0053646224565935315,0.0053646224565935315
31,1753193928,5.0,0.0,5.0,0.0,5.0,0.002212,0.003593,70.0,288.0,0.004642127683385308,0.004642127683385308
32,1753193933,5.0,0.0,5.0,0.0,5.0,0.002212,0.003593,70.0,288.0,0.004716023138530298,0.004716023138530298
33,1753193938,5.0,0.0,5.0,0.0,5.0,0.002212,0.003593,70.0,288.0,0.0038487039384470837,0.0038487039384470837
34,1753193943,5.0,0.0,5.0,0.0,5.0,0.002212,0.003593,70.0,288.0,0.0038417631131383075,0.0038417631131383075
35,1753193948,5.0,0.0,5.0,0.0,5.0,0.002212,0.003593,70.0,288.0,0.003870078965268182,0.003870078965268182
36,1753193953,5.0,0.0,5.0,0.0,5.0,0.002212,0.003593,70.0,288.0,0.00418522335060762,0.00418522335060762
37,1753193958,5.0,0.0,5.0,0.0,5.0,0.002913,0.001476,70.0,288.0,0.0041639008557881425,0.0041639008557881425
38,1753193963,5.0,0.0,5.0,0.0,5.0,0.002913,0.001476,70.0,288.0,0.004237036173314254,0.004237036173314254
39,1753193968,5.0,0.0,5.0,0.0,5.0,0.002913,0.001476,70.0,288.0,0.004169877720279826,0.004169877720279826
40,1753193973,5.0,0.0,5.0,0.0,5.0,0.002913,0.001476,70.0,288.0,0.004073202772507639,0.004073202772507639
41,1753193978,5.0,0.0,5.0,0.0,5.0,0.002913,0.001476,70.0,288.0,0.0038342554004013067,0.0038342554004013067
42,1753193983,5.0,0.0,5.0,0.0,5.0,0.002913,0.001476,70.0,288.0,0.003685379784400905,0.003685379784400905
43,1753193988,5.0,0.0,5.0,0.0,5.0,0.004523,0.002993,70.0,288.0,0.0036111555999252818,0.0036111555999252818
44,1753193993,5.0,0.0,5.0,0.0,5.0,0.004523,0.002993,70.0,288.0,0.0034682767467478963,0.0034682767467478963
45,1753193998,5.0,0.0,5.0,0.0,5.0,0.004523,0.002993,70.0,288.0,0.003621678916941248,0.003621678916941248
46,1753194003,5.0,0.0,5.0,0.0,5.0,0.004523,0.002993,70.0,288.0,0.0048250195599138165,0.0048250195599138165
47,1753194008,5.0,0.0,5.0,0.0,5.0,0.004523,0.002993,70.0,288.0,0.004942823437120807,0.004942823437120807
48,1753194013,5.0,0.0,5.0,0.0,5.0,0.004523,0.002993,70.0,288.0,0.0052298966808927445,0.0052298966808927445
49,1753194018,5.0,0.0,5.0,0.0,5.0,0.005752,0.003256,70.0,288.0,0.006285600200657,0.006285600200657
50,1753194023,5.0,0.0,5.0,0.0,5.0,0.005752,0.003256,70.0,288.0,0.006047165343144568,0.006047165343144568
51,1753194028,5.0,0.0,5.0,0.0,5.0,0.005752,0.003256,70.0,288.0,0.006403031370384643,0.006403031370384643
52,1753194033,5.0,0.0,5.0,0.0,5.0,0.005752,0.003256,70.0,288.0,0.006676902626548033,0.006676902626548033
53,1753194038,5.0,0.0,5.0,0.0,5.0,0.005752,0.003256,70.0,288.0,0.006043288164743703,0.006043288164743703
54,1753194043,5.0,0.0,5.0,0.0,5.0,0.005752,0.003256,70.0,288.0,0.005223345511647385,0.005223345511647385
55,1753194048,5.0,0.0,5.0,0.0,5.0,0.004256,0.001574,70.0,288.0,0.0047938907872104985,0.0047938907872104985
56,1753194053,5.0,0.0,5.0,0.0,5.0,0.004256,0.001574,70.0,288.0,0.004413270007667944,0.004413270007667944
57,1753194058,5.0,0.0,5.0,0.0,5.0,0.004256,0.001574,70.0,288.0,0.003472354486765141,0.003472354486765141
58,1753194063,5.0,0.0,5.0,0.0,5.0,0.004256,0.001574,70.0,288.0,0.003267192457061491,0.003267192457061491
59,1753194068,5.0,0.0,5.0,0.0,5.0,0.004256,0.001574,70.0,288.0,0.0034019157075114875,0.0034019157075114875
60,1753194073,5.0,0.0,5.0,0.0,5.0,0.004256,0.001574,70.0,288.0,0.0033398067739619924,0.0033398067739619924
61,1753194078,5.0,0.0,5.0,0.0,5.0,0.004476,0.005082,70.0,288.0,0.003256336099464184,0.003256336099464184
62,1753194083,5.0,0.0,5.0,0.0,5.0,0.004476,0.005082,70.0,288.0,0.003280169488984365,0.003280169488984365
63,1753194088,5.0,0.0,5.0,0.0,5.0,0.004476,0.005082,70.0,288.0,0.003262836418466866,0.003262836418466866
64,1753194093,5.0,0.0,5.0,0.0,5.0,0.004476,0.005082,70.0,288.0,0.003213660060551773,0.003213660060551773
65,1753194098,5.0,0.0,5.0,0.0,5.0,0.004476,0.005082,70.0,288.0,0.0032485468047071444,0.0032485468047071444
66,1753194103,5.0,0.0,5.0,0.0,5.0,0.004476,0.005082,70.0,288.0,0.003578747399517658,0.003578747399517658
67,1753194108,5.0,0.0,5.0,0.0,5.0,0.004019,0.003921,70.0,288.0,0.003882187508239513,0.003882187508239513
68,1753194113,5.0,0.0,5.0,0.0,5.0,0.004019,0.003921,70.0,288.0,0.003942638485145372,0.003942638485145372
69,1753194118,5.0,0.0,5.0,0.0,5.0,0.004019,0.003921,70.0,288.0,0.0043450514807552,0.0043450514807552
70,1753194123,5.0,0.0,5.0,0.0,5.0,0.004019,0.003921,70.0,288.0,0.004403302464543057,0.004403302464543057
71,1753194128,5.0,0.0,5.0,0.0,5.0,0.004019,0.003921,70.0,288.0,0.004584303375021005,0.004584303375021005
72,1753194133,5.0,0.0,5.0,0.0,5.0,0.004019,0.003921,70.0,288.0,0.004401196246551791,0.004401196246551791
73,1753194138,5.0,0.0,5.0,0.0,5.0,0.003161,0.002426,70.0,288.0,0.004633976785906002,0.004633976785906002
74,1753194143,5.0,0.0,5.0,0.0,5.0,0.003161,0.002426,70.0,288.0,0.0045179325581736944,0.0045179325581736944
75,1753194148,5.0,0.0,5.0,0.0,5.0,0.003161,0.002426,70.0,288.0,0.004246148218719734,0.004246148218719734
76,1753194153,5.0,0.0,5.0,0.0,5.0,0.003161,0.002426,70.0,288.0,0.0042581415162929875,0.0042581415162929875
77,1753194158,5.0,0.0,5.0,0.0,5.0,0.003161,0.002426,70.0,288.0,0.003987565007263624,0.003987565007263624
78,1753194163,5.0,0.0,5.0,0.0,5.0,0.003161,0.002426,70.0,288.0,0.00392880551716903,0.00392880551716903
79,1753194168,5.0,0.0,5.0,0.0,5.0,0.002826,0.000862,70.0,288.0,0.0037065493657153187,0.0037065493657153187
80,1753194173,5.0,0.0,5.0,0.0,5.0,0.002826,0.000862,70.0,288.0,0.0034173274812650807,0.0034173274812650807
81,1753194178,5.0,0.0,5.0,0.0,5.0,0.002826,0.000862,70.0,288.0,0.003502699132043815,0.003502699132043815
82,1753194183,5.0,0.0,5.0,0.0,5.0,0.002826,0.000862,70.0,288.0,0.003418006809702517,0.003418006809702517
83,1753194188,5.0,0.0,5.0,0.0,5.0,0.002826,0.000862,70.0,288.0,0.003641258567738507,0.003641258567738507
84,1753194193,5.0,0.0,5.0,0.0,5.0,0.002826,0.000862,70.0,288.0,0.003648314867141242,0.003648314867141242
85,1753194198,5.0,0.0,5.0,0.0,5.0,0.001981,0.002108,70.0,288.0,0.0038602835396389333,0.0038602835396389333
86,1753194203,5.0,0.0,5.0,0.0,5.0,0.001981,0.002108,70.0,288.0,0.003866176431194855,0.003866176431194855
87,1753194208,5.0,0.0,5.0,0.0,5.0,0.001981,0.002108,70.0,288.0,0.0039887964652524635,0.0039887964652524635
88,1753194213,5.0,0.0,5.0,0.0,5.0,0.001981,0.002108,70.0,288.0,0.003966653437394484,0.003966653437394484
89,1753194218,5.0,0.0,5.0,0.0,5.0,0.001981,0.002108,70.0,288.0,0.0036658985793048804,0.0036658985793048804
90,1753194223,5.0,0.0,5.0,0.0,5.0,0.001981,0.002108,70.0,288.0,0.0038157036370775653,0.0038157036370775653
91,1753194228,5.0,0.0,5.0,0.0,5.0,0.002455,0.002806,70.0,288.0,0.003848181543062805,0.003848181543062805
92,1753194233,5.0,0.0,5.0,0.0,5.0,0.002455,0.002806,70.0,288.0,0.0038566583192460513,0.0038566583192460513
93,1753194238,5.0,0.0,5.0,0.0,5.0,0.002455,0.002806,70.0,288.0,0.0040806890650444474,0.0040806890650444474
94,1753194243,5.0,0.0,5.0,0.0,5.0,0.002455,0.002806,70.0,288.0,0.004256700908957592,0.004256700908957592
95,1753194248,5.0,0.0,5.0,0.0,5.0,0.002455,0.002806,70.0,288.0,0.004418094974912265,0.004418094974912265
96,1753194253,5.0,0.0,5.0,0.0,5.0,0.002455,0.002806,70.0,288.0,0.004376095103543949,0.004376095103543949
97,1753194258,5.0,0.0,5.0,0.0,5.0,0.00313,0.003198,70.0,288.0,0.004399027210129887,0.004399027210129887
98,1753194263,5.0,0.0,5.0,0.0,5.0,0.00313,0.003198,70.0,288.0,0.0044664434612912,0.0044664434612912
99,1753194268,5.0,0.0,5.0,0.0,5.0,0.00313,0.003198,70.0,288.0,0.004541037301898496,0.004541037301898496
100,1753194273,5.0,0.0,5.0,0.0,5.0,0.00313,0.003198,70.0,288.0,0.004569689146080871,0.004569689146080871
101,1753194278,5.0,0.0,5.0,0.0,5.0,0.00313,0.003198,70.0,288.0,0.0047016682183381965,0.0047016682183381965
102,1753194283,5.0,0.0,5.0,0.0,5.0,0.00313,0.003198,70.0,288.0,0.004198415269692261,0.004198415269692261
103,1753194288,5.0,0.0,5.0,0.0,5.0,0.002882,0.002746,70.0,288.0,0.004527453907331391,0.004527453907331391
104,1753194293,5.0,0.0,5.0,0.0,5.0,0.002882,0.002746,70.0,288.0,0.004660343788855417,0.004660343788855417
105,1753194298,5.0,0.0,5.0,0.0,5.0,0.002882,0.002746,70.0,288.0,0.004885146569388837,0.004885146569388837
106,1753194303,5.0,0.0,5.0,0.0,5.0,0.002882,0.002746,70.0,288.0,0.004940891025185722,0.004940891025185722
107,1753194308,5.0,0.0,5.0,0.0,5.0,0.002882,0.002746,70.0,288.0,0.0048076695677524445,0.0048076695677524445
108,1753194313,5.0,0.0,5.0,0.0,5.0,0.002882,0.002746,70.0,288.0,0.004816781444676968,0.004816781444676968
109,1753194318,5.0,0.0,5.0,0.0,5.0,0.002718,0.002376,70.0,288.0,0.004774941533076347,0.004774941533076347
110,1753194323,5.0,0.0,5.0,0.0,5.0,0.002718,0.002376,70.0,288.0,0.004244907944497079,0.004244907944497079
111,1753194328,5.0,0.0,5.0,0.0,5.0,0.002718,0.002376,70.0,288.0,0.0038945955478962156,0.0038945955478962156
112,1753194333,5.0,0.0,5.0,0.0,5.0,0.002718,0.002376,70.0,288.0,0.0038475397553934857,0.0038475397553934857
113,1753194338,5.0,0.0,5.0,0.0,5.0,0.002718,0.002376,70.0,288.0,0.0037201664243130413,0.0037201664243130413
114,1753194343,5.0,0.0,5.0,0.0,5.0,0.002718,0.002376,70.0,288.0,0.003679642037502599,0.003679642037502599
115,1753194348,5.0,0.0,5.0,0.0,5.0,0.003012,0.001515,70.0,288.0,0.003640819066050612,0.003640819066050612
116,1753194353,5.0,0.0,5.0,0.0,5.0,0.003012,0.001515,70.0,288.0,0.0035074126270877417,0.0035074126270877417
117,1753194358,5.0,0.0,5.0,0.0,5.0,0.003012,0.001515,70.0,288.0,0.003731476494582514,0.003731476494582514
118,1753194363,5.0,0.0,5.0,0.0,5.0,0.003012,0.001515,70.0,288.0,0.003937553871693152,0.003937553871693152
119,1753194368,5.0,0.0,5.0,0.0,5.0,0.003012,0.001515,70.0,288.0,0.003913042043763456,0.003913042043763456
120,1753194373,5.0,0.0,5.0,0.0,5.0,0.003012,0.001515,70.0,288.0,0.004251683630395899,0.004251683630395899
