,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
92,1754075713,5.0,0.0,5.0,0.0,5.0,0.163262,0.151397,70.0,288.0,0.08217485046707051
93,1754075718,5.0,0.0,5.0,0.0,5.0,0.163262,0.151397,70.0,288.0,0.086345261121645
94,1754075723,5.0,0.0,5.0,0.0,5.0,0.163262,0.151397,70.0,288.0,0.08544990033492057
95,1754075728,5.0,0.0,5.0,0.0,5.0,0.190441,0.308146,70.0,288.0,0.08406193436387017
96,1754075733,5.0,0.0,5.0,0.0,5.0,0.190441,0.308146,70.0,288.0,0.08695990713667226
97,1754075738,5.0,0.0,5.0,0.0,5.0,0.190441,0.308146,70.0,288.0,0.08620880988478322
98,1754075743,5.0,0.0,5.0,0.0,5.0,0.190441,0.308146,70.0,288.0,0.09173461229774388
99,1754075748,5.0,0.0,5.0,0.0,5.0,0.190441,0.308146,70.0,288.0,0.09072592805555289
100,1754075753,5.0,0.0,5.0,0.0,5.0,0.190441,0.308146,70.0,288.0,0.10140897691802539
101,1754075758,5.0,0.0,5.0,0.0,5.0,0.234989,0.201382,70.0,288.0,0.10644790917272931
102,1754075763,5.0,0.0,5.0,0.0,5.0,0.234989,0.201382,70.0,288.0,0.1039061644821753
103,1754075768,5.0,0.0,5.0,0.0,5.0,0.234989,0.201382,70.0,288.0,0.1083961083725906
104,1754075773,5.0,0.0,5.0,0.0,5.0,0.234989,0.201382,70.0,288.0,0.1050513412852182
105,1754075778,5.0,0.0,5.0,0.0,5.0,0.234989,0.201382,70.0,288.0,0.10361408157162863
106,1754075783,5.0,0.0,5.0,0.0,5.0,0.234989,0.201382,70.0,288.0,0.09550397016642725
107,1754075788,5.0,0.0,5.0,0.0,5.0,0.225023,0.193594,70.0,288.0,0.09341006133541499
108,1754075793,5.0,0.0,5.0,0.0,5.0,0.225023,0.193594,70.0,288.0,0.08780680514142312
109,1754075798,5.0,0.0,5.0,0.0,5.0,0.225023,0.193594,70.0,288.0,0.08637002229585483
110,1754075803,5.0,0.0,5.0,0.0,5.0,0.225023,0.193594,70.0,288.0,0.09027493023163684
111,1754075808,5.0,0.0,5.0,0.0,5.0,0.225023,0.193594,70.0,288.0,0.08872678118578957
112,1754075813,5.0,0.0,5.0,0.0,5.0,0.225023,0.193594,70.0,288.0,0.08755180555139551
113,1754075818,5.0,0.0,5.0,0.0,5.0,0.179635,0.176709,70.0,288.0,0.09030882363008724
114,1754075823,5.0,0.0,5.0,0.0,5.0,0.179635,0.176709,70.0,288.0,0.08809101105921871
115,1754075828,5.0,0.0,5.0,0.0,5.0,0.179635,0.176709,70.0,288.0,0.08672348759588894
116,1754075833,5.0,0.0,5.0,0.0,5.0,0.179635,0.176709,70.0,288.0,0.09046637362709842
117,1754075838,5.0,0.0,5.0,0.0,5.0,0.179635,0.176709,70.0,288.0,0.09499611928143839
118,1754075843,5.0,0.0,5.0,0.0,5.0,0.179635,0.176709,70.0,288.0,0.09742034393825717
119,1754075848,5.0,0.0,5.0,0.0,5.0,0.221783,0.234825,70.0,288.0,0.09351452008057728
120,1754075853,5.0,0.0,5.0,0.0,5.0,0.221783,0.234825,70.0,288.0,0.08384008829739324
