,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
79,1754075648,1.0,0.0,1.0,18.70800815943859,1.0,20.64071,17.054883,70.0,-129.0,1.001241316057651
80,1754075653,1.0,0.0,1.0,18.70800815943859,1.0,20.64071,17.054883,70.0,-129.0,0.9994756608217749
81,1754075658,1.0,0.0,1.0,18.70800815943859,1.0,20.64071,17.054883,70.0,-129.0,0.999329082270568
82,1754075663,1.0,0.0,1.0,18.70800815943859,1.0,20.64071,17.054883,70.0,-129.0,0.9993144485689368
83,1754075668,1.0,0.0,1.0,18.70800815943859,1.0,21.451288,26.794405,70.0,-138.0,0.9993144485689368
84,1754075673,1.0,0.0,1.0,18.70800815943859,1.0,21.451288,26.794405,70.0,-138.0,0.9975249715007547
85,1754075678,1.0,0.0,1.0,64.18933837366555,1.0,21.451288,26.794405,70.0,-138.0,0.9975249715007547
86,1754075683,1.0,0.0,1.0,64.18933837366555,1.0,21.451288,26.794405,70.0,-138.0,0.9986700095693775
87,1754075688,1.0,0.0,1.0,64.18933837366555,1.0,21.451288,26.794405,70.0,-138.0,0.9986700095693775
88,1754075693,1.0,0.0,1.0,64.18933837366555,1.0,21.451288,26.794405,70.0,-138.0,1.0000359505755108
89,1754075698,1.0,0.0,1.0,64.18933837366555,1.0,25.398728,22.892631,70.0,-134.0,0.9999824502193718
90,1754075703,1.0,0.0,1.0,64.18933837366555,1.0,25.398728,22.892631,70.0,-134.0,0.9999824502193718
91,1754075708,1.0,0.0,1.0,14.525425290948679,1.0,25.398728,22.892631,70.0,-134.0,0.9999824502193718
92,1754075713,1.0,0.0,1.0,14.525425290948679,1.0,25.398728,22.892631,70.0,-134.0,1.0002585923753662
93,1754075718,1.0,0.0,1.0,14.525425290948679,1.0,25.398728,22.892631,70.0,-134.0,1.0010729772298592
94,1754075723,1.0,0.0,1.0,14.525425290948679,1.0,25.398728,22.892631,70.0,-134.0,0.820857282802259
95,1754075728,1.0,0.0,1.0,14.525425290948679,1.0,26.412366,31.390489,70.0,-143.0,0.9992129065380921
96,1754075733,1.0,0.0,1.0,14.525425290948679,1.0,26.412366,31.390489,70.0,-143.0,0.9992129065380921
97,1754075738,1.0,0.0,1.0,61.56110213515699,1.0,26.412366,31.390489,70.0,-143.0,0.9992129065380921
98,1754075743,1.0,0.0,1.0,61.56110213515699,1.0,26.412366,31.390489,70.0,-143.0,1.000173457434346
99,1754075748,1.0,0.0,1.0,61.56110213515699,1.0,26.412366,31.390489,70.0,-143.0,1.000173457434346
100,1754075753,1.0,0.0,1.0,61.56110213515699,1.0,26.412366,31.390489,70.0,-143.0,1.000173457434346
101,1754075758,1.0,0.0,1.0,61.56110213515699,1.0,31.858181,25.784581,70.0,-137.0,0.9987551195696406
102,1754075763,1.0,0.0,1.0,61.56110213515699,1.0,31.858181,25.784581,70.0,-137.0,0.9987551195696406
103,1754075768,1.0,0.0,1.0,17.59793426274722,1.0,31.858181,25.784581,70.0,-137.0,0.9987551195696406
104,1754075773,1.0,0.0,1.0,17.59793426274722,1.0,31.858181,25.784581,70.0,-137.0,0.9987551195696406
105,1754075778,1.0,0.0,1.0,17.59793426274722,1.0,31.858181,25.784581,70.0,-137.0,0.9999577132198286
106,1754075783,1.0,0.0,1.0,17.59793426274722,1.0,31.858181,25.784581,70.0,-137.0,0.9999577132198286
107,1754075788,1.0,0.0,1.0,17.59793426274722,1.0,32.87082,23.386717,70.0,-135.0,0.9987177250626209
108,1754075793,1.0,0.0,1.0,17.59793426274722,1.0,32.87082,23.386717,70.0,-135.0,0.9987177250626209
109,1754075798,1.0,0.0,1.0,22.361573214751896,1.0,32.87082,23.386717,70.0,-135.0,0.9991248003428259
110,1754075803,1.0,0.0,1.0,22.361573214751896,1.0,32.87082,23.386717,70.0,-135.0,0.9992354847494543
111,1754075808,1.0,0.0,1.0,22.361573214751896,1.0,32.87082,23.386717,70.0,-135.0,0.9992354847494543
112,1754075813,1.0,0.0,1.0,22.361573214751896,1.0,32.87082,23.386717,70.0,-135.0,0.9998483742403914
113,1754075818,1.0,0.0,1.0,22.361573214751896,1.0,29.835269,23.443422,70.0,-135.0,0.8158723141838286
114,1754075823,1.0,0.0,1.0,22.361573214751896,1.0,29.835269,23.443422,70.0,-135.0,1.0006048076003438
115,1754075828,1.0,0.0,1.0,43.09061531412298,1.0,29.835269,23.443422,70.0,-135.0,0.9992976641958283
116,1754075833,1.0,0.0,1.0,43.09061531412298,1.0,29.835269,23.443422,70.0,-135.0,0.9992976641958283
117,1754075838,1.0,0.0,1.0,43.09061531412298,1.0,29.835269,23.443422,70.0,-135.0,0.8482284927646209
118,1754075843,1.0,0.0,1.0,43.09061531412298,1.0,29.835269,23.443422,70.0,-135.0,0.9993593929639004
119,1754075848,1.0,0.0,1.0,43.09061531412298,1.0,37.300405,41.07868,70.0,-153.0,0.9993593929639006
120,1754075853,1.0,0.0,1.0,43.09061531412298,1.0,37.300405,41.07868,70.0,-153.0,0.9993593929639006
