,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
111,1754075808,1.0,0.0,1.0,0.07810737962598673,1.0,0.041046,0.026598,14.0,-192.0,0.008308361276348908
112,1754075813,1.0,0.0,1.0,0.07810737962598673,1.0,0.041046,0.026598,14.0,-192.0,0.009787849034915462
113,1754075818,1.0,0.0,1.0,0.07810737962598673,1.0,0.034049,0.030013,14.0,-192.0,0.009787849034915462
114,1754075823,1.0,0.0,1.0,0.07810737962598673,1.0,0.034049,0.030013,14.0,-192.0,0.008115214388726576
115,1754075828,1.0,0.0,1.0,0.028520500891265402,1.0,0.034049,0.030013,14.0,-192.0,0.01044428113581154
116,1754075833,1.0,0.0,1.0,0.028520500891265402,1.0,0.034049,0.030013,14.0,-192.0,0.01044428113581154
117,1754075838,1.0,0.0,1.0,0.028520500891265402,1.0,0.034049,0.030013,14.0,-192.0,0.011345929140758678
118,1754075843,1.0,0.0,1.0,0.028520500891265402,1.0,0.034049,0.030013,14.0,-192.0,0.011345929140758678
119,1754075848,1.0,0.0,1.0,0.028520500891265402,1.0,0.040898,0.035164,14.0,-192.0,0.009460194654188738
120,1754075853,1.0,0.0,1.0,0.028520500891265402,1.0,0.040898,0.035164,14.0,-192.0,0.011588523580839812
