,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1752341739,5.0,0.0,5.0,0.0,5.0,0.031513,0.001309,70.0,288.0,0.01871430982192055
26,1752341744,5.0,0.0,5.0,0.0,5.0,0.031513,0.001309,70.0,288.0,0.018273931917405537
27,1752341749,5.0,0.0,5.0,0.0,5.0,0.025919,0.035381,70.0,288.0,0.01774846300813113
28,1752341754,5.0,0.0,5.0,0.0,5.0,0.025919,0.035381,70.0,288.0,0.016437955230984864
29,1752341759,5.0,0.0,5.0,0.0,5.0,0.025919,0.035381,70.0,288.0,0.016617486313956664
30,1752341764,5.0,0.0,5.0,0.0,5.0,0.025919,0.035381,70.0,288.0,0.016544271286285685
31,1752341769,5.0,0.0,5.0,0.0,5.0,0.025919,0.035381,70.0,288.0,0.016919128163287583
32,1752341774,5.0,0.0,5.0,0.0,5.0,0.025919,0.035381,70.0,288.0,0.016151577251220406
33,1752341779,5.0,0.0,5.0,0.0,5.0,0.024429,0.05678,70.0,288.0,0.01877638483616371
34,1752341784,5.0,0.0,5.0,0.0,5.0,0.024429,0.05678,70.0,288.0,0.020351883997089405
35,1752341789,5.0,0.0,5.0,0.0,5.0,0.024429,0.05678,70.0,288.0,0.020123177408540933
36,1752341794,5.0,0.0,5.0,0.0,5.0,0.024429,0.05678,70.0,288.0,0.01843706496317858
37,1752341799,5.0,0.0,5.0,0.0,5.0,0.024429,0.05678,70.0,288.0,0.019166688833724282
38,1752341804,5.0,0.0,5.0,0.0,5.0,0.024429,0.05678,70.0,288.0,0.019303539192970287
39,1752341809,5.0,0.0,5.0,0.0,5.0,0.024094,0.011273,70.0,288.0,0.02226715257077801
40,1752341814,5.0,0.0,5.0,0.0,5.0,0.024094,0.011273,70.0,288.0,0.022285814903813095
41,1752341819,5.0,0.0,5.0,0.0,5.0,0.024094,0.011273,70.0,288.0,0.022440474408646723
42,1752341824,5.0,0.0,5.0,0.0,5.0,0.024094,0.011273,70.0,288.0,0.019498596785358664
43,1752341829,5.0,0.0,5.0,0.0,5.0,0.024094,0.011273,70.0,288.0,0.020800204503254767
44,1752341834,5.0,0.0,5.0,0.0,5.0,0.024094,0.011273,70.0,288.0,0.021399279473800818
45,1752341839,5.0,0.0,5.0,0.0,5.0,0.026929,0.010353,70.0,288.0,0.023424741721104637
46,1752341844,5.0,0.0,5.0,0.0,5.0,0.026929,0.010353,70.0,288.0,0.023329722247628564
47,1752341849,5.0,0.0,5.0,0.0,5.0,0.026929,0.010353,70.0,288.0,0.02280443338572451
48,1752341854,5.0,0.0,5.0,0.0,5.0,0.026929,0.010353,70.0,288.0,0.02291155706862463
49,1752341859,5.0,0.0,5.0,0.0,5.0,0.026929,0.010353,70.0,288.0,0.021482755351778356
50,1752341864,5.0,0.0,5.0,0.0,5.0,0.026929,0.010353,70.0,288.0,0.021482755351778356
51,1752341869,5.0,0.0,5.0,0.0,5.0,0.02575,0.014693,70.0,288.0,0.017403191016874743
52,1752341874,5.0,0.0,5.0,0.0,5.0,0.02575,0.014693,70.0,288.0,0.015667026777343808
53,1752341879,5.0,0.0,5.0,0.0,5.0,0.02575,0.014693,70.0,288.0,0.015519293883400764
54,1752341884,5.0,0.0,5.0,0.0,5.0,0.02575,0.014693,70.0,288.0,0.01706453883492233
55,1752341889,5.0,0.0,5.0,0.0,5.0,0.02575,0.014693,70.0,288.0,0.017813037521103907
56,1752341894,5.0,0.0,5.0,0.0,5.0,0.02575,0.014693,70.0,288.0,0.0181109925491187
57,1752341899,5.0,0.0,5.0,0.0,5.0,0.030069,0.068217,70.0,288.0,0.018505448812486034
58,1752341904,5.0,0.0,5.0,0.0,5.0,0.030069,0.068217,70.0,288.0,0.019662305130341645
59,1752341909,5.0,0.0,5.0,0.0,5.0,0.030069,0.068217,70.0,288.0,0.024007612970086824
60,1752341914,5.0,0.0,5.0,0.0,5.0,0.030069,0.068217,70.0,288.0,0.02608416853635474
61,1752341919,5.0,0.0,5.0,0.0,5.0,0.030069,0.068217,70.0,288.0,0.026518164573617133
62,1752341924,5.0,0.0,5.0,0.0,5.0,0.030069,0.068217,70.0,288.0,0.02647633073673404
63,1752341929,5.0,0.0,5.0,0.0,5.0,0.035932,0.016556,70.0,288.0,0.02607670402488453
64,1752341934,5.0,0.0,5.0,0.0,5.0,0.035932,0.016556,70.0,288.0,0.023736195038491937
65,1752341939,5.0,0.0,5.0,0.0,5.0,0.035932,0.016556,70.0,288.0,0.022591727157160624
66,1752341944,5.0,0.0,5.0,0.0,5.0,0.035932,0.016556,70.0,288.0,0.020096547805453804
67,1752341949,5.0,0.0,5.0,0.0,5.0,0.035932,0.016556,70.0,288.0,0.015213907831923796
68,1752341954,5.0,0.0,5.0,0.0,5.0,0.035932,0.016556,70.0,288.0,0.015126434071955698
69,1752341959,5.0,0.0,5.0,0.0,5.0,0.021393,0.043179,70.0,288.0,0.013934922891222314
70,1752341964,5.0,0.0,5.0,0.0,5.0,0.021393,0.043179,70.0,288.0,0.01619800372962662
71,1752341969,5.0,0.0,5.0,0.0,5.0,0.021393,0.043179,70.0,288.0,0.018801871930800827
72,1752341974,5.0,0.0,5.0,0.0,5.0,0.021393,0.043179,70.0,288.0,0.019032194888156072
73,1752341979,5.0,0.0,5.0,0.0,5.0,0.021393,0.043179,70.0,288.0,0.020273193716469205
74,1752341984,5.0,0.0,5.0,0.0,5.0,0.021393,0.043179,70.0,288.0,0.0222338614107696
75,1752341989,5.0,0.0,5.0,0.0,5.0,0.031114,0.039749,70.0,288.0,0.025335447613185787
76,1752341994,5.0,0.0,5.0,0.0,5.0,0.031114,0.039749,70.0,288.0,0.027220939543706576
77,1752341999,5.0,0.0,5.0,0.0,5.0,0.031114,0.039749,70.0,288.0,0.02890986679414819
78,1752342004,5.0,0.0,5.0,0.0,5.0,0.031114,0.039749,70.0,288.0,0.027191357126870576
79,1752342009,5.0,0.0,5.0,0.0,5.0,0.031114,0.039749,70.0,288.0,0.028314951574040795
80,1752342014,5.0,0.0,5.0,0.0,5.0,0.031114,0.039749,70.0,288.0,0.02638848702515692
81,1752342019,5.0,0.0,5.0,0.0,5.0,0.038224,0.017618,70.0,288.0,0.024421284355497737
82,1752342024,5.0,0.0,5.0,0.0,5.0,0.038224,0.017618,70.0,288.0,0.024180042618394997
83,1752342029,5.0,0.0,5.0,0.0,5.0,0.038224,0.017618,70.0,288.0,0.02343406287142257
84,1752342034,5.0,0.0,5.0,0.0,5.0,0.038224,0.017618,70.0,288.0,0.02193895964953428
85,1752342039,5.0,0.0,5.0,0.0,5.0,0.038224,0.017618,70.0,288.0,0.02185253023898006
86,1752342044,5.0,0.0,5.0,0.0,5.0,0.038224,0.017618,70.0,288.0,0.01959362425534244
87,1752342049,5.0,0.0,5.0,0.0,5.0,0.022255,0.000476,70.0,288.0,0.014924313304504468
88,1752342054,5.0,0.0,5.0,0.0,5.0,0.022255,0.000476,70.0,288.0,0.014102276121099188
89,1752342059,5.0,0.0,5.0,0.0,5.0,0.022255,0.000476,70.0,288.0,0.012815660715317135
90,1752342064,5.0,0.0,5.0,0.0,5.0,0.022255,0.000476,70.0,288.0,0.012637012256608304
91,1752342069,5.0,0.0,5.0,0.0,5.0,0.022255,0.000476,70.0,288.0,0.011792432353581319
92,1752342074,5.0,0.0,5.0,0.0,5.0,0.022255,0.000476,70.0,288.0,0.01042930982162503
93,1752342079,5.0,0.0,5.0,0.0,5.0,0.014269,0.025989,70.0,288.0,0.010031008649297275
94,1752342084,5.0,0.0,5.0,0.0,5.0,0.014269,0.025989,70.0,288.0,0.010988294191050676
95,1752342089,5.0,0.0,5.0,0.0,5.0,0.014269,0.025989,70.0,288.0,0.014577085393194357
96,1752342094,5.0,0.0,5.0,0.0,5.0,0.014269,0.025989,70.0,288.0,0.019673364323400937
97,1752342099,5.0,0.0,5.0,0.0,5.0,0.014269,0.025989,70.0,288.0,0.019227185787516015
98,1752342104,5.0,0.0,5.0,0.0,5.0,0.014269,0.025989,70.0,288.0,0.021169253389383184
99,1752342109,5.0,0.0,5.0,0.0,5.0,0.033266,0.045211,70.0,288.0,0.025332896581143897
100,1752342114,5.0,0.0,5.0,0.0,5.0,0.033266,0.045211,70.0,288.0,0.02567827328966739
101,1752342119,5.0,0.0,5.0,0.0,5.0,0.033266,0.045211,70.0,288.0,0.026977535743062418
102,1752342124,5.0,0.0,5.0,0.0,5.0,0.033266,0.045211,70.0,288.0,0.02364845574263614
103,1752342129,5.0,0.0,5.0,0.0,5.0,0.033266,0.045211,70.0,288.0,0.023146847331708745
104,1752342134,5.0,0.0,5.0,0.0,5.0,0.033266,0.045211,70.0,288.0,0.022119460378213895
105,1752342139,5.0,0.0,5.0,0.0,5.0,0.036444,0.048475,70.0,288.0,0.019950780434229314
106,1752342144,5.0,0.0,5.0,0.0,5.0,0.036444,0.048475,70.0,288.0,0.019337674638671223
107,1752342149,5.0,0.0,5.0,0.0,5.0,0.036444,0.048475,70.0,288.0,0.017888531746077532
108,1752342154,5.0,0.0,5.0,0.0,5.0,0.036444,0.048475,70.0,288.0,0.017000926767067607
109,1752342159,5.0,0.0,5.0,0.0,5.0,0.036444,0.048475,70.0,288.0,0.016917145261844627
110,1752342164,5.0,0.0,5.0,0.0,5.0,0.036444,0.048475,70.0,288.0,0.017576442716526076
111,1752342169,5.0,0.0,5.0,0.0,5.0,0.020812,0.0064,70.0,288.0,0.018919679225544033
112,1752342174,5.0,0.0,5.0,0.0,5.0,0.020812,0.0064,70.0,288.0,0.020252963427392807
113,1752342179,5.0,0.0,5.0,0.0,5.0,0.020812,0.0064,70.0,288.0,0.02038670691410671
114,1752342184,5.0,0.0,5.0,0.0,5.0,0.020812,0.0064,70.0,288.0,0.01924357345820004
115,1752342189,5.0,0.0,5.0,0.0,5.0,0.020812,0.0064,70.0,288.0,0.019123302322514215
116,1752342194,5.0,0.0,5.0,0.0,5.0,0.020812,0.0064,70.0,288.0,0.02066820563976156
117,1752342199,5.0,0.0,5.0,0.0,5.0,0.032599,0.029142,70.0,288.0,0.021676603989820707
118,1752342204,5.0,0.0,5.0,0.0,5.0,0.032599,0.029142,70.0,288.0,0.019862242238997043
119,1752342209,5.0,0.0,5.0,0.0,5.0,0.032599,0.029142,70.0,288.0,0.01881047005332666
120,1752342214,5.0,0.0,5.0,0.0,5.0,0.032599,0.029142,70.0,288.0,0.017153017799104477
