,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1753993530,5.0,0.0,5.0,0.0,5.0,10.869148,20.874607,70.0,268.0,0.05356652636447122
41,1753993535,5.0,0.0,5.0,0.0,5.0,10.869148,20.874607,70.0,268.0,0.05072849766449303
42,1753993540,5.0,0.0,5.0,0.0,5.0,10.869148,20.874607,70.0,268.0,0.04881397035721441
43,1753993545,5.0,0.0,5.0,0.0,5.0,20.804578,38.540896,70.0,250.0,0.05280999098497922
44,1753993550,5.0,0.0,5.0,0.0,5.0,20.804578,38.540896,70.0,250.0,0.05016640693142445
45,1753993555,5.0,0.0,5.0,0.0,5.0,20.804578,38.540896,70.0,250.0,0.05100662494775718
46,1753993560,5.0,0.0,5.0,0.0,5.0,20.804578,38.540896,70.0,250.0,0.05266914297032489
47,1753993565,5.0,0.0,5.0,0.0,5.0,20.804578,38.540896,70.0,250.0,0.05612519197240674
48,1753993570,5.0,0.0,5.0,0.0,5.0,20.804578,38.540896,70.0,250.0,0.05940526661836463
49,1753993575,5.0,0.0,5.0,0.0,5.0,40.470102,64.448646,70.0,224.0,0.05966595851794739
50,1753993580,5.0,0.0,5.0,0.0,5.0,40.470102,64.448646,70.0,224.0,0.06628137778699565
51,1753993585,5.0,0.0,5.0,0.0,5.0,40.470102,64.448646,70.0,224.0,0.061433659633008196
52,1753993590,5.0,0.0,5.0,0.0,5.0,40.470102,64.448646,70.0,224.0,0.061960279520833675
53,1753993595,5.0,0.0,5.0,0.0,5.0,40.470102,64.448646,70.0,224.0,0.06368498734256507
54,1753993600,5.0,0.0,5.0,0.0,5.0,40.470102,64.448646,70.0,224.0,0.06239158101263398
55,1753993605,5.0,0.0,5.0,0.0,5.0,58.545549,68.839066,70.0,220.0,0.05890078894748696
56,1753993610,5.0,0.0,5.0,0.0,5.0,58.545549,68.839066,70.0,220.0,0.058844287264496656
57,1753993615,5.0,0.0,5.0,0.0,5.0,58.545549,68.839066,70.0,220.0,0.059953100380681475
58,1753993620,5.0,0.0,5.0,0.0,5.0,58.545549,68.839066,70.0,220.0,0.053520966298890874
59,1753993625,5.0,0.0,5.0,0.0,5.0,58.545549,68.839066,70.0,220.0,0.05266844657526207
60,1753993630,5.0,0.0,5.0,0.0,5.0,58.545549,68.839066,70.0,220.0,0.05704269926456564
61,1753993635,5.0,0.0,5.0,0.0,5.0,73.478431,93.540182,70.0,195.0,0.05562456148265488
62,1753993640,5.0,0.0,5.0,0.0,5.0,73.478431,93.540182,70.0,195.0,0.05466376206765266
63,1753993645,5.0,0.0,5.0,0.0,5.0,73.478431,93.540182,70.0,195.0,0.05176157076730194
64,1753993650,5.0,0.0,5.0,0.0,5.0,73.478431,93.540182,70.0,195.0,0.05726694335225743
65,1753993655,5.0,0.0,5.0,0.0,5.0,73.478431,93.540182,70.0,195.0,0.05574412735807591
66,1753993660,5.0,0.0,5.0,0.0,5.0,73.478431,93.540182,70.0,195.0,0.05770286981161549
67,1753993665,5.0,0.0,5.0,0.0,5.0,89.779666,100.86852,70.0,188.0,0.054469825548454864
68,1753993670,5.0,0.0,5.0,0.0,5.0,89.779666,100.86852,70.0,188.0,0.05574779336323382
69,1753993675,5.0,0.0,5.0,0.0,5.0,89.779666,100.86852,70.0,188.0,0.05642693440903418
70,1753993680,5.0,0.0,5.0,0.0,5.0,89.779666,100.86852,70.0,188.0,0.05157340585761711
71,1753993685,5.0,0.0,5.0,0.0,5.0,89.779666,100.86852,70.0,188.0,0.052846198162227076
72,1753993690,5.0,0.0,5.0,0.0,5.0,89.779666,100.86852,70.0,188.0,0.052194569857650065
73,1753993695,5.0,0.0,5.0,0.0,5.0,100.276457,105.735343,70.0,183.0,0.05278433847854862
74,1753993700,5.0,0.0,5.0,0.0,5.0,100.276457,105.735343,70.0,183.0,0.05302456011193735
75,1753993705,5.0,0.0,5.0,0.0,5.0,100.276457,105.735343,70.0,183.0,0.054363186786812
76,1753993710,5.0,0.0,5.0,0.0,5.0,100.276457,105.735343,70.0,183.0,0.05545874290974858
77,1753993715,5.0,0.0,5.0,0.0,5.0,100.276457,105.735343,70.0,183.0,0.05887835196443489
78,1753993720,5.0,0.0,5.0,0.0,5.0,100.276457,105.735343,70.0,183.0,0.058200078155218986
79,1753993725,5.0,0.0,5.0,0.0,5.0,113.368188,139.831377,70.0,149.0,0.06208828689609665
80,1753993730,5.0,0.0,5.0,0.0,5.0,113.368188,139.831377,70.0,149.0,0.06201839060059283
81,1753993735,5.0,0.0,5.0,0.0,5.0,113.368188,139.831377,70.0,149.0,0.05983316673062402
82,1753993740,5.0,0.0,5.0,0.0,5.0,113.368188,139.831377,70.0,149.0,0.05912753122987227
83,1753993745,5.0,0.0,5.0,0.0,5.0,113.368188,139.831377,70.0,149.0,0.05982241756770175
84,1753993750,5.0,0.0,5.0,0.0,5.0,113.368188,139.831377,70.0,149.0,0.0630862304284456
85,1753993755,5.0,0.0,5.0,0.0,5.0,139.081603,160.544094,70.0,128.0,0.06289230855394116
86,1753993760,5.0,0.0,5.0,0.0,5.0,139.081603,160.544094,70.0,128.0,0.061018290328486234
87,1753993765,5.0,0.0,5.0,0.0,5.0,139.081603,160.544094,70.0,128.0,0.059613552507484895
88,1753993770,5.0,0.0,5.0,0.0,5.0,139.081603,160.544094,70.0,128.0,0.05852139252301511
89,1753993775,5.0,0.0,5.0,0.0,5.0,139.081603,160.544094,70.0,128.0,0.06109141553362167
90,1753993780,5.0,0.0,5.0,0.0,5.0,139.081603,160.544094,70.0,128.0,0.05989028265782468
91,1753993785,5.0,0.0,5.0,0.0,5.0,158.254094,170.665173,70.0,118.0,0.05703916242281129
92,1753993790,5.0,0.0,5.0,0.0,5.0,158.254094,170.665173,70.0,118.0,0.059499949345548295
93,1753993795,5.0,0.0,5.0,0.0,5.0,158.254094,170.665173,70.0,118.0,0.05518253182671112
94,1753993800,5.0,0.0,5.0,0.0,5.0,158.254094,170.665173,70.0,118.0,0.057763662712649766
95,1753993805,5.0,0.0,5.0,0.0,5.0,158.254094,170.665173,70.0,118.0,0.060678722437744845
96,1753993810,5.0,0.0,5.0,0.0,5.0,158.254094,170.665173,70.0,118.0,0.05907196685009643
97,1753993815,5.0,0.0,5.0,0.0,5.0,171.574932,180.950414,70.0,108.0,0.05937382609732082
98,1753993820,5.0,0.0,5.0,0.0,5.0,171.574932,180.950414,70.0,108.0,0.056682482072105404
99,1753993825,5.0,0.0,5.0,0.0,5.0,171.574932,180.950414,70.0,108.0,0.058050112573540855
100,1753993830,5.0,0.0,5.0,0.0,5.0,171.574932,180.950414,70.0,108.0,0.05590488100344947
101,1753993835,5.0,0.0,5.0,0.0,5.0,171.574932,180.950414,70.0,108.0,0.06163136863201534
102,1753993840,5.0,0.0,5.0,0.0,5.0,171.574932,180.950414,70.0,108.0,0.05577665090249047
103,1753993845,5.0,0.0,5.0,0.0,5.0,181.219854,184.71661,70.0,104.0,0.05705327254174513
104,1753993850,5.0,0.0,5.0,0.0,5.0,181.219854,184.71661,70.0,104.0,0.056519173655781504
105,1753993855,5.0,0.0,5.0,0.0,5.0,181.219854,184.71661,70.0,104.0,0.05770613673575537
106,1753993860,5.0,0.0,5.0,0.0,5.0,181.219854,184.71661,70.0,104.0,0.05576114410633996
107,1753993865,5.0,0.0,5.0,0.0,5.0,181.219854,184.71661,70.0,104.0,0.05675230459551956
108,1753993870,5.0,0.0,5.0,0.0,5.0,181.219854,184.71661,70.0,104.0,0.05364608805577361
109,1753993875,5.0,0.0,5.0,0.0,5.0,178.676747,166.968651,70.0,122.0,0.049999625463275604
110,1753993880,5.0,0.0,5.0,0.0,5.0,178.676747,166.968651,70.0,122.0,0.05132631125956145
111,1753993885,5.0,0.0,5.0,0.0,5.0,178.676747,166.968651,70.0,122.0,0.05200318659568083
112,1753993890,5.0,0.0,5.0,0.0,5.0,178.676747,166.968651,70.0,122.0,0.05007910672348218
113,1753993895,5.0,0.0,5.0,0.0,5.0,178.676747,166.968651,70.0,122.0,0.04627588766865887
114,1753993900,5.0,0.0,5.0,0.0,5.0,178.676747,166.968651,70.0,122.0,0.052108053646868095
115,1753993905,5.0,0.0,5.0,0.0,5.0,170.202582,167.807067,70.0,121.0,0.048919767320904785
116,1753993910,5.0,0.0,5.0,0.0,5.0,170.202582,167.807067,70.0,121.0,0.05020895432654755
117,1753993915,5.0,0.0,5.0,0.0,5.0,170.202582,167.807067,70.0,121.0,0.05266782953709195
118,1753993920,5.0,0.0,5.0,0.0,5.0,170.202582,167.807067,70.0,121.0,0.04792741226420608
119,1753993925,5.0,0.0,5.0,0.0,5.0,170.202582,167.807067,70.0,121.0,0.05443131233672014
120,1753993930,5.0,0.0,5.0,0.0,5.0,170.202582,167.807067,70.0,121.0,0.053002551649539036
