,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
79,1753993725,5.0,0.0,5.0,0.0,5.0,0.160853,0.183948,70.0,288.0,0.07433429363644532
80,1753993730,5.0,0.0,5.0,0.0,5.0,0.160853,0.183948,70.0,288.0,0.07625436008865431
81,1753993735,5.0,0.0,5.0,0.0,5.0,0.160853,0.183948,70.0,288.0,0.07824574195550284
82,1753993740,5.0,0.0,5.0,0.0,5.0,0.160853,0.183948,70.0,288.0,0.07643128247551434
83,1753993745,5.0,0.0,5.0,0.0,5.0,0.160853,0.183948,70.0,288.0,0.07961355898872391
84,1753993750,5.0,0.0,5.0,0.0,5.0,0.160853,0.183948,70.0,288.0,0.0770727544824427
85,1753993755,5.0,0.0,5.0,0.0,5.0,0.165103,0.142908,70.0,288.0,0.07722108221708165
86,1753993760,5.0,0.0,5.0,0.0,5.0,0.165103,0.142908,70.0,288.0,0.0765651022444678
87,1753993765,5.0,0.0,5.0,0.0,5.0,0.165103,0.142908,70.0,288.0,0.07175564036605793
88,1753993770,5.0,0.0,5.0,0.0,5.0,0.165103,0.142908,70.0,288.0,0.07148386560069354
89,1753993775,5.0,0.0,5.0,0.0,5.0,0.165103,0.142908,70.0,288.0,0.07309242153865501
90,1753993780,5.0,0.0,5.0,0.0,5.0,0.165103,0.142908,70.0,288.0,0.07218229642424279
91,1753993785,5.0,0.0,5.0,0.0,5.0,0.142949,0.154597,70.0,288.0,0.07139041820466695
92,1753993790,5.0,0.0,5.0,0.0,5.0,0.142949,0.154597,70.0,288.0,0.07211700924498934
93,1753993795,5.0,0.0,5.0,0.0,5.0,0.142949,0.154597,70.0,288.0,0.07208762207834361
94,1753993800,5.0,0.0,5.0,0.0,5.0,0.142949,0.154597,70.0,288.0,0.07075803629426683
95,1753993805,5.0,0.0,5.0,0.0,5.0,0.142949,0.154597,70.0,288.0,0.0721610046453148
96,1753993810,5.0,0.0,5.0,0.0,5.0,0.142949,0.154597,70.0,288.0,0.07528338397638819
97,1753993815,5.0,0.0,5.0,0.0,5.0,0.150505,0.146338,70.0,288.0,0.07206149066511429
98,1753993820,5.0,0.0,5.0,0.0,5.0,0.150505,0.146338,70.0,288.0,0.07365623597918934
99,1753993825,5.0,0.0,5.0,0.0,5.0,0.150505,0.146338,70.0,288.0,0.07434759137509189
100,1753993830,5.0,0.0,5.0,0.0,5.0,0.150505,0.146338,70.0,288.0,0.07508694064744328
101,1753993835,5.0,0.0,5.0,0.0,5.0,0.150505,0.146338,70.0,288.0,0.07278183618029707
102,1753993840,5.0,0.0,5.0,0.0,5.0,0.150505,0.146338,70.0,288.0,0.07368785857585274
103,1753993845,5.0,0.0,5.0,0.0,5.0,0.157284,0.144371,70.0,288.0,0.07089224073248104
104,1753993850,5.0,0.0,5.0,0.0,5.0,0.157284,0.144371,70.0,288.0,0.07423875413740108
105,1753993855,5.0,0.0,5.0,0.0,5.0,0.157284,0.144371,70.0,288.0,0.07086869947102717
106,1753993860,5.0,0.0,5.0,0.0,5.0,0.157284,0.144371,70.0,288.0,0.07032234448480476
107,1753993865,5.0,0.0,5.0,0.0,5.0,0.157284,0.144371,70.0,288.0,0.0726994052872217
108,1753993870,5.0,0.0,5.0,0.0,5.0,0.157284,0.144371,70.0,288.0,0.0733706635367547
109,1753993875,5.0,0.0,5.0,0.0,5.0,0.145706,0.118399,70.0,288.0,0.07230810919212034
110,1753993880,5.0,0.0,5.0,0.0,5.0,0.145706,0.118399,70.0,288.0,0.06631095558133443
111,1753993885,5.0,0.0,5.0,0.0,5.0,0.145706,0.118399,70.0,288.0,0.06911053978066714
112,1753993890,5.0,0.0,5.0,0.0,5.0,0.145706,0.118399,70.0,288.0,0.06822825158506356
113,1753993895,5.0,0.0,5.0,0.0,5.0,0.145706,0.118399,70.0,288.0,0.0688754855637599
114,1753993900,5.0,0.0,5.0,0.0,5.0,0.145706,0.118399,70.0,288.0,0.06846589883307985
115,1753993905,5.0,0.0,5.0,0.0,5.0,0.132855,0.126685,70.0,288.0,0.06649159040673114
116,1753993910,5.0,0.0,5.0,0.0,5.0,0.132855,0.126685,70.0,288.0,0.06928531464018445
117,1753993915,5.0,0.0,5.0,0.0,5.0,0.132855,0.126685,70.0,288.0,0.06856615652621766
118,1753993920,5.0,0.0,5.0,0.0,5.0,0.132855,0.126685,70.0,288.0,0.06811003612455634
119,1753993925,5.0,0.0,5.0,0.0,5.0,0.132855,0.126685,70.0,288.0,0.06478791147576907
120,1753993930,5.0,0.0,5.0,0.0,5.0,0.132855,0.126685,70.0,288.0,0.06934720278043571
