,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
70,1753910219,5.0,0.0,5.0,0.0,5.0,0.125078,0.172803,70.0,288.0,0.0673357189278676
71,1753910224,5.0,0.0,5.0,0.0,5.0,0.125078,0.172803,70.0,288.0,0.06750309996876337
72,1753910229,5.0,0.0,5.0,0.0,5.0,0.125078,0.172803,70.0,288.0,0.06791547871139175
73,1753910234,5.0,0.0,5.0,0.0,5.0,0.125078,0.172803,70.0,288.0,0.070641141122564
74,1753910239,5.0,0.0,5.0,0.0,5.0,0.144127,0.102092,70.0,288.0,0.06781954876539872
75,1753910244,5.0,0.0,5.0,0.0,5.0,0.144127,0.102092,70.0,288.0,0.06299080560007454
76,1753910249,5.0,0.0,5.0,0.0,5.0,0.144127,0.102092,70.0,288.0,0.06689870712764848
77,1753910254,5.0,0.0,5.0,0.0,5.0,0.144127,0.102092,70.0,288.0,0.06659896094158041
78,1753910259,5.0,0.0,5.0,0.0,5.0,0.144127,0.102092,70.0,288.0,0.06494140143902147
79,1753910264,5.0,0.0,5.0,0.0,5.0,0.144127,0.102092,70.0,288.0,0.061632775793323914
80,1753910269,5.0,0.0,5.0,0.0,5.0,0.126655,0.096991,70.0,288.0,0.06269251601215953
81,1753910274,5.0,0.0,5.0,0.0,5.0,0.126655,0.096991,70.0,288.0,0.06172081280658245
82,1753910279,5.0,0.0,5.0,0.0,5.0,0.126655,0.096991,70.0,288.0,0.0612844396545918
83,1753910284,5.0,0.0,5.0,0.0,5.0,0.126655,0.096991,70.0,288.0,0.05563957172048745
84,1753910289,5.0,0.0,5.0,0.0,5.0,0.126655,0.096991,70.0,288.0,0.06106385018511046
85,1753910294,5.0,0.0,5.0,0.0,5.0,0.126655,0.096991,70.0,288.0,0.061327504086025796
86,1753910299,5.0,0.0,5.0,0.0,5.0,0.114407,0.115931,70.0,288.0,0.06438994357638318
87,1753910304,5.0,0.0,5.0,0.0,5.0,0.114407,0.115931,70.0,288.0,0.06414969211203511
88,1753910309,5.0,0.0,5.0,0.0,5.0,0.114407,0.115931,70.0,288.0,0.06672596155854102
89,1753910314,5.0,0.0,5.0,0.0,5.0,0.114407,0.115931,70.0,288.0,0.06743738894901927
90,1753910319,5.0,0.0,5.0,0.0,5.0,0.114407,0.115931,70.0,288.0,0.0653295478371982
91,1753910324,5.0,0.0,5.0,0.0,5.0,0.114407,0.115931,70.0,288.0,0.0639851309860468
92,1753910329,5.0,0.0,5.0,0.0,5.0,0.135203,0.160039,70.0,288.0,0.06666161203045659
93,1753910334,5.0,0.0,5.0,0.0,5.0,0.135203,0.160039,70.0,288.0,0.06848282081691409
94,1753910339,5.0,0.0,5.0,0.0,5.0,0.135203,0.160039,70.0,288.0,0.06707025194127983
95,1753910344,5.0,0.0,5.0,0.0,5.0,0.135203,0.160039,70.0,288.0,0.06866684982898606
96,1753910349,5.0,0.0,5.0,0.0,5.0,0.135203,0.160039,70.0,288.0,0.06994540439888891
97,1753910354,5.0,0.0,5.0,0.0,5.0,0.135203,0.160039,70.0,288.0,0.07018288512503618
98,1753910359,5.0,0.0,5.0,0.0,5.0,0.142784,0.122156,70.0,288.0,0.07128917797815358
99,1753910364,5.0,0.0,5.0,0.0,5.0,0.142784,0.122156,70.0,288.0,0.07088495822971529
100,1753910369,5.0,0.0,5.0,0.0,5.0,0.142784,0.122156,70.0,288.0,0.06683630660658106
101,1753910374,5.0,0.0,5.0,0.0,5.0,0.142784,0.122156,70.0,288.0,0.06559231582038015
102,1753910379,5.0,0.0,5.0,0.0,5.0,0.142784,0.122156,70.0,288.0,0.06727147413695662
103,1753910384,5.0,0.0,5.0,0.0,5.0,0.142784,0.122156,70.0,288.0,0.06845060901241223
104,1753910389,5.0,0.0,5.0,0.0,5.0,0.139685,0.146133,70.0,288.0,0.07135597060901518
105,1753910394,5.0,0.0,5.0,0.0,5.0,0.139685,0.146133,70.0,288.0,0.0706346808955031
106,1753910399,5.0,0.0,5.0,0.0,5.0,0.139685,0.146133,70.0,288.0,0.07005601884541142
107,1753910404,5.0,0.0,5.0,0.0,5.0,0.139685,0.146133,70.0,288.0,0.07016901229528888
108,1753910409,5.0,0.0,5.0,0.0,5.0,0.139685,0.146133,70.0,288.0,0.07026195870225442
109,1753910414,5.0,0.0,5.0,0.0,5.0,0.139685,0.146133,70.0,288.0,0.06744643357766056
110,1753910419,5.0,0.0,5.0,0.0,5.0,0.137987,0.129804,70.0,288.0,0.07032690065769097
111,1753910424,5.0,0.0,5.0,0.0,5.0,0.137987,0.129804,70.0,288.0,0.06793151886970361
112,1753910429,5.0,0.0,5.0,0.0,5.0,0.137987,0.129804,70.0,288.0,0.06877420319272054
113,1753910434,5.0,0.0,5.0,0.0,5.0,0.137987,0.129804,70.0,288.0,0.06689544471301018
114,1753910439,5.0,0.0,5.0,0.0,5.0,0.137987,0.129804,70.0,288.0,0.0640965101162377
115,1753910444,5.0,0.0,5.0,0.0,5.0,0.137987,0.129804,70.0,288.0,0.06612287475032542
116,1753910449,5.0,0.0,5.0,0.0,5.0,0.146338,0.162457,70.0,288.0,0.06586689360504497
117,1753910454,5.0,0.0,5.0,0.0,5.0,0.146338,0.162457,70.0,288.0,0.06616934143818533
118,1753910459,5.0,0.0,5.0,0.0,5.0,0.146338,0.162457,70.0,288.0,0.06613828230033678
119,1753910464,5.0,0.0,5.0,0.0,5.0,0.146338,0.162457,70.0,288.0,0.06655943350980192
120,1753910469,5.0,0.0,5.0,0.0,5.0,0.146338,0.162457,70.0,288.0,0.06842877988035015
